,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9042,52.51067,-1.747915,458.06,101.7,9.677419,132.7,15 / 23,4521053,2019-09-28 14:47:18:742,0.345,-0.0456,9.6088,0.3347,0.1368,9.8,0.0217,-0.0085,-0.0122,-24.58,-12.03,12.3,154.37,-2.05,-0.92
9043,52.51067,-1.747915,458.06,101.7,9.677419,132.7,15 / 23,4521553,2019-09-28 14:47:19:242,0.2693,0.9541,9.0794,0.2755,0.1261,9.802,0.01,-0.0564,-0.0356,-24.95,-10.8,12.69,156.21,-1.64,-0.79
9044,52.510494,-1.747618,458.06,101.88,9.677419,133.8,16 / 23,4522053,2019-09-28 14:47:19:742,0.3001,0.013,9.6901,0.242,0.1326,9.8028,-0.0209,0.0214,-0.0143,-24.94,-11.42,12.15,156.21,-1.38,-0.69
9045,52.510494,-1.747618,458.06,101.88,9.677419,133.8,16 / 23,4522553,2019-09-28 14:47:20:242,0.2327,0.082,9.5656,0.1432,0.1835,9.8039,-0.0155,0.0054,-0.0048,-24.84,-11.34,12.43,156.0,-0.95,-1.03
9046,52.51031,-1.747327,458.06,101.81,9.677419,135.1,16 / 23,4523053,2019-09-28 14:47:20:742,-0.2441,0.0827,9.8022,0.0877,0.1298,9.8054,-0.006,-0.0596,-0.0122,-24.64,-11.06,13.06,156.02,-0.62,-0.81
9047,52.51031,-1.747327,458.06,101.81,9.677419,135.1,16 / 23,4523554,2019-09-28 14:47:21:243,0.2964,0.7391,9.9395,0.0383,0.111,9.8059,-0.0102,0.0054,0.0006,-24.95,-11.02,12.49,156.0,-0.23,-0.73
9048,52.510124,-1.747028,454.84,101.2,9.677419,136.0,16 / 23,4524054,2019-09-28 14:47:21:743,0.2435,-0.1047,8.9584,0.0229,0.1045,9.8061,0.0367,-0.0159,-0.0676,-24.91,-11.25,12.37,156.04,-0.13,-0.57
9049,52.510124,-1.747028,454.84,101.2,9.677419,136.0,16 / 23,4524553,2019-09-28 14:47:22:242,0.2266,0.0212,10.0377,0.0273,0.1194,9.8059,0.0154,0.0033,-0.0282,-25.44,-10.69,11.76,156.0,-0.16,-0.7
9050,52.509933,-1.746745,454.84,100.51,9.677419,136.9,16 / 23,4525054,2019-09-28 14:47:22:743,0.2412,0.1331,10.0976,0.0735,0.1252,9.8056,0.0217,0.0054,-0.0111,-25.15,-10.57,12.49,156.02,-0.35,-0.74
9051,52.509933,-1.746745,454.84,100.51,9.677419,136.9,16 / 23,4525554,2019-09-28 14:47:23:243,0.5337,0.4169,10.3923,0.1331,0.0975,9.8053,0.0345,0.0267,-0.0452,-25.1,-10.39,12.73,158.05,-0.69,-0.6
9052,52.509747,-1.746478,454.84,100.26,9.677419,138.0,16 / 23,4526054,2019-09-28 14:47:23:743,0.6603,0.0142,9.8526,0.1542,0.0797,9.8051,-0.0337,0.0033,0.0059,-26.02,-10.05,11.03,158.97,-0.88,-0.31
9053,52.509747,-1.746478,454.84,100.26,9.677419,138.0,16 / 23,4526554,2019-09-28 14:47:24:243,0.2732,0.0363,8.6133,0.2182,0.0451,9.8041,0.009,0.0331,-0.0239,-24.76,-10.71,13.13,156.37,-1.3,-0.29
9054,52.509556,-1.746207,451.61,99.61,9.677419,138.8,15 / 23,4527053,2019-09-28 14:47:24:742,-0.4136,0.4519,9.642,0.2599,0.0564,9.803,-0.0113,0.0054,-0.0346,-25.1,-10.39,12.73,158.37,-1.57,-0.23
9055,52.509556,-1.746207,451.61,99.61,9.677419,138.8,15 / 23,4527553,2019-09-28 14:47:25:242,0.0573,0.9653,9.0445,0.3168,0.1691,9.8001,0.0004,0.0352,0.0102,-24.82,-10.43,13.24,158.06,-1.77,-1.01
9056,52.50936,-1.745942,451.61,100.91,9.677419,139.7,15 / 23,4528054,2019-09-28 14:47:25:743,1.0132,0.3207,9.5863,0.3373,0.1819,9.7992,0.0654,0.0523,-0.0601,-24.99,-10.73,12.67,156.15,-1.97,-1.06
9057,52.50936,-1.745942,451.61,100.91,9.677419,139.7,15 / 23,4528554,2019-09-28 14:47:26:243,0.7834,-0.1131,9.9041,0.3779,0.1719,9.7979,0.0111,0.0374,-0.0229,-25.33,-9.93,12.64,158.13,-2.13,-0.97
9058,52.509163,-1.745686,451.61,101.16,9.677419,140.9,15 / 23,4529053,2019-09-28 14:47:26:742,0.0795,-0.4738,10.7631,0.3691,0.1554,9.7985,0.0036,0.0576,-0.0346,-25.41,-9.58,12.75,158.16,-2.16,-0.91
9059,52.509163,-1.745686,451.61,101.16,9.677419,140.9,15 / 23,4529554,2019-09-28 14:47:27:243,0.856,-0.5616,9.2405,0.3666,0.1516,9.7986,-0.0155,0.0022,-0.0186,-25.2,-9.11,13.48,160.75,-2.12,-1.06
9060,52.50896,-1.745431,451.61,101.52,9.677419,141.9,15 / 23,4530054,2019-09-28 14:47:27:743,0.0337,0.5641,8.9171,0.377,0.1968,9.7974,0.0154,0.048,-0.0271,-25.75,-9.03,12.47,160.74,-2.2,-1.13
9061,52.50896,-1.745431,451.61,101.52,9.677419,141.9,15 / 23,4530554,2019-09-28 14:47:28:243,-0.4962,1.126,9.1753,0.4252,0.1806,9.7958,-0.0273,-0.0212,-0.0261,-25.68,-9.53,12.24,160.76,-2.44,-1.14
9062,52.508755,-1.745185,451.61,102.13,9.677419,143.1,14 / 23,4531054,2019-09-28 14:47:28:743,0.7329,0.4172,10.596,0.3977,0.2122,9.7963,-0.0443,0.0214,0.0325,-25.72,-8.77,12.71,160.72,-2.25,-1.18
9063,52.508755,-1.745185,451.61,102.13,9.677419,143.1,14 / 23,4531554,2019-09-28 14:47:29:243,0.141,0.557,9.2902,0.4467,0.2023,9.7944,-0.0432,-0.033,0.0102,-25.42,-8.92,13.19,160.12,-2.62,-1.08
9064,52.50855,-1.744939,448.39,103.07,9.677419,144.2,14 / 23,4532054,2019-09-28 14:47:29:743,1.4378,0.1227,8.9155,0.4748,0.1147,9.7945,-0.039,0.0459,0.0315,-25.19,-8.57,14.29,160.32,-2.71,-0.68
9065,52.50855,-1.744939,448.39,103.07,9.677419,144.2,14 / 23,4532553,2019-09-28 14:47:30:242,0.5481,0.4318,7.9961,0.5319,0.1098,9.7916,0.0761,-0.0447,-0.0932,-25.94,-8.57,14.23,161.01,-2.97,-0.75
9066,52.508335,-1.744697,448.39,103.86,9.677419,145.1,14 / 23,4533053,2019-09-28 14:47:30:742,0.7918,0.2658,9.7453,0.5488,0.0899,9.7909,0.0207,0.0043,-0.0207,-25.56,-8.57,14.73,161.29,-3.29,-0.32
9067,52.508335,-1.744697,448.39,103.86,9.677419,145.1,14 / 23,4533554,2019-09-28 14:47:31:243,0.8401,-0.0461,10.1763,0.5818,0.1243,9.7886,0.01,0.0033,-0.0314,-25.94,-8.95,14.67,161.09,-3.35,-0.74
9068,52.50813,-1.744457,448.39,104.62,9.677419,146.1,14 / 23,4534053,2019-09-28 14:47:31:742,0.6846,0.4116,9.1223,0.5846,0.1291,9.7884,-0.0049,0.0139,-0.0378,-25.56,-9.32,14.29,161.09,-3.51,-0.75
9069,52.50813,-1.744457,448.39,104.62,9.677419,146.1,14 / 23,4534553,2019-09-28 14:47:32:242,0.1883,0.1486,8.77,0.5628,0.1656,9.7891,-0.0017,-0.017,-0.0388,-25.19,-8.57,14.29,160.27,-3.29,-0.97
9070,52.507904,-1.744224,448.39,105.73,9.677419,147.1,14 / 22,4535053,2019-09-28 14:47:32:742,0.7804,0.6013,8.5619,0.5478,0.2083,9.7891,0.0164,0.0981,0.0006,-26.31,-10.07,15.98,158.92,-3.37,-1.3
9071,52.507904,-1.744224,448.39,105.73,9.677419,147.1,14 / 22,4535554,2019-09-28 14:47:33:243,1.0321,0.2734,8.6353,0.5319,0.2205,9.7897,-0.0198,-0.0042,-0.0133,-27.0,-8.2,11.73,160.75,-3.05,-1.34
9072,52.50767,-1.743993,448.39,106.99,9.677419,147.7,15 / 23,4536054,2019-09-28 14:47:33:743,0.1235,0.5617,9.1106,0.4609,0.1846,9.7941,0.0122,0.0118,-0.0346,-25.94,-7.18,13.25,164.75,-2.69,-1.08
9073,52.50767,-1.743993,448.39,106.99,9.677419,147.7,15 / 23,4536553,2019-09-28 14:47:34:242,0.2966,0.0235,10.4751,0.4364,0.1889,9.7951,-0.0337,-0.0138,0.0208,-23.96,-8.09,16.13,161.42,-2.5,-1.05
9074,52.507446,-1.743766,448.39,106.31,12.903226,148.2,15 / 23,4537055,2019-09-28 14:47:34:744,-0.4281,1.2414,10.114,0.38,0.1464,9.7982,0.0249,-0.083,-0.0293,-27.06,-9.01,15.29,161.43,-2.21,-0.99
9075,52.507446,-1.743766,448.39,106.31,12.903226,148.2,15 / 23,4537554,2019-09-28 14:47:35:243,0.5401,-0.2933,10.6162,0.3532,0.2047,9.7981,-0.0337,-0.0425,-0.0261,-26.69,-7.51,14.98,163.27,-2.15,-1.07
9076,52.507214,-1.743546,448.39,107.32,9.677419,149.7,15 / 23,4538054,2019-09-28 14:47:35:743,0.4021,-0.7797,10.5217,0.3084,0.1961,9.7998,-0.0294,-0.0138,0.0229,-26.69,-7.51,14.04,163.24,-1.82,-1.07
9077,52.507214,-1.743546,448.39,107.32,9.677419,149.7,15 / 23,4538554,2019-09-28 14:47:36:243,-0.0161,-0.6633,10.3409,0.3079,0.2542,9.7985,-0.0209,0.0011,0.0038,-27.06,-6.76,13.23,165.01,-1.8,-1.49
9078,52.506977,-1.743339,445.16,108.43,9.677419,151.1,15 / 23,4539054,2019-09-28 14:47:36:743,-0.2457,0.2398,9.84,0.2594,0.3053,9.7985,-0.0496,-0.0266,0.0336,-26.31,-7.51,14.04,162.32,-1.46,-1.63
9079,52.506977,-1.743339,445.16,108.43,9.677419,151.1,15 / 23,4539553,2019-09-28 14:47:37:242,-0.0535,0.1043,10.3779,0.2298,0.3025,9.7993,0.0335,0.0619,-0.0143,-26.31,-6.76,14.1,164.24,-1.34,-1.77
9080,52.50672,-1.743117,445.16,108.76,9.677419,152.3,16 / 23,4540054,2019-09-28 14:47:37:743,-0.2379,-0.0643,9.0326,0.2301,0.2733,9.8001,-0.006,-0.0276,-0.0005,-25.94,-6.38,13.67,166.36,-1.34,-1.6
9081,52.50672,-1.743117,445.16,108.76,9.677419,152.3,16 / 23,4540554,2019-09-28 14:47:38:243,-0.4835,0.8747,10.6225,0.2113,0.3024,9.7997,0.0335,-0.001,-0.0367,-26.69,-6.76,14.1,164.77,-1.23,-1.77
9082,52.506477,-1.742926,445.16,109.08,9.677419,153.5,16 / 23,4541054,2019-09-28 14:47:38:743,-0.0576,0.3922,10.4574,0.2226,0.3466,9.798,-0.0187,0.0214,-0.0133,-26.31,-7.13,13.29,164.19,-1.3,-1.96
9083,52.506477,-1.742926,445.16,109.08,9.677419,153.5,16 / 23,4541554,2019-09-28 14:47:39:243,0.7233,0.7628,8.2489,0.196,0.3904,9.7969,0.0036,-0.0958,-0.0143,-26.69,-6.76,14.54,164.52,-1.25,-2.17
9084,52.506233,-1.74274,445.16,108.97,9.677419,154.7,16 / 23,4542054,2019-09-28 14:47:39:743,0.4137,0.0724,9.3365,0.1991,0.3026,9.8,0.0079,0.0544,-0.0218,-26.69,-6.01,14.1,166.6,-1.13,-2.05
9085,52.506233,-1.74274,445.16,108.97,9.677419,154.7,16 / 23,4542554,2019-09-28 14:47:40:243,1.5965,-0.414,8.5337,0.1735,0.3138,9.8001,-0.0262,-0.0287,0.0272,-26.31,-6.01,14.17,166.15,-1.13,-1.96
9086,52.505985,-1.742564,445.16,109.15,9.677419,156.0,16 / 23,4543054,2019-09-28 14:47:40:743,0.1278,-0.1645,10.0759,0.2238,0.2712,9.8003,0.042,0.0118,-0.0197,-26.69,-6.38,13.35,166.79,-1.24,-1.79
9087,52.505985,-1.742564,445.16,109.15,9.677419,156.0,16 / 23,4543554,2019-09-28 14:47:41:243,0.3363,-0.1397,9.921,0.2043,0.2645,9.801,0.0324,-0.0191,-0.0133,-26.69,-5.7,13.67,166.86,-1.21,-1.51
9088,52.505737,-1.742395,445.16,108.9,9.677419,157.0,16 / 23,4544053,2019-09-28 14:47:41:742,-0.7176,0.5213,9.9588,0.2258,0.232,9.8013,0.0026,0.0192,-0.0271,-27.0,-6.01,14.17,166.94,-1.36,-1.38
9089,52.505737,-1.742395,445.16,108.9,9.677419,157.0,16 / 23,4544554,2019-09-28 14:47:42:243,0.365,0.0585,8.0961,0.2378,0.1459,9.8027,-0.023,-0.0266,0.0038,-27.37,-6.01,14.17,167.12,-1.36,-1.01
9090,52.50548,-1.742225,445.16,109.48,9.677419,157.7,16 / 23,4545054,2019-09-28 14:47:42:743,-0.068,0.0627,9.8671,0.2435,0.035,9.8036,-0.0219,0.0363,0.0166,-27.37,-7.13,13.73,165.49,-1.47,-0.33
