,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
58171,52.383476,-1.471796,136.34,2.23,4.0,119.48,22 / 23,1395775,2019-09-07 10:50:28:929,-1.41,0.9422,9.7129,-0.0063,0.0065,9.8066,0.0001,0.0115,0.0034,-39.94,-26.0,24.88,323.03,-78.13,-154.44
58172,52.383476,-1.471796,136.34,2.23,4.0,119.48,22 / 23,1395875,2019-09-07 10:50:29:029,-1.2651,0.8664,9.784,-0.0079,0.0082,9.8066,-0.0021,-0.0019,-0.0053,-40.19,-26.0,24.81,323.26,-78.31,-154.31
58173,52.383476,-1.471796,136.34,2.23,4.0,119.48,22 / 23,1395976,2019-09-07 10:50:29:130,-1.0587,0.815,9.8353,-0.0067,0.0071,9.8066,0.0039,0.0003,-0.002,-40.25,-26.0,24.69,323.54,-78.48,-154.13
58174,52.383476,-1.471796,136.34,2.23,4.0,119.48,22 / 23,1396077,2019-09-07 10:50:29:231,-0.004,0.209,10.0104,-0.005,0.0066,9.8066,0.018,0.0162,0.0064,-40.75,-26.06,24.13,321.8,-78.59,-154.12
58175,52.383476,-1.471796,136.34,2.23,4.0,119.48,22 / 23,1396176,2019-09-07 10:50:29:330,0.1544,0.11,9.8113,0.0027,0.0021,9.8066,0.0317,0.0019,-0.0025,-40.69,-26.12,23.75,321.79,-78.63,-154.15
58176,52.383476,-1.471796,136.34,2.23,4.0,119.48,22 / 24,1396276,2019-09-07 10:50:29:430,0.2742,-0.0313,9.8605,0.0026,0.0007,9.8066,0.0061,-0.0072,-0.0095,-40.56,-25.75,24.31,321.51,-78.63,-154.4
58177,52.383476,-1.471796,136.34,2.23,4.0,119.48,22 / 24,1396376,2019-09-07 10:50:29:530,-0.2556,0.1277,9.8132,-0.0089,0.0062,9.8066,-0.015,0.0048,-0.0043,-40.19,-25.81,24.44,322.23,-78.67,-154.32
58178,52.383476,-1.471796,136.34,2.23,4.0,119.48,22 / 24,1396476,2019-09-07 10:50:29:630,-0.4338,0.384,9.8677,-0.009,0.0096,9.8065,-0.0042,0.0265,0.0046,-39.94,-26.06,24.5,323.79,-78.88,-154.08
58179,52.383476,-1.471796,136.34,2.23,4.0,119.48,22 / 24,1396575,2019-09-07 10:50:29:729,-0.1212,0.2305,9.9309,-0.0058,0.0056,9.8066,-0.0008,0.0003,-0.0024,-40.5,-25.75,24.31,322.78,-79.06,-153.99
58180,52.383476,-1.471796,136.34,2.23,4.0,119.48,22 / 24,1396676,2019-09-07 10:50:29:830,-0.1284,0.2428,9.7423,-0.0046,0.0056,9.8066,-0.0082,-0.0107,-0.0143,-40.5,-25.81,24.5,324.02,-79.14,-153.97
