,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
37922,52.402046,-1.582857,166.15,13.34,3,85.76,27 / 27,3795121,2019-09-08 11:11:01:745,0.3442,-0.3148,9.1079,0.0104,0.0035,9.8066,0.0216,-0.0277,0.1236,-29.75,-28.0,11.25,350.52,-83.61,-118.64
37923,52.402046,-1.582857,166.15,13.34,3,85.76,27 / 27,3795221,2019-09-08 11:11:01:845,-0.2963,-0.441,10.3567,0.0139,-0.0086,9.8066,-0.0147,0.0025,0.0332,-30.56,-28.31,10.75,351.26,-83.54,-117.38
37924,52.402046,-1.582857,166.15,13.34,3,85.76,27 / 27,3795321,2019-09-08 11:11:01:945,0.0131,0.1085,10.4181,0.0117,-0.0029,9.8066,0.0078,0.0361,0.0402,-29.5,-27.94,11.0,351.28,-83.46,-118.54
37925,52.402046,-1.582857,166.15,13.34,3,85.76,27 / 27,3795421,2019-09-08 11:11:02:045,-0.4303,0.9101,10.5859,0.0033,0.0058,9.8066,0.0362,0.0163,0.0194,-29.62,-28.19,11.88,351.83,-83.48,-119.12
37926,52.402046,-1.582857,166.15,13.34,3,85.76,27 / 27,3795522,2019-09-08 11:11:02:146,0.3165,-0.4865,9.946,0.0391,-0.0087,9.8065,-0.0696,0.0596,-0.0482,-30.87,-28.69,11.81,349.47,-83.48,-120.59
37927,52.402046,-1.582857,166.15,13.34,3,85.76,27 / 27,3795622,2019-09-08 11:11:02:246,-0.3349,0.762,9.1281,-0.0747,0.0399,9.8062,0.305,0.0752,-0.0178,-29.37,-28.19,11.38,350.31,-83.84,-119.47
37928,52.402046,-1.582857,166.15,13.34,3,85.76,27 / 27,3795721,2019-09-08 11:11:02:345,1.2275,0.2278,9.2661,-0.0663,0.0324,9.8063,0.2603,-0.0398,0.0427,-29.69,-28.19,11.94,350.56,-83.88,-120.32
37929,52.402046,-1.582857,166.15,13.34,3,85.76,27 / 27,3795821,2019-09-08 11:11:02:445,-0.3279,-0.1496,10.3313,0.0195,0.0004,9.8065,-0.0478,-0.031,-0.0169,-29.75,-28.5,11.38,348.53,-83.9,-120.48
37930,52.402046,-1.582857,166.15,13.34,3,85.76,28 / 28,3795921,2019-09-08 11:11:02:545,-0.0642,-0.8567,9.9551,0.0203,-0.0064,9.8066,-0.0115,-0.0395,-0.0254,-29.62,-28.62,11.31,347.16,-83.88,-121.67
37931,52.402046,-1.582857,166.15,13.34,3,85.76,28 / 28,3796022,2019-09-08 11:11:02:646,-0.9007,0.9697,9.9639,-0.0113,0.0016,9.8066,0.1303,0.0108,-0.0282,-29.12,-28.19,11.5,349.09,-83.89,-122.3
37932,52.402046,-1.582857,166.15,13.34,3,85.76,28 / 28,3796122,2019-09-08 11:11:02:746,1.0696,0.7455,10.1349,-0.0109,0.0112,9.8065,0.0795,0.0449,-0.0145,-29.62,-28.06,11.5,348.04,-83.99,-122.62
37933,52.402046,-1.582857,166.15,13.34,3,85.76,28 / 28,3796222,2019-09-08 11:11:02:846,0.1553,-0.7118,9.8154,0.0178,-0.0175,9.8066,-0.2558,0.025,-0.0391,-29.5,-28.25,11.0,346.2,-83.89,-123.19
37934,52.402046,-1.582857,166.15,13.34,3,85.76,28 / 28,3796322,2019-09-08 11:11:02:946,-0.8637,0.1631,9.3798,0.0106,-0.0102,9.8065,-0.2332,-0.0139,0.0247,-29.75,-28.5,11.25,347.0,-83.93,-121.87
37935,52.402046,-1.582857,166.15,13.34,3,85.76,28 / 28,3796421,2019-09-08 11:11:03:045,0.778,-0.6097,11.381,0.0236,-0.0075,9.8066,0.2166,-0.0891,0.0105,-29.19,-28.69,11.25,348.27,-83.93,-121.29
37936,52.402046,-1.582857,166.15,13.34,3,85.76,28 / 28,3796521,2019-09-08 11:11:03:145,-0.4739,0.6886,10.159,0.0545,-0.0157,9.8064,-0.0486,0.0038,-0.0552,-29.62,-28.44,11.44,344.26,-83.74,-124.31
37937,52.402046,-1.582857,166.15,13.34,3,85.76,28 / 28,3796621,2019-09-08 11:11:03:245,-1.0765,0.7346,9.349,-0.0777,0.0155,9.8063,0.3279,-0.072,-0.0038,-29.0,-29.12,11.69,346.14,-83.76,-124.88
