,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4196,51.712208,-2.375991,81,26.9,12.0,38.0,Nov-22,419640,2019-08-31 09:57:19:719,0.3456,-0.1844,9.1611,-0.0195,0.0131,9.8066,-0.0138,-0.0139,-0.0021,11.43,-11.14,-33.57,43.02,-1.84,0.47
4197,51.712208,-2.375991,81,26.9,12.0,38.0,Nov-22,419741,2019-08-31 09:57:19:820,-0.2255,0.0324,9.8731,-0.0432,0.0203,9.8065,0.0053,-0.0171,-0.0202,11.74,-10.77,-33.2,40.55,-1.74,0.21
4198,51.712208,-2.375991,81,26.9,12.0,38.0,Nov-22,419841,2019-08-31 09:57:19:920,-0.1555,0.0295,8.6443,-0.0281,-0.005,9.8066,-0.0149,-0.0416,0.0043,11.74,-11.52,-33.57,40.55,-1.74,0.21
4199,51.712208,-2.375991,81,26.9,12.0,38.0,Nov-22,419941,2019-08-31 09:57:20:020,-0.2993,0.2288,9.8906,-0.0491,0.0135,9.8065,0.0171,0.0149,-0.0064,11.74,-11.52,-33.57,40.55,-1.74,0.21
4200,51.712208,-2.375991,81,26.9,12.0,38.0,Nov-22,420041,2019-08-31 09:57:20:120,0.3041,-0.0378,10.0326,0.0167,-0.002,9.8066,0.0256,0.0021,0.0053,11.43,-11.52,-33.2,44.99,-1.6,-0.15
4201,51.712463,-2.375774,82,27.94,13.0,35.5,Dec-22,420141,2019-08-31 09:57:20:220,0.0623,-0.0306,9.9976,0.0606,-0.0159,9.8064,0.0181,0.0543,0.0032,11.74,-11.89,-33.2,44.99,-1.6,-0.15
4202,51.712463,-2.375774,82,27.94,13.0,35.5,Dec-22,420241,2019-08-31 09:57:20:320,0.6228,-0.4035,9.8047,0.0323,-0.0097,9.8066,0.0181,0.0543,0.0032,11.74,-11.14,-32.38,40.5,-1.79,0.17
4203,51.712463,-2.375774,82,27.94,13.0,35.5,Dec-22,420341,2019-08-31 09:57:20:420,0.1736,-0.2151,8.8524,0.0558,-0.0184,9.8065,-0.0128,0.0138,0.0266,11.37,-11.14,-32.38,40.5,-1.79,0.17
4204,51.712463,-2.375774,82,27.94,13.0,35.5,Dec-22,420440,2019-08-31 09:57:20:519,0.1067,-0.3257,8.9119,0.0509,-0.0312,9.8065,-0.0074,-0.0267,0.0213,11.43,-11.52,-32.76,45.49,-1.89,0.5
4205,51.712463,-2.375774,82,27.94,13.0,35.5,Dec-22,420541,2019-08-31 09:57:20:620,0.2535,-0.1355,10.3187,-0.0274,-0.0401,9.8065,0.0235,-0.0586,0.0011,11.43,-11.83,-31.95,45.98,-1.61,0.55
