,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8089,51.713924,-2.373883,78,25.05,12,214.8,13 / 24,808923,2019-08-16 13:02:42:703,0.2808,-0.4041,9.9673,-0.0349,-0.0225,9.8066,-0.0362,0.0106,0.0181,-14.4,12.2,-33.01,214.36,5.5,0.52
8090,51.713924,-2.373883,78,25.05,12,214.8,13 / 24,809023,2019-08-16 13:02:42:803,0.1359,0.1137,10.4297,-0.0082,0.0055,9.8066,0.0139,-0.016,0.0032,-14.77,11.83,-32.57,213.05,5.26,0.53
8091,51.713924,-2.373883,78,25.05,12,214.8,13 / 24,809123,2019-08-16 13:02:42:903,0.5233,-0.4254,9.4671,-0.0025,0.0042,9.8066,0.033,0.0138,0.0149,-14.02,11.83,-32.2,214.68,5.24,0.58
8092,51.713924,-2.373883,78,25.05,12,214.8,13 / 24,809222,2019-08-16 13:02:43:002,-0.1735,0.6373,10.3701,0.0105,0.0276,9.8066,-0.0202,0.0394,0.0064,-14.02,12.58,-32.13,214.68,5.24,0.58
8093,51.713924,-2.373883,78,25.05,12,214.8,13 / 24,809323,2019-08-16 13:02:43:103,0.4336,0.275,8.9678,0.0425,0.0633,9.8064,-0.032,-0.0202,0.0085,-14.02,12.58,-32.13,214.68,5.24,0.58
8094,51.713924,-2.373883,78,25.05,12,214.8,13 / 24,809423,2019-08-16 13:02:43:203,0.699,0.4947,9.2548,0.0396,-0.0071,9.8066,-0.0266,0.0458,0.017,-14.02,12.2,-33.01,213.93,5.65,0.75
8095,51.713924,-2.373883,78,25.05,12,214.8,13 / 24,809523,2019-08-16 13:02:43:303,0.1659,-0.0987,9.8972,0.0503,-0.0058,9.8065,-0.0266,0.0458,0.017,-14.4,11.83,-32.57,213.93,5.65,0.75
8096,51.713924,-2.373883,78,25.05,12,214.8,13 / 24,809623,2019-08-16 13:02:43:403,-0.1115,0.4081,10.8282,0.027,-0.0153,9.8066,-0.0085,0.0064,0.0192,-14.02,12.58,-32.13,216.48,5.73,0.58
8097,51.713924,-2.373883,78,25.05,12,214.8,13 / 24,809723,2019-08-16 13:02:43:503,-0.6959,-0.0361,9.6657,-0.0118,-0.0109,9.8066,0.0234,0.0874,0.0138,-14.02,12.58,-32.13,216.57,5.64,0.57
8098,51.71375,-2.374088,78,24.89,12,214.5,13 / 24,809823,2019-08-16 13:02:43:603,-0.2814,-0.0798,9.8255,-0.0403,-0.024,9.8065,0.0107,-0.0032,0.0043,-14.02,12.58,-32.13,216.57,5.64,0.57
