,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28870,51.530376,-2.600967,113,4.48,5,245.9,15 / 22,2887022,2019-08-16 13:37:20:802,-0.3831,-0.0929,9.8866,-0.016,-0.021,9.8066,0.0043,0.0058,0.0048,-1.9,29.86,-2.12,264.5,13.1,3.95
28871,51.530376,-2.600967,113,4.48,5,245.9,15 / 22,2887123,2019-08-16 13:37:20:903,-0.0715,0.1777,9.5254,-0.0096,0.0169,9.8066,0.0096,0.0208,-0.0144,-3.84,29.68,-2.11,260.79,13.19,4.02
28872,51.530376,-2.600967,113,4.48,5,245.9,15 / 22,2887223,2019-08-16 13:37:21:003,-0.1861,-0.0558,9.8246,0.0019,0.0429,9.8066,-0.0202,0.0016,-0.0027,-3.84,29.68,-2.11,260.79,13.19,4.02
28873,51.530376,-2.600967,113,4.48,5,245.9,15 / 22,2887323,2019-08-16 13:37:21:103,-0.0223,0.061,10.0139,0.0074,0.0116,9.8066,-0.0234,0.0048,-0.0005,-4.9,29.52,-2.13,258.94,13.44,4.05
28874,51.530376,-2.600967,113,4.48,5,245.9,15 / 22,2887423,2019-08-16 13:37:21:203,-0.1709,0.0609,9.7584,0.0163,0.0268,9.8066,-0.0096,-0.0229,0.0037,-4.54,29.52,-2.83,258.48,13.61,3.99
28875,51.530376,-2.600967,113,4.48,5,245.9,15 / 22,2887523,2019-08-16 13:37:21:303,-0.3005,-0.3959,10.0721,0.0101,0.0117,9.8066,-0.0096,-0.0229,0.0037,-4.54,29.52,-2.83,258.48,13.61,3.99
28876,51.530376,-2.600967,113,4.48,5,245.9,15 / 22,2887623,2019-08-16 13:37:21:403,-0.0779,0.2085,9.8814,0.0037,0.0109,9.8066,-0.0117,0.0474,-0.0069,-4.72,29.58,-1.65,258.96,13.76,3.88
28877,51.530376,-2.600967,113,4.48,5,245.9,15 / 22,2887723,2019-08-16 13:37:21:503,-0.1201,0.0912,9.5164,-0.0072,0.0075,9.8066,0.0266,-0.0069,0.0048,-4.25,29.6,-2.34,260.75,13.79,3.93
28878,51.53036,-2.601018,112,4.1,6,245.8,15 / 22,2887823,2019-08-16 13:37:21:603,-0.1894,-0.0936,10.3828,-0.0027,0.0129,9.8066,0.0117,0.058,-0.0048,-4.25,29.6,-2.34,260.75,13.79,3.93
28879,51.53036,-2.601018,112,4.1,6,245.8,15 / 22,2887923,2019-08-16 13:37:21:703,0.2056,-0.0513,9.1124,0.0026,0.0136,9.8066,0.0096,0.0112,0.0037,-4.8,29.52,-2.33,258.93,13.86,3.96
28880,51.53036,-2.601018,112,4.1,6,245.8,15 / 22,2888023,2019-08-16 13:37:21:803,-0.3579,-0.3643,10.161,0.0005,-0.0137,9.8066,0.0138,0.0016,-0.0218,-4.17,29.56,-2.94,258.93,13.86,3.96
28881,51.53036,-2.601018,112,4.1,6,245.8,15 / 22,2888124,2019-08-16 13:37:21:904,0.0573,0.2477,9.9593,-0.0068,-0.0222,9.8066,-0.0149,0.0133,0.0027,-4.17,29.56,-2.94,258.93,13.86,3.96
28882,51.53036,-2.601018,112,4.1,6,245.8,15 / 22,2888223,2019-08-16 13:37:22:003,-0.4882,-0.4234,9.5099,-0.0188,-0.0535,9.8065,-0.0149,0.0133,0.0027,-4.63,29.55,-2.25,258.94,13.73,3.98
28883,51.53036,-2.601018,112,4.1,6,245.8,15 / 22,2888323,2019-08-16 13:37:22:103,-0.3274,-0.4854,9.4835,-0.0109,-0.0724,9.8064,0.0234,0.0101,-0.0101,-4.25,29.6,-2.34,260.79,13.3,3.96
28884,51.53036,-2.601018,112,4.1,6,245.8,15 / 22,2888423,2019-08-16 13:37:22:203,0.5499,-0.0551,9.7931,0.0225,-0.0075,9.8066,-0.0447,-0.0474,0.0059,-4.25,29.6,-2.34,260.79,13.3,3.96
28885,51.53036,-2.601018,112,4.1,6,245.8,15 / 22,2888524,2019-08-16 13:37:22:304,-0.0287,-0.2193,9.5107,-0.0098,-0.0009,9.8066,0.0458,-0.0474,-0.0122,-4.26,29.65,-1.68,260.83,13.28,3.82
28886,51.53036,-2.601018,112,4.1,6,245.8,15 / 22,2888623,2019-08-16 13:37:22:403,0.2172,-0.1454,9.692,-0.0157,-0.0075,9.8066,-0.0021,0.0793,-0.0027,-3.8,29.71,-1.69,260.82,13.22,3.9
28887,51.53036,-2.601018,112,4.1,6,245.8,15 / 22,2888724,2019-08-16 13:37:22:504,0.3223,-0.5734,9.7514,-0.0095,-0.0348,9.8066,-0.0405,0.0144,-0.0069,-3.8,29.71,-1.69,260.83,13.15,3.87
28888,51.53033,-2.601068,113,3.71,6,245.3,15 / 22,2888823,2019-08-16 13:37:22:603,0.1255,-0.1748,9.9008,-0.0106,-0.0608,9.8065,-0.0128,-0.0283,0.0069,-3.8,29.71,-1.69,260.83,13.15,3.87
28889,51.53033,-2.601068,113,3.71,6,245.3,15 / 22,2888924,2019-08-16 13:37:22:704,0.415,-0.815,10.1401,-0.0016,-0.0355,9.8066,0.0437,0.0048,-0.0112,-4.33,29.59,-2.38,260.87,12.79,3.87
28890,51.53033,-2.601068,113,3.71,6,245.3,15 / 22,2889023,2019-08-16 13:37:22:803,0.0961,-0.2383,9.159,-0.0263,-0.0132,9.8066,0.0437,0.0048,-0.0112,-4.26,29.61,-2.24,260.89,12.58,3.85
