,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
23792,53.142986,-1.331189,229.0,25.72,6,4.33,23 / 23,2379238,2019-11-08 10:36:56:849,-4.9532,-1.7179,10.5569,0.0369,0.0031,9.8065,-0.0133,0.15,-0.0549,-11.25,-46.44,30.5,343.94,-82.71,-173.59
23793,53.142986,-1.331189,229.0,25.72,6,4.33,23 / 23,2379338,2019-11-08 10:36:56:949,-0.1774,-0.3499,11.0004,0.0613,0.0338,9.8063,0.1121,-0.2015,0.1387,-11.75,-45.81,29.94,342.11,-82.68,-172.75
23794,53.142986,-1.331189,229.0,25.72,6,4.33,23 / 23,2379438,2019-11-08 10:36:57:049,3.2465,1.6037,8.7025,0.0474,0.0815,9.8061,0.1287,-0.6352,0.4,-11.37,-46.06,30.5,342.74,-82.93,-174.67
23795,53.142986,-1.331189,229.0,25.72,6,4.33,23 / 23,2379539,2019-11-08 10:36:57:150,-5.2148,-3.3655,11.3521,0.0354,0.0462,9.8064,0.1733,-0.7171,0.4532,-11.31,-46.06,30.63,344.21,-82.87,-173.43
23796,53.142986,-1.331189,229.0,25.72,6,4.33,23 / 23,2379638,2019-11-08 10:36:57:249,5.1867,3.1817,9.3875,0.0803,0.0304,9.8063,0.08,-0.5458,0.2535,-11.62,-46.37,30.5,344.66,-82.71,-171.4
23797,53.142986,-1.331189,229.0,25.72,6,4.33,23 / 23,2379739,2019-11-08 10:36:57:350,-2.2562,-0.0693,9.6498,0.0171,-0.009,9.8066,0.0952,-0.315,0.1757,-11.37,-45.56,29.94,343.11,-82.8,-173.62
23798,53.142986,-1.331189,229.0,25.72,6,4.33,23 / 23,2379839,2019-11-08 10:36:57:450,6.2336,4.2756,9.9381,0.0864,0.0571,9.806,-0.0243,0.2219,-0.174,-11.12,-46.69,29.56,343.99,-82.77,-172.83
23799,53.142986,-1.331189,229.0,25.72,6,4.33,23 / 23,2379939,2019-11-08 10:36:57:550,-0.5032,0.5792,8.5879,0.0531,0.057,9.8063,-0.1728,0.4374,-0.2778,-11.69,-45.81,30.06,338.5,-83.06,-175.94
23800,53.142986,-1.331189,229.0,25.72,6,4.33,23 / 23,2380039,2019-11-08 10:36:57:650,6.255,2.8795,8.3551,0.027,0.0364,9.8065,-0.1918,0.8313,-0.4745,-11.5,-45.56,30.0,342.85,-82.97,-173.91
23801,53.142986,-1.331189,229.0,25.72,6,4.33,23 / 23,2380138,2019-11-08 10:36:57:749,-0.1464,1.3451,9.6206,0.0686,0.0846,9.806,-0.0998,0.8651,-0.509,-10.87,-46.06,30.63,339.4,-83.32,-177.65
