,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
26849,46.853554,-1.277075,110.99,33.79,9.648001,323.8,15 / 23,1474715,2019-08-12 13:44:20:151,-1.899,-0.3201,9.1565,-2.0254,-0.6584,9.5726,0.003,0.0185,-0.003
26850,46.853554,-1.277075,110.99,33.79,9.648001,323.8,15 / 23,1474815,2019-08-12 13:44:20:251,-1.8415,-0.3171,9.7592,-2.0303,-0.657,9.5717,-0.0066,-0.0028,-0.0083
26851,46.853554,-1.277075,110.99,33.79,9.648001,323.8,15 / 23,1474915,2019-08-12 13:44:20:351,-2.0319,-0.459,9.7472,-2.017,-0.6537,9.5747,-0.0013,-0.0134,-0.0072
26852,46.853554,-1.277075,110.99,33.79,9.648001,323.8,15 / 23,1475015,2019-08-12 13:44:20:451,-1.8002,-0.4368,10.4601,-1.996,-0.648,9.5795,-0.0034,-0.0177,-0.0104
26853,46.853554,-1.277075,110.99,33.79,9.648001,323.8,15 / 23,1475115,2019-08-12 13:44:20:551,-1.7356,-0.5912,9.7628,-1.9799,-0.6493,9.5827,-0.0034,-0.007,-0.0094
26854,46.853554,-1.277075,110.99,33.79,9.648001,323.8,15 / 23,1475215,2019-08-12 13:44:20:651,-1.7859,-0.599,9.6658,-1.9724,-0.6459,9.5845,0.003,0.0015,-0.0062
26855,46.853554,-1.277075,110.99,33.79,9.648001,323.8,15 / 23,1475315,2019-08-12 13:44:20:751,-1.7422,-0.5613,9.333,-1.963,-0.64,9.5868,-0.0002,0.0025,-0.0051
26856,46.853554,-1.277075,110.99,33.79,9.648001,323.8,0 / 23,1475415,2019-08-12 13:44:20:851,-1.7302,-0.614,9.2522,-1.9181,-0.621,9.5972,0.0062,-0.0028,-0.0062
26857,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1475516,2019-08-12 13:44:20:952,-1.5231,-0.3488,9.6694,-1.8601,-0.5776,9.6113,0.0094,-0.0102,-0.004
26858,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1475615,2019-08-12 13:44:21:051,-1.5416,-0.3231,10.1752,-1.8013,-0.5476,9.6242,0.0019,-0.0102,-0.0062
26859,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1475715,2019-08-12 13:44:21:151,-1.6889,-0.2339,9.6844,-1.77,-0.5481,9.63,0.0019,0.0068,-0.0062
26860,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1475816,2019-08-12 13:44:21:252,-1.6398,-0.5164,10.1836,-1.7736,-0.5466,9.6294,-0.0066,0.0047,-0.0104
26861,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1475915,2019-08-12 13:44:21:351,-1.5638,-0.6397,10.0477,-1.76,-0.5529,9.6316,-0.0045,-0.0156,-0.0136
26862,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1476015,2019-08-12 13:44:21:451,-1.4938,-0.6158,10.1249,-1.7461,-0.5625,9.6335,-0.0055,-0.0038,-0.0147
26863,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1476115,2019-08-12 13:44:21:551,-1.6979,-0.6266,9.4474,-1.7309,-0.5664,9.6361,-0.0055,-0.0145,-0.0136
26864,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1476215,2019-08-12 13:44:21:651,-1.5608,-0.7127,9.0056,-1.7295,-0.5742,9.6358,0.003,0.0132,-0.0062
26865,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1476316,2019-08-12 13:44:21:752,-1.3058,-0.5523,8.9362,-1.7357,-0.5728,9.6348,0.0051,0.01,-0.0072
26866,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1476415,2019-08-12 13:44:21:851,-1.4746,-0.3363,9.655,-1.7173,-0.572,9.6382,0.003,-0.0145,-0.0115
26867,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1476828,2019-08-12 13:44:22:264,-1.6111,-0.6074,10.3661,-1.7096,-0.5707,9.6396,0.0051,-0.0113,-0.0136
26868,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1476830,2019-08-12 13:44:22:266,-1.6111,-0.6074,10.3661,-1.7096,-0.5707,9.6396,0.0051,-0.0113,-0.0136
26869,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1476831,2019-08-12 13:44:22:267,-1.6111,-0.6074,10.3661,-1.7096,-0.5707,9.6396,0.0051,-0.0113,-0.0136
26870,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1476831,2019-08-12 13:44:22:267,-1.6111,-0.6074,10.3661,-1.7096,-0.5707,9.6396,0.0051,-0.0113,-0.0136
26871,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1476900,2019-08-12 13:44:22:336,-1.6111,-0.6074,10.3661,-1.7096,-0.5707,9.6396,0.0051,-0.0113,-0.0136
26872,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1477001,2019-08-12 13:44:22:437,-1.6111,-0.6074,10.3661,-1.7096,-0.5707,9.6396,0.0051,-0.0113,-0.0136
26873,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1477100,2019-08-12 13:44:22:536,-1.6631,-0.5906,10.5672,-1.6713,-0.6583,9.6407,0.0051,-0.0134,-0.0147
26874,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1477200,2019-08-12 13:44:22:636,-1.7493,-0.842,9.8472,-1.7019,-0.7073,9.6319,-0.0077,0.0079,-0.0221
26875,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1477300,2019-08-12 13:44:22:736,-1.8439,-1.1042,9.5629,-1.7556,-0.7625,9.618,-0.0045,0.0025,-0.019
26876,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1477400,2019-08-12 13:44:22:836,-2.0684,-1.1455,9.7448,-1.7641,-0.7699,9.6159,0.0009,0.0068,-0.0147
26877,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1477501,2019-08-12 13:44:22:937,-1.9229,-0.9402,9.0775,-1.774,-0.7724,9.6139,0.0073,-0.0017,-0.0147
26878,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1477601,2019-08-12 13:44:23:037,-1.9558,-0.7774,9.6826,-1.8018,-0.7951,9.6069,-0.0034,0.0047,-0.0157
26879,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1477701,2019-08-12 13:44:23:137,-2.0923,-0.8031,10.2243,-1.8083,-0.8035,9.6049,-0.0002,0.0015,-0.0157
26880,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1477801,2019-08-12 13:44:23:237,-2.0019,-0.5972,10.1614,-1.8173,-0.8036,9.6032,0.0062,0.0004,-0.0157
26881,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1477902,2019-08-12 13:44:23:338,-2.1079,-0.9671,9.8771,-1.8434,-0.8152,9.5973,-0.0013,0.0036,-0.0168
26882,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1478001,2019-08-12 13:44:23:437,-2.0672,-1.1736,9.6353,-1.8693,-0.8275,9.5912,0.0051,0.0068,-0.0157
26883,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1478102,2019-08-12 13:44:23:538,-1.9516,-0.869,9.2391,-1.8797,-0.8409,9.588,-0.0013,-0.0124,-0.0147
26884,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1478201,2019-08-12 13:44:23:637,-1.7009,-0.8791,9.111,-1.8774,-0.8456,9.5881,0.0062,0.0036,-0.0147
26885,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1478302,2019-08-12 13:44:23:738,-1.5853,-0.6846,8.7919,-1.8746,-0.8495,9.5883,-0.0002,0.0132,-0.0147
26886,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1478400,2019-08-12 13:44:23:836,-1.8248,-0.5781,9.3935,-1.8752,-0.8523,9.5879,-0.0013,0.01,-0.0179
26887,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1478502,2019-08-12 13:44:23:938,-1.9858,-0.8031,10.812,-1.8624,-0.8613,9.5896,-0.0045,-0.0177,-0.019
26888,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1478602,2019-08-12 13:44:24:038,-1.5189,-0.8905,9.7221,-1.8504,-0.8611,9.5919,0.0051,-0.0092,-0.0147
26889,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1478702,2019-08-12 13:44:24:138,-1.6386,-0.9067,9.6712,-1.8398,-0.8556,9.5944,0.003,0.0015,-0.0115
26890,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1478801,2019-08-12 13:44:24:237,-1.6883,-0.8534,9.2331,-1.8217,-0.8465,9.5987,0.0051,0.0025,-0.0104
26891,46.85592,-1.279347,113.08,34.65,10.72,329.0,0 / 23,1478901,2019-08-12 13:44:24:337,-1.5698,-0.7259,10.1183,-1.7924,-0.8343,9.6053,0.0019,-0.0038,-0.0126
