,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
61981,52.480072,-1.413657,170.48,3.74,3,24.05,23 / 24,6011710,2019-09-08 13:47:10:949,-0.7834,-1.1549,10.512,-0.0109,-0.0178,9.8066,0.0138,-0.1485,-0.0977,-15.0,-37.44,-7.62,235.27,-84.67,-177.18
61982,52.480072,-1.413657,170.48,3.74,3,24.05,23 / 24,6011810,2019-09-08 13:47:11:049,2.7671,2.709,9.609,-0.0274,-0.0339,9.8065,0.0606,-0.0278,-0.282,-15.06,-37.0,-7.25,239.31,-84.67,-175.48
61983,52.480072,-1.413657,170.48,3.74,3,24.05,23 / 24,6011910,2019-09-08 13:47:11:149,0.4043,0.2255,10.2075,-0.011,0.045,9.8065,-0.1154,-0.0648,0.122,-14.44,-36.69,-7.56,233.35,-84.62,-177.06
61984,52.480072,-1.413657,170.48,3.74,3,24.05,23 / 24,6012010,2019-09-08 13:47:11:249,2.1802,1.3471,9.8749,0.0098,0.0311,9.8065,-0.1441,0.095,0.1378,-14.81,-36.94,-8.0,231.95,-84.55,179.29
61985,52.480072,-1.413657,170.48,3.74,3,24.05,23 / 24,6012110,2019-09-08 13:47:11:349,-1.4339,1.0297,9.3186,-0.0213,-0.0234,9.8065,0.2495,0.1056,0.0406,-14.75,-37.06,-7.62,232.88,-84.72,-179.96
61986,52.480072,-1.413657,170.48,3.74,3,24.05,23 / 24,6012210,2019-09-08 13:47:11:449,1.9897,-1.4821,10.1691,-0.0231,0.0094,9.8065,0.341,-0.0572,0.2248,-14.62,-37.0,-7.06,234.69,-84.65,179.4
61987,52.480072,-1.413657,170.48,3.74,3,24.05,23 / 24,6012310,2019-09-08 13:47:11:549,0.1268,1.6726,10.1655,0.0322,0.0357,9.8065,0.0473,-0.0383,0.1852,-14.75,-36.81,-7.94,233.02,-84.51,-179.43
61988,52.480072,-1.413657,170.48,3.74,3,24.05,23 / 24,6012410,2019-09-08 13:47:11:649,-0.0878,1.6946,9.235,0.0371,0.0037,9.8065,-0.0483,0.2281,-0.0929,-14.75,-37.06,-7.62,233.28,-83.98,-178.22
61989,52.480072,-1.413657,170.48,3.74,3,24.05,23 / 24,6012510,2019-09-08 13:47:11:749,2.8412,-0.5624,9.8837,0.0542,0.0229,9.8064,-0.3127,-0.0298,-0.0766,-15.44,-37.0,-7.25,236.14,-83.86,-177.51
61990,52.480072,-1.413657,170.48,3.74,3,24.05,23 / 24,6012610,2019-09-08 13:47:11:849,-1.9153,0.6551,9.7461,0.0516,0.0019,9.8065,-0.2851,0.1076,-0.2516,-15.06,-37.5,-7.62,234.48,-83.59,-176.17
