,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
59460,50.561592,-4.568618,316,25.7,10.0,212.6,14 / 22,5880242,2019-08-17 08:58:29:609,-0.0378,0.0982,9.5376,-0.042,-0.0185,9.8065,0.0064,0.0128,0.0011,-27.2,8.21,-9.64,194.52,2.8,-0.64
59461,50.561592,-4.568618,316,25.7,10.0,212.6,14 / 22,5880341,2019-08-17 08:58:29:708,-0.2162,0.6773,10.2568,-0.0452,0.0112,9.8065,0.0117,-0.0181,0.0234,-27.44,7.24,-9.73,194.5,2.56,-0.51
59462,50.561592,-4.568618,316,25.7,10.0,212.6,14 / 22,5880441,2019-08-17 08:58:29:808,-0.2516,0.4831,9.7067,0.0233,0.0241,9.8066,-0.0469,-0.0043,0.033,-26.88,6.67,-11.54,194.5,2.56,-0.51
59463,50.561592,-4.568618,316,25.7,10.0,212.6,14 / 22,5880541,2019-08-17 08:58:29:908,-0.3767,0.2562,11.2469,0.0196,0.0108,9.8066,0.0043,0.0586,0.0192,-26.88,6.67,-11.54,194.5,2.56,-0.51
59464,50.561382,-4.568809,317,25.8,10.0,211.9,14 / 22,5880641,2019-08-17 08:58:30:008,-0.0361,0.1647,10.3913,-0.0348,0.0071,9.8066,0.0043,0.0586,0.0192,-27.31,6.07,-10.82,192.5,2.68,-0.48
59465,50.561382,-4.568809,317,25.8,10.0,211.9,14 / 22,5880741,2019-08-17 08:58:30:108,0.3128,0.2646,9.6454,-0.016,0.0401,9.8066,-0.0138,-0.032,0.0288,-26.67,7.35,-11.62,192.5,2.68,-0.48
59466,50.561382,-4.568809,317,25.8,10.0,211.9,14 / 22,5880841,2019-08-17 08:58:30:208,0.3315,0.0812,9.6154,0.0241,0.0652,9.8064,-0.0479,-0.0426,0.0479,-27.26,7.51,-10.02,196.28,2.9,-0.14
59467,50.561382,-4.568809,317,25.8,10.0,211.9,14 / 22,5880942,2019-08-17 08:58:30:309,0.0755,-0.1453,9.5734,-0.0056,-0.0106,9.8066,0.0309,0.0703,-0.0021,-27.36,7.07,-10.06,194.36,2.86,-0.19
59468,50.561382,-4.568809,317,25.8,10.0,211.9,14 / 22,5881041,2019-08-17 08:58:30:408,0.0193,-0.1888,10.0875,-0.0292,0.0146,9.8066,0.0011,-0.0234,0.0234,-27.36,7.07,-10.06,194.36,2.86,-0.19
59469,50.561382,-4.568809,317,25.8,10.0,211.9,14 / 22,5881141,2019-08-17 08:58:30:508,-0.0308,0.342,10.1028,0.0115,0.0307,9.8066,0.0692,-0.0256,0.017,-27.56,7.12,-9.48,193.8,2.65,0.18
59470,50.561382,-4.568809,317,25.8,10.0,211.9,14 / 22,5881241,2019-08-17 08:58:30:608,-0.0857,0.5473,9.3219,0.0003,0.0677,9.8064,-0.0021,-0.0107,0.0469,-27.36,7.07,-10.06,193.8,2.65,0.18
59471,50.561382,-4.568809,317,25.8,10.0,211.9,14 / 22,5881341,2019-08-17 08:58:30:708,-0.4067,0.5959,10.7707,-0.0407,0.0246,9.8065,0.0107,0.0202,0.033,-27.29,8.07,-9.48,196.1,2.75,0.56
59472,50.561382,-4.568809,317,25.8,10.0,211.9,14 / 22,5881441,2019-08-17 08:58:30:808,0.0406,0.4495,10.3732,-0.0223,0.0547,9.8065,0.033,-0.0064,0.0213,-27.29,8.07,-9.48,196.1,2.75,0.56
59473,50.561382,-4.568809,317,25.8,10.0,211.9,14 / 22,5881541,2019-08-17 08:58:30:908,-0.0574,0.3409,9.3222,0.0065,0.0447,9.8065,0.033,-0.0064,0.0213,-27.64,7.0,-9.32,193.57,2.71,0.91
59474,50.561188,-4.569001,318,25.96,10.0,210.7,14 / 22,5881642,2019-08-17 08:58:31:009,0.0625,0.2515,9.3389,-0.0226,0.0694,9.8064,0.0202,0.0778,0.0245,-27.36,7.07,-10.06,193.85,2.68,1.33
59475,50.561188,-4.569001,318,25.96,10.0,210.7,14 / 22,5881741,2019-08-17 08:58:31:108,-0.301,0.1797,11.1279,-0.0415,-0.0013,9.8066,-0.0053,0.0309,0.0192,-27.3,6.5,-10.59,193.78,2.44,1.38
59476,50.561188,-4.569001,318,25.96,10.0,210.7,14 / 22,5881841,2019-08-17 08:58:31:208,-0.0039,0.0487,9.1719,-0.0105,-0.0017,9.8066,-0.0075,-0.0277,0.0192,-27.3,6.5,-10.59,193.78,2.44,1.38
59477,50.561188,-4.569001,318,25.96,10.0,210.7,14 / 22,5881941,2019-08-17 08:58:31:308,-0.0172,0.3388,9.2545,0.0207,0.0181,9.8066,0.0181,0.0447,0.0138,-27.75,5.81,-9.8,191.46,2.38,1.39
59478,50.561188,-4.569001,318,25.96,10.0,210.7,14 / 22,5882041,2019-08-17 08:58:31:408,0.1098,0.1718,8.7608,-0.0005,0.0096,9.8066,-0.0064,0.0543,0.0469,-27.86,6.64,-8.92,193.35,2.72,1.63
59479,50.561188,-4.569001,318,25.96,10.0,210.7,14 / 22,5882141,2019-08-17 08:58:31:508,-0.1551,0.4078,9.6779,0.0195,-0.0132,9.8066,-0.033,0.033,0.0245,-27.59,8.09,-8.56,195.23,2.73,1.68
59480,50.561188,-4.569001,318,25.96,10.0,210.7,14 / 22,5882241,2019-08-17 08:58:31:608,0.5119,-0.4982,8.2904,0.0471,-0.0063,9.8065,-0.033,0.033,0.0245,-27.77,7.18,-8.8,195.23,2.73,1.68
59481,50.561188,-4.569001,318,25.96,10.0,210.7,14 / 22,5882341,2019-08-17 08:58:31:708,0.091,0.2619,10.5498,0.0382,0.0195,9.8066,0.0852,0.0415,0.0064,-27.73,8.13,-8.05,195.28,2.98,1.74
59482,50.561188,-4.569001,318,25.96,10.0,210.7,14 / 22,5882441,2019-08-17 08:58:31:808,-0.0849,-0.2713,10.6581,-0.0488,0.0209,9.8065,0.0043,0.0224,0.0309,-27.73,8.13,-8.05,195.28,2.98,1.74
59483,50.561188,-4.569001,318,25.96,10.0,210.7,14 / 22,5882541,2019-08-17 08:58:31:908,0.0759,0.1885,8.6981,-0.0865,0.0032,9.8063,0.0107,0.0437,0.0288,-28.03,8.22,-6.84,195.33,2.73,1.93
59484,50.560963,-4.569213,314,26.13,10.0,209.2,14 / 22,5882641,2019-08-17 08:58:32:008,0.6058,-0.6469,8.0247,-0.0786,0.0188,9.8063,0.0277,-0.0661,0.0075,-27.92,8.32,-7.17,195.29,2.32,2.16
59485,50.560963,-4.569213,314,26.13,10.0,209.2,14 / 22,5882741,2019-08-17 08:58:32:108,0.3588,-0.0792,8.0734,0.094,0.0224,9.8062,-0.0096,-0.016,0.0181,-27.42,8.04,-9.15,195.6,2.88,2.14
59486,50.560963,-4.569213,314,26.13,10.0,209.2,14 / 22,5882840,2019-08-17 08:58:32:207,0.2522,-0.1232,9.7865,0.0455,0.0238,9.8065,0.0181,0.0277,-0.0043,-27.35,8.09,-9.31,195.6,2.88,2.14
59487,50.560963,-4.569213,314,26.13,10.0,209.2,14 / 22,5882941,2019-08-17 08:58:32:308,0.0415,-0.3841,9.6641,0.0562,-0.0044,9.8065,0.0181,0.0277,-0.0043,-27.35,8.09,-9.31,195.6,2.88,2.14
59488,50.560963,-4.569213,314,26.13,10.0,209.2,14 / 22,5883042,2019-08-17 08:58:32:409,0.13,-0.3419,9.501,0.012,-0.0411,9.8066,-0.0501,0.0011,0.0266,-27.46,7.66,-9.35,195.61,3.19,2.03
59489,50.560963,-4.569213,314,26.13,10.0,209.2,14 / 22,5883141,2019-08-17 08:58:32:508,-0.1126,-0.0156,9.4648,-0.0107,0.0018,9.8066,-0.0075,0.0426,0.0266,-27.7,7.89,-8.38,195.25,3.2,1.77
59490,50.560963,-4.569213,314,26.13,10.0,209.2,14 / 22,5883241,2019-08-17 08:58:32:608,-0.2716,0.0533,10.5608,-0.0263,0.0181,9.8066,0.016,0.1374,0.0288,-27.7,7.89,-8.38,195.25,3.2,1.77
59491,50.560963,-4.569213,314,26.13,10.0,209.2,14 / 22,5883341,2019-08-17 08:58:32:708,-0.2875,0.2193,10.7004,-0.0231,0.0099,9.8066,-0.0117,0.0192,0.0384,-27.7,7.57,-8.69,195.13,3.08,1.92
59492,50.560963,-4.569213,314,26.13,10.0,209.2,14 / 22,5883441,2019-08-17 08:58:32:808,-0.1773,0.4411,10.9571,-0.0459,0.0029,9.8065,-0.0107,0.0245,0.0309,-27.61,7.7,-8.84,195.12,2.82,2.0
59493,50.560963,-4.569213,314,26.13,10.0,209.2,14 / 22,5883541,2019-08-17 08:58:32:908,-0.3397,0.729,10.5006,-0.033,0.0307,9.8065,-0.0213,-0.0043,0.0309,-27.61,7.7,-8.84,195.12,2.82,2.0
