,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
564,51.81952,-2.223631,106,4.32,9,256.6,15 / 25,56423,2019-08-16 12:50:10:203,0.265,0.0387,10.023,-0.0204,-0.0586,9.8065,-0.0384,-0.0085,0.3281,-6.64,23.28,-24.51,244.49,0.98,15.0
565,51.81952,-2.223631,106,4.32,9,256.6,15 / 25,56523,2019-08-16 12:50:10:303,0.7487,0.1105,10.1663,0.0118,-0.0203,9.8066,-0.032,-0.0213,0.3292,-7.59,22.78,-25.81,241.75,0.62,14.96
566,51.81952,-2.223631,106,4.32,9,256.6,15 / 25,56623,2019-08-16 12:50:10:403,0.407,0.2849,10.1347,0.0053,-0.0314,9.8066,0.0181,-0.016,0.3153,-8.34,22.78,-25.37,241.75,0.62,14.96
567,51.81952,-2.223631,106,4.32,9,256.6,15 / 25,56723,2019-08-16 12:50:10:503,0.3052,0.3699,9.9062,0.0033,-0.0306,9.8066,-0.0181,-0.0256,0.2919,-9.4,22.78,-25.87,239.27,0.47,14.86
568,51.8195,-2.223703,106,4.39,9,237.4,15 / 25,56823,2019-08-16 12:50:10:603,0.5501,0.336,9.7644,0.01,-0.0117,9.8066,-0.0181,0.0011,0.2727,-9.4,22.78,-25.87,239.27,0.47,14.86
569,51.8195,-2.223703,106,4.39,9,237.4,15 / 25,56924,2019-08-16 12:50:10:704,0.7606,0.0283,9.8714,0.037,-0.0157,9.8066,-0.0341,-0.0213,0.2525,-9.77,22.78,-26.25,236.74,0.44,14.77
570,51.8195,-2.223703,106,4.39,9,237.4,15 / 25,57023,2019-08-16 12:50:10:803,0.853,-0.1211,9.6982,0.0448,-0.0196,9.8065,-0.0341,-0.0213,0.2525,-10.52,22.03,-26.25,232.68,0.48,14.54
571,51.8195,-2.223703,106,4.39,9,237.4,15 / 25,57123,2019-08-16 12:50:10:903,1.0449,-0.0447,9.5992,0.1175,-0.032,9.8059,-0.017,-0.0245,0.2163,-11.27,21.28,-26.31,231.15,0.75,13.88
572,51.8195,-2.223703,106,4.39,9,237.4,15 / 25,57223,2019-08-16 12:50:11:003,1.0139,-0.1842,9.9609,0.0684,-0.0225,9.8064,-0.0128,-0.0075,0.1811,-11.27,21.28,-26.31,231.15,0.75,13.88
573,51.8195,-2.223703,106,4.39,9,237.4,15 / 25,57323,2019-08-16 12:50:11:103,0.9072,-0.3143,9.8507,0.1345,-0.0456,9.8056,-0.0011,-0.0075,0.1609,-11.6,21.07,-26.99,228.77,1.04,13.1
574,51.8195,-2.223703,106,4.39,9,237.4,15 / 25,57422,2019-08-16 12:50:11:202,0.9421,-0.2439,9.7876,0.0764,-0.0303,9.8063,-0.0085,0.0075,0.1396,-11.6,20.7,-26.62,228.77,1.04,13.1
575,51.8195,-2.223703,106,4.39,9,237.4,15 / 25,57523,2019-08-16 12:50:11:303,0.8911,-0.4596,9.4363,0.0669,-0.0301,9.8064,-0.0117,0.0,0.1214,-11.98,20.7,-27.49,229.33,1.39,12.18
576,51.8195,-2.223703,106,4.39,9,237.4,15 / 25,57623,2019-08-16 12:50:11:403,0.9152,-0.4896,9.723,0.1246,-0.062,9.8057,0.0021,0.0021,0.0884,-11.98,19.95,-27.06,228.03,1.59,11.39
577,51.8195,-2.223703,106,4.39,9,237.4,15 / 25,57723,2019-08-16 12:50:11:503,0.6301,-0.4987,9.514,0.0743,-0.0393,9.8063,0.0021,0.0021,0.0884,-11.98,19.95,-27.06,228.03,1.59,11.39
578,51.81948,-2.223769,106,4.39,10,226.9,15 / 25,57823,2019-08-16 12:50:11:603,1.0861,-0.3674,9.6853,0.1648,-0.0678,9.805,-0.0138,-0.0256,0.0778,-12.73,19.95,-27.12,228.03,1.59,11.39
579,51.81948,-2.223769,106,4.39,10,226.9,15 / 25,57923,2019-08-16 12:50:11:703,0.9867,-0.5724,9.6265,0.0764,-0.0212,9.8063,0.0021,-0.0085,0.065,-12.73,19.95,-27.99,226.13,1.94,10.41
580,51.81948,-2.223769,106,4.39,10,226.9,15 / 25,58023,2019-08-16 12:50:11:803,0.9696,-0.5594,9.7189,0.1548,-0.0573,9.8053,-0.017,0.0096,0.0533,-12.73,19.95,-27.99,226.13,1.94,10.41
581,51.81948,-2.223769,106,4.39,10,226.9,15 / 25,58123,2019-08-16 12:50:11:903,0.7251,-0.5219,9.7571,0.0813,-0.028,9.8063,-0.0011,-0.0149,0.0405,-12.73,19.57,-26.74,227.05,2.33,9.52
582,51.81948,-2.223769,106,4.39,10,226.9,15 / 25,58223,2019-08-16 12:50:12:003,0.8,-0.3597,9.2686,0.0807,-0.0189,9.8063,-0.017,-0.0394,0.0288,-13.1,19.2,-27.18,225.42,2.53,9.06
583,51.81948,-2.223769,106,4.39,10,226.9,15 / 25,58323,2019-08-16 12:50:12:103,0.6701,-0.5722,9.5847,0.1543,-0.0497,9.8053,0.0011,-0.0075,0.017,-12.73,19.57,-27.18,227.68,2.96,8.22
584,51.81948,-2.223769,106,4.39,10,226.9,15 / 25,58423,2019-08-16 12:50:12:203,0.5686,-0.4706,10.3518,0.1207,-0.0793,9.8056,0.0085,-0.0234,0.0107,-12.73,19.57,-27.18,227.68,2.96,8.22
585,51.81948,-2.223769,106,4.39,10,226.9,15 / 25,58523,2019-08-16 12:50:12:303,0.4488,-0.4035,9.632,0.0384,-0.0328,9.8065,0.017,-0.0064,0.0085,-12.73,19.57,-27.18,228.34,3.09,7.38
