,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
60637,51.31868,-2.887095,66,20.97,10,154.4,15 / 20,6063723,2019-08-16 14:30:17:503,-0.1591,-0.6585,10.042,0.0142,-0.0022,9.8066,0.0565,0.0229,0.0399,-8.63,-18.23,-22.97,123.9,8.76,0.95
60638,51.318497,-2.886954,67,21.46,10,154.2,15 / 20,6063823,2019-08-16 14:30:17:603,-0.308,0.0244,9.8583,0.0134,0.0128,9.8066,0.0213,0.0239,-0.0016,-8.63,-18.23,-22.97,123.9,8.76,0.95
60639,51.318497,-2.886954,67,21.46,10,154.2,15 / 20,6063923,2019-08-16 14:30:17:703,-0.1593,0.5983,9.7191,-0.0088,0.0095,9.8066,-0.0543,0.0527,-0.0155,-9.1,-18.15,-22.08,123.51,8.81,1.14
60640,51.318497,-2.886954,67,21.46,10,154.2,15 / 20,6064023,2019-08-16 14:30:17:803,0.2976,-0.0355,9.0339,-0.0316,0.0168,9.8066,-0.0543,0.0527,-0.0155,-8.96,-18.63,-21.74,123.51,8.81,1.14
60641,51.318497,-2.886954,67,21.46,10,154.2,15 / 20,6064124,2019-08-16 14:30:17:904,0.1758,0.0883,10.4868,-0.0095,-0.0077,9.8066,-0.0202,0.0037,-0.0144,-9.03,-18.39,-21.91,123.44,8.62,1.04
60642,51.318497,-2.886954,67,21.46,10,154.2,15 / 20,6064223,2019-08-16 14:30:18:003,-0.438,0.2019,9.5219,-0.0185,-0.0238,9.8066,0.0096,-0.0101,0.0122,-8.95,-18.23,-22.53,123.44,8.62,1.04
60643,51.318497,-2.886954,67,21.46,10,154.2,15 / 20,6064323,2019-08-16 14:30:18:103,-0.1982,0.0119,10.4048,-0.0281,-0.0229,9.8066,-0.0053,0.0229,0.0143,-8.63,-18.61,-22.16,122.2,8.64,0.82
60644,51.318497,-2.886954,67,21.46,10,154.2,15 / 20,6064423,2019-08-16 14:30:18:203,0.0537,-0.1044,10.0727,-0.0087,-0.0139,9.8066,0.0288,0.0101,-0.0261,-8.63,-18.61,-22.16,122.2,8.64,0.82
60645,51.318497,-2.886954,67,21.46,10,154.2,15 / 20,6064524,2019-08-16 14:30:18:304,-0.8027,-0.2719,9.6731,0.0043,-0.014,9.8066,0.0011,0.0516,-0.0219,-8.95,-18.92,-22.97,122.59,8.69,0.73
60646,51.318497,-2.886954,67,21.46,10,154.2,15 / 20,6064623,2019-08-16 14:30:18:403,0.1477,-0.7097,10.3844,-0.0077,-0.0215,9.8066,0.0075,-0.0133,-0.0059,-8.63,-18.23,-22.53,124.13,8.77,0.63
60647,51.318497,-2.886954,67,21.46,10,154.2,15 / 20,6064723,2019-08-16 14:30:18:503,-0.6291,-0.0963,9.3647,-0.0037,-0.0195,9.8066,-0.033,0.058,-0.0016,-8.63,-18.23,-22.53,124.13,8.77,0.63
60648,51.318333,-2.886821,66,21.06,10,154.4,15 / 20,6064823,2019-08-16 14:30:18:603,-0.1343,0.1184,9.477,-0.0084,0.0038,9.8066,-0.033,0.058,-0.0016,-9.37,-18.32,-21.83,123.99,8.82,0.43
60649,51.318333,-2.886821,66,21.06,10,154.4,15 / 20,6064923,2019-08-16 14:30:18:703,-0.4398,-0.134,9.2323,-0.0021,-0.0196,9.8066,0.0085,-0.0517,-0.0261,-9.32,-18.23,-22.09,123.99,8.82,0.43
60650,51.318333,-2.886821,66,21.06,10,154.4,15 / 20,6065023,2019-08-16 14:30:18:803,0.2217,-0.0789,9.5101,-0.0073,0.003,9.8066,0.0309,-0.0741,-0.0187,-8.97,-18.59,-21.77,122.69,8.91,0.36
60651,51.318333,-2.886821,66,21.06,10,154.4,15 / 20,6065124,2019-08-16 14:30:18:904,-0.0917,0.9645,10.4964,0.0059,0.0067,9.8066,0.0426,0.0048,-0.0048,-9.41,-17.64,-22.36,124.06,8.9,0.41
60652,51.318333,-2.886821,66,21.06,10,154.4,15 / 20,6065224,2019-08-16 14:30:19:004,-0.1261,0.325,9.2306,0.0276,-0.0091,9.8066,0.0298,-0.0794,-0.0155,-9.41,-17.64,-22.36,124.06,8.9,0.41
60653,51.318333,-2.886821,66,21.06,10,154.4,15 / 20,6065323,2019-08-16 14:30:19:103,-0.0331,0.1125,10.078,0.0006,-0.0042,9.8067,0.0224,-0.0229,-0.0091,-8.95,-17.86,-22.53,124.42,9.03,0.51
60654,51.318333,-2.886821,66,21.06,10,154.4,15 / 20,6065424,2019-08-16 14:30:19:204,-0.1221,-0.0563,8.8378,0.0032,-0.0013,9.8067,0.0245,0.0239,0.0005,-8.67,-18.24,-22.18,124.1,9.05,0.52
60655,51.318333,-2.886821,66,21.06,10,154.4,15 / 20,6065523,2019-08-16 14:30:19:303,-0.316,0.1012,9.0034,-0.0035,0.0012,9.8067,0.016,0.0122,-0.0112,-8.67,-18.24,-22.18,124.1,9.05,0.52
60656,51.318333,-2.886821,66,21.06,10,154.4,15 / 20,6065624,2019-08-16 14:30:19:404,0.34,-0.6802,9.2031,0.0189,-0.0184,9.8066,0.0181,0.0282,-0.0379,-8.95,-18.54,-22.09,122.68,9.03,0.51
60657,51.318333,-2.886821,66,21.06,10,154.4,15 / 20,6065724,2019-08-16 14:30:19:504,0.3456,-0.0893,10.8884,0.033,-0.0315,9.8065,0.0181,0.0282,-0.0379,-9.32,-17.48,-22.97,126.11,9.29,0.57
60658,51.318172,-2.886695,65,20.75,10,155.0,15 / 20,6065823,2019-08-16 14:30:19:603,0.1979,-0.3378,9.9421,-0.0031,-0.0261,9.8066,0.0032,0.0942,-0.0219,-9.32,-17.48,-22.97,126.11,9.29,0.57
60659,51.318172,-2.886695,65,20.75,10,155.0,15 / 20,6065923,2019-08-16 14:30:19:703,-0.2526,-0.0638,8.9209,0.0033,0.0044,9.8066,0.0181,-0.0698,-0.0219,-9.42,-17.67,-22.34,124.4,9.4,0.47
60660,51.318172,-2.886695,65,20.75,10,155.0,15 / 20,6066024,2019-08-16 14:30:19:804,-0.1855,-0.8448,10.2066,-0.0004,0.0001,9.8066,-0.0085,-0.0165,-0.0208,-9.49,-17.42,-22.5,124.4,9.4,0.47
60661,51.318172,-2.886695,65,20.75,10,155.0,15 / 20,6066122,2019-08-16 14:30:19:902,0.1643,-0.0089,8.8055,-0.0051,-0.0334,9.8066,-0.0117,-0.041,-0.0187,-9.68,-17.76,-22.16,126.47,9.4,0.47
60662,51.318172,-2.886695,65,20.75,10,155.0,15 / 20,6066223,2019-08-16 14:30:20:003,0.2838,0.1256,9.179,-0.0068,-0.0113,9.8066,0.0107,0.0964,-0.0059,-8.95,-17.11,-22.97,126.49,9.54,0.32
60663,51.318172,-2.886695,65,20.75,10,155.0,15 / 20,6066324,2019-08-16 14:30:20:104,0.1118,-0.0532,10.5948,0.0079,-0.0087,9.8066,0.0064,0.0293,-0.0176,-8.63,-17.86,-23.41,125.02,9.57,0.25
60664,51.318172,-2.886695,65,20.75,10,155.0,15 / 20,6066423,2019-08-16 14:30:20:203,-0.1273,0.498,10.0561,0.0162,-0.0198,9.8066,0.0064,0.0293,-0.0176,-8.63,-17.86,-23.41,125.02,9.57,0.25
60665,51.318172,-2.886695,65,20.75,10,155.0,15 / 20,6066523,2019-08-16 14:30:20:303,0.1806,0.3178,9.4875,0.0105,0.001,9.8066,-0.0021,0.0069,-0.0293,-8.95,-17.48,-22.97,126.68,9.72,0.26
60666,51.318172,-2.886695,65,20.75,10,155.0,15 / 20,6066623,2019-08-16 14:30:20:403,0.1488,-0.2781,9.0949,0.0036,0.0204,9.8066,-0.0064,0.0218,-0.007,-8.95,-17.11,-22.97,126.55,9.63,0.35
60667,51.318172,-2.886695,65,20.75,10,155.0,15 / 20,6066723,2019-08-16 14:30:20:503,0.0461,-0.4529,9.1393,0.017,-0.0231,9.8066,-0.0032,-0.0453,0.008,-9.01,-16.85,-23.13,126.55,9.63,0.35
