,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
42906,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4290611,2020-01-08 11:27:17:285,-1.3172,-1.6185,10.5942,0.0092,0.0193,9.8065,0.0858,-0.2124,0.1496,-26.31,-31.44,24.81,347.83,-83.89,-144.88
42907,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4290711,2020-01-08 11:27:17:385,-0.3918,-1.0107,10.7328,-0.0084,0.0192,9.8066,0.1039,-0.1953,0.0286,-26.81,-32.12,24.5,347.45,-83.92,-144.14
42908,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4290811,2020-01-08 11:27:17:485,-1.9709,-0.0028,9.2129,0.0128,0.0324,9.8065,0.144,-0.1387,0.0244,-27.37,-32.0,25.25,346.47,-83.94,-145.02
42909,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4290911,2020-01-08 11:27:17:585,-0.0123,0.7522,9.3536,-0.0136,0.0137,9.8065,0.0109,0.1264,-0.0654,-26.94,-31.69,25.44,347.49,-83.93,-144.1
42910,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4291010,2020-01-08 11:27:17:684,-1.5819,0.1399,10.6648,0.0116,-0.0025,9.8066,0.0014,0.1043,-0.1387,-26.56,-31.37,25.56,348.69,-84.01,-144.2
42911,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4291111,2020-01-08 11:27:17:785,1.1138,0.4283,9.8884,0.0185,-0.0097,9.8066,0.0176,0.1443,-0.0573,-27.62,-32.25,25.06,346.45,-83.96,-144.03
42912,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4291210,2020-01-08 11:27:17:884,-1.8432,-0.0182,9.2108,0.0322,-0.0075,9.8065,0.057,0.0957,-0.111,-25.81,-31.19,26.75,349.47,-83.83,-145.62
42913,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4291311,2020-01-08 11:27:17:985,-0.7524,-0.2241,9.9784,-0.0021,-0.0066,9.8066,0.0196,0.1732,0.0088,-25.31,-30.62,25.38,350.11,-83.95,-143.93
42914,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4291411,2020-01-08 11:27:18:085,-0.6555,-0.6491,9.5651,0.0101,-0.0178,9.8066,0.0756,0.1203,-0.1162,-25.25,-30.87,25.38,350.05,-83.91,-143.97
42915,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4291510,2020-01-08 11:27:18:184,-0.2027,0.4859,9.6461,-0.0162,-0.0012,9.8066,0.0344,0.1845,-0.0568,-25.94,-31.25,24.31,347.65,-83.89,-143.84
42916,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4291611,2020-01-08 11:27:18:285,0.2613,1.5111,8.8899,-0.0037,-0.0169,9.8066,0.0651,0.1833,-0.0977,-26.81,-31.62,25.25,347.42,-83.83,-144.14
42917,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4291711,2020-01-08 11:27:18:385,-0.7487,-0.2639,10.9274,-0.0178,-0.0211,9.8065,0.1384,0.1333,-0.1104,-26.62,-31.81,25.94,347.89,-83.91,-144.87
42918,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4291811,2020-01-08 11:27:18:485,-0.1911,1.0617,8.9141,0.0165,-0.0186,9.8066,0.0917,0.0814,-0.0811,-25.37,-32.06,25.75,350.28,-83.79,-144.86
42919,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4291911,2020-01-08 11:27:18:585,-0.5309,-0.734,10.9451,-0.0117,-0.0084,9.8066,0.1245,-0.0061,0.0222,-25.81,-31.44,25.44,349.53,-83.93,-143.34
42920,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4292011,2020-01-08 11:27:18:685,1.0058,1.0538,9.3544,0.0043,-0.0202,9.8066,0.064,-0.0591,0.0209,-25.75,-31.62,25.31,349.82,-83.88,-143.05
42921,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4292111,2020-01-08 11:27:18:785,-1.7587,-0.7849,9.812,-0.03,0.0018,9.8065,0.0764,-0.0806,0.0778,-26.5,-31.75,25.44,349.75,-83.89,-143.11
42922,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4292211,2020-01-08 11:27:18:885,1.2273,1.2997,10.4885,-0.0163,-0.0183,9.8065,0.0389,-0.0417,0.0536,-27.12,-31.25,25.75,349.06,-83.91,-143.84
42923,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4292311,2020-01-08 11:27:18:985,-0.0912,-0.9049,10.6552,-0.0378,0.0043,9.8065,-0.024,-0.1827,0.1548,-26.69,-31.44,25.69,347.61,-83.87,-145.16
42924,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4292411,2020-01-08 11:27:19:085,2.8613,0.8587,10.5333,0.0492,0.0194,9.8064,-0.1441,-0.1788,0.1852,-26.19,-31.62,26.25,350.33,-83.78,-143.71
42925,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4292511,2020-01-08 11:27:19:185,-1.4512,-1.2655,9.389,0.0324,0.0218,9.8066,-0.1005,-0.2173,0.1075,-25.62,-30.81,26.06,348.89,-83.88,-145.05
42926,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4292610,2020-01-08 11:27:19:284,0.4582,0.6632,9.6228,0.0124,0.0002,9.8066,-0.0907,-0.1009,0.1903,-25.12,-30.31,25.75,351.11,-83.94,-144.18
42927,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4292711,2020-01-08 11:27:19:385,-0.8021,-0.5082,9.7162,0.005,-0.0109,9.8066,-0.0256,-0.0758,0.1349,-26.56,-31.37,24.94,349.62,-83.86,-142.19
42928,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4292813,2020-01-08 11:27:19:487,1.8307,0.9193,9.9274,-0.0157,0.0045,9.8066,-0.0877,-0.1262,-0.0306,-25.44,-30.69,24.94,351.68,-83.94,-142.51
42929,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4292911,2020-01-08 11:27:19:585,1.1841,2.3852,7.999,0.0009,0.0645,9.8064,-0.0697,0.0608,-0.1248,-25.69,-31.25,25.38,350.52,-84.01,-142.45
42930,52.049953,-0.67294,124.87,22.53,6,118.06,19 / 19,4293011,2020-01-08 11:27:19:685,-0.1291,-1.8394,11.5835,-0.0278,-0.008,9.8065,-0.1434,-0.0513,0.1921,-26.25,-31.0,25.81,353.76,-83.78,-140.64
