,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
26853,48.184834,-1.944961,120.49,31.91,5.36,100.5,14 / 21,2686044,2019-08-18 15:58:28:581,-0.4423,-0.2197,9.2179,-0.2022,-0.2201,9.8021,0.0024,0.0068,-0.0056
26854,48.184834,-1.944961,120.49,31.91,5.36,100.5,Dec-20,2686144,2019-08-18 15:58:28:681,-0.793,-0.0521,9.7117,-0.2097,-0.2209,9.8019,-0.0056,-0.002,-0.0103
26855,48.184834,-1.944961,120.49,31.91,5.36,100.5,Dec-20,2686244,2019-08-18 15:58:28:781,-0.6943,-0.2298,9.7494,-0.213,-0.227,9.8017,-0.0018,-0.0051,-0.011
26856,48.184834,-1.944961,120.49,31.91,5.36,100.5,Dec-20,2686343,2019-08-18 15:58:28:880,-0.6332,-0.6638,9.2951,-0.2165,-0.2316,9.8015,0.0034,0.0033,-0.0081
26857,48.184834,-1.944961,120.49,31.91,5.36,100.5,Dec-20,2686443,2019-08-18 15:58:28:980,-0.7924,-0.4172,9.4011,-0.227,-0.2342,9.8012,-0.0037,0.0085,-0.0065
26858,48.184834,-1.944961,120.49,31.91,5.36,100.5,Dec-20,2686543,2019-08-18 15:58:29:080,-0.8128,-0.3184,9.7722,-0.2531,-0.253,9.8001,-0.0156,0.0046,-0.0087
26859,48.184834,-1.944961,120.49,31.91,5.36,100.5,Dec-20,2686643,2019-08-18 15:58:29:180,-0.3938,-0.4441,9.941,-0.2599,-0.2624,9.7997,-0.0075,-0.0068,-0.0048
26860,48.184834,-1.944961,120.49,31.91,5.36,100.5,Dec-20,2686743,2019-08-18 15:58:29:280,-0.4417,-0.6033,10.2911,-0.2617,-0.2762,9.7993,-0.0067,-0.0175,-0.0085
26861,48.184834,-1.944961,120.49,31.91,5.36,100.5,Dec-20,2686843,2019-08-18 15:58:29:380,-0.9073,-0.2699,9.4657,-0.2599,-0.2821,9.7991,-0.0071,-0.0083,-0.0092
26862,48.184834,-1.944961,120.49,31.91,5.36,100.5,Dec-20,2686943,2019-08-18 15:58:29:480,-0.8104,-0.2843,9.5956,-0.2793,-0.3001,9.7981,-0.0173,-0.0062,-0.0063
26863,48.184834,-1.944961,120.49,31.91,5.36,100.5,Dec-20,2687043,2019-08-18 15:58:29:580,-0.2603,-0.808,10.0541,-0.2806,-0.313,9.7976,-0.0125,-0.0074,-0.0112
26864,48.184834,-1.944961,120.49,31.91,5.36,100.5,13 / 21,2687143,2019-08-18 15:58:29:680,-1.0031,-0.3681,10.0996,-0.2696,-0.3382,9.7971,-0.0075,-0.0186,-0.0095
26865,48.184834,-1.944961,120.49,31.91,5.36,100.5,13 / 21,2687243,2019-08-18 15:58:29:780,-0.6506,-0.981,9.9877,-0.2645,-0.3451,9.797,-0.0009,-0.0102,-0.0098
26866,48.184834,-1.944961,120.49,31.91,5.36,100.5,13 / 21,2687343,2019-08-18 15:58:29:880,-0.6093,-0.5866,9.6782,-0.2684,-0.3524,9.7966,0.0028,0.0092,-0.0131
26867,48.184834,-1.944961,120.49,31.91,5.36,100.5,13 / 21,2687444,2019-08-18 15:58:29:981,-0.5853,-0.5758,10.1343,-0.2757,-0.3591,9.7962,-0.0076,-0.0147,-0.011
26868,48.184834,-1.944961,120.49,31.91,5.36,100.5,13 / 21,2687543,2019-08-18 15:58:30:080,-0.377,-0.4609,9.5507,-0.2688,-0.3743,9.7958,-0.0047,-0.0062,-0.0112
26869,48.184834,-1.944961,120.49,31.91,5.36,100.5,13 / 21,2687644,2019-08-18 15:58:30:181,-0.4453,-0.5453,9.5184,-0.2798,-0.3775,9.7954,-0.0002,0.0127,-0.0085
26870,48.184834,-1.944961,120.49,31.91,5.36,100.5,13 / 21,2687743,2019-08-18 15:58:30:280,-0.6081,-0.486,9.5986,-0.2993,-0.3793,9.7947,0.0004,0.013,-0.0078
26871,48.184834,-1.944961,120.49,31.91,5.36,100.5,13 / 21,2687844,2019-08-18 15:58:30:381,-0.3381,-0.5094,9.4795,-0.3078,-0.3853,9.7942,-0.0108,-0.0026,-0.0105
26872,48.184834,-1.944961,120.49,31.91,5.36,100.5,13 / 21,2687943,2019-08-18 15:58:30:480,-0.3537,-0.2472,10.3522,-0.3052,-0.3955,9.7939,-0.0081,-0.0096,-0.007
26873,48.184834,-1.944961,120.49,31.91,5.36,100.5,13 / 21,2688043,2019-08-18 15:58:30:580,-0.5003,-0.0886,9.8859,-0.2989,-0.3949,9.7941,0.0039,-0.011,-0.0002
26874,48.184303,-1.941073,134.26,32.26,4.288,102.6,Dec-20,2688143,2019-08-18 15:58:30:680,-0.5488,-0.2065,9.8356,-0.2919,-0.3862,9.7947,-0.0005,-0.0081,0.0002
26875,48.184303,-1.941073,134.26,32.26,4.288,102.6,Dec-20,2688243,2019-08-18 15:58:30:780,-0.3878,0.0784,9.4388,-0.2991,-0.384,9.7946,-0.0092,0.0106,-0.0004
26876,48.184303,-1.941073,134.26,32.26,4.288,102.6,Dec-20,2688343,2019-08-18 15:58:30:880,-0.5746,-0.0311,8.7385,-0.3209,-0.3814,9.794,0.0036,0.0198,-0.0002
26877,48.184303,-1.941073,134.26,32.26,4.288,102.6,Dec-20,2688443,2019-08-18 15:58:30:980,-0.8684,-0.4333,9.6788,-0.3351,-0.3761,9.7937,-0.0124,-0.0118,-0.0024
26878,48.184303,-1.941073,134.26,32.26,4.288,102.6,Dec-20,2688543,2019-08-18 15:58:31:080,-0.9301,-0.1185,9.7554,-0.3365,-0.3936,9.793,-0.0194,0.0062,-0.0068
26879,48.184303,-1.941073,134.26,32.26,4.288,102.6,Dec-20,2688643,2019-08-18 15:58:31:180,-0.5991,-0.3735,10.254,-0.3461,-0.4024,9.7923,-0.0138,0.0087,-0.0025
26880,48.184303,-1.941073,134.26,32.26,4.288,102.6,Dec-20,2688743,2019-08-18 15:58:31:280,-0.8409,-0.2263,9.2945,-0.367,-0.4182,9.7909,-0.0136,-0.0023,-0.0028
