,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
13754,53.259186,-1.916041,357.62,2.16,2,355.09,18 / 21,3758493,2019-11-06 14:29:59:286,0.151,-0.0521,9.8938,0.003,-0.0014,9.8066,-0.0024,-0.031,0.018,-2.0,-38.19,-2.44,176.55,-85.62,128.02
13755,53.259186,-1.916041,357.62,2.16,2,355.09,18 / 21,3758593,2019-11-06 14:29:59:386,0.3727,-0.214,9.8142,0.0001,0.0006,9.8066,0.0041,-0.0133,0.0064,-1.75,-37.94,-2.56,169.93,-85.61,128.16
13756,53.259186,-1.916041,357.62,2.16,2,355.09,18 / 21,3758693,2019-11-06 14:29:59:486,0.055,0.2544,9.8383,0.0043,-0.0025,9.8066,0.0008,-0.0449,0.0188,-1.25,-38.56,-2.12,169.25,-85.62,128.34
13757,53.259186,-1.916041,357.62,2.16,2,355.09,18 / 21,3758793,2019-11-06 14:29:59:586,0.2318,-0.1514,9.8983,0.0003,-0.0002,9.8066,0.0114,-0.0174,0.0099,-1.44,-38.81,-1.94,169.27,-85.62,128.38
13758,53.259186,-1.916041,357.62,2.16,2,355.09,18 / 21,3758893,2019-11-06 14:29:59:686,0.0767,0.255,9.9078,0.0034,-0.0007,9.8066,0.0071,-0.042,0.0064,-2.12,-38.75,-2.56,170.32,-85.62,128.68
13759,53.259186,-1.916041,357.62,2.16,2,355.09,18 / 21,3758993,2019-11-06 14:29:59:786,0.1544,-0.099,9.8294,-0.0006,0.002,9.8066,0.0028,-0.0382,0.0189,-2.12,-38.12,-3.0,170.3,-85.62,128.84
13760,53.259186,-1.916041,357.62,2.16,2,355.09,21 / 22,3759093,2019-11-06 14:29:59:886,0.388,-0.032,9.9006,0.0019,-0.0005,9.8066,0.0016,-0.0033,-0.0018,-2.25,-37.31,-1.87,177.04,-85.61,129.08
13761,53.259186,-1.916041,357.62,2.16,2,355.09,21 / 22,3759193,2019-11-06 14:29:59:986,0.2267,-0.1109,9.8372,-0.0012,0.0018,9.8066,0.0067,-0.0317,0.0088,-1.81,-37.56,-2.5,177.15,-85.6,129.23
13762,53.259186,-1.916041,357.62,2.16,2,355.09,21 / 22,3759294,2019-11-06 14:30:00:087,0.2756,-0.0117,9.8195,0.0016,0.0007,9.8066,0.0047,-0.0108,-0.0085,-2.0,-37.37,-3.0,170.55,-85.6,129.46
13763,53.259186,-1.916041,357.62,2.16,2,355.09,21 / 22,3759393,2019-11-06 14:30:00:186,0.2631,-0.0429,9.8659,0.0004,0.0017,9.8066,0.0049,-0.0048,0.0148,-2.12,-37.94,-2.31,177.41,-85.6,129.75
