,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
2298,47.28235,-2.203877,54.21,10.28,3.216,5.4,15 / 18,229811,2019-08-09 20:17:58:549,0.6963,-1.2024,9.8111,-1.0641,-0.6855,9.7246,0.0364,0.019,-0.0145
2299,47.28235,-2.203877,54.21,10.28,3.216,5.4,15 / 18,229910,2019-08-09 20:17:58:648,1.5079,-0.6056,9.6776,-1.068,-0.6585,9.7261,0.0317,-0.0331,-0.0104
2300,47.28235,-2.203877,54.21,10.28,3.216,5.4,15 / 18,230010,2019-08-09 20:17:58:748,0.6963,-0.5751,9.9458,-1.0456,-0.6302,9.7304,0.0168,-0.022,0.0201
2301,47.28235,-2.203877,54.21,10.28,3.216,5.4,15 / 18,230110,2019-08-09 20:17:58:848,-1.8643,-0.5218,9.5615,-1.0138,-0.6219,9.7343,0.0077,-0.0294,-0.0125
2302,47.28235,-2.203877,54.21,10.28,3.216,5.4,15 / 18,230210,2019-08-09 20:17:58:948,-1.4543,-0.5817,9.4029,-0.9997,-0.6081,9.7366,0.0122,-0.035,-0.002
2303,47.28235,-2.203877,54.21,10.28,3.216,5.4,15 / 18,230310,2019-08-09 20:17:59:048,0.3611,-0.4452,9.2048,-0.9534,-0.5865,9.7426,-0.0075,0.0145,-0.0202
2304,47.28235,-2.203877,54.21,10.28,3.216,5.4,15 / 18,230410,2019-08-09 20:17:59:148,-1.024,-1.2113,10.4462,-0.9624,-0.59,9.7415,0.0216,-0.053,0.0168
2305,47.28235,-2.203877,54.21,10.28,3.216,5.4,15 / 18,230510,2019-08-09 20:17:59:248,-4.7362,0.2778,11.9832,-0.9855,-0.5621,9.7408,-0.0216,-0.0067,-0.0448
2306,47.28235,-2.203877,54.21,10.28,3.216,5.4,13 / 16,230611,2019-08-09 20:17:59:349,-1.7715,-0.4099,10.445,-0.9138,-0.5594,9.7479,-0.0276,0.0602,-0.0082
2307,47.28235,-2.203877,54.21,10.28,3.216,5.4,13 / 16,230710,2019-08-09 20:17:59:448,-0.0495,0.546,9.6094,-0.9586,-0.5888,9.7419,-0.0404,0.1101,0.0208
2308,47.28235,-2.203877,54.21,10.28,3.216,5.4,13 / 16,230810,2019-08-09 20:17:59:548,-3.2673,-1.2317,9.4999,-0.9737,-0.6068,9.7393,-0.0317,-0.0906,0.036
2309,47.28235,-2.203877,54.21,10.28,3.216,5.4,13 / 16,230910,2019-08-09 20:17:59:648,-3.1518,-0.6146,8.9252,-0.9266,-0.6366,9.742,-0.0038,-0.0843,-0.0191
2310,47.28235,-2.203877,54.21,10.28,3.216,5.4,13 / 16,231010,2019-08-09 20:17:59:748,2.2938,-0.9216,9.7435,-0.9013,-0.6358,9.7444,0.0147,0.0427,-0.006
2311,47.28235,-2.203877,54.21,10.28,3.216,5.4,13 / 16,231111,2019-08-09 20:17:59:849,-0.6259,-0.2261,9.7836,-0.8489,-0.6027,9.7512,0.0318,0.0556,-0.0116
2312,47.28235,-2.203877,54.21,10.28,3.216,5.4,13 / 16,231210,2019-08-09 20:17:59:948,-0.7175,0.148,9.6387,-0.7992,-0.5798,9.7568,0.0305,0.0297,-0.0206
2313,47.28235,-2.203877,54.21,10.28,3.216,5.4,13 / 16,231310,2019-08-09 20:18:00:048,-0.6229,0.0785,10.0811,-0.7692,-0.539,9.7616,0.005,0.0235,-0.0075
2314,47.28235,-2.203877,54.21,10.28,3.216,5.4,13 / 16,231411,2019-08-09 20:18:00:149,0.2007,-0.1639,9.9027,-0.7854,-0.5292,9.7608,0.005,0.0235,-0.0075
2315,47.28235,-2.203877,54.21,10.28,3.216,5.4,13 / 16,231510,2019-08-09 20:18:00:248,1.5085,0.0366,10.3384,-0.7531,-0.5346,9.7631,-0.0102,0.0138,-0.0294
2316,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,231610,2019-08-09 20:18:00:348,0.2025,-1.0677,9.7435,-0.726,-0.5324,9.7652,0.0149,0.0224,0.0023
2317,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,231710,2019-08-09 20:18:00:448,1.2709,0.3862,9.6447,-0.7274,-0.5302,9.7653,-0.0135,0.0364,-0.0479
2318,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,231810,2019-08-09 20:18:00:548,1.6689,-0.5518,9.6561,-0.6956,-0.5399,9.767,-0.0135,-0.0127,0.029
2319,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,231911,2019-08-09 20:18:00:649,1.5845,-1.0994,10.0428,-0.6809,-0.5611,9.7669,-0.0184,-0.0574,-0.0401
2320,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,232010,2019-08-09 20:18:00:748,-1.2784,-0.1854,9.4065,-0.6516,-0.5816,9.7677,-0.0105,0.0202,0.0018
2321,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,232110,2019-08-09 20:18:00:848,-0.8031,-1.258,10.0374,-0.6513,-0.5929,9.767,-0.0074,-0.0127,-0.0497
2322,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,232211,2019-08-09 20:18:00:949,-0.9186,-0.5966,9.5992,-0.6282,-0.603,9.7679,-0.0126,0.0078,0.0043
2323,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,232310,2019-08-09 20:18:01:048,-0.3811,-0.8965,9.5424,-0.5931,-0.6105,9.7696,-0.0057,0.0222,-0.0258
2324,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,232411,2019-08-09 20:18:01:149,-2.1714,-0.8055,9.9697,-0.5932,-0.6136,9.7694,-0.003,-0.0233,0.0217
2325,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,232510,2019-08-09 20:18:01:248,-0.9839,-1.1389,9.5986,-0.5531,-0.6244,9.7711,-0.009,0.0,-0.0152
2326,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 18,232611,2019-08-09 20:18:01:349,0.5018,-0.0597,9.6489,-0.5462,-0.6431,9.7703,-0.0217,0.0067,0.0193
2327,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 18,232711,2019-08-09 20:18:01:449,-2.3964,-1.8781,9.3951,-0.4998,-0.6682,9.7711,-0.0068,0.0302,-0.0022
2328,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 18,232810,2019-08-09 20:18:01:548,1.1009,-0.8516,9.7255,-0.5221,-0.6834,9.7689,-0.0277,0.035,0.0025
2329,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 18,232911,2019-08-09 20:18:01:649,-3.6259,-0.8546,9.8913,-0.5228,-0.6956,9.768,0.0235,0.0172,0.0498
2330,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 18,233010,2019-08-09 20:18:01:748,-0.165,-0.5871,10.3265,-0.5064,-0.6989,9.7686,0.0107,0.0249,-0.0424
2331,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 18,233110,2019-08-09 20:18:01:848,4.6365,-0.9683,9.6758,-0.4898,-0.6621,9.772,0.0289,-0.0041,0.023
2332,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 18,233215,2019-08-09 20:18:01:953,-3.0081,-0.4524,9.8446,-0.4771,-0.6538,9.7732,0.0155,-0.0141,-0.044
2333,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 18,233311,2019-08-09 20:18:02:049,3.367,-0.3836,9.771,-0.4845,-0.6505,9.773,-0.001,-0.014,-0.0281
2334,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 18,233410,2019-08-09 20:18:02:148,-2.4557,-0.3566,9.7375,-0.4198,-0.6556,9.7757,-0.0193,0.1636,0.0683
2335,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 18,233511,2019-08-09 20:18:02:249,1.3852,-1.8045,10.4127,-0.5187,-0.6563,9.7709,0.0206,-0.1185,-0.0347
2336,47.2835,-2.203581,52.27,15.44,3.216,10.6,13 / 16,233610,2019-08-09 20:18:02:348,-6.2409,-1.2892,9.9655,-0.4554,-0.6435,9.7749,0.0029,-0.0579,-0.0069
2337,47.2835,-2.203581,52.27,15.44,3.216,10.6,13 / 16,233710,2019-08-09 20:18:02:448,3.2623,0.0307,9.8536,-0.4044,-0.6505,9.7767,0.0061,0.0049,-0.0314
2338,47.2835,-2.203581,52.27,15.44,3.216,10.6,13 / 16,233810,2019-08-09 20:18:02:548,-2.1648,-1.3831,9.3203,-0.382,-0.6516,9.7775,-0.0431,-0.0216,-0.0583
2339,47.2835,-2.203581,52.27,15.44,3.216,10.6,13 / 16,233911,2019-08-09 20:18:02:649,0.7699,-1.7357,9.9212,-0.3736,-0.6664,9.7768,0.0056,-0.0403,0.0709
2340,47.2835,-2.203581,52.27,15.44,3.216,10.6,13 / 16,234010,2019-08-09 20:18:02:748,0.0002,-0.3243,10.1511,-0.3351,-0.6837,9.777,-0.0162,-0.0109,0.0254
2341,47.2835,-2.203581,52.27,15.44,3.216,10.6,13 / 16,234110,2019-08-09 20:18:02:848,0.4688,-1.6513,9.7159,-0.31,-0.6835,9.7779,0.0074,-0.0191,0.0496
2342,47.2835,-2.203581,52.27,15.44,3.216,10.6,13 / 16,234211,2019-08-09 20:18:02:949,0.5203,-1.0575,10.0296,-0.2923,-0.6868,9.7782,0.0025,-0.0176,0.0241
2343,47.2835,-2.203581,52.27,15.44,3.216,10.6,13 / 16,234310,2019-08-09 20:18:03:048,1.7497,-0.2327,10.1194,-0.2398,-0.6941,9.7791,-0.0194,-0.0098,0.0062
2344,47.2835,-2.203581,52.27,15.44,3.216,10.6,13 / 16,234410,2019-08-09 20:18:03:148,-0.6295,-1.2329,9.4975,-0.1905,-0.707,9.7793,-0.0138,-0.0008,0.0105
2345,47.2835,-2.203581,52.27,15.44,3.216,10.6,13 / 16,234511,2019-08-09 20:18:03:249,-0.3033,-1.0581,9.7165,-0.1789,-0.7219,9.7784,-0.0153,0.0097,0.0195
2346,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,234610,2019-08-09 20:18:03:348,0.1791,-0.2064,9.8315,-0.167,-0.7218,9.7786,0.0127,0.0394,-0.0415
2347,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,234710,2019-08-09 20:18:03:448,1.0261,-1.4358,10.099,-0.1578,-0.7078,9.7798,0.0113,-0.0122,-0.0331
2348,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,234810,2019-08-09 20:18:03:548,-0.2776,-0.3231,8.9558,-0.1384,-0.692,9.7812,0.0229,0.0287,0.0516
2349,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,234910,2019-08-09 20:18:03:648,1.4385,-0.3327,10.0583,-0.1172,-0.6905,9.7816,0.0144,0.0181,0.0428
2350,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,235010,2019-08-09 20:18:03:748,1.7743,-0.6984,9.504,-0.0657,-0.6866,9.7824,-0.0151,-0.0298,-0.0057
2351,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,235111,2019-08-09 20:18:03:849,-1.1485,-1.5358,9.9709,-0.0757,-0.6803,9.7827,0.018,0.0514,0.0572
2352,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,235211,2019-08-09 20:18:03:949,0.6951,-0.599,9.9619,-0.0244,-0.6697,9.7837,0.0034,0.0388,0.0296
2353,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,235310,2019-08-09 20:18:04:048,1.6061,-0.854,9.5184,0.0257,-0.673,9.7835,0.002,0.0178,-0.0066
2354,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,235410,2019-08-09 20:18:04:148,3.628,-0.3728,9.959,0.0657,-0.6708,9.7835,0.017,-0.0525,0.0204
2355,47.2835,-2.203581,52.27,15.44,3.216,10.6,14 / 17,235510,2019-08-09 20:18:04:248,2.0502,-1.2119,10.0882,0.1068,-0.665,9.7835,0.0541,0.0715,0.0418
2356,47.2835,-2.203581,52.27,15.44,3.216,10.6,Dec-15,235610,2019-08-09 20:18:04:348,1.0458,-0.4895,10.3833,0.0939,-0.615,9.7869,0.0101,-0.0177,0.0089
2357,47.2835,-2.203581,52.27,15.44,3.216,10.6,Dec-15,235710,2019-08-09 20:18:04:448,2.3501,-0.9683,10.4468,0.1424,-0.6032,9.787,0.0242,-0.0537,-0.0229
2358,47.2835,-2.203581,52.27,15.44,3.216,10.6,Dec-15,235810,2019-08-09 20:18:04:548,-0.8246,0.4359,8.4949,0.2708,-0.5943,9.7849,-0.0137,0.0351,0.0553
2359,47.2835,-2.203581,52.27,15.44,3.216,10.6,Dec-15,235910,2019-08-09 20:18:04:648,8.1716,-1.5184,8.7176,0.2548,-0.5946,9.7853,0.0005,-0.2278,0.0586
2360,47.2835,-2.203581,52.27,15.44,3.216,10.6,Dec-15,236011,2019-08-09 20:18:04:749,1.9478,-0.8989,10.6042,0.3078,-0.6068,9.783,-0.0121,-0.0414,0.0709
2361,47.2835,-2.203581,52.27,15.44,3.216,10.6,Dec-15,236111,2019-08-09 20:18:04:849,-3.5229,-0.5098,9.4741,0.3303,-0.6205,9.7814,-0.0175,-0.0736,-0.0551
2362,47.2835,-2.203581,52.27,15.44,3.216,10.6,Dec-15,236210,2019-08-09 20:18:04:948,2.4464,-0.2261,9.5118,0.3317,-0.6012,9.7826,0.0226,-0.0336,-0.0878
2363,47.2835,-2.203581,52.27,15.44,3.216,10.6,Dec-15,236310,2019-08-09 20:18:05:048,5.7367,-1.2652,9.9494,0.364,-0.5854,9.7824,0.0074,-0.1186,-0.0366
2364,47.2835,-2.203581,52.27,15.44,3.216,10.6,Dec-15,236410,2019-08-09 20:18:05:148,0.0421,-0.2429,9.4376,0.4372,-0.5639,9.7807,0.0164,0.0112,0.0827
2365,47.2835,-2.203581,52.27,15.44,3.216,10.6,Dec-15,236510,2019-08-09 20:18:05:248,0.485,-0.28,9.6423,0.4845,-0.5635,9.7784,0.0017,-0.036,0.0213
