,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
40455,1577399409.95,-0.9446322650146476,-0.7020996368408202,12.88427652404785,-0.6843037110863655,0.5738200637445221,9.43391367812738,0.4636770548502602,-3.373487143961589,12.382354947916664,6.0810089111328125,8.185577392578125,-1.416778564453125,0.883707186070884,5.9741880835556405,-0.4037996617759147,0.8817400251116072,8.199055989583334,2.5434948149181547,-9.038242366925402,7.052792404354905,-1.3010327635327552,-40.34375857338821,-64.98603988603988,-2.304391679010971,29.817803336628028,33.148441009973936,30.704375954712912,1577399409.0,-27.69021278098574,-51.125762967866045,6.9570136
40456,1577399409.96,1.4208389752197266,0.6578069061279297,9.369588486938476,-1.1044861024437873,-0.6436314804449305,14.808896405178162,0.2781264261881503,9.682094508870442,13.7266991800944,3.975296020507813,8.643341064453125,-1.203155517578125,4.973062654820884,6.2641050757431405,-0.9378572789634148,3.124782017299107,7.024129231770833,-3.5752795991443453,-9.580536908940926,6.112420083774249,-2.114178240740737,-92.14674022822172,-65.22344322344321,8.288376522894284,30.009494713511245,33.02863389942193,30.77626022104412,1577399409.0,-27.69021278098574,-51.125762967866045,6.9570136
40457,1577399409.97,-0.2287659686279286,0.0137666595458984,16.853862876586913,5.249725103610898,2.4496770644769432,10.484968206935974,1.4129780131022127,-1.549105478922526,8.0189224222819,0.8319854736328125,4.553985595703125,-0.775909423828125,1.2804357016958845,7.7594664038681405,0.8931974085365852,4.192897251674108,4.185994466145833,-11.509849911644343,-9.038242366925402,6.676643476122644,-0.9757745726495664,-23.433976996939982,-65.22344322344321,6.9503426447588845,30.009494713511245,32.88486536675951,30.680414532602512,1577399409.0,-27.69021278098574,-51.125762967866045,6.9570136
40458,1577399409.98,0.1890222210693364,-0.5201403106689453,11.022784733276366,-0.6866979127465223,-0.462869255103134,8.206885327297302,0.6312711710611972,1.5286407552083343,7.824992087809244,2.6172637939453125,4.447174072265625,-0.348663330078125,4.835733553258384,2.4341490210556405,-2.0059725133384148,4.482814243861608,0.8443196614583333,0.4225231352306549,-9.761301756279437,7.805090260819431,-1.3010327635327552,-20.749884683218013,29.737891737891733,7.247683506566751,29.96157186929044,32.88486536675951,30.656453110492105,1577399409.0,-27.69021278098574,-51.125762967866045,6.9570136
40459,1577399409.99,-1.2056002459716786,1.4000094207763671,9.738295542602538,-0.8722485414086312,4.920493177758193,6.814657061916444,-0.9453106221516924,-6.452430478922526,5.679787400309245,5.0128936767578125,4.553985595703125,0.231170654296875,-2.259603360804116,8.67499374761814,-1.4566561070884148,4.589625767299108,-14.277140299479166,-2.7818225678943453,-9.399772061602416,7.052792404354905,-3.5778400997150968,-19.13942929498485,31.63711843711844,7.247683506566751,30.15326324617366,33.12447958786354,30.680414532602512,1577399409.0,-27.69021278098574,-51.125762967866045,6.9570136
40460,1577399410.0,-0.3796006732177724,2.118269918823242,10.31050973937988,-1.753314752346131,-1.1009239975347742,6.685370172268007,0.6348624735514317,1.4747712178548176,8.763519138590494,6.2946319580078125,2.875518798828125,0.261688232421875,10.100015779820884,3.3344175757431405,-1.9449373570884148,5.138942173549108,-19.526163736979168,9.120032900855657,-8.31518297757137,7.052792404354905,-3.252581908831901,-23.433976996939982,41.133251933251934,7.545024368374619,29.817803336628028,32.88486536675951,30.77626022104412,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40461,1577399410.01,-0.9973047015380848,1.7280150482177734,9.982504111938477,1.842776141208555,-0.0426868637457117,9.395606451564882,2.533464390055338,11.200018361409509,7.925548557535807,7.454299926757812,5.225372314453125,0.902557373046875,4.637369295445884,-2.0061585961318595,0.1302579554115852,6.084987095424108,-26.880900065104168,-2.9649280366443453,-8.495947824909878,6.864717940238775,-0.8131454772079686,-22.8971585341956,32.1119251119251,7.024677860210852,29.86572618084883,32.88486536675951,30.5366459999401,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40462,1577399410.02,-1.0966640704345698,-1.58316584777832,9.344449369506837,-0.4508690492211311,-0.6496169845953211,7.346169830471131,-1.0530496968587242,-2.263774674479167,6.7883027689615885,2.1137237548828125,-2.571868896484375,0.566864013671875,5.110391756383384,-1.70098281488186,-0.9836336461509148,5.978175571986608,-43.75712076822917,-0.1115344819568453,-8.857477519586892,8.745462581400087,-1.138403668091164,-37.928075491038456,-18.21758241758242,7.173348291114785,29.91364902506964,32.90882678886992,30.5606074220505,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40463,1577399410.03,-1.7802086444091794,1.292270346069336,12.005604514770509,-0.8890079530297249,2.3754568130121,9.36448182998285,3.7042290018717448,-1.6424793436686196,10.463402317301432,7.0575714111328125,-0.3898620605468749,0.566864013671875,3.3556310141958843,-7.04155898675686,-2.7078768102134148,7.183619907924108,-47.05301920572917,0.6666637602306548,-8.857477519586892,8.745462581400087,-1.138403668091164,-38.46489395378285,-65.22344322344321,6.9503426447588845,30.009494713511245,33.31617096474676,30.5845688441609,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40464,1577399410.04,0.5876567974853515,0.7870937957763672,10.569083518676758,0.6097622862280866,0.4409418716058497,8.009363690334412,-4.708995631917317,-4.149208481852213,14.35876841837565,4.8603057861328125,-5.516815185546875,0.353240966796875,8.665689607945884,-3.86773086175686,-1.9144197789634148,6.237574986049108,-42.96366373697917,12.965247744605657,-9.038242366925402,7.428941332587169,-1.6262909544159505,-40.61216780476041,-61.42498982498982,7.247683506566751,29.86572618084883,33.02863389942193,30.728337376823312,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40465,1577399410.05,0.4511873028564458,0.0460883819580078,8.367615092163085,-2.643957769924256,-1.3954108017339928,5.890495221096132,1.5590243143717442,5.544914040120442,14.993231858317056,3.0445098876953125,-6.142425537109375,0.765228271484375,3.4777013266958843,-7.9570863305068595,0.4049161585365852,6.237574986049108,-20.472208658854168,6.922767275855655,-8.947859943256148,6.5826062440645785,-1.8702345975783403,-32.02307240085019,-65.22344322344321,7.99103566108642,29.98553329140084,33.02863389942193,30.680414532602512,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40466,1577399410.06,-0.2120065570068349,2.379237899780273,10.628938560180664,0.590608672946837,0.7617648940667877,8.76473431411371,2.376644181315104,2.7628517110188797,10.498118241373698,7.8510284423828125,-2.434539794921875,1.940155029296875,6.727823397008384,-3.24212051019436,-0.4800936070884147,5.535670689174108,0.3560384114583335,1.3075329008556549,-8.495947824909878,6.488569012006514,-2.7646946225071147,-17.260564675379506,-62.13719983719983,7.284851114292737,30.05741755773205,33.10051816575314,30.632491688381705,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40467,1577399410.07,0.5014655377197265,-0.2543839263916015,9.683228904418945,-2.2201840760766,-2.961218687476181,8.667769146877381,-5.106433107503255,8.051643178304035,8.655780063883464,8.736038208007812,2.906036376953125,0.109100341796875,4.942545076695884,-5.79033828363186,-1.4566561070884148,6.023951939174108,-0.0254313151041666,-9.800865536644343,-8.495947824909878,6.488569012006514,-2.7646946225071147,-16.99215544400731,-61.42498982498982,8.139706091990352,30.201186090394465,32.789019678317906,30.5845688441609,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40468,1577399410.08,1.4040795635986327,-2.7371710479736326,8.634568577270507,1.9457268125952736,2.933305799828506,10.520881231838318,-0.4066152486165361,-8.382157017008463,9.364463755289714,-0.2666473388671875,-1.457977294921875,0.994110107421875,4.088052889195884,4.0058042944931405,-0.0833650914634147,5.962916782924108,-13.422648111979166,-4.124596005394345,-9.038242366925402,7.052792404354905,-1.6262909544159505,-35.780801640060886,34.011151811151805,7.024677860210852,29.86572618084883,33.12447958786354,30.680414532602512,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40469,1577399410.09,0.3230975140380864,2.5923218475341794,9.34205516784668,2.0833934080542584,1.0454777907953037,7.208503235012148,0.1799641581217441,4.957137532552083,3.844631827799479,10.002517700195312,1.380157470703125,0.536346435546875,3.813394686070884,-0.5413148461318598,0.4201749475990852,5.001613071986608,-26.896158854166664,-2.171471005394345,-9.309389637933164,7.334904100529103,-1.219718215811963,-36.04921087143308,33.77374847374847,7.061845467936836,29.93761044718004,32.93278821098032,30.704375954712912,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40470,1577399410.1,0.4727351177978515,-0.4650736724853515,7.27945043762207,-2.3207405458031625,1.5207268203363185,11.112249041896913,-1.5342842305501296,-16.749891819254554,12.48889692179362,-0.4802703857421875,-6.707000732421875,0.322723388671875,1.0668126548208845,-0.2666566430068597,-1.4261385289634148,4.528590611049108,-36.86014811197917,6.678626650855655,-9.038242366925402,7.052792404354905,-0.6505163817663776,-40.61216780476041,33.536345136345126,8.734387815606086,30.009494713511245,33.12447958786354,30.48872315571929,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40471,1577399410.11,0.2620453717041015,-1.3054384552001952,7.049607078247069,-0.2258140931664436,-4.072128257788681,8.074007135158633,3.0003337137858077,-4.019921592203776,10.33650962931315,3.1513214111328125,-3.136444091796875,0.536346435546875,10.313638826695884,-3.65410781488186,-0.4495760289634147,3.521510532924107,-24.592081705729168,17.420814150855655,-9.038242366925402,7.052792404354905,-0.6505163817663776,-21.2867031459624,27.838665038665027,7.545024368374619,30.05741755773205,32.88486536675951,30.680414532602512,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40472,1577399410.12,-0.2335543719482412,-2.124255422973633,8.699212022094725,0.3033044737280865,-3.210215660132431,6.544112274318788,0.9868101175944004,8.025306960042316,7.772319651285807,1.3202667236328125,-3.899383544921875,-0.470733642578125,-0.9778650795541156,-4.56963515863186,-1.4566561070884148,5.322047642299108,-19.495646158854168,1.3075329008556549,-8.857477519586892,8.369313653167822,-1.7889200498575484,-35.780801640060886,42.55767195767196,7.322018722018717,29.86572618084883,32.98071105520113,30.48872315571929,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
40473,1577399410.13,-0.1736993304443354,3.365648983764648,9.891524448852538,-0.5490313172875374,2.826763825951553,7.3306075196801155,1.106520200602214,1.5298378560384114,10.285034293619791,7.8510284423828125,0.281524658203125,0.658416748046875,3.4777013266958843,-4.50860000238186,0.023446431974085,3.979274204799108,-12.552897135416666,-2.720787411644345,-9.0382423669254,6.676643476122642,-1.138403668091164,-18.60261083224046,32.11192511192511,7.396353937470685,29.91364902506964,32.98071105520113,30.632491688381705,1577399410.0,-27.690216890821706,-51.125833864494666,7.001921
