,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
35416,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3541611,2019-08-09 21:13:10:349,-0.432,0.115,9.7393,-0.4288,0.1174,9.7966,-0.0006,-0.0004,0.0011
35417,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3541711,2019-08-09 21:13:10:449,-0.4296,0.0947,9.7465,-0.4285,0.1171,9.7966,0.0,0.0001,0.0007
35418,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3541810,2019-08-09 21:13:10:548,-0.4224,0.1079,9.7441,-0.4291,0.1152,9.7966,0.0,0.0002,0.0004
35419,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3541910,2019-08-09 21:13:10:648,-0.4308,0.1306,9.7524,-0.4288,0.1148,9.7966,0.0002,0.0003,0.0005
35420,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3542010,2019-08-09 21:13:10:748,-0.4284,0.1174,9.7489,-0.4298,0.1182,9.7965,-0.0004,0.0006,0.0
35421,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3542110,2019-08-09 21:13:10:848,-0.4284,0.1198,9.7477,-0.43,0.1184,9.7965,0.0001,0.0002,0.0003
35422,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3542212,2019-08-09 21:13:10:950,-0.4176,0.0983,9.7297,-0.4293,0.1167,9.7966,0.0,-0.0004,-0.0003
35423,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3542311,2019-08-09 21:13:11:049,-0.4296,0.1198,9.7548,-0.4297,0.1152,9.7966,-0.0002,0.0004,0.0005
35424,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3542411,2019-08-09 21:13:11:149,-0.432,0.1246,9.7357,-0.4292,0.1189,9.7965,0.0001,-0.0001,-0.0002
35425,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3542510,2019-08-09 21:13:11:248,-0.4164,0.1246,9.7465,-0.4288,0.1195,9.7965,-0.0004,0.0001,0.0007
35426,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3542612,2019-08-09 21:13:11:350,-0.4236,0.1007,9.7465,-0.4292,0.1162,9.7966,-0.0009,-0.0002,0.0001
35427,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3542710,2019-08-09 21:13:11:448,-0.4176,0.1162,9.7465,-0.429,0.1151,9.7966,0.0005,0.0006,-0.001
35428,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3542810,2019-08-09 21:13:11:548,-0.4104,0.1234,9.756,-0.4293,0.1141,9.7966,-0.0006,0.0,0.0001
35429,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3542910,2019-08-09 21:13:11:648,-0.438,0.1138,9.7357,-0.4288,0.1142,9.7966,-0.0003,-0.0002,-0.0001
35430,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3543010,2019-08-09 21:13:11:748,-0.4092,0.1007,9.7429,-0.4295,0.1142,9.7966,-0.0002,-0.0003,0.0008
35431,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3543110,2019-08-09 21:13:11:848,-0.438,0.0971,9.7453,-0.4283,0.1126,9.7966,0.0005,-0.0002,0.0003
35432,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3543210,2019-08-09 21:13:11:948,-0.4332,0.1246,9.7524,-0.4287,0.1121,9.7966,0.0003,0.0001,-0.0002
35433,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3543310,2019-08-09 21:13:12:048,-0.4248,0.1115,9.7477,-0.4289,0.1141,9.7966,0.0,0.0008,0.0007
35434,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3543410,2019-08-09 21:13:12:148,-0.4428,0.1019,9.7632,-0.4295,0.1141,9.7966,-0.0004,0.0001,0.0009
35435,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 22,3543510,2019-08-09 21:13:12:248,-0.42,0.1102,9.7584,-0.4282,0.1135,9.7966,-0.0002,0.0,0.0
35436,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 21,3543610,2019-08-09 21:13:12:348,-0.432,0.1079,9.7548,-0.4285,0.1135,9.7966,-0.0002,0.0002,0.0005
35437,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 21,3543710,2019-08-09 21:13:12:448,-0.426,0.1162,9.7489,-0.4287,0.1139,9.7966,0.0001,0.0004,0.0
35438,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 21,3543810,2019-08-09 21:13:12:548,-0.4284,0.1043,9.7429,-0.4278,0.1146,9.7966,-0.0004,0.0004,0.0011
35439,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 21,3543910,2019-08-09 21:13:12:648,-0.4356,0.1138,9.7381,-0.4269,0.1152,9.7967,-0.0001,0.0008,0.0004
35440,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 21,3544011,2019-08-09 21:13:12:749,-0.4368,0.1138,9.7548,-0.4268,0.1155,9.7967,-0.0003,0.0003,0.0
35441,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 21,3544111,2019-08-09 21:13:12:849,-0.426,0.1162,9.7381,-0.4274,0.1147,9.7967,-0.0001,-0.0002,0.0001
35442,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 21,3544211,2019-08-09 21:13:12:949,-0.4236,0.1186,9.7465,-0.4273,0.1146,9.7967,-0.0001,-0.0006,0.0006
35443,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 21,3544311,2019-08-09 21:13:13:049,-0.4308,0.1162,9.7572,-0.4274,0.116,9.7966,0.0001,0.0004,0.0
35444,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 21,3544412,2019-08-09 21:13:13:150,-0.426,0.1174,9.7405,-0.4261,0.1172,9.7967,0.0004,-0.0005,0.0007
35445,47.16162,-1.513113,59.8,0.0,30.0,183.2,18 / 21,3544510,2019-08-09 21:13:13:248,-0.414,0.1174,9.7465,-0.4253,0.1165,9.7967,0.0002,0.0004,0.0009
35446,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3544614,2019-08-09 21:13:13:352,-0.4224,0.1234,9.7513,-0.4258,0.1163,9.7967,-0.0002,-0.0002,0.0
35447,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3544710,2019-08-09 21:13:13:448,-0.4248,0.1186,9.7381,-0.4273,0.1166,9.7966,-0.0012,0.0002,0.0007
35448,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3544810,2019-08-09 21:13:13:548,-0.4404,0.121,9.7417,-0.4279,0.1169,9.7966,-0.0004,0.0004,-0.0001
35449,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3544910,2019-08-09 21:13:13:648,-0.4164,0.1138,9.7513,-0.4282,0.1159,9.7966,0.0,0.0,0.0007
35450,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3545011,2019-08-09 21:13:13:749,-0.426,0.1091,9.7489,-0.4292,0.1151,9.7966,-0.0004,0.001,-0.0007
35451,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3545111,2019-08-09 21:13:13:849,-0.4308,0.1306,9.75,-0.4298,0.1152,9.7966,0.0002,0.0004,0.0
35452,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3545212,2019-08-09 21:13:13:950,-0.4356,0.1282,9.7453,-0.4294,0.1157,9.7966,0.0,-0.0005,0.0
35453,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3545312,2019-08-09 21:13:14:050,-0.4164,0.1031,9.7393,-0.429,0.116,9.7966,-0.0003,-0.0002,0.0005
35454,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3545411,2019-08-09 21:13:14:149,-0.4248,0.121,9.7441,-0.4288,0.1156,9.7966,0.0002,0.0002,-0.0003
35455,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3545511,2019-08-09 21:13:14:249,-0.4284,0.1031,9.7357,-0.4285,0.1155,9.7966,0.0004,-0.0004,0.0
35456,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 19,3545611,2019-08-09 21:13:14:349,-0.414,0.1282,9.756,-0.4279,0.117,9.7966,0.0,-0.0002,-0.0008
35457,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 19,3545710,2019-08-09 21:13:14:448,-0.4356,0.1138,9.7548,-0.4293,0.1184,9.7965,-0.0012,0.0,0.0009
35458,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 19,3545810,2019-08-09 21:13:14:548,-0.4116,0.1067,9.7513,-0.4288,0.1172,9.7966,-0.0006,-0.0006,0.0012
35459,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 19,3545910,2019-08-09 21:13:14:648,-0.4344,0.121,9.7405,-0.4291,0.1162,9.7966,-0.0002,0.0003,0.0003
35460,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 19,3546012,2019-08-09 21:13:14:750,-0.42,0.127,9.7548,-0.4283,0.1165,9.7966,-0.0003,0.0,-0.0005
35461,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 19,3546111,2019-08-09 21:13:14:849,-0.4188,0.1282,9.7453,-0.428,0.1182,9.7966,-0.0004,0.0001,-0.0005
35462,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 19,3546212,2019-08-09 21:13:14:950,-0.42,0.115,9.7513,-0.4282,0.1181,9.7966,-0.0002,0.0001,0.0002
35463,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 19,3546310,2019-08-09 21:13:15:048,-0.4284,0.1043,9.7513,-0.4285,0.1153,9.7966,-0.0004,-0.0002,0.0005
35464,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 19,3546412,2019-08-09 21:13:15:150,-0.4392,0.0947,9.7441,-0.4295,0.1135,9.7966,-0.0007,0.0002,-0.0001
35465,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 19,3546510,2019-08-09 21:13:15:248,-0.4356,0.127,9.7465,-0.4308,0.1151,9.7965,0.0001,0.0002,0.0008
35466,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3546610,2019-08-09 21:13:15:348,-0.444,0.121,9.7441,-0.4295,0.116,9.7966,0.0,-0.0005,-0.0001
35467,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3546711,2019-08-09 21:13:15:449,-0.4272,0.1222,9.7333,-0.4305,0.1176,9.7965,-0.0003,-0.0004,0.0009
35468,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3546810,2019-08-09 21:13:15:548,-0.4368,0.1091,9.7441,-0.43,0.1162,9.7965,-0.0001,0.0006,0.0
35469,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3546910,2019-08-09 21:13:15:648,-0.4332,0.1186,9.756,-0.431,0.1158,9.7965,0.0009,-0.0002,-0.0001
35470,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3547010,2019-08-09 21:13:15:748,-0.4176,0.1258,9.7321,-0.4308,0.1175,9.7965,-0.0005,0.0005,0.0006
35471,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3547112,2019-08-09 21:13:15:850,-0.426,0.1091,9.7477,-0.4301,0.1174,9.7965,0.0002,0.0002,0.0005
35472,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3547211,2019-08-09 21:13:15:949,-0.4188,0.1091,9.7453,-0.4315,0.116,9.7965,0.0007,0.0,-0.0002
35473,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3547310,2019-08-09 21:13:16:048,-0.4176,0.1306,9.75,-0.4298,0.1158,9.7965,-0.0004,0.0007,-0.0005
35474,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3547412,2019-08-09 21:13:16:150,-0.4416,0.127,9.756,-0.4303,0.1167,9.7965,-0.0002,0.0003,-0.0002
35475,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3547512,2019-08-09 21:13:16:250,-0.4404,0.1102,9.7381,-0.4308,0.1166,9.7965,0.0001,-0.0004,0.0006
35476,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3547611,2019-08-09 21:13:16:349,-0.4164,0.1126,9.7417,-0.4298,0.1147,9.7966,-0.0009,0.0006,0.0004
35477,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3547711,2019-08-09 21:13:16:449,-0.4284,0.1162,9.7393,-0.4302,0.1144,9.7965,-0.0003,-0.0003,0.0003
35478,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3547811,2019-08-09 21:13:16:549,-0.4416,0.1138,9.7357,-0.4289,0.1145,9.7966,0.0001,-0.0007,-0.0008
35479,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3547911,2019-08-09 21:13:16:649,-0.4224,0.121,9.7489,-0.4291,0.1151,9.7966,0.0001,0.0001,0.0004
35480,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3548011,2019-08-09 21:13:16:749,-0.4212,0.1258,9.7596,-0.4285,0.1176,9.7966,-0.0002,0.0001,0.0005
35481,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3548112,2019-08-09 21:13:16:850,-0.4248,0.1234,9.7477,-0.4283,0.117,9.7966,-0.0006,0.0004,-0.0005
35482,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3548211,2019-08-09 21:13:16:949,-0.4248,0.121,9.7417,-0.4286,0.1165,9.7966,0.0001,0.0003,0.0006
