,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
80948,50.978294,-3.133312,107,22.44,9,263.8,13 / 21,8095172,2019-08-16 15:04:08:952,0.5683,-0.192,9.2154,-0.0135,0.0354,9.8066,0.0064,-0.0037,-0.0133,11.94,27.5,1.09,293.11,8.13,1.0
80949,50.978294,-3.133312,107,22.44,9,263.8,13 / 21,8095272,2019-08-16 15:04:09:052,0.3603,-0.1818,9.6473,-0.0025,0.0317,9.8066,-0.0021,-0.0325,-0.0112,11.26,27.8,0.52,291.37,8.35,0.99
80950,50.978294,-3.133312,107,22.44,9,263.8,13 / 21,8095373,2019-08-16 15:04:09:153,-0.335,-0.2528,10.3213,0.0081,-0.0072,9.8066,0.0011,0.0219,0.0005,11.46,27.72,-0.14,291.13,8.47,0.86
80951,50.978294,-3.133312,107,22.44,9,263.8,13 / 21,8095473,2019-08-16 15:04:09:253,-0.1748,-0.3392,10.6309,0.0044,-0.0141,9.8066,-0.0064,0.025,0.0016,11.46,27.72,-0.14,291.13,8.47,0.86
80952,50.978294,-3.133312,107,22.44,9,263.8,13 / 21,8095573,2019-08-16 15:04:09:353,-0.2852,-0.3962,10.3437,0.0082,-0.0158,9.8066,0.0021,-0.0208,-0.0133,13.02,27.03,-0.14,295.37,8.39,0.86
80953,50.978294,-3.133312,107,22.44,9,263.8,13 / 21,8095672,2019-08-16 15:04:09:452,-0.0843,-0.3131,9.7006,0.0282,-0.0376,9.8065,0.0021,-0.0208,-0.0133,12.15,27.42,0.53,295.37,8.39,0.86
80954,50.97828,-3.133635,107,22.45,9,264.4,13 / 21,8095773,2019-08-16 15:04:09:553,-0.1124,0.0671,9.0232,0.0076,-0.0069,9.8066,-0.0064,0.0432,0.0005,12.55,27.24,0.44,295.39,8.12,0.81
80955,50.97828,-3.133635,107,22.45,9,264.4,13 / 21,8095872,2019-08-16 15:04:09:652,-0.0057,-0.4548,10.237,0.0034,0.0091,9.8066,-0.0362,0.0208,0.009,12.73,27.15,-0.82,295.16,8.16,0.77
80956,50.97828,-3.133635,107,22.45,9,264.4,13 / 21,8095974,2019-08-16 15:04:09:754,-0.1481,-0.1426,10.0953,0.0009,0.0319,9.8066,-0.0074,-0.0346,-0.0069,12.73,27.15,-0.82,295.16,8.16,0.77
80957,50.97828,-3.133635,107,22.45,9,264.4,13 / 21,8096073,2019-08-16 15:04:09:853,0.2857,-0.1596,7.9233,0.0061,0.0197,9.8066,-0.0021,0.1422,0.0005,12.8,27.13,0.52,295.63,8.32,0.68
