,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3911,52.38214,-1.516299,146.08,12.56,3,185.37,21 / 21,399529,2019-09-06 18:22:46:211,0.1131,-0.6796,9.81,-0.0005,-0.0003,9.8066,0.0363,0.0393,-0.0579,-12.37,-30.69,33.44,19.22,-87.49,-141.54
3912,52.38214,-1.516299,146.08,12.56,3,185.37,21 / 21,399628,2019-09-06 18:22:46:310,0.0914,-0.3141,9.8316,-0.0003,-0.0127,9.8066,0.1047,0.0125,0.0629,-12.25,-29.81,33.94,22.24,-87.47,-139.14
3913,52.38214,-1.516299,146.08,12.56,3,185.37,21 / 21,399728,2019-09-06 18:22:46:410,0.1142,-0.3513,10.238,-0.0124,0.0031,9.8066,-0.0195,-0.0338,-0.0036,-12.81,-30.37,33.56,26.02,-87.5,-133.98
3914,52.38214,-1.516299,146.08,12.56,3,185.37,21 / 21,399828,2019-09-06 18:22:46:510,-0.0395,0.5927,9.7455,-0.0021,0.0001,9.8066,-0.0205,-0.0905,-0.0083,-13.06,-30.19,34.06,27.98,-87.56,-132.06
3915,52.38214,-1.516299,146.08,12.56,3,185.37,21 / 21,399928,2019-09-06 18:22:46:610,0.3297,0.8798,9.6011,0.0013,-0.0066,9.8066,0.0502,-0.0275,0.0476,-12.19,-29.81,33.0,25.87,-87.48,-135.1
3916,52.38214,-1.516299,146.08,12.56,3,185.37,21 / 21,400029,2019-09-06 18:22:46:711,-0.5625,-0.7893,9.6258,0.0078,-0.037,9.8065,0.0736,-0.0357,0.0219,-12.5,-30.44,33.56,27.24,-87.4,-134.33
3917,52.38214,-1.516299,146.08,12.56,3,185.37,21 / 21,400129,2019-09-06 18:22:46:811,0.9974,0.3855,10.2206,0.0139,-0.0444,9.8065,-0.0772,-0.0468,0.029,-13.12,-29.75,33.25,20.27,-87.17,-139.08
3918,52.38214,-1.516299,146.08,12.56,3,185.37,21 / 21,400229,2019-09-06 18:22:46:911,0.1415,1.2984,10.1741,-0.0081,0.0301,9.8066,-0.1165,-0.0262,-0.0239,-13.06,-30.62,33.81,19.61,-87.49,-140.2
3919,52.38214,-1.516299,146.08,12.56,3,185.37,21 / 21,400328,2019-09-06 18:22:47:010,0.1174,-0.6216,9.5,-0.0028,0.0177,9.8066,0.1005,0.0003,-0.0077,-12.44,-30.44,33.69,17.72,-87.5,-143.48
3920,52.38214,-1.516299,146.08,12.56,3,185.37,19 / 20,400429,2019-09-06 18:22:47:111,1.2293,-0.2367,9.2735,0.0089,0.0016,9.8066,0.0609,0.0899,-0.0063,-12.56,-30.12,34.44,14.88,-87.43,-144.75
