,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
24787,46.299225,-0.369009,96.67,34.15,8.576,235.7,0 / 17,2478645,2019-08-18 23:01:08:178,-0.212,0.1098,9.8427,-0.2814,0.052,9.8025,-0.011,0.0055,-0.0085
24788,46.299225,-0.369009,96.67,34.15,8.576,235.7,0 / 17,2478746,2019-08-18 23:01:08:279,-0.13,-0.0596,9.1083,-0.297,0.0424,9.8021,-0.0068,0.0236,-0.0085
24789,46.299225,-0.369009,96.67,34.15,8.576,235.7,0 / 17,2478845,2019-08-18 23:01:08:378,-0.221,-0.2404,9.4566,-0.3151,0.0419,9.8015,0.0028,0.0204,-0.0074
24790,46.299225,-0.369009,96.67,34.15,8.576,235.7,0 / 17,2478946,2019-08-18 23:01:08:479,-0.2312,-0.0859,9.2717,-0.3248,0.0486,9.8011,0.0092,0.0013,-0.0064
24791,46.299225,-0.369009,96.67,34.15,8.576,235.7,0 / 17,2479046,2019-08-18 23:01:08:579,-0.4053,0.1391,9.553,-0.3244,0.0568,9.8011,0.0081,-0.0051,-0.0074
24792,46.299225,-0.369009,96.67,34.15,8.576,235.7,0 / 17,2479145,2019-08-18 23:01:08:678,-0.4478,0.2636,9.4291,-0.3229,0.0621,9.8011,0.0071,-0.0019,-0.0085
24793,46.299225,-0.369009,96.67,34.15,8.576,235.7,0 / 17,2479246,2019-08-18 23:01:08:779,-0.5921,-0.0476,10.1665,-0.3205,0.0547,9.8013,-0.0057,-0.0019,-0.0096
24794,46.299225,-0.369009,96.67,34.15,8.576,235.7,0 / 17,2479345,2019-08-18 23:01:08:878,-0.537,0.3127,9.893,-0.323,0.0477,9.8012,-0.0057,-0.0073,-0.0096
24795,46.299225,-0.369009,96.67,34.15,8.576,235.7,Oct-17,2479445,2019-08-18 23:01:08:978,-0.3179,0.0882,10.0737,-0.3384,0.0507,9.8007,0.0018,0.0045,-0.0064
24796,46.299225,-0.369009,96.67,34.15,8.576,235.7,Oct-17,2479545,2019-08-18 23:01:09:078,-0.3868,-0.1518,10.0073,-0.3466,0.0509,9.8004,0.006,0.0066,-0.0074
24797,46.299225,-0.369009,96.67,34.15,8.576,235.7,Oct-17,2479645,2019-08-18 23:01:09:178,-0.2234,0.0733,10.2281,-0.3521,0.0528,9.8002,0.0028,-0.0009,-0.0053
24798,46.299225,-0.369009,96.67,34.15,8.576,235.7,Oct-17,2479746,2019-08-18 23:01:09:279,-0.5933,-0.141,9.8732,-0.3812,0.0603,9.7991,-0.0046,-0.003,-0.0053
24799,46.299225,-0.369009,96.67,34.15,8.576,235.7,Oct-17,2479845,2019-08-18 23:01:09:378,-0.6256,0.0284,9.8409,-0.3881,0.0588,9.7988,0.0007,-0.0062,-0.0064
24800,46.299225,-0.369009,96.67,34.15,8.576,235.7,Oct-17,2479946,2019-08-18 23:01:09:479,-0.619,0.0104,9.3902,-0.3931,0.0649,9.7986,0.0018,-0.0041,-0.0032
24801,46.299225,-0.369009,96.67,34.15,8.576,235.7,Oct-17,2480045,2019-08-18 23:01:09:578,-0.6124,0.2481,9.7122,-0.4094,0.0756,9.7978,0.0018,0.0023,-0.0011
24802,46.299225,-0.369009,96.67,34.15,8.576,235.7,Oct-17,2480145,2019-08-18 23:01:09:678,-0.7441,0.4348,9.4614,-0.4197,0.0835,9.7973,0.0081,0.0055,0.0011
24803,46.299225,-0.369009,96.67,34.15,8.576,235.7,Oct-17,2480245,2019-08-18 23:01:09:778,-0.7196,0.539,9.9768,-0.4494,0.1062,9.7958,0.0113,0.013,0.0011
24804,46.299225,-0.369009,96.67,34.15,8.576,235.7,Oct-17,2480345,2019-08-18 23:01:09:878,-0.8465,0.3714,9.9756,-0.4541,0.1211,9.7954,0.006,-0.0051,0.0
24805,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2480446,2019-08-18 23:01:09:979,-0.4963,0.2714,10.6585,-0.4457,0.1308,9.7956,-0.0014,-0.0158,-0.0021
24806,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2480545,2019-08-18 23:01:10:078,-0.458,0.1385,10.3676,-0.4385,0.1367,9.7959,0.006,-0.0062,-0.0011
24807,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2480645,2019-08-18 23:01:10:178,-0.4287,0.1068,9.8744,-0.4425,0.149,9.7955,0.0028,0.0045,0.0
24808,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2480745,2019-08-18 23:01:10:278,-0.2838,0.2882,9.5644,-0.4459,0.1623,9.7952,0.0039,0.0034,-0.0011
24809,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2480845,2019-08-18 23:01:10:378,-0.4951,0.1164,9.5147,-0.4467,0.1883,9.7947,-0.0046,0.0013,-0.0032
24810,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2480945,2019-08-18 23:01:10:478,-0.6364,0.1673,9.8948,-0.4554,0.1962,9.7941,0.0049,-0.0083,-0.0042
24811,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2481046,2019-08-18 23:01:10:579,-0.7357,0.254,9.3716,-0.4724,0.2136,9.7929,-0.0057,-0.0019,-0.0053
24812,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2481146,2019-08-18 23:01:10:679,-0.7357,0.5707,9.3441,-0.4826,0.1984,9.7928,-0.0132,0.0108,-0.0074
24813,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2481246,2019-08-18 23:01:10:779,-0.8417,0.3899,10.1414,-0.499,0.1852,9.7922,-0.0025,0.0108,-0.0064
24814,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2481346,2019-08-18 23:01:10:879,-0.7992,-0.0596,9.8577,-0.5262,0.1703,9.791,0.0081,-0.0041,-0.0053
24815,46.297695,-0.372514,94.42,36.4,9.648001,238.8,0 / 16,2481445,2019-08-18 23:01:10:978,-0.5047,-0.0668,10.1785,-0.5506,0.1491,9.79,0.006,-0.0009,-0.0074
