,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
63759,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2857310,2019-09-06 20:07:43:053,0.5641,-0.4732,9.4986,0.0441,0.0189,9.8064,0.0905,-0.0677,-0.0465,-17.25,-37.06,-0.37,228.69,-79.62,155.52
63760,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2857409,2019-09-06 20:07:43:152,0.9796,-1.0538,9.7329,-0.0668,-0.0194,9.8063,0.0226,-0.0265,0.026,-17.44,-37.12,-0.12,228.13,-80.02,154.15
63761,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2857510,2019-09-06 20:07:43:253,1.0122,-0.6999,9.8035,-0.0492,-0.0247,9.8064,-0.1227,-0.0866,0.0103,-16.69,-36.44,-0.94,226.04,-80.05,154.34
63762,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2857610,2019-09-06 20:07:43:353,-0.6998,-1.6857,9.976,0.0066,0.0096,9.8066,-0.027,-0.0427,-0.0531,-17.25,-37.25,-0.12,228.1,-79.9,154.3
63763,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2857710,2019-09-06 20:07:43:453,-0.0991,-0.8208,10.0337,0.0193,0.0275,9.8066,-0.0622,0.0508,-0.0722,-16.62,-36.56,-0.06,227.25,-79.76,153.44
63764,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2857810,2019-09-06 20:07:43:553,-0.5578,-1.233,10.0422,0.019,0.0257,9.8065,0.0062,0.0187,-0.0612,-16.94,-37.19,-0.19,225.85,-79.4,152.21
63765,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2857910,2019-09-06 20:07:43:653,0.0661,-1.6384,10.8057,0.0141,0.0065,9.8066,0.0634,0.0086,-0.0123,-17.12,-36.5,0.25,225.93,-79.42,151.8
63766,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2858010,2019-09-06 20:07:43:753,-0.3429,-0.5933,9.3183,0.0231,0.0009,9.8065,0.0674,-0.0535,0.0044,-16.94,-37.0,0.0,225.6,-79.48,151.76
63767,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2858109,2019-09-06 20:07:43:852,-1.033,-2.335,10.1795,0.0336,-0.001,9.8065,0.1793,-0.0407,-0.0058,-16.62,-37.06,0.38,226.03,-79.54,152.21
63768,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2858210,2019-09-06 20:07:43:953,0.428,-2.0791,10.3682,-0.0227,0.0032,9.8065,-0.0464,-0.031,0.0021,-16.75,-36.81,0.0,226.24,-79.6,152.4
63769,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2858309,2019-09-06 20:07:44:052,1.0779,-0.5405,9.4668,-0.0222,0.0048,9.8066,-0.1445,-0.0289,0.0049,-16.62,-37.37,-0.19,225.3,-79.59,151.19
63770,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2858409,2019-09-06 20:07:44:152,0.4748,-1.126,9.1864,-0.0319,-0.0141,9.8065,-0.1495,-0.0685,0.0177,-16.37,-36.75,-0.56,221.01,-79.81,149.77
63771,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2858509,2019-09-06 20:07:44:252,-0.3971,-1.204,8.9463,-0.0148,-0.0013,9.8066,-0.0942,0.0115,-0.0136,-16.5,-37.5,-0.19,223.63,-79.79,149.73
63772,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2858609,2019-09-06 20:07:44:352,-1.2657,-1.4962,9.7891,-0.052,-0.0095,9.8064,-0.2587,-0.0012,-0.0406,-16.19,-37.37,-0.12,223.78,-79.67,150.13
63773,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2858709,2019-09-06 20:07:44:452,-0.5866,-1.6068,10.4417,-0.0279,-0.0032,9.8066,0.0433,-0.0221,-0.0307,-16.37,-37.44,-0.37,223.42,-79.76,149.5
63774,52.379402,-1.462632,129.19,21.97,6,48.18,20 / 21,2858810,2019-09-06 20:07:44:553,0.797,-1.1224,9.7964,0.0044,0.0145,9.8066,0.015,-0.0071,-0.0517,-16.5,-37.19,0.31,223.1,-79.54,149.43
