,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
33387,51.504894,-2.668378,51,23.67,13,51.5,Sep-19,3338788,2019-08-31 09:21:10:510,0.3734,0.1598,8.9872,0.0148,-0.0022,9.8066,0.0479,0.0026,0.008,4.64,-16.3,-53.83,65.07,-2.42,-0.36
33388,51.504894,-2.668378,51,23.67,13,51.5,Sep-19,3338888,2019-08-31 09:21:10:610,0.3178,-0.2378,10.4142,0.0349,-0.0051,9.8066,-0.0053,-0.0357,0.0069,4.64,-16.3,-53.83,65.07,-2.42,-0.36
33389,51.504894,-2.668378,51,23.67,13,51.5,Sep-19,3338988,2019-08-31 09:21:10:710,0.3963,0.2127,9.5486,0.0298,-0.009,9.8066,-0.0053,-0.0357,0.0069,5.39,-16.3,-53.39,65.31,-2.48,-0.16
33390,51.504894,-2.668378,51,23.67,13,51.5,Sep-19,3339088,2019-08-31 09:21:10:810,1.0627,-0.095,10.6944,0.0452,-0.0087,9.8065,0.0011,-0.0442,-0.0122,5.39,-16.3,-53.39,65.31,-2.48,-0.16
33391,51.504894,-2.668378,51,23.67,13,51.5,Sep-19,3339187,2019-08-31 09:21:10:909,1.0029,0.1686,10.4805,-0.008,0.01,9.8066,-0.0064,0.0069,-0.0048,5.39,-16.68,-52.96,66.75,-2.54,0.1
33392,51.504894,-2.668378,51,23.67,13,51.5,Sep-19,3339288,2019-08-31 09:21:11:010,0.1225,-0.137,9.5658,-0.0301,0.0217,9.8066,-0.0234,0.0431,-0.0272,5.77,-16.68,-52.96,63.59,-2.59,-0.11
33393,51.50504,-2.668104,51,23.83,12,51.1,Sep-19,3339387,2019-08-31 09:21:11:109,0.1272,0.2986,8.6409,-0.0346,-0.013,9.8066,-0.0128,0.0133,0.0027,6.14,-17.05,-52.52,63.8,-2.43,-0.26
33394,51.50504,-2.668104,51,23.83,12,51.1,Sep-19,3339488,2019-08-31 09:21:11:210,-0.6121,-0.455,9.093,0.0166,0.0345,9.8066,-0.0032,-0.0591,0.0112,6.14,-17.05,-52.52,63.8,-2.43,-0.26
33395,51.50504,-2.668104,51,23.83,12,51.1,Sep-19,3339588,2019-08-31 09:21:11:310,-0.1804,-0.5347,9.8054,0.0074,-0.0271,9.8066,0.0384,0.0101,0.0027,6.83,-16.3,-51.71,59.18,-2.66,-0.26
33396,51.50504,-2.668104,51,23.83,12,51.1,Sep-19,3339688,2019-08-31 09:21:11:410,0.8436,-0.1463,9.2079,0.0271,-0.0181,9.8066,0.0202,0.024,-0.0197,7.21,-15.18,-50.39,58.23,-2.54,-0.14
