,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8153,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4076557,2019-02-15 12:04:39:045,-0.1773,-0.0992,10.0953,-0.5279,-0.1123,9.7918,0.0181,0.0074,0.0149,-19.07,-4.37,-56.72,168.08,3.09,0.66
8154,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4077057,2019-02-15 12:04:39:545,-0.3653,0.7543,9.6224,-0.5139,-0.1156,9.7925,-0.0277,-0.0202,-0.0213,-19.33,-3.38,-56.7,170.42,3.04,0.72
8155,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4077557,2019-02-15 12:04:40:045,-0.3088,0.3986,9.5009,-0.4902,-0.0823,9.794,0.0075,0.0021,-0.0053,-18.29,-4.45,-56.93,167.86,2.86,0.48
8156,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4078057,2019-02-15 12:04:40:545,-0.0791,-0.1731,9.7166,-0.4506,-0.0183,9.7963,0.0149,-0.0043,-0.0149,-18.29,-5.58,-56.12,163.56,2.72,0.09
8157,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4078557,2019-02-15 12:04:41:045,-0.1527,-0.9053,10.0423,-0.419,-0.0011,9.7977,0.0181,0.0234,0.016,-14.29,-0.83,-54.87,176.48,2.45,0.01
8158,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4079057,2019-02-15 12:04:41:545,0.0715,0.3217,8.9579,-0.423,0.0314,9.7975,-0.016,-0.0256,-0.0224,-24.16,0.3,-54.05,180.48,2.31,-0.23
8159,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4079557,2019-02-15 12:04:42:045,-0.0394,0.3105,9.5558,-0.4001,0.0362,9.7984,-0.0341,-0.0096,-0.0149,-22.72,-4.45,-55.3,171.09,2.23,-0.06
8160,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4080057,2019-02-15 12:04:42:545,0.4564,-0.3125,9.9924,-0.4131,0.0387,9.7979,-0.0139,-0.0043,-0.0096,-20.2,-3.64,-56.38,170.4,2.41,-0.23
8161,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4080557,2019-02-15 12:04:43:045,-0.0975,-0.4544,9.3836,-0.4368,0.0495,9.7968,0.0533,0.0224,0.032,-19.39,-3.69,-56.66,169.9,2.41,-0.19
8162,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4081057,2019-02-15 12:04:43:545,-0.2182,0.2073,9.3372,-0.4397,0.0422,9.7967,-0.0128,-0.0064,-0.0224,-19.72,-3.68,-56.55,170.54,2.57,-0.25
8163,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4081557,2019-02-15 12:04:44:045,-0.3912,-0.827,9.8708,-0.4421,0.0162,9.7967,0.0628,0.0181,0.0362,-19.73,-4.36,-56.5,170.42,2.47,-0.22
8164,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4082058,2019-02-15 12:04:44:546,-1.2125,-0.3696,9.3459,-0.44,-0.0226,9.7967,0.114,0.0415,0.0586,-19.41,-3.63,-56.66,169.73,2.58,-0.09
8165,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4082558,2019-02-15 12:04:45:046,-0.7752,0.0085,10.0796,-0.4435,-0.0122,9.7966,0.0053,0.0011,0.0053,-19.4,-4.36,-56.61,169.31,2.59,0.07
8166,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4083058,2019-02-15 12:04:45:546,0.3441,-0.1219,9.4567,-0.4138,-0.0419,9.7978,-0.0288,-0.0032,-0.0202,-19.41,-3.63,-56.66,168.78,2.42,0.25
8167,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4083558,2019-02-15 12:04:46:046,-0.6778,0.5877,10.557,-0.4115,0.0934,9.7976,-0.0234,-0.0075,-0.0181,-19.62,-3.3,-56.61,173.73,2.4,-0.55
8168,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4084057,2019-02-15 12:04:46:545,-0.5484,0.6944,10.0692,-0.4111,0.1723,9.7965,0.0021,0.0032,-0.0064,-19.73,-3.32,-56.57,174.46,2.43,-0.83
8169,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4084558,2019-02-15 12:04:47:046,0.0454,0.0209,9.8197,-0.4153,0.2416,9.7949,0.0415,0.0234,0.0192,-19.41,-2.96,-56.7,174.66,2.4,-1.01
8170,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4085057,2019-02-15 12:04:47:545,-1.3301,0.1767,9.8439,-0.4225,0.3023,9.7929,-0.0021,-0.0085,-0.016,-19.65,-3.37,-56.59,176.88,2.38,-1.79
8171,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4085557,2019-02-15 12:04:48:045,-0.1796,0.5209,10.0359,-0.4064,0.259,9.7948,-0.033,-0.0117,-0.0298,-19.55,-3.35,-56.63,176.18,2.38,-1.51
8172,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4086057,2019-02-15 12:04:48:545,-0.5033,0.362,9.8593,-0.3968,0.2405,9.7957,-0.0053,-0.0064,-0.0149,-19.68,-2.62,-56.62,175.89,2.32,-1.41
8173,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4086556,2019-02-15 12:04:49:044,-0.2291,0.1321,9.4123,-0.3937,0.2684,9.7951,-0.0096,-0.0064,-0.0224,-19.43,-2.96,-56.69,176.13,2.3,-1.57
8174,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4087057,2019-02-15 12:04:49:545,-1.0573,0.6029,9.7651,-0.3852,0.3059,9.7943,-0.0416,-0.0192,-0.0447,-19.41,-3.63,-56.66,173.82,2.3,-1.7
8175,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4087556,2019-02-15 12:04:50:044,-0.3521,0.1332,9.6912,-0.3904,0.3029,9.7942,0.0149,0.0106,0.0053,-19.65,-4.05,-56.55,174.26,2.28,-1.77
8176,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4088057,2019-02-15 12:04:50:545,-0.3834,0.0848,9.8861,-0.3604,0.2394,9.7971,0.0746,0.0224,0.0373,-19.42,-3.33,-56.67,176.08,2.2,-1.56
8177,51.43895,-0.532763,33,109.08,16.0,210.3,007/020,4088557,2019-02-15 12:04:51:045,-0.8755,0.3929,9.4728,-0.3394,0.2392,9.7979,-0.032,-0.0096,-0.0341,-19.29,-2.94,-56.74,175.61,1.98,-1.4
