,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
525,52.566544,-1.482751,138.85,19.96,4,351.98,25 / 25,55107,2019-11-08 09:21:18:736,-0.4274,0.927,10.6103,-0.0372,0.0217,9.8065,0.0104,0.096,-0.1239,-11.69,-43.87,29.25,322.34,-82.87,171.16
526,52.566544,-1.482751,138.85,19.96,4,351.98,25 / 25,55208,2019-11-08 09:21:18:837,-0.2143,2.1424,8.1441,-0.0173,0.0236,9.8066,0.1466,-0.2452,0.0079,-11.69,-44.56,28.81,324.39,-83.26,172.7
527,52.566544,-1.482751,138.85,19.96,4,351.98,25 / 25,55308,2019-11-08 09:21:18:937,-1.2525,0.8314,9.2397,0.0006,-0.0251,9.8066,-0.0827,0.0747,0.0275,-12.12,-44.94,28.63,324.56,-83.16,172.93
528,52.566544,-1.482751,138.85,19.96,4,351.98,25 / 25,55407,2019-11-08 09:21:19:036,1.9261,1.4855,9.7919,0.0428,0.0326,9.8065,-0.0558,-0.4804,0.3152,-11.25,-44.56,28.38,327.04,-83.38,174.05
529,52.566544,-1.482751,138.85,19.96,4,351.98,24 / 25,55507,2019-11-08 09:21:19:136,-3.5722,-1.8863,8.9197,0.0177,0.0128,9.8066,0.0315,-0.2384,0.2105,-11.75,-44.19,27.81,325.23,-83.51,173.95
530,52.566544,-1.482751,138.85,19.96,4,351.98,24 / 25,55608,2019-11-08 09:21:19:237,1.1939,1.8779,8.9295,0.0731,0.0453,9.8062,0.0428,-0.4345,0.3166,-12.25,-44.69,28.13,326.05,-83.38,174.89
531,52.566544,-1.482751,138.85,19.96,4,351.98,24 / 25,55708,2019-11-08 09:21:19:337,-2.6726,-2.2441,10.0187,0.0145,0.0259,9.8066,0.077,-0.4256,0.1182,-11.87,-44.5,28.38,322.38,-83.28,171.7
532,52.566544,-1.482751,138.85,19.96,4,351.98,24 / 25,55808,2019-11-08 09:21:19:437,4.8647,-1.3764,8.3802,0.0274,0.0085,9.8065,-0.0162,0.2155,-0.2188,-11.81,-44.44,27.94,320.14,-83.04,170.01
533,52.566544,-1.482751,138.85,19.96,4,351.98,24 / 25,55907,2019-11-08 09:21:19:536,-1.1843,-1.2698,10.1091,0.0311,0.0164,9.8066,0.1081,-0.176,0.0106,-12.12,-44.75,27.94,318.12,-82.81,168.66
534,52.566544,-1.482751,138.85,19.96,4,351.98,24 / 25,56007,2019-11-08 09:21:19:636,-2.0782,-1.2542,9.932,-0.0282,-0.0007,9.8065,-0.0113,0.1153,-0.0556,-12.56,-44.0,27.94,315.68,-82.71,168.1
535,52.566544,-1.482751,138.85,19.96,4,351.98,24 / 25,56108,2019-11-08 09:21:19:737,-0.149,-0.6556,9.963,-0.0074,-0.0509,9.8064,-0.0901,0.0526,-0.0504,-11.81,-44.37,28.75,321.36,-82.72,170.45
536,52.566544,-1.482751,138.85,19.96,4,351.98,24 / 25,56208,2019-11-08 09:21:19:837,-0.1554,-1.4199,9.8706,0.0179,-0.0125,9.8066,-0.0904,-0.0043,0.01,-12.5,-44.69,28.25,320.38,-82.7,170.7
537,52.566544,-1.482751,138.85,19.96,4,351.98,24 / 25,56308,2019-11-08 09:21:19:937,-0.2346,-0.9406,10.3925,-0.0173,-0.0135,9.8065,0.0734,-0.0223,-0.0683,-12.81,-44.06,29.0,320.78,-82.59,171.66
538,52.566544,-1.482751,138.85,19.96,4,351.98,24 / 25,56408,2019-11-08 09:21:20:037,-0.3006,-0.9137,9.5168,-0.0132,0.0079,9.8065,0.0734,-0.0769,-0.0074,-12.75,-44.31,29.0,321.43,-82.61,172.2
539,52.56812,-1.482843,139.06,19.86,4,10.97,24 / 25,56508,2019-11-08 09:21:20:137,0.0702,-1.6146,9.251,-0.0195,-0.0021,9.8066,0.105,-0.0491,-0.1047,-12.94,-44.12,28.81,320.93,-82.38,171.99
540,52.56812,-1.482843,139.06,19.86,4,10.97,24 / 25,56608,2019-11-08 09:21:20:237,-0.5734,-0.4404,10.1223,-0.0254,-0.0002,9.8066,0.0923,-0.0711,-0.0008,-13.19,-43.69,27.56,321.12,-82.48,173.01
541,52.56812,-1.482843,139.06,19.86,4,10.97,24 / 25,56707,2019-11-08 09:21:20:336,-0.6098,-0.2664,9.9342,-0.0074,0.019,9.8066,-0.008,0.0311,-0.0304,-13.0,-44.37,28.25,320.71,-82.5,172.65
542,52.56812,-1.482843,139.06,19.86,4,10.97,24 / 25,56807,2019-11-08 09:21:20:436,-0.9504,0.4763,9.7469,-0.0018,0.0086,9.8066,-0.0075,-0.0554,-0.0486,-12.56,-44.44,28.81,321.0,-82.55,171.9
543,52.56812,-1.482843,139.06,19.86,4,10.97,24 / 25,56907,2019-11-08 09:21:20:536,-2.3708,0.2988,9.5333,0.0119,0.0193,9.8066,-0.0429,-0.1224,0.0248,-12.37,-44.25,28.19,320.11,-82.64,170.37
544,52.56812,-1.482843,139.06,19.86,4,10.97,24 / 25,57008,2019-11-08 09:21:20:637,0.6305,0.0608,10.1451,0.0168,0.0087,9.8065,0.0203,-0.0267,-0.0036,-12.31,-44.31,28.13,319.05,-82.67,169.44
545,52.56812,-1.482843,139.06,19.86,4,10.97,24 / 25,57108,2019-11-08 09:21:20:737,-0.9756,0.1923,9.7855,-0.0038,-0.0288,9.8066,-0.0629,-0.0551,0.0269,-12.62,-44.25,27.94,317.98,-82.46,170.35
546,52.56812,-1.482843,139.06,19.86,4,10.97,24 / 25,57208,2019-11-08 09:21:20:837,-0.2987,-0.5916,9.6887,-0.0109,0.0002,9.8066,-0.0513,-0.0331,0.0421,-12.62,-44.31,27.88,319.46,-82.58,171.5
547,52.56812,-1.482843,139.06,19.86,4,10.97,24 / 25,57308,2019-11-08 09:21:20:937,-0.6377,-1.3092,10.2024,-0.0103,-0.0108,9.8066,0.0617,-0.0983,0.1121,-12.94,-44.31,28.63,322.11,-82.55,172.84
548,52.56812,-1.482843,139.06,19.86,4,10.97,24 / 25,57408,2019-11-08 09:21:21:037,-0.9818,-0.9246,9.308,-0.0154,-0.009,9.8065,0.089,-0.007,-0.0141,-12.94,-43.94,28.63,325.13,-82.52,175.44
549,52.56812,-1.482843,139.06,19.86,4,10.97,23 / 25,57507,2019-11-08 09:21:21:136,-1.6396,-0.1099,10.1684,-0.0186,-0.0227,9.8066,-0.0592,0.0675,-0.0494,-13.19,-44.44,28.0,325.3,-82.43,176.6
550,52.56812,-1.482843,139.06,19.86,4,10.97,23 / 25,57607,2019-11-08 09:21:21:236,-1.7235,-0.2849,10.1694,0.0051,-0.0216,9.8066,0.0008,-0.0676,0.0902,-14.0,-44.06,28.63,327.26,-82.31,178.96
551,52.56812,-1.482843,139.06,19.86,4,10.97,23 / 25,57707,2019-11-08 09:21:21:336,-0.5863,-0.7007,9.9696,-0.0133,-0.0243,9.8066,0.0186,0.1138,-0.0759,-13.75,-43.94,28.44,328.09,-82.21,-179.31
552,52.56812,-1.482843,139.06,19.86,4,10.97,23 / 25,57807,2019-11-08 09:21:21:436,-0.7441,0.3648,9.9553,0.0024,-0.0172,9.8066,0.013,-0.1506,0.0409,-13.94,-44.0,29.25,329.97,-82.07,-178.6
553,52.56812,-1.482843,139.06,19.86,4,10.97,23 / 25,57907,2019-11-08 09:21:21:536,-2.2414,-0.6276,10.9818,0.0011,-0.002,9.8066,0.0779,-0.1439,0.1292,-14.12,-43.69,28.44,329.46,-81.92,-177.95
554,52.56812,-1.482843,139.06,19.86,4,10.97,23 / 25,58008,2019-11-08 09:21:21:637,-0.921,-1.7304,9.4746,-0.0294,0.0152,9.8065,0.0138,-0.0904,-0.0721,-14.56,-44.56,29.63,330.6,-81.53,-176.99
