,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
11370,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5685058,2019-02-15 12:31:27:546,0.1616,-0.0888,10.0245,-0.4407,0.4077,9.7883,-0.0171,0.0128,-0.0362,5.55,-20.07,-29.28,76.36,2.74,-2.31
11371,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5685557,2019-02-15 12:31:28:045,-1.3143,0.0778,9.899,-0.3994,0.4,9.7903,-0.0352,-0.0117,-0.0202,5.55,-20.07,-29.22,75.62,2.27,-2.38
11372,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5686057,2019-02-15 12:31:28:545,-1.2278,0.1798,9.5138,-0.4486,0.4133,9.7877,0.0021,-0.0011,-0.0107,5.87,-20.44,-29.22,75.73,2.33,-2.34
11373,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5686558,2019-02-15 12:31:29:046,-1.4688,-0.0998,10.2216,-0.4447,0.44,9.7867,0.0319,0.017,0.0213,5.87,-20.07,-28.78,76.05,2.6,-2.57
11374,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5687057,2019-02-15 12:31:29:545,-0.3945,0.4544,9.6134,-0.399,0.4745,9.787,-0.033,-0.0107,-0.0415,5.87,-20.44,-28.85,75.57,2.33,-2.78
11375,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5687557,2019-02-15 12:31:30:045,0.0616,1.0073,10.0799,-0.3115,0.4889,9.7895,-0.049,-0.0245,-0.0234,5.87,-20.07,-29.28,75.44,2.29,-2.96
11376,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5688057,2019-02-15 12:31:30:545,-0.2428,-0.021,9.4792,-0.3241,0.4639,9.7903,0.0224,0.016,0.0064,5.55,-20.07,-29.28,74.93,1.89,-2.71
11377,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5688557,2019-02-15 12:31:31:045,0.5734,-0.35,9.6368,-0.2575,0.3702,9.7963,0.0256,0.0256,0.0107,5.87,-20.07,-29.66,74.58,1.57,-2.49
11378,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5689058,2019-02-15 12:31:31:546,-0.0792,0.0417,10.3838,-0.2373,0.3174,9.7986,-0.0011,0.0266,0.0021,5.55,-19.69,-28.78,74.41,1.37,-2.05
11379,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5689557,2019-02-15 12:31:32:045,-0.1269,-0.2376,9.2468,-0.2704,0.2961,9.7984,-0.0032,-0.0171,0.0032,5.18,-19.69,-29.22,77.66,1.58,-1.73
11380,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5690058,2019-02-15 12:31:32:546,-0.5872,-0.3801,9.9438,-0.2899,0.238,9.7995,0.0469,0.0447,0.0586,5.55,-20.07,-28.78,75.09,1.73,-1.6
11381,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5690557,2019-02-15 12:31:33:045,-0.8823,0.5077,9.2543,-0.3207,0.2505,9.7982,-0.0266,-0.016,-0.0277,5.55,-19.69,-28.85,75.35,1.87,-1.46
11382,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5691056,2019-02-15 12:31:33:544,0.324,-0.3072,9.9905,-0.3475,0.2393,9.7976,0.0554,0.0288,0.0192,6.24,-19.69,-29.16,75.5,1.98,-1.45
11383,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5691557,2019-02-15 12:31:34:045,-1.3316,0.0418,10.3482,-0.3231,0.2709,9.7976,0.0085,0.0138,0.0277,5.55,-20.07,-29.22,75.33,1.89,-1.58
11384,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5692058,2019-02-15 12:31:34:546,1.2707,-0.2724,9.7665,-0.0673,0.3672,9.7995,0.0373,0.0181,0.0075,5.55,-20.44,-28.78,74.45,1.39,-2.02
11385,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5692557,2019-02-15 12:31:35:045,1.0208,0.5325,9.3411,0.0221,0.4052,9.7983,0.0437,-0.0117,-0.0043,5.55,-20.07,-29.22,72.95,0.39,-2.15
11386,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5693057,2019-02-15 12:31:35:545,-1.6038,-0.2732,9.5626,0.1502,0.4066,9.7971,-0.0085,-0.0107,-0.0032,5.55,-19.69,-29.22,71.03,-0.88,-2.38
11387,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5693557,2019-02-15 12:31:36:045,0.2643,0.0823,10.3648,-0.0865,0.376,9.7991,0.0714,0.0224,0.032,5.55,-20.07,-28.41,72.22,-0.05,-2.44
11388,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5694057,2019-02-15 12:31:36:545,-0.0032,0.4824,9.7847,-0.1332,0.3263,9.8003,-0.0149,0.0149,0.0128,5.55,-20.07,-28.91,73.61,0.78,-1.91
11389,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5694557,2019-02-15 12:31:37:045,-0.499,-0.7927,10.4644,-0.2335,0.2336,9.8011,0.0256,0.0043,0.017,5.87,-19.69,-29.28,74.19,1.2,-1.94
11390,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5695057,2019-02-15 12:31:37:545,0.1405,0.4821,9.5925,-0.2577,0.2488,9.8001,-0.0373,-0.0107,-0.0117,5.87,-19.69,-29.22,74.66,1.36,-1.37
11391,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5695557,2019-02-15 12:31:38:045,0.5177,0.4407,10.0066,-0.3206,0.2825,9.7973,-0.0298,-0.0043,-0.0075,6.24,-20.07,-28.78,75.2,1.79,-1.58
11392,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5696057,2019-02-15 12:31:38:545,0.6242,0.8479,10.1383,-0.2873,0.3237,9.7971,-0.0735,-0.0171,-0.033,5.87,-20.07,-29.22,74.92,1.68,-1.89
11393,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5696557,2019-02-15 12:31:39:045,-0.0306,-0.2178,9.3317,-0.2222,0.2156,9.8018,0.0224,0.033,0.0437,5.87,-19.69,-29.66,74.65,1.3,-1.26
11394,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5697059,2019-02-15 12:31:39:547,-0.72,0.5456,8.9959,-0.2124,0.2697,9.8006,0.0351,-0.0288,0.0373,5.87,-20.07,-29.22,74.4,1.24,-1.58
11395,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5697557,2019-02-15 12:31:40:045,-0.9127,0.218,9.9661,-0.4878,0.2893,9.7902,0.0319,0.017,0.033,6.24,-19.69,-29.6,75.76,2.15,-1.69
11396,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5698058,2019-02-15 12:31:40:546,0.3773,-0.0982,9.7547,-0.608,0.1806,9.7861,-0.0479,-0.0139,-0.0128,5.87,-19.69,-29.28,77.22,3.14,-1.38
11397,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5698558,2019-02-15 12:31:41:046,-0.3196,-0.2749,10.0918,-0.7004,0.1867,9.7798,0.0341,0.0256,0.033,5.87,-20.07,-29.28,77.91,3.55,-1.06
11398,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5699057,2019-02-15 12:31:41:545,-0.1685,0.4186,9.1025,-0.7994,0.1444,9.7729,0.0085,-0.016,-0.016,5.87,-19.69,-28.03,79.38,4.68,-0.85
11399,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5699557,2019-02-15 12:31:42:045,-0.9615,0.5155,9.3378,-0.9347,0.07,9.7618,-0.0767,-0.0352,-0.0426,5.18,-18.94,-29.66,83.61,5.47,-0.41
11400,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5700057,2019-02-15 12:31:42:545,-1.4509,-0.1768,8.894,-1.2525,0.03,9.7263,0.0032,-0.0288,-0.0085,7.37,-18.57,-28.41,78.2,6.14,-0.08
11401,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5700557,2019-02-15 12:31:43:045,-2.0503,-0.4694,10.2748,-1.3897,-0.0789,9.7074,0.0288,0.0309,0.0373,6.62,-19.69,-28.41,81.61,8.15,0.47
11402,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5701058,2019-02-15 12:31:43:546,-2.6407,-0.192,9.151,-1.8649,-0.1709,9.6262,0.0533,-0.016,0.0362,6.62,-19.32,-28.41,82.71,9.19,0.76
11403,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5701557,2019-02-15 12:31:44:045,-2.1416,0.2863,9.6425,-2.025,-0.2007,9.5932,-0.0107,-0.0075,0.0043,7.74,-19.32,-29.22,82.98,10.96,1.02
11404,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5702056,2019-02-15 12:31:44:544,-3.0597,-0.4948,8.768,-2.2947,-0.0423,9.5343,0.0533,0.0309,0.0394,7.37,-19.69,-28.41,88.0,12.78,1.05
11405,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5702557,2019-02-15 12:31:45:045,-2.3524,-0.0089,9.6473,-2.3655,0.0159,9.5171,0.0224,0.0149,0.0043,7.74,-20.07,-28.78,87.82,13.96,-0.1
11406,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5703058,2019-02-15 12:31:45:546,-3.2391,0.5962,9.1559,-2.5486,0.1908,9.4678,-0.0171,-0.0192,-0.032,8.12,-19.69,-28.35,88.98,15.06,-1.15
11407,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5703557,2019-02-15 12:31:46:045,-3.6067,-0.1759,9.9191,-2.723,0.2292,9.4182,-0.0533,-0.0032,-0.0043,8.43,-20.07,-28.41,90.4,16.01,-1.1
11408,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5704057,2019-02-15 12:31:46:545,-4.0362,0.0876,9.7121,-2.7938,0.2213,9.3977,0.0639,-0.0256,0.0373,8.12,-20.07,-27.97,90.66,16.12,-1.39
11409,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5704557,2019-02-15 12:31:47:045,-3.1327,-0.1737,9.5694,-2.9401,0.1667,9.3541,0.0724,0.0032,0.0458,8.12,-19.32,-28.78,92.5,16.77,-1.04
11410,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5705057,2019-02-15 12:31:47:545,-2.4214,-0.757,9.5046,-2.9908,0.1832,9.3377,0.049,0.0213,0.0522,8.43,-19.69,-28.41,92.55,17.45,-1.02
11411,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5705557,2019-02-15 12:31:48:045,-2.6718,-0.3051,9.554,-3.0882,0.22,9.3051,0.0256,0.0043,0.0149,8.43,-19.69,-28.41,94.06,18.36,-1.35
11412,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5706057,2019-02-15 12:31:48:545,-2.201,1.5831,9.9132,-3.1697,0.2487,9.2769,0.1108,0.0181,0.0522,8.8,-18.94,-28.35,92.18,18.86,-1.54
11413,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5706557,2019-02-15 12:31:49:045,-2.8044,-0.3054,9.8188,-3.3039,0.1761,9.2317,-0.0309,-0.0362,-0.0213,8.43,-18.94,-28.41,95.62,19.27,-1.18
11414,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5707057,2019-02-15 12:31:49:545,-2.6794,0.7895,9.5294,-3.3901,0.1913,9.2001,0.0011,0.0,-0.0053,8.12,-16.38,-28.47,98.43,20.22,-1.19
11415,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5707557,2019-02-15 12:31:50:045,-3.249,0.5248,9.8769,-3.3869,0.2457,9.1999,-0.0203,-0.0011,-0.0192,6.62,-17.5,-27.22,99.48,20.27,-1.16
11416,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5708058,2019-02-15 12:31:50:546,-4.065,0.7122,9.6753,-3.4139,0.2345,9.1902,0.0256,0.0011,0.0139,7.37,-18.94,-28.41,100.17,20.23,-1.45
11417,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5708557,2019-02-15 12:31:51:045,-3.0865,0.0989,9.5729,-3.3888,0.2416,9.1993,0.033,0.0202,0.0266,8.12,-19.32,-28.03,97.3,20.22,-1.5
11418,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5709057,2019-02-15 12:31:51:545,-2.4429,0.5137,9.527,-3.0956,0.2657,9.3015,0.0288,0.0138,0.0117,8.43,-18.94,-28.03,96.53,19.72,-1.58
11419,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5709557,2019-02-15 12:31:52:045,-2.1046,0.6025,9.5572,-2.856,0.2978,9.3768,0.0447,0.0245,0.0309,8.12,-19.69,-28.41,92.04,16.93,-1.82
11420,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5710057,2019-02-15 12:31:52:545,-1.2139,-0.2734,9.6238,-2.2944,0.3132,9.5293,-0.0032,-0.0064,0.0032,7.37,-20.07,-27.97,92.54,15.36,-1.95
11421,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5710557,2019-02-15 12:31:53:045,-1.7005,0.51,9.5711,-2.0082,0.366,9.5918,-0.0149,-0.0021,0.0021,8.12,-19.69,-28.41,84.13,11.82,-2.19
11422,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5711057,2019-02-15 12:31:53:545,-1.8487,0.7426,9.5452,-1.5464,0.4076,9.6754,-0.0107,-0.0053,-0.0032,8.12,-19.69,-28.41,81.78,10.3,-2.21
11423,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5711558,2019-02-15 12:31:54:046,-1.4196,0.1717,10.0288,-1.4087,0.3945,9.6969,-0.0085,-0.0043,-0.0032,8.8,-20.07,-28.41,76.99,9.07,-2.41
11424,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5712057,2019-02-15 12:31:54:545,-1.0696,0.2539,9.9246,-1.242,0.4126,9.7189,0.0064,-0.0053,-0.0064,8.43,-19.69,-28.78,77.5,7.28,-2.43
11425,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5712556,2019-02-15 12:31:55:044,-1.9681,0.4238,9.8094,-1.1612,0.4195,9.7286,0.0149,0.0085,0.0032,8.43,-19.32,-27.97,76.05,7.02,-2.39
11426,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5713057,2019-02-15 12:31:55:545,-1.2763,0.3444,9.9312,-1.1202,0.395,9.7345,0.0021,0.0021,0.0011,8.43,-18.94,-28.41,75.36,6.56,-2.32
11427,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5713557,2019-02-15 12:31:56:045,-1.0906,0.6029,9.8557,-1.1091,0.3851,9.7361,-0.0032,-0.0032,-0.0053,8.12,-18.57,-28.78,75.51,6.46,-2.34
11428,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5714057,2019-02-15 12:31:56:545,-1.6779,0.409,9.8523,-1.0912,0.3941,9.7378,0.016,0.0117,0.0107,7.74,-18.94,-28.78,75.58,6.49,-2.26
11429,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5714557,2019-02-15 12:31:57:045,-0.8662,0.7952,9.6253,-1.0132,0.4037,9.7458,0.0085,0.0043,0.0064,8.43,-19.32,-27.6,74.73,6.15,-2.29
11430,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5715057,2019-02-15 12:31:57:545,-1.4668,0.2649,9.9061,-0.9973,0.4026,9.7475,0.0074,0.0043,0.0021,8.12,-19.32,-28.35,74.23,5.84,-2.36
11431,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5715557,2019-02-15 12:31:58:045,-1.0576,0.2857,10.0156,-0.8258,0.4222,9.7627,0.0149,0.0085,0.0085,8.43,-19.32,-28.41,72.67,4.83,-2.48
11432,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5716056,2019-02-15 12:31:58:544,-0.3953,0.5454,10.0258,-0.7366,0.4337,9.7693,-0.0128,-0.0075,-0.0043,8.12,-19.32,-28.35,71.86,4.31,-2.54
11433,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5716557,2019-02-15 12:31:59:045,-0.9175,0.3,9.879,-0.6276,0.451,9.7762,0.0117,0.0075,0.0075,7.74,-19.32,-27.53,71.27,3.93,-2.6
11434,51.26426,-0.12955,158,107.86,8.0,97.0,007/022,5717057,2019-02-15 12:31:59:545,-0.3718,0.8475,9.8076,-0.4925,0.4691,9.783,-0.0192,-0.0021,-0.0096,8.12,-19.32,-28.41,70.53,3.44,-2.64
11435,51.26426,-0.12955,158,107.86,8.0,97.0,0 / 22,5717557,2019-02-15 12:32:00:045,-0.1483,0.3856,9.9583,-0.341,0.4824,9.7888,0.0106,0.0106,0.0064,8.43,-18.94,-27.97,69.66,2.88,-2.75
11436,51.26426,-0.12955,158,107.86,8.0,97.0,0 / 22,5718057,2019-02-15 12:32:00:545,-0.5395,0.5745,9.8214,-0.0983,0.5137,9.7927,-0.0309,-0.0128,-0.017,8.12,-18.94,-28.41,66.23,0.57,-3.0
11437,51.26426,-0.12955,158,107.86,8.0,97.0,0 / 22,5718558,2019-02-15 12:32:01:046,-0.0054,0.4498,9.7341,-0.033,0.5157,9.793,0.0128,0.0053,0.0043,7.37,-19.32,-28.41,68.48,0.19,-3.01
11438,51.26426,-0.12955,158,107.86,8.0,97.0,0 / 22,5719057,2019-02-15 12:32:01:545,-0.4862,0.6605,9.8506,0.0162,0.5178,9.793,-0.0149,-0.0085,-0.0043,7.74,-18.94,-28.41,65.36,-0.06,-3.01
11439,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5719557,2019-02-15 12:32:02:045,-0.3408,0.8548,9.7454,0.0166,0.5161,9.793,-0.0032,0.0,-0.0053,7.37,-19.69,-29.22,69.08,-0.1,-3.02
11440,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5720057,2019-02-15 12:32:02:545,-0.4281,0.4353,9.9124,-0.0588,0.5031,9.7936,-0.0171,-0.0107,-0.0075,7.37,-20.07,-28.41,69.31,0.05,-3.06
11441,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5720557,2019-02-15 12:32:03:045,-0.1585,0.5191,9.8752,-0.121,0.5055,9.7929,0.0011,-0.0021,-0.0011,7.74,-20.44,-27.97,67.59,0.71,-2.95
11442,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5721057,2019-02-15 12:32:03:545,-0.6242,0.4374,9.9288,-0.2467,0.4806,9.7918,0.0149,0.0021,0.0075,8.43,-20.07,-28.78,68.67,1.44,-2.81
11443,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5721557,2019-02-15 12:32:04:045,-0.077,0.4637,9.6248,-0.3138,0.4838,9.7897,-0.0085,-0.0064,-0.0096,8.12,-20.44,-28.41,68.94,1.64,-2.79
11444,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5722057,2019-02-15 12:32:04:545,-1.0435,0.7634,9.7349,-0.3494,0.4744,9.7889,-0.0448,-0.0181,-0.0352,8.43,-19.69,-28.78,69.54,2.04,-2.77
11445,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5722557,2019-02-15 12:32:05:045,-0.5008,1.0999,9.8443,-0.3813,0.4707,9.7879,0.0192,0.0128,0.0075,8.43,-19.32,-27.97,68.61,2.14,-2.7
11446,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5723057,2019-02-15 12:32:05:545,-0.7268,0.5333,9.7778,-0.3995,0.4603,9.7877,0.0064,-0.0011,0.0011,8.12,-19.32,-28.78,68.96,2.33,-2.69
11447,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5723557,2019-02-15 12:32:06:045,-0.7028,0.1523,9.9008,-0.4335,0.4499,9.7867,0.0288,0.0138,0.017,8.12,-19.32,-27.97,69.16,2.49,-2.62
11448,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5724057,2019-02-15 12:32:06:545,-0.4216,0.4879,9.8806,-0.4588,0.4465,9.7857,-0.0075,-0.0021,0.0,8.8,-18.57,-27.16,66.37,2.53,-2.63
11449,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5724557,2019-02-15 12:32:07:045,-1.2047,1.0403,9.951,-0.4819,0.457,9.7841,0.0298,0.0138,0.017,8.12,-18.94,-28.47,69.6,2.82,-2.67
11450,51.258804,-0.069686,165,0.0,18.0,97.0,004/022,5725057,2019-02-15 12:32:07:545,-0.1704,0.5965,9.8287,-0.4951,0.4555,9.7835,-0.0458,-0.0181,-0.0277,8.43,-19.32,-28.16,69.72,2.89,-2.67
11451,51.258804,-0.069686,165,0.0,18.0,97.0,0 / 22,5725556,2019-02-15 12:32:08:044,-0.7775,0.3496,9.8311,-0.508,0.4676,9.7823,-0.0245,-0.0064,-0.0128,8.12,-19.32,-28.91,69.87,2.94,-2.71
11452,51.258804,-0.069686,165,0.0,18.0,97.0,0 / 22,5726056,2019-02-15 12:32:08:544,-0.8765,0.5043,9.8825,-0.5587,0.4831,9.7788,-0.016,-0.0149,-0.0085,8.12,-19.32,-28.53,69.79,2.93,-2.8
11453,51.258804,-0.069686,165,0.0,18.0,97.0,002/022,5726556,2019-02-15 12:32:09:044,-1.6257,0.8659,9.4076,-0.8178,0.4668,9.7613,0.0202,0.0117,0.0128,7.74,-19.32,-28.53,70.3,3.27,-2.83
11454,51.258804,-0.069686,165,0.0,18.0,97.0,002/022,5727057,2019-02-15 12:32:09:545,-0.4376,0.0976,9.5495,-0.994,0.4556,9.7455,-0.0341,-0.016,-0.0234,7.74,-19.69,-28.53,75.18,5.82,-2.68
11455,51.258804,-0.069686,165,0.0,18.0,97.0,007/022,5727556,2019-02-15 12:32:10:044,-0.5384,0.0551,9.4876,-1.0092,0.439,9.7447,0.0362,0.017,0.0202,8.12,-19.69,-28.1,75.08,5.91,-2.58
11456,51.258804,-0.069686,165,0.0,18.0,97.0,007/022,5728056,2019-02-15 12:32:10:544,-0.7111,0.6805,9.9263,-1.0238,0.4483,9.7427,0.0202,0.0128,0.0117,8.43,-20.07,-28.1,75.27,6.05,-2.67
