,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1316,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,135827,2019-09-07 09:15:41:106,-2.8443,-2.6722,9.8842,-0.0068,-0.0125,9.8066,0.0258,-0.5929,0.0454,-19.87,-31.75,31.0,347.27,-86.36,-159.18
1317,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,135927,2019-09-07 09:15:41:206,-2.9467,-2.0987,9.7006,0.0029,-0.0009,9.8066,-0.0694,-0.63,0.0751,-20.25,-31.75,31.06,348.45,-86.23,-158.05
1318,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,136027,2019-09-07 09:15:41:306,-3.4368,-1.95,10.2467,0.0023,-0.0125,9.8066,-0.0097,-0.5677,0.0399,-18.37,-31.5,32.13,352.09,-86.09,-158.08
1319,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,136127,2019-09-07 09:15:41:406,-3.7561,-0.9957,10.3309,0.0117,-0.0156,9.8066,-0.0204,-0.5908,0.0386,-17.37,-31.56,32.44,352.87,-86.01,-158.7
1320,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,136227,2019-09-07 09:15:41:506,-3.637,-1.6868,9.9738,-0.0064,-0.0066,9.8066,-0.0112,-0.6253,0.0951,-17.0,-31.62,32.31,352.76,-85.96,-158.8
1321,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,136327,2019-09-07 09:15:41:606,-3.2908,-1.8894,9.7145,-0.0058,-0.0097,9.8066,0.0137,-0.5994,0.0546,-16.06,-31.5,33.0,355.91,-85.8,-157.96
1322,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,136427,2019-09-07 09:15:41:706,-3.7411,-1.3767,10.0476,0.0002,-0.0038,9.8066,0.0091,-0.5802,0.0424,-15.0,-31.62,32.88,357.48,-85.69,-157.9
1323,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,136527,2019-09-07 09:15:41:806,-3.9751,-2.1523,10.4157,0.0096,-0.0088,9.8066,-0.0784,-0.5681,-0.0263,-14.37,-31.44,32.56,358.32,-85.59,-158.57
1324,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,136627,2019-09-07 09:15:41:906,-3.485,-1.2235,9.8985,0.0067,0.0012,9.8066,-0.0239,-0.5741,-0.0091,-12.94,-31.87,33.19,357.72,-85.57,-160.62
1325,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,136727,2019-09-07 09:15:42:006,-3.4887,-0.8957,9.9922,-0.0043,-0.0024,9.8066,0.02,-0.5422,0.0434,-11.87,-31.75,33.06,358.97,-85.6,-160.97
1326,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,136827,2019-09-07 09:15:42:106,-4.5297,-1.4716,10.1379,-0.0032,-0.0072,9.8066,-0.0371,-0.6031,0.1098,-10.94,-32.0,32.81,2.09,-85.61,-159.63
1327,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,136927,2019-09-07 09:15:42:206,-4.0423,-1.1227,9.4855,0.0062,-0.0013,9.8066,-0.03,-0.5894,0.0568,-9.69,-31.81,33.13,2.97,-85.62,-160.39
1328,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,137027,2019-09-07 09:15:42:306,-3.0285,-0.8703,10.1497,-0.0072,0.0003,9.8066,-0.0026,-0.5353,0.0526,-9.37,-31.87,32.31,4.47,-85.69,-160.16
1329,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,137128,2019-09-07 09:15:42:407,-4.0839,-0.7518,9.6968,0.0053,0.0079,9.8066,-0.0465,-0.6381,0.1262,-8.25,-32.06,32.25,8.33,-85.68,-158.26
1330,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,137227,2019-09-07 09:15:42:506,-4.3832,0.1121,10.167,-0.0089,-0.0111,9.8066,-0.083,-0.579,-0.0046,-7.62,-31.94,31.94,9.85,-85.56,-156.88
1331,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,137327,2019-09-07 09:15:42:606,-3.7576,0.1343,9.5524,0.0102,0.0098,9.8065,-0.0039,-0.6254,0.0451,-6.25,-33.19,31.5,12.64,-85.56,-157.76
1332,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,137427,2019-09-07 09:15:42:706,-4.273,-0.3342,9.4816,-0.0044,0.0124,9.8065,0.0384,-0.6037,0.0894,-5.44,-32.87,30.5,13.88,-85.54,-158.12
1333,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,137528,2019-09-07 09:15:42:807,-3.4557,-0.1717,9.9857,-0.0001,-0.0079,9.8066,0.0441,-0.6821,0.0747,-4.81,-32.44,30.81,13.9,-85.46,-158.08
1334,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,137627,2019-09-07 09:15:42:906,-4.1305,-0.2785,9.7964,0.0031,0.0175,9.8066,0.0101,-0.5942,-0.0387,-4.0,-32.75,30.0,15.6,-85.25,-158.25
1335,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,137727,2019-09-07 09:15:43:006,-4.0372,-0.4644,9.8933,0.0041,0.0024,9.8066,-0.0835,-0.5496,0.0296,-2.62,-32.75,29.69,15.52,-85.48,-160.13
1336,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,137827,2019-09-07 09:15:43:106,-3.7879,-0.0964,9.624,-0.0025,-0.005,9.8066,-0.052,-0.5738,0.0521,-2.06,-33.31,28.75,18.01,-85.53,-159.67
1337,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,137927,2019-09-07 09:15:43:206,-4.3626,0.825,9.8228,0.0047,0.017,9.8066,0.0145,-0.5801,0.0418,-1.19,-32.87,27.94,20.27,-85.48,-159.59
1338,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,138027,2019-09-07 09:15:43:306,-3.2369,0.5356,9.3504,0.0007,0.0071,9.8065,-0.012,-0.5629,0.0533,-0.5,-33.12,26.44,21.96,-85.55,-160.21
1339,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,138127,2019-09-07 09:15:43:406,-3.5781,0.4959,9.7051,-0.0023,0.0056,9.8066,0.0111,-0.5743,0.051,-0.5,-33.62,25.88,22.92,-85.5,-159.44
1340,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,138227,2019-09-07 09:15:43:506,-3.8606,1.2517,9.8998,-0.0024,-0.0101,9.8066,-0.0174,-0.5867,0.0477,0.56,-32.87,24.94,25.25,-85.39,-159.71
1341,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,138327,2019-09-07 09:15:43:606,-3.7754,0.8009,9.5636,0.0174,0.0083,9.8066,-0.0594,-0.6111,0.0073,0.88,-33.5,23.81,24.72,-85.41,-160.37
1342,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,138428,2019-09-07 09:15:43:707,-3.6036,1.0065,9.6641,0.0058,0.014,9.8066,-0.1013,-0.5942,0.0334,1.25,-33.94,22.81,23.05,-85.64,-162.02
1343,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,138527,2019-09-07 09:15:43:806,-3.1215,0.3871,9.9915,0.0155,0.0212,9.8066,0.0446,-0.6068,0.0692,2.31,-33.31,21.94,25.05,-85.99,-162.74
1344,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,138627,2019-09-07 09:15:43:906,-3.7533,-0.9229,10.1373,-0.0131,0.0329,9.8065,0.1107,-0.5269,-0.006,2.75,-33.75,20.5,31.44,-86.1,-160.01
1345,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,138727,2019-09-07 09:15:44:006,-4.797,1.8904,9.6162,-0.0199,-0.0082,9.8065,-0.1748,-0.5072,-0.0877,2.81,-33.87,19.31,31.4,-86.19,-161.14
1346,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,138827,2019-09-07 09:15:44:106,-2.993,1.2735,9.1614,0.0044,0.0041,9.8066,-0.0027,-0.5882,-0.0023,3.06,-34.25,18.44,32.53,-86.16,-160.84
1347,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,138928,2019-09-07 09:15:44:207,-3.3036,0.5422,9.5769,-0.0043,-0.0099,9.8066,0.0094,-0.5685,0.1025,2.94,-33.81,16.88,32.18,-85.99,-162.1
1348,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,139027,2019-09-07 09:15:44:306,-4.6368,2.0943,9.2961,-0.0162,-0.0168,9.8065,-0.0471,-0.6442,0.1325,3.06,-34.5,15.75,34.97,-85.77,-160.79
1349,52.4025,-1.50133,145.25,6.27,3.0,346.7,19 / 22,139128,2019-09-07 09:15:44:407,-2.5972,0.2487,9.1613,-0.009,0.018,9.8066,-0.0214,-0.7564,0.1603,3.63,-33.69,15.81,41.1,-85.68,-158.88
1350,52.4025,-1.50133,145.25,6.27,3.0,346.7,19 / 22,139227,2019-09-07 09:15:44:506,-4.256,2.5304,10.6038,-0.0109,0.0033,9.8066,0.0274,-0.5771,0.0573,3.19,-34.5,14.06,41.53,-85.59,-157.62
1351,52.4025,-1.50133,145.25,6.27,3.0,346.7,19 / 22,139327,2019-09-07 09:15:44:606,-4.74,-0.1886,9.672,0.0068,0.0362,9.8065,0.0125,-0.6209,0.0657,3.06,-34.62,13.19,45.39,-85.8,-155.56
1352,52.4025,-1.50133,145.25,6.27,3.0,346.7,19 / 22,139427,2019-09-07 09:15:44:706,-3.2318,-0.6337,9.9467,-0.0182,-0.0394,9.8065,0.1173,-0.5236,-0.0275,3.13,-34.62,11.63,48.37,-85.76,-154.74
1353,52.4025,-1.50133,145.25,6.27,3.0,346.7,19 / 22,139528,2019-09-07 09:15:44:807,-3.3001,2.5976,9.8786,-0.0272,-0.0231,9.8065,-0.1017,-0.6165,0.061,2.94,-35.31,9.5,56.41,-85.45,-153.19
1354,52.4025,-1.50133,145.25,6.27,3.0,346.7,19 / 22,139627,2019-09-07 09:15:44:906,-3.1066,3.9999,9.8941,-0.0008,0.0273,9.8066,-0.119,-0.6985,0.1802,2.69,-34.94,9.19,61.25,-85.44,-152.2
1355,52.4025,-1.50133,145.25,6.27,3.0,346.7,19 / 22,139728,2019-09-07 09:15:45:007,-3.0755,3.8319,10.0793,-0.009,0.0171,9.8066,-0.0479,-0.611,0.0497,2.5,-35.06,7.69,69.02,-85.43,-149.37
1356,52.4025,-1.50133,145.25,6.27,3.0,346.7,19 / 22,139827,2019-09-07 09:15:45:106,-2.8997,3.9391,9.7271,0.0002,0.0201,9.8065,-0.0394,-0.6133,0.0476,1.81,-36.19,6.94,67.72,-85.45,-149.61
1357,52.4025,-1.50133,145.25,6.27,3.0,346.7,19 / 22,139927,2019-09-07 09:15:45:206,-2.4463,2.7316,9.9675,0.0026,-0.0037,9.8066,0.0111,-0.5901,0.0505,2.0,-36.06,6.06,76.19,-85.46,-148.33
1358,52.4025,-1.50133,145.25,6.27,3.0,346.7,19 / 22,140027,2019-09-07 09:15:45:306,-1.6867,4.1336,10.4042,-0.0027,0.0109,9.8066,-0.0382,-0.6089,0.1258,0.75,-36.44,4.94,79.15,-85.37,-146.39
1359,52.4025,-1.50133,145.25,6.27,3.0,346.7,18 / 21,140127,2019-09-07 09:15:45:406,-0.6808,2.3649,10.3178,-0.0092,-0.0045,9.8066,-0.0797,-0.6537,0.1761,0.31,-36.44,3.88,80.44,-85.3,-146.41
1360,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,140227,2019-09-07 09:15:45:506,-2.7729,3.5725,9.7768,-0.0113,-0.0011,9.8066,-0.0171,-0.598,0.0297,0.19,-36.37,3.5,82.34,-85.25,-145.51
1361,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,140328,2019-09-07 09:15:45:607,1.2144,3.3759,9.8019,0.0071,0.0223,9.8065,0.0521,-0.5434,0.0392,-0.5,-37.37,2.25,143.9,-85.0,-144.09
1362,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,140427,2019-09-07 09:15:45:706,2.0073,3.4556,9.7449,0.0094,-0.0065,9.8066,0.0221,-0.602,0.0932,-1.06,-38.0,1.75,163.73,-84.9,-144.59
1363,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,140527,2019-09-07 09:15:45:806,3.1046,0.295,10.2219,0.0056,0.0374,9.8065,-0.1211,-0.6182,0.0948,-2.12,-37.06,1.25,217.26,-84.83,-144.04
1364,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,140627,2019-09-07 09:15:45:906,5.1292,-0.8018,9.9692,0.0035,0.0409,9.8065,-0.1785,-0.6445,0.0825,-2.25,-37.0,-0.37,214.51,-84.53,-144.55
1365,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,140728,2019-09-07 09:15:46:007,3.3567,-4.0348,9.3138,-0.0093,-0.0491,9.8065,0.0053,-0.6125,0.008,-3.94,-36.12,0.06,254.61,-84.77,-142.87
1366,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,140827,2019-09-07 09:15:46:106,1.2266,-3.5389,10.0331,-0.0237,-0.0103,9.8066,-0.0533,-0.6027,0.0199,-4.94,-36.06,-1.19,256.35,-84.88,-144.49
1367,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,140927,2019-09-07 09:15:46:206,2.8656,-2.2498,10.2985,0.0067,-0.0072,9.8066,-0.0464,-0.5384,-0.0116,-5.44,-36.31,-2.06,249.65,-84.92,-144.78
1368,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,141028,2019-09-07 09:15:46:307,2.9026,-3.4925,10.093,-0.0046,-0.0076,9.8065,-0.1403,-0.6042,0.0598,-6.0,-35.25,-2.62,253.56,-84.91,-143.48
1369,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,141127,2019-09-07 09:15:46:406,2.0689,-2.0839,9.4502,0.0005,-0.0071,9.8066,-0.0228,-0.5815,0.1013,-7.31,-34.87,-3.19,260.66,-84.99,-142.76
1370,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,141227,2019-09-07 09:15:46:506,2.6431,-2.8794,9.5808,0.0104,-0.0057,9.8066,-0.0496,-0.5929,0.0607,-8.19,-35.25,-4.31,261.65,-84.89,-141.57
1371,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,141327,2019-09-07 09:15:46:606,3.1052,-3.1466,9.9185,-0.0139,-0.0091,9.8065,-0.0078,-0.5978,-0.0305,-8.81,-34.5,-4.19,266.44,-84.91,-141.73
1372,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,141427,2019-09-07 09:15:46:706,2.037,-3.8566,9.8719,-0.0292,0.002,9.8066,-0.0779,-0.6075,0.0549,-9.94,-34.94,-5.06,265.72,-85.18,-142.46
1373,52.40243,-1.501232,146.02,6.42,3.0,289.12,18 / 21,141527,2019-09-07 09:15:46:806,3.1346,-4.007,10.3791,0.0284,0.0235,9.8065,-0.1212,-0.6734,0.1559,-11.44,-35.5,-5.37,270.9,-85.17,-140.49
