,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21845,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 22,2192929,2019-09-06 18:52:39:611,0.6396,0.96,9.475,-0.0102,-0.0004,9.8065,0.0102,0.0354,0.0254,3.44,-31.56,9.0,45.51,-83.1,-169.99
21846,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 22,2193028,2019-09-06 18:52:39:710,0.5121,0.3895,9.8076,-0.0141,-0.0095,9.8066,0.0171,0.0167,0.0541,2.75,-31.56,8.63,46.84,-83.04,-169.23
21847,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 22,2193129,2019-09-06 18:52:39:811,1.726,0.8115,9.5492,0.0027,0.0291,9.8065,0.0249,0.0244,0.039,2.94,-31.06,8.94,48.81,-83.1,-167.08
21848,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 22,2193228,2019-09-06 18:52:39:910,0.349,0.7695,9.5167,0.0078,0.0472,9.8065,0.0688,0.0059,0.0509,2.25,-31.12,8.31,49.51,-83.15,-164.75
21849,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 22,2193329,2019-09-06 18:52:40:011,0.6092,1.5458,10.1098,-0.015,0.0018,9.8066,-0.0513,0.0327,0.0831,1.0,-30.19,8.38,42.7,-83.08,-162.41
21850,52.415047,-1.553347,157.6,8.63,2,298.65,22 / 22,2193428,2019-09-06 18:52:40:110,1.0769,0.9365,9.4155,-0.0091,0.0261,9.8065,0.029,0.0198,0.1069,0.06,-30.0,10.19,30.76,-83.16,-159.97
21851,52.415047,-1.553347,157.6,8.63,2,298.65,22 / 22,2193528,2019-09-06 18:52:40:210,0.6554,1.969,10.19,-0.0069,0.0403,9.8065,0.1017,0.0238,0.0364,0.88,-29.37,11.5,37.28,-83.02,-157.93
21852,52.415047,-1.553347,157.6,8.63,2,298.65,22 / 22,2193629,2019-09-06 18:52:40:311,0.057,2.2874,10.4831,0.0074,0.0609,9.8064,0.2113,-0.0654,0.0251,3.31,-29.06,11.19,55.25,-83.19,-154.61
21853,52.415047,-1.553347,157.6,8.63,2,298.65,22 / 22,2193729,2019-09-06 18:52:40:411,2.6405,1.8047,9.7801,-0.0097,-0.013,9.8066,0.1658,-0.1572,0.046,3.44,-29.5,10.06,59.78,-82.93,-154.38
21854,52.415047,-1.553347,157.6,8.63,2,298.65,22 / 22,2193828,2019-09-06 18:52:40:510,0.9235,-0.0567,9.9676,0.0184,0.0111,9.8066,0.1488,0.0522,-0.0562,3.69,-30.12,9.94,66.07,-82.85,-154.49
21855,52.415047,-1.553347,157.6,8.63,2,298.65,22 / 22,2193928,2019-09-06 18:52:40:610,1.1256,-0.2727,10.0507,0.0049,-0.0186,9.8065,0.0755,-0.0027,-0.0269,3.56,-30.81,8.94,68.51,-82.78,-157.37
21856,52.415047,-1.553347,157.6,8.63,2,298.65,22 / 22,2194028,2019-09-06 18:52:40:710,-0.4332,-0.2971,9.1542,0.0098,-0.0061,9.8066,0.0537,-0.0099,0.0373,3.44,-31.75,8.63,62.43,-82.88,-158.06
21857,52.415047,-1.553347,157.6,8.63,2,298.65,22 / 22,2194129,2019-09-06 18:52:40:811,0.1719,0.7498,9.6506,0.028,0.0427,9.8065,0.0503,0.0699,-0.0069,3.0,-31.31,8.44,68.6,-82.89,-156.99
21858,52.415047,-1.553347,157.6,8.63,2,298.65,22 / 22,2194229,2019-09-06 18:52:40:911,0.9886,0.7267,9.5089,0.0201,0.04,9.8065,0.0417,0.0414,0.0245,3.19,-31.44,8.25,69.84,-83.31,-154.37
21859,52.415047,-1.553347,157.6,8.63,2,298.65,22 / 22,2194328,2019-09-06 18:52:41:010,1.8012,1.5877,10.0843,0.0108,0.0222,9.8066,0.0461,-0.0361,0.0615,2.25,-31.87,7.94,66.6,-83.44,-151.73
21860,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2194429,2019-09-06 18:52:41:111,1.1527,0.3749,9.143,-0.0171,0.0071,9.8066,-0.0415,0.1218,-0.0352,2.56,-31.44,8.13,73.46,-83.36,-151.06
21861,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2194529,2019-09-06 18:52:41:211,2.8617,2.1557,9.1363,-0.0274,0.0127,9.8065,-0.049,0.2192,0.0079,2.38,-31.75,8.81,66.64,-83.06,-148.84
21862,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2194629,2019-09-06 18:52:41:311,-0.7291,2.7752,10.6098,-0.0367,0.0136,9.8065,0.0275,-0.0543,0.0301,1.5,-32.06,8.81,69.09,-82.83,-147.62
21863,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2194728,2019-09-06 18:52:41:410,-0.9694,0.0366,10.4432,-0.0465,-0.0433,9.8064,-0.2268,0.0057,-0.0046,2.31,-32.5,8.69,71.22,-82.4,-147.44
21864,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2194828,2019-09-06 18:52:41:510,0.9795,2.8874,11.5172,-0.0399,-0.0379,9.8064,-0.0742,-0.0525,0.056,1.69,-32.19,9.19,71.95,-82.36,-147.0
21865,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2194928,2019-09-06 18:52:41:610,2.5795,0.8757,8.6107,0.0231,0.0155,9.8066,0.2041,0.0531,-0.0379,1.69,-31.94,9.25,71.02,-82.31,-147.96
21866,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2195029,2019-09-06 18:52:41:711,0.641,1.2402,10.6945,0.0153,0.0144,9.8066,0.1462,-0.0115,0.0332,1.75,-32.44,10.0,66.14,-82.23,-148.37
21867,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2195129,2019-09-06 18:52:41:811,0.2184,2.9221,10.5393,-0.0085,-0.0263,9.8065,0.0396,-0.1162,0.0899,1.75,-32.94,9.25,70.43,-82.1,-150.16
21868,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2195229,2019-09-06 18:52:41:911,0.7606,2.1379,10.0529,-0.0028,0.0328,9.8066,-0.2276,0.0378,-0.0665,2.25,-32.31,9.44,70.96,-82.12,-148.71
21869,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2195328,2019-09-06 18:52:42:010,0.4407,1.5766,10.4958,-0.0239,-0.0134,9.8066,-0.0769,-0.0586,0.0726,1.94,-33.0,10.0,67.78,-82.44,-147.11
21870,52.415047,-1.553347,157.6,8.63,2,298.65,21 / 21,2195429,2019-09-06 18:52:42:111,0.6224,0.7638,9.2097,0.0057,0.0228,9.8065,-0.2919,-0.0759,-0.0719,1.75,-32.56,8.88,74.96,-82.53,-144.62
