,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
48488,47.800816,-1.69049,107.27,0.0,4.288,190.4,Dec-20,4849543,2019-08-18 16:34:32:080,-0.4902,-0.31,9.8512,-0.4898,-0.3086,9.7895,0.0004,0.0,0.0
48489,47.800816,-1.69049,107.27,0.0,4.288,190.4,Dec-20,4849643,2019-08-18 16:34:32:180,-0.4866,-0.3244,9.8667,-0.4891,-0.3106,9.7895,0.0008,0.0006,0.0008
48490,47.800816,-1.69049,107.27,0.0,4.288,190.4,Dec-20,4849743,2019-08-18 16:34:32:280,-0.4961,-0.3172,9.8404,-0.4889,-0.3111,9.7895,0.0004,-0.0002,-0.0008
48491,47.800816,-1.69049,107.27,0.0,4.288,190.4,Dec-20,4849843,2019-08-18 16:34:32:380,-0.4973,-0.3076,9.8572,-0.4885,-0.3099,9.7896,-0.0002,-0.0002,0.0005
48492,47.800816,-1.69049,107.27,0.0,4.288,190.4,Dec-20,4849944,2019-08-18 16:34:32:481,-0.4913,-0.3124,9.8608,-0.4876,-0.3101,9.7896,0.0005,0.0002,0.0007
48493,47.800816,-1.69049,107.27,0.0,4.288,190.4,Dec-20,4850043,2019-08-18 16:34:32:580,-0.4818,-0.3172,9.8596,-0.4873,-0.3098,9.7896,0.0004,-0.0001,-0.0004
48494,47.800816,-1.69049,107.27,0.0,4.288,190.4,15 / 23,4850143,2019-08-18 16:34:32:680,-0.4997,-0.2945,9.8548,-0.4877,-0.3079,9.7897,0.0008,0.0005,0.0009
48495,47.800816,-1.69049,107.27,0.0,4.288,190.4,15 / 23,4850243,2019-08-18 16:34:32:780,-0.4447,-0.2897,9.8751,-0.4872,-0.3091,9.7897,-0.0009,-0.0004,-0.0023
48496,47.800816,-1.69049,107.27,0.0,4.288,190.4,15 / 23,4850343,2019-08-18 16:34:32:880,-0.4626,-0.346,9.8691,-0.4854,-0.3128,9.7896,0.0016,0.0014,0.0012
48497,47.800816,-1.69049,107.27,0.0,4.288,190.4,15 / 23,4850443,2019-08-18 16:34:32:980,-0.4937,-0.2993,9.8284,-0.4852,-0.3126,9.7897,0.0001,-0.0009,-0.0001
