,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4138,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 15,1886414,2019-11-06 16:37:46:876,-0.8339,-3.9939,10.0154,-0.0125,-0.0266,9.8066,-0.0394,-0.0366,-0.02,-26.94,-40.75,-0.62,183.93,-83.74,96.68
4139,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 15,1886514,2019-11-06 16:37:46:976,-0.2146,1.1184,9.9661,-0.0089,0.025,9.8065,0.0086,-0.4963,0.2119,-30.5,-40.37,28.75,223.24,-83.76,93.15
4140,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 15,1886614,2019-11-06 16:37:47:076,-0.9355,-0.7911,9.9225,-0.0474,-0.0299,9.8064,-0.081,-0.3256,0.1117,-19.87,-36.62,8.69,203.03,-83.62,92.89
4141,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 15,1886714,2019-11-06 16:37:47:176,-0.3241,3.385,9.3859,-0.0365,-0.0568,9.8064,-0.0014,-0.2987,0.116,-19.12,-37.94,3.31,188.11,-83.95,90.78
4142,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 15,1886814,2019-11-06 16:37:47:276,0.7332,-3.5607,10.3151,0.0127,-0.0339,9.8066,0.1981,-0.6598,0.2189,-19.87,-37.56,0.63,182.68,-84.03,90.34
4143,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1886915,2019-11-06 16:37:47:377,-1.5696,-0.1381,10.1315,-0.0097,-0.0348,9.8065,0.0052,0.0286,-0.146,-20.12,-38.69,1.19,180.99,-84.13,88.32
4144,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1887014,2019-11-06 16:37:47:476,-0.5012,-3.0005,9.7867,0.023,0.009,9.8065,0.0821,-0.1371,0.0412,-20.31,-38.75,1.19,179.04,-84.18,86.0
4145,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1887113,2019-11-06 16:37:47:575,-0.4225,-3.6963,9.2992,-0.003,0.0141,9.8066,0.0206,-0.0669,-0.1131,-20.25,-38.0,3.88,186.81,-84.09,86.77
4146,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1887213,2019-11-06 16:37:47:675,-4.0054,-2.8691,9.3978,-0.0022,0.0279,9.8065,-0.1151,-0.1121,0.0055,-19.87,-36.37,9.81,198.51,-84.2,84.81
4147,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1887314,2019-11-06 16:37:47:776,-1.5056,-4.029,9.8647,-0.0286,0.0108,9.8065,-0.2544,0.1849,-0.0208,-33.12,-41.81,28.81,211.37,-84.04,82.89
4148,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1887414,2019-11-06 16:37:47:876,0.0087,-0.5337,9.3106,-0.0149,0.0304,9.8065,0.0766,0.0706,-0.2245,-25.94,-39.87,1.63,177.14,-83.78,82.28
4149,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1887513,2019-11-06 16:37:47:975,-0.0331,-1.4069,9.789,0.0193,0.03,9.8066,0.1145,-0.1047,-0.1454,-22.75,-39.37,0.06,172.84,-83.83,81.58
4150,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1887613,2019-11-06 16:37:48:075,-0.5846,-2.9759,8.317,-0.0058,0.0287,9.8066,-0.069,-0.2275,0.0401,-23.12,-38.81,0.44,170.31,-83.94,78.64
4151,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1887713,2019-11-06 16:37:48:175,-0.3007,-2.0941,10.0198,-0.05,-0.0255,9.8064,-0.0404,-0.243,0.081,-23.12,-39.87,0.38,167.21,-83.8,74.9
4152,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1887813,2019-11-06 16:37:48:275,-0.8328,-0.8175,10.2418,-0.0137,-0.0343,9.8065,0.0039,-0.1796,0.0111,-27.56,-40.0,1.19,168.28,-83.79,74.5
4153,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1887914,2019-11-06 16:37:48:376,-1.3469,-1.4317,9.8227,-0.0217,-0.0083,9.8066,0.045,-0.4272,0.1159,-38.81,-41.94,24.0,194.37,-83.78,74.1
4154,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1888014,2019-11-06 16:37:48:476,-2.3797,-2.5023,10.0251,-0.0122,-0.0107,9.8066,0.0095,-0.3189,-0.0085,-21.19,-35.75,18.0,201.19,-83.7,73.44
4155,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1888114,2019-11-06 16:37:48:576,0.3514,-0.7765,9.9095,0.0086,-0.0031,9.8066,0.0304,0.1097,-0.1623,-20.25,-37.31,5.56,179.8,-83.76,73.07
4156,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1888214,2019-11-06 16:37:48:676,-1.646,-1.0798,9.9707,0.037,0.0418,9.8064,0.0618,0.0038,-0.1403,-21.19,-38.44,4.25,174.78,-83.74,73.02
4157,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1888314,2019-11-06 16:37:48:776,-0.5289,-4.19,9.6573,-0.0019,0.0188,9.8066,-0.0243,0.0318,-0.1413,-21.31,-38.56,4.25,176.02,-83.52,74.45
4158,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1888413,2019-11-06 16:37:48:875,-0.4468,-0.9565,10.0774,-0.0062,0.0143,9.8066,-0.0328,0.0834,-0.0665,-21.5,-38.94,3.94,174.78,-83.42,72.93
4159,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1888513,2019-11-06 16:37:48:975,-1.4458,-4.0409,10.3012,0.0036,0.032,9.8065,0.0523,-0.158,-0.0373,-20.37,-38.25,5.5,179.9,-83.36,73.18
4160,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1888613,2019-11-06 16:37:49:075,0.2231,-1.9503,9.4681,0.0142,0.0096,9.8066,0.019,-0.0531,-0.0158,-21.12,-37.12,10.94,189.61,-83.5,73.59
4161,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1888714,2019-11-06 16:37:49:176,-1.4924,-4.0369,9.3574,0.007,0.0031,9.8066,-0.0273,-0.0897,0.0657,-35.69,-42.31,30.88,203.58,-83.4,75.04
4162,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1888814,2019-11-06 16:37:49:276,1.6034,-1.1269,10.4925,-0.001,0.0247,9.8066,0.0344,0.026,-0.2365,-29.87,-40.44,5.63,176.56,-83.46,74.76
4163,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 14,1888914,2019-11-06 16:37:49:376,-2.2598,-2.8401,9.0091,0.0056,0.0091,9.8066,0.1639,-0.191,-0.1073,-24.31,-39.37,4.38,173.65,-83.4,73.06
4164,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 14,1889014,2019-11-06 16:37:49:476,1.0401,-3.2764,9.7901,0.028,0.005,9.8065,-0.038,-0.1028,0.0241,-22.87,-39.69,4.25,174.04,-83.31,73.03
4165,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 14,1889114,2019-11-06 16:37:49:576,0.579,-4.3891,9.7686,-0.0042,0.0108,9.8066,-0.0169,-0.3122,0.0666,-22.94,-40.0,5.06,177.21,-83.14,74.4
4166,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 14,1889216,2019-11-06 16:37:49:678,1.2961,-1.5687,10.1303,-0.0022,-0.0181,9.8066,0.043,-0.0522,-0.0279,-25.37,-39.81,4.94,178.88,-83.02,77.36
4167,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 14,1889313,2019-11-06 16:37:49:775,-1.8444,-3.9951,9.0485,-0.0016,0.0047,9.8066,0.0568,-0.1781,0.0604,-39.31,-43.44,28.5,202.36,-83.18,77.88
4168,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 14,1889414,2019-11-06 16:37:49:876,0.7062,-0.4308,10.3639,-0.056,-0.0285,9.8064,0.0995,0.0972,-0.2582,-20.94,-37.12,23.44,211.67,-83.37,78.03
4169,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 14,1889514,2019-11-06 16:37:49:976,0.7555,-2.2224,9.0493,-0.0013,0.0023,9.8066,0.1785,-0.4309,0.1106,-20.75,-37.19,12.19,196.54,-83.34,79.59
4170,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 14,1889614,2019-11-06 16:37:50:076,-1.9929,-2.1051,8.9554,0.0189,-0.0095,9.8066,-0.0713,-0.2968,-0.0128,-21.0,-38.94,8.69,192.19,-83.42,81.29
4171,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 14,1889714,2019-11-06 16:37:50:176,2.0231,-1.8885,10.0044,0.0313,0.0034,9.8065,-0.119,-0.3069,0.1039,-20.69,-38.69,8.56,190.62,-83.39,79.43
4172,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 14,1889814,2019-11-06 16:37:50:276,0.4618,-3.4138,9.7499,0.005,0.0133,9.8065,0.0716,-0.1762,-0.0457,-20.75,-38.94,8.38,188.66,-83.5,79.45
4173,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1889914,2019-11-06 16:37:50:376,-0.0345,-0.8403,9.7975,-0.007,-0.0067,9.8066,0.0752,-0.1866,-0.1094,-20.25,-38.19,10.25,193.83,-83.44,79.84
4174,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1890014,2019-11-06 16:37:50:476,-0.7775,-2.3652,9.6765,0.0169,0.0215,9.8066,0.0964,-0.2418,0.0317,-20.31,-37.56,14.88,204.68,-83.34,81.88
4175,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1890114,2019-11-06 16:37:50:576,0.3783,-2.8723,11.0618,0.0179,-0.0203,9.8065,-0.1569,-0.0212,0.0157,-28.87,-40.44,37.06,220.96,-83.36,82.57
4176,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1890214,2019-11-06 16:37:50:676,-1.5073,-3.5323,10.6402,0.0082,0.0162,9.8066,-0.0771,-0.2106,0.0834,-34.5,-41.56,12.88,191.46,-83.42,81.96
4177,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1890313,2019-11-06 16:37:50:775,-0.8313,-1.4726,9.1937,-0.0139,-0.0311,9.8065,0.0563,0.2436,-0.1178,-24.0,-40.0,8.63,189.06,-83.7,79.99
4178,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1890413,2019-11-06 16:37:50:875,3.2775,-0.0578,11.8882,0.0002,-0.0224,9.8066,0.1938,-0.1223,-0.114,-23.31,-40.25,8.69,191.96,-83.77,82.61
4179,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1890514,2019-11-06 16:37:50:976,-0.5358,-3.6636,8.8857,-0.0373,-0.0484,9.8065,0.0305,0.2722,-0.0894,-23.94,-39.31,8.5,192.43,-83.95,83.78
4180,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1890616,2019-11-06 16:37:51:078,-1.6859,-3.3381,9.6281,-0.0194,-0.0235,9.8066,-0.1556,-0.0234,-0.1075,-26.25,-40.44,8.94,188.25,-84.44,80.28
4181,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1890714,2019-11-06 16:37:51:176,-0.4115,-3.0422,8.794,-0.0247,-0.0422,9.8065,-0.0036,0.2457,0.0167,-38.56,-43.31,17.69,191.72,-84.46,78.02
4182,53.182503,-1.65263,176.91,16.36,6,48.29,13 / 16,1890814,2019-11-06 16:37:51:276,1.5623,-0.0663,10.2103,-0.0299,-0.0338,9.8065,0.0635,0.0901,-0.2615,-26.25,-38.94,38.0,222.0,-84.92,79.15
4183,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-15,1890914,2019-11-06 16:37:51:376,-1.0192,-3.8456,9.1037,-0.0312,-0.0313,9.8065,0.0491,0.21,-0.1249,-21.5,-37.12,15.81,204.01,-85.04,79.46
4184,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-15,1891013,2019-11-06 16:37:51:475,1.019,-0.1115,10.154,-0.0019,-0.0272,9.8066,-0.1581,0.1992,-0.1128,-22.06,-38.62,11.56,196.7,-84.96,80.28
4185,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-15,1891113,2019-11-06 16:37:51:575,-2.8913,-1.2414,9.5771,0.0351,0.0165,9.8065,0.0325,-0.15,0.0602,-22.12,-39.19,10.94,193.92,-84.85,79.27
4186,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-15,1891214,2019-11-06 16:37:51:676,1.9809,-1.6649,10.707,-0.0085,-0.0204,9.8066,0.0631,0.1003,-0.1455,-21.87,-38.62,11.0,196.67,-84.74,82.43
4187,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-15,1891313,2019-11-06 16:37:51:775,-2.1991,-3.7601,10.3944,-0.0305,0.0102,9.8066,0.1176,-0.3952,0.0928,-21.12,-38.31,12.38,199.3,-84.59,82.28
4188,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-15,1891413,2019-11-06 16:37:51:875,-1.289,-0.6991,9.8381,-0.0097,-0.0231,9.8066,-0.0102,-0.0164,-0.0028,-21.06,-37.44,14.75,205.28,-84.77,82.85
4189,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-15,1891513,2019-11-06 16:37:51:975,1.8968,0.6697,9.1471,0.0383,0.0423,9.8064,-0.0092,-0.5965,0.1967,-19.87,-37.69,26.56,222.26,-84.88,82.57
4190,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-15,1891613,2019-11-06 16:37:52:075,-1.0253,-0.1913,8.7308,-0.0076,0.025,9.8065,0.0106,-0.4176,0.1348,-38.12,-42.37,18.81,196.0,-84.59,80.84
4191,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-15,1891713,2019-11-06 16:37:52:175,0.5098,1.9942,10.4702,0.0257,0.0728,9.8063,0.0786,-0.4576,0.0956,-25.31,-40.62,10.25,189.85,-84.53,79.42
4192,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-15,1891813,2019-11-06 16:37:52:275,-1.479,-2.9089,9.7771,0.0469,0.0452,9.8064,0.0086,-0.3593,0.1238,-23.37,-39.94,10.69,194.51,-84.02,81.23
4193,53.182503,-1.65263,176.91,16.36,6,48.29,Nov-14,1891913,2019-11-06 16:37:52:375,-0.014,0.0019,9.9404,0.0196,0.0068,9.8066,-0.0047,-0.1336,0.0168,-23.06,-39.87,10.81,195.04,-83.97,81.85
4194,53.182503,-1.65263,176.91,16.36,6,48.29,Nov-14,1892014,2019-11-06 16:37:52:476,-0.2854,-0.7802,10.4469,-0.0074,0.0071,9.8066,0.0861,-0.0643,0.0479,-24.19,-40.37,10.25,192.91,-84.06,82.27
4195,53.182503,-1.65263,176.91,16.36,6,48.29,Nov-14,1892114,2019-11-06 16:37:52:576,-0.8376,-1.5218,9.9439,-0.0125,-0.0243,9.8066,-0.0813,-0.1651,0.0639,-31.69,-42.06,12.69,193.48,-84.21,82.95
4196,53.182503,-1.65263,176.91,16.36,6,48.29,Nov-14,1892214,2019-11-06 16:37:52:676,-0.3979,-0.6263,10.1327,-0.0449,-0.0318,9.8064,0.0495,0.0113,-0.0087,-33.81,-41.56,40.19,217.58,-84.63,80.44
4197,53.182503,-1.65263,176.91,16.36,6,48.29,Nov-14,1892314,2019-11-06 16:37:52:776,-2.658,-2.4233,10.625,-0.0125,-0.0323,9.8065,0.0159,-0.091,0.035,-21.12,-37.44,19.25,210.33,-85.02,81.39
4198,53.182503,-1.65263,176.91,16.36,6,48.29,Nov-14,1892414,2019-11-06 16:37:52:876,1.4492,-0.6646,10.0372,-0.0242,-0.0561,9.8064,0.1511,0.2943,-0.1099,-21.44,-38.19,14.5,204.15,-85.37,81.33
4199,53.182503,-1.65263,176.91,16.36,6,48.29,Nov-14,1892514,2019-11-06 16:37:52:976,-2.276,-2.8539,8.9985,-0.0495,-0.0373,9.8064,0.0084,-0.1861,0.0772,-22.31,-39.25,13.63,203.59,-85.72,83.62
4200,53.182503,-1.65263,176.91,16.36,6,48.29,Nov-14,1892614,2019-11-06 16:37:53:076,-0.5553,0.5623,10.5307,-0.0666,-0.0792,9.806,0.1206,0.1668,0.0082,-23.19,-38.87,14.13,199.6,-86.61,79.89
4201,53.182503,-1.65263,176.91,16.36,6,48.29,Nov-14,1892714,2019-11-06 16:37:53:176,-2.5271,-2.6481,9.7417,-0.0259,-0.0371,9.8065,-0.0095,-0.3549,0.3898,-23.12,-37.94,15.13,199.37,-87.31,77.48
4202,53.182503,-1.65263,176.91,16.36,6,48.29,Nov-14,1892814,2019-11-06 16:37:53:276,0.7255,3.1963,10.4078,-0.0659,-0.1233,9.8056,-0.1203,0.2002,-0.1477,-23.5,-37.25,17.13,193.44,-88.3,67.48
4203,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-14,1892915,2019-11-06 16:37:53:377,-2.6139,-2.6821,9.4359,0.0485,0.0475,9.8063,0.0124,-0.8433,0.5962,-22.69,-36.87,32.25,207.81,-88.25,64.27
4204,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-14,1893014,2019-11-06 16:37:53:476,-1.367,-0.8539,10.2342,-0.0649,-0.0613,9.8062,0.0822,-0.194,-0.0959,-43.31,-43.69,32.25,172.15,-88.93,45.38
4205,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-14,1893113,2019-11-06 16:37:53:575,1.1123,2.3972,9.9696,0.0149,0.0223,9.8066,0.1341,-0.7567,0.294,-30.44,-39.62,13.75,168.82,-89.26,53.63
4206,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-14,1893213,2019-11-06 16:37:53:675,-0.5386,1.3965,10.2434,0.0255,-0.0306,9.8065,-0.023,-0.331,0.2642,-26.44,-39.25,14.06,183.22,-89.74,64.94
4207,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-14,1893314,2019-11-06 16:37:53:776,1.478,1.3336,9.6487,0.0221,0.0514,9.8065,0.0153,-0.609,0.4094,-26.37,-37.94,14.38,43.78,-89.69,-74.8
4208,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-14,1893414,2019-11-06 16:37:53:876,-2.9477,-3.2551,10.5025,-0.0102,-0.0104,9.8066,0.0461,-0.3911,0.1502,-27.75,-38.5,14.81,30.42,-89.44,-88.1
4209,53.182503,-1.65263,176.91,16.36,6,48.29,Dec-14,1893514,2019-11-06 16:37:53:976,-0.2417,0.7239,10.0302,-0.0036,0.0118,9.8066,0.0353,-0.3214,0.1254,-34.06,-40.06,16.25,24.65,-89.19,-90.91
