,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
42905,51.655083,-2.43358,71,8.78,12,49.1,13 / 22,4290587,2019-08-31 09:37:02:309,0.431,0.2047,9.401,0.0944,0.0398,9.8061,-0.0043,0.0027,0.0338,2.11,-22.58,-19.64,85.22,0.01,2.71
42906,51.655083,-2.43358,71,8.78,12,49.1,13 / 22,4290688,2019-08-31 09:37:02:410,0.5963,-0.2433,10.409,0.0476,0.0308,9.8065,0.0011,-0.0027,0.0583,1.74,-22.24,-20.06,84.87,-0.2,2.97
42907,51.655083,-2.43358,71,8.78,12,49.1,13 / 22,4290788,2019-08-31 09:37:02:510,0.2435,0.0794,9.9202,0.0553,0.0151,9.8065,-0.0171,-0.0357,0.0678,1.74,-22.24,-20.06,84.87,-0.2,2.97
42908,51.655083,-2.43358,71,8.78,12,49.1,13 / 22,4290887,2019-08-31 09:37:02:609,0.2071,-0.0119,9.9974,0.0253,-0.0111,9.8066,0.0128,-0.0623,0.0636,2.11,-22.58,-19.64,85.02,-0.31,3.28
42909,51.655083,-2.43358,71,8.78,12,49.1,13 / 22,4290988,2019-08-31 09:37:02:710,0.6364,-0.2184,9.2516,0.0865,-0.0132,9.8063,0.0256,0.0005,0.0678,2.11,-22.58,-19.64,85.02,-0.31,3.28
42910,51.655083,-2.43358,71,8.78,12,49.1,13 / 22,4291088,2019-08-31 09:37:02:810,0.4378,0.023,9.7755,0.0408,0.0176,9.8066,-0.0405,0.0101,0.0913,2.54,-22.76,-19.38,82.74,-0.28,3.79
42911,51.655083,-2.43358,71,8.78,12,49.1,13 / 22,4291188,2019-08-31 09:37:02:910,0.5524,0.0326,9.81,0.0263,0.0103,9.8066,-0.0352,-0.0314,0.119,2.62,-22.6,-19.55,82.67,-0.41,4.02
42912,51.655083,-2.43358,71,8.78,12,49.1,13 / 22,4291288,2019-08-31 09:37:03:010,0.5511,-0.0532,9.7948,0.0612,-0.01,9.8065,-0.0352,0.0208,0.1147,2.94,-22.31,-19.83,82.41,-0.4,4.38
42913,51.655083,-2.43358,71,8.78,12,49.1,13 / 22,4291387,2019-08-31 09:37:03:109,0.8373,0.0727,9.1077,0.0211,0.0132,9.8066,-0.0352,0.0208,0.1147,2.94,-22.31,-19.83,82.41,-0.4,4.38
42914,51.655132,-2.433493,73,8.09,11,49.4,13 / 23,4291488,2019-08-31 09:37:03:210,0.5539,0.2217,10.0605,0.0167,0.0285,9.8066,-0.0309,0.0197,0.1371,3.0,-22.75,-19.32,82.65,-0.49,4.49
42915,51.655132,-2.433493,73,8.09,11,49.4,13 / 23,4291587,2019-08-31 09:37:03:309,-0.0781,-0.3888,10.6697,0.0436,0.0308,9.8065,-0.032,-0.0282,0.1435,3.8,-22.09,-19.94,79.84,-0.7,4.72
