,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2824,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1412042,2019-02-27 09:41:44:679,-0.3452,0.09,9.533,0.0296,-0.0192,9.8066,0.0165,0.033,-0.0101,-13.31,-16.24,-34.94,131.38,0.14,-1.86
2825,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1412543,2019-02-27 09:41:45:180,0.1345,1.0669,9.5167,0.0145,-0.003,9.8066,-0.0559,-0.0533,0.009,-14.38,-15.17,-34.94,135.75,0.15,-2.07
2826,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1413043,2019-02-27 09:41:45:680,0.2674,0.5144,8.7177,0.0064,0.0171,9.8066,-0.0229,0.0426,0.0037,-14.6,-14.28,-38.47,139.92,0.11,-1.97
2827,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1413542,2019-02-27 09:41:46:179,-0.4141,0.2701,9.5141,-0.0006,-0.0254,9.8066,0.0219,-0.0234,-0.0144,-15.35,-13.9,-34.85,139.53,0.14,-1.83
2828,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1414043,2019-02-27 09:41:46:680,-0.2333,-0.355,9.812,-0.0018,0.0264,9.8066,-0.0165,0.0192,0.0048,-14.23,-9.53,-34.03,147.68,0.14,-1.83
2829,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1414545,2019-02-27 09:41:47:182,0.3862,0.3503,9.7478,0.0023,-0.0163,9.8066,-0.0506,0.0256,0.0016,-13.92,-8.09,-34.03,152.59,0.05,-1.22
2830,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1415042,2019-02-27 09:41:47:679,0.4732,0.1518,9.3851,0.0197,-0.0087,9.8066,0.0496,0.0447,-0.0037,-13.54,-8.47,-36.03,153.05,0.23,-1.28
2831,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1415544,2019-02-27 09:41:48:181,-0.0128,-0.0296,8.8714,0.0377,0.0358,9.8065,0.0144,0.0756,0.0027,-16.79,-9.53,-35.22,151.36,-0.01,-1.18
2832,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1416043,2019-02-27 09:41:48:680,0.2654,0.4309,10.5774,-0.0117,0.014,9.8066,-0.0037,-0.0693,-0.0133,-15.35,-10.28,-33.16,147.77,0.08,-0.89
2833,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1416542,2019-02-27 09:41:49:179,0.2358,-0.1053,9.6759,0.0069,0.0512,9.8065,0.0123,0.065,-0.0091,-13.54,-9.9,-34.35,145.24,-0.16,-0.59
2834,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1417042,2019-02-27 09:41:49:679,-0.3611,0.9996,11.4804,0.0218,0.0292,9.8066,-0.074,-0.0533,-0.008,-14.23,-9.15,-35.16,148.55,-0.11,-0.78
2835,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1417543,2019-02-27 09:41:50:180,-0.0364,-0.3753,10.3465,-0.0126,-0.0037,9.8066,-0.009,-0.0341,-0.0048,-14.6,-9.15,-36.41,150.01,-0.14,-0.63
2836,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1418043,2019-02-27 09:41:50:680,0.0151,-0.3867,9.0847,0.0131,0.0243,9.8066,0.0144,-0.0171,-0.0037,-14.23,-8.09,-37.16,151.27,-0.19,-0.61
2837,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1418542,2019-02-27 09:41:51:179,-0.4184,-0.1047,10.4927,0.0136,0.0199,9.8066,-0.0303,0.0064,0.0101,-14.98,-8.78,-37.6,149.67,-0.19,-0.45
2838,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1419042,2019-02-27 09:41:51:679,-0.6074,1.0106,9.6962,0.0122,-0.0084,9.8066,-0.0048,0.0767,-0.0208,-14.23,-5.9,-35.22,157.39,-0.1,-0.32
2839,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1419542,2019-02-27 09:41:52:179,-0.7781,0.2134,10.029,0.0202,0.013,9.8066,0.0346,0.0799,0.0112,-13.92,-3.34,-37.72,169.54,-0.13,-0.65
2840,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1420042,2019-02-27 09:41:52:679,0.4856,0.3991,9.9053,0.0015,0.0001,9.8067,0.0038,0.0256,0.008,-13.92,-4.78,-37.78,161.67,-0.02,-0.55
2841,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1420542,2019-02-27 09:41:53:179,-0.0509,0.1421,9.9557,-0.0033,-0.0008,9.8067,-0.0474,0.0085,-0.0186,-14.98,-7.72,-37.1,153.3,0.01,-0.7
2842,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1421042,2019-02-27 09:41:53:679,0.2553,-0.0155,10.0025,-0.0304,-0.0249,9.8066,0.0378,0.0426,-0.0123,-16.1,-9.22,-36.72,151.91,0.0,-0.71
2843,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1421543,2019-02-27 09:41:54:180,-0.1448,0.4182,9.9465,-0.0235,-0.0615,9.8064,0.0123,-0.0735,0.0005,-12.42,-9.97,-34.41,141.9,-0.11,-1.08
2844,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1422043,2019-02-27 09:41:54:680,0.0152,0.3866,9.0376,-0.0247,-0.013,9.8066,-0.0165,-0.0234,0.0016,-12.42,-11.09,-32.78,139.74,0.0,-1.45
2845,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1422542,2019-02-27 09:41:55:179,-0.0311,-0.1147,9.5906,-0.0014,-0.0408,9.8066,-0.0229,-0.0384,-0.0059,-14.29,-12.53,-32.78,139.77,0.04,-1.96
2846,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1423043,2019-02-27 09:41:55:680,0.2961,-0.1866,10.2879,-0.0284,0.0027,9.8066,0.0187,0.0288,0.0154,-13.54,-13.59,-31.53,137.36,-0.1,-2.06
2847,52.257336,-1.59494,101,29.74,11.0,86.0,Sep-18,1423543,2019-02-27 09:41:56:180,0.3024,-0.2589,9.1104,-0.004,-0.054,9.8065,-0.0346,-0.0778,-0.008,-16.1,-12.15,-33.53,146.04,-0.06,-2.09
