,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
31016,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610414,2019-08-12 13:46:35:850,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31017,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610444,2019-08-12 13:46:35:880,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31018,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610543,2019-08-12 13:46:35:979,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31019,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610880,2019-08-12 13:46:36:316,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31020,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610881,2019-08-12 13:46:36:317,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31021,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610881,2019-08-12 13:46:36:317,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31022,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610882,2019-08-12 13:46:36:318,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31023,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610882,2019-08-12 13:46:36:318,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31024,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610883,2019-08-12 13:46:36:319,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31025,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610885,2019-08-12 13:46:36:321,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31026,46.91235,-1.323029,100.78,35.01,28.944,325.9,0 / 22,1610885,2019-08-12 13:46:36:321,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31027,46.917904,-1.327341,106.53,33.24,42.88,331.2,0 / 22,1610915,2019-08-12 13:46:36:351,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31028,46.917904,-1.327341,106.53,33.24,42.88,331.2,0 / 22,1611015,2019-08-12 13:46:36:451,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31029,46.917904,-1.327341,106.53,33.24,42.88,331.2,0 / 22,1611367,2019-08-12 13:46:36:803,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31030,46.917904,-1.327341,106.53,33.24,42.88,331.2,0 / 22,1611368,2019-08-12 13:46:36:804,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31031,46.917904,-1.327341,106.53,33.24,42.88,331.2,0 / 22,1611369,2019-08-12 13:46:36:805,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31032,46.917904,-1.327341,106.53,33.24,42.88,331.2,0 / 22,1611369,2019-08-12 13:46:36:805,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31033,46.917904,-1.327341,106.53,33.24,42.88,331.2,0 / 22,1611370,2019-08-12 13:46:36:806,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31034,46.917904,-1.327341,106.53,33.24,42.88,331.2,0 / 22,1611370,2019-08-12 13:46:36:806,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31035,46.917904,-1.327341,106.53,33.24,42.88,331.2,0 / 22,1611371,2019-08-12 13:46:36:807,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
31036,46.917904,-1.327341,106.53,33.24,42.88,331.2,0 / 22,1611371,2019-08-12 13:46:36:807,-1.5782,-0.1273,9.9717,-1.5796,-0.1148,9.6779,-0.0037,-0.0072,0.0011
