,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2786,53.17629,-1.684302,236.82,8.82,4,239.32,19 / 22,278613,2019-11-06 16:10:59:075,-1.7735,0.385,9.7165,-0.0105,-0.0045,9.8066,0.0112,0.1853,-0.0679,-6.19,-36.25,31.13,230.3,-84.47,65.98
2787,53.17629,-1.684302,236.82,8.82,4,239.32,19 / 22,278713,2019-11-06 16:10:59:175,-2.0365,-0.2418,9.7076,0.0134,-0.0004,9.8066,0.009,0.0118,0.0199,-6.5,-36.25,31.38,231.25,-84.4,67.06
2788,53.17629,-1.684302,236.82,8.82,4,239.32,19 / 22,278813,2019-11-06 16:10:59:275,-0.6838,0.1427,9.8165,-0.0042,-0.003,9.8066,-0.0286,0.1878,-0.0621,-6.37,-35.94,31.38,231.81,-84.42,67.64
2789,53.17629,-1.684302,236.82,8.82,4,239.32,20 / 21,278914,2019-11-06 16:10:59:376,-0.0078,0.581,9.9526,0.0159,0.0055,9.8066,0.0,0.0576,-0.0146,-6.37,-36.25,31.5,232.01,-84.4,67.39
2790,53.17629,-1.684302,236.82,8.82,4,239.32,20 / 21,279014,2019-11-06 16:10:59:476,0.1807,-0.1891,9.8734,-0.0052,0.0006,9.8066,-0.0095,0.1827,-0.0923,-6.56,-36.5,31.44,229.86,-84.38,67.33
2791,53.17629,-1.684302,236.82,8.82,4,239.32,20 / 21,279114,2019-11-06 16:10:59:576,-0.6992,-0.3941,9.7769,0.0116,0.0019,9.8065,0.0099,0.062,-0.0003,-6.5,-36.06,31.06,231.89,-84.4,67.75
2792,53.17629,-1.684302,236.82,8.82,4,239.32,20 / 21,279214,2019-11-06 16:10:59:676,-1.9621,-0.9357,9.8258,0.0023,-0.0024,9.8066,-0.0144,0.1832,-0.0801,-6.37,-36.75,31.31,232.32,-84.41,68.34
2793,53.17629,-1.684302,236.82,8.82,4,239.32,20 / 21,279314,2019-11-06 16:10:59:776,-1.2011,-0.573,9.7137,0.0167,0.0034,9.8066,-0.0082,0.1133,-0.0181,-7.0,-36.44,31.81,231.88,-84.38,68.96
2794,53.17629,-1.684302,236.82,8.82,4,239.32,20 / 21,279414,2019-11-06 16:10:59:876,-1.2138,-1.0626,9.8855,0.0059,0.0065,9.8066,-0.033,0.1528,-0.0521,-6.81,-37.25,31.06,231.23,-84.36,68.95
2795,53.17629,-1.684302,236.82,8.82,4,239.32,20 / 21,279514,2019-11-06 16:10:59:976,0.2188,-0.2997,9.6904,0.0172,0.0091,9.8065,-0.0139,0.1493,-0.0461,-7.25,-36.56,30.94,231.16,-84.37,68.87
