,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5118,50.948204,-3.276603,195,24.9,13.0,240.4,Nov-21,511939,2019-08-17 07:29:01:306,-0.3258,0.148,10.0314,-0.0187,-0.0262,9.8066,-0.0267,0.0278,0.0373,-12.92,21.31,-16.7,237.67,3.66,-0.36
5119,50.948204,-3.276603,195,24.9,13.0,240.4,Nov-21,512039,2019-08-17 07:29:01:406,0.2445,0.0993,8.922,-0.0327,-0.0322,9.8065,0.0063,-0.019,0.017,-12.92,21.31,-16.7,237.67,3.66,-0.36
5120,50.948204,-3.276603,195,24.9,13.0,240.4,Nov-21,512139,2019-08-17 07:29:01:506,0.1224,0.006,9.1023,-0.0184,-0.0156,9.8066,0.0063,-0.019,0.017,-13.02,22.05,-15.63,237.72,3.53,-0.31
5121,50.948204,-3.276603,195,24.9,13.0,240.4,Nov-21,512239,2019-08-17 07:29:01:606,0.2119,0.0642,10.0412,0.0224,0.0256,9.8066,-0.0086,-0.0446,0.0021,-13.02,22.05,-15.63,237.72,3.53,-0.31
5122,50.948204,-3.276603,195,24.9,13.0,240.4,Nov-21,512340,2019-08-17 07:29:01:707,0.2207,-0.1256,10.1013,0.0327,0.0094,9.8066,0.0095,-0.0052,-0.0128,-12.59,21.7,-16.45,237.64,3.72,-0.34
5123,50.948204,-3.276603,195,24.9,13.0,240.4,Nov-21,512441,2019-08-17 07:29:01:808,0.132,0.0106,9.8628,0.0063,0.0037,9.8066,0.0074,-0.0318,0.0096,-12.31,21.22,-17.27,238.2,3.87,-0.48
5124,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,512539,2019-08-17 07:29:01:906,0.0137,0.122,9.7222,-0.0056,0.0012,9.8066,0.0287,-0.0244,0.0064,-12.31,21.22,-17.27,238.2,3.87,-0.48
5125,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,512639,2019-08-17 07:29:02:006,-0.0314,0.0129,10.4064,-0.0264,-0.008,9.8066,0.0287,0.015,0.0159,-12.6,21.33,-16.92,236.28,3.86,-0.45
5126,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,512739,2019-08-17 07:29:02:106,-0.0878,0.0925,10.2738,-0.0216,-0.0001,9.8066,0.0287,0.015,0.0159,-13.2,21.79,-15.85,237.63,3.74,-0.34
5127,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,512839,2019-08-17 07:29:02:206,0.3169,0.394,8.9539,-0.0429,0.0109,9.8066,0.034,-0.0063,0.0021,-13.02,22.05,-15.63,237.58,3.66,-0.1
5128,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,512939,2019-08-17 07:29:02:306,0.2606,-0.0705,8.1323,-0.0078,-0.0141,9.8066,-0.0491,0.0161,0.0234,-13.02,22.05,-15.63,237.58,3.66,-0.1
5129,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,513040,2019-08-17 07:29:02:407,-0.254,0.2208,9.7296,0.0308,0.0057,9.8066,-0.0448,-0.0073,0.0117,-13.42,21.38,-16.2,236.41,3.56,-0.1
5130,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,513139,2019-08-17 07:29:02:506,0.4699,-0.2307,10.5706,0.0891,0.0415,9.8062,-0.0289,-0.0553,0.0127,-12.46,21.48,-16.83,238.07,4.05,-0.4
5131,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,513239,2019-08-17 07:29:02:606,-0.0303,-0.0841,9.1009,0.0513,0.0149,9.8065,0.0074,-0.0084,0.0,-12.46,21.48,-16.83,238.07,4.05,-0.4
5132,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,513340,2019-08-17 07:29:02:707,0.0787,-0.2892,10.2749,0.05,-0.0187,9.8065,0.0212,0.0726,-0.0011,-12.61,21.74,-16.38,237.58,4.11,-0.71
5133,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,513439,2019-08-17 07:29:02:806,0.0236,0.0513,10.0035,-0.0107,-0.0424,9.8066,-0.0118,-0.0009,0.0255,-13.2,21.79,-15.85,237.73,3.87,-0.79
5134,50.94808,-3.276923,196,25.63,14.0,239.1,Nov-21,513540,2019-08-17 07:29:02:907,0.0248,0.125,9.7245,-0.0017,0.0296,9.8066,-0.0118,-0.0009,0.0255,-13.07,21.57,-16.25,237.73,3.87,-0.79
5135,50.94794,-3.277197,198,25.59,15.0,237.0,Nov-21,513640,2019-08-17 07:29:03:007,0.1288,0.0014,9.0633,-0.0222,0.0295,9.8066,-0.0054,0.0577,0.0191,-13.07,21.57,-16.25,237.73,3.87,-0.79
5136,50.94794,-3.277197,198,25.59,15.0,237.0,Nov-21,513740,2019-08-17 07:29:03:107,-0.4366,-0.0028,10.3678,-0.0091,-0.0038,9.8066,-0.015,-0.034,0.0064,-13.2,21.79,-15.85,237.62,3.95,-0.59
5137,50.94794,-3.277197,198,25.59,15.0,237.0,Nov-21,513839,2019-08-17 07:29:03:206,0.0484,0.2611,9.6609,0.0013,0.0028,9.8066,-0.0054,-0.0627,-0.0022,-12.56,22.22,-15.76,237.61,3.96,-0.58
5138,50.94794,-3.277197,198,25.59,15.0,237.0,Nov-21,513939,2019-08-17 07:29:03:306,0.2911,0.0118,9.0622,0.0376,0.0235,9.8066,-0.0139,-0.0318,-0.0032,-12.56,22.22,-15.76,237.61,3.96,-0.58
5139,50.94794,-3.277197,198,25.59,15.0,237.0,Nov-21,514039,2019-08-17 07:29:03:406,-0.1973,-0.2242,10.9238,0.0273,-0.0005,9.8066,-0.0161,-0.0052,0.001,-12.27,22.14,-16.1,239.41,4.2,-0.7
5140,50.94794,-3.277197,198,25.59,15.0,237.0,Nov-21,514140,2019-08-17 07:29:03:507,0.6359,-0.2347,9.7906,0.0202,-0.0316,9.8066,0.0383,0.0055,-0.0022,-12.74,21.96,-15.98,239.41,4.2,-0.7
5141,50.94794,-3.277197,198,25.59,15.0,237.0,Nov-21,514239,2019-08-17 07:29:03:606,-0.1063,0.0683,10.6767,0.04,-0.0507,9.8064,0.0383,0.0055,-0.0022,-12.74,21.96,-15.98,239.41,4.2,-0.7
5142,50.94794,-3.277197,198,25.59,15.0,237.0,Nov-21,514339,2019-08-17 07:29:03:706,0.2551,0.2749,9.2226,-0.0016,0.0147,9.8066,0.0191,-0.0915,0.0309,-12.78,21.47,-16.61,236.42,4.06,-1.05
5143,50.94794,-3.277197,198,25.59,15.0,237.0,Nov-21,514440,2019-08-17 07:29:03:807,0.1491,0.1009,9.5459,-0.0116,0.0219,9.8066,0.0446,0.0278,0.0106,-13.2,21.79,-15.85,237.66,4.13,-0.92
5144,50.94794,-3.277197,198,25.59,15.0,237.0,Nov-21,514539,2019-08-17 07:29:03:906,-0.4508,0.0257,10.1189,-0.0575,-0.0051,9.8065,-0.0012,0.0438,-0.0181,-12.56,22.22,-15.76,237.66,4.13,-0.92
5145,50.947796,-3.277501,199,25.59,14.0,236.3,Nov-21,514641,2019-08-17 07:29:04:008,-0.431,0.1192,10.5254,-0.057,-0.0057,9.8065,-0.0246,-0.0478,-0.0043,-12.56,22.22,-15.76,237.66,4.13,-0.92
5146,50.947796,-3.277501,199,25.59,14.0,236.3,Nov-21,514741,2019-08-17 07:29:04:108,0.0289,0.0001,9.423,0.0242,0.0016,9.8066,0.0074,0.0065,0.0074,-13.44,21.42,-16.14,236.45,3.93,-0.66
5147,50.947796,-3.277501,199,25.59,14.0,236.3,Nov-21,514839,2019-08-17 07:29:04:206,0.0691,0.2013,9.1845,0.0228,0.0182,9.8066,0.0074,-0.0148,0.0074,-13.25,21.29,-16.47,236.45,3.93,-0.66
5148,50.947796,-3.277501,199,25.59,14.0,236.3,Nov-21,514939,2019-08-17 07:29:04:306,0.1291,0.0243,9.7084,0.019,0.0366,9.8066,0.0074,-0.0148,0.0074,-12.78,21.47,-16.61,236.2,4.16,-0.63
5149,50.947796,-3.277501,199,25.59,14.0,236.3,Nov-21,515040,2019-08-17 07:29:04:407,-0.0922,-0.0232,10.0617,-0.0043,0.0091,9.8066,0.0191,-0.0244,-0.0022,-12.78,21.47,-16.61,236.2,4.16,-0.63
5150,50.947796,-3.277501,199,25.59,14.0,236.3,Nov-21,515139,2019-08-17 07:29:04:506,-0.0307,-0.1074,10.0468,0.0071,-0.0027,9.8066,-0.0246,-0.019,-0.0011,-12.63,21.2,-17.06,236.16,4.19,-0.58
5151,50.947796,-3.277501,199,25.59,14.0,236.3,Nov-21,515239,2019-08-17 07:29:04:606,0.5372,0.0415,9.0249,-0.0001,-0.0156,9.8066,0.0106,-0.0467,0.0053,-12.46,21.48,-16.83,238.08,4.2,-0.62
5152,50.947796,-3.277501,199,25.59,14.0,236.3,Nov-21,515340,2019-08-17 07:29:04:707,0.5911,0.071,9.1284,-0.0082,-0.0327,9.8066,0.0361,0.0417,0.0202,-12.76,22.0,-15.91,238.08,4.2,-0.62
5153,50.947796,-3.277501,199,25.59,14.0,236.3,Nov-21,515439,2019-08-17 07:29:04:806,-0.3147,0.3695,9.8895,-0.0248,-0.0208,9.8066,-0.0278,-0.0137,0.0255,-13.36,22.04,-15.36,237.69,4.03,-0.57
5154,50.947674,-3.277858,199,25.9,13.0,237.1,Nov-21,515540,2019-08-17 07:29:04:907,-0.2809,0.1362,8.7107,-0.0146,0.0086,9.8066,0.002,-0.0009,0.0202,-13.36,22.04,-15.36,237.69,4.03,-0.57
5155,50.947674,-3.277858,199,25.9,13.0,237.1,Nov-21,515639,2019-08-17 07:29:05:006,-0.225,0.1392,10.0788,-0.0018,0.0203,9.8066,-0.0012,-0.0148,0.0138,-12.56,22.22,-15.76,237.5,4.06,-0.42
5156,50.947674,-3.277858,199,25.9,13.0,237.1,Nov-21,515740,2019-08-17 07:29:05:107,-0.2088,0.2128,10.4375,-0.0017,0.0331,9.8066,0.0191,-0.0127,-0.0096,-13.2,21.79,-15.85,237.5,4.06,-0.42
5157,50.947674,-3.277858,199,25.9,13.0,237.1,Nov-21,515841,2019-08-17 07:29:05:208,0.1268,-0.0778,10.0287,-0.0003,0.0421,9.8066,0.0191,-0.0127,-0.0096,-13.2,21.79,-15.85,237.35,4.27,-0.29
5158,50.947674,-3.277858,199,25.9,13.0,237.1,Nov-21,515939,2019-08-17 07:29:05:306,0.5994,0.0311,9.3854,0.0013,-0.0292,9.8066,-0.0395,0.0119,0.0096,-13.2,21.79,-15.85,237.35,4.27,-0.29
5159,50.947674,-3.277858,199,25.9,13.0,237.1,Nov-21,516039,2019-08-17 07:29:05:406,0.4266,-0.181,10.0348,0.0155,-0.0015,9.8066,0.0138,0.0065,0.001,-12.92,21.31,-16.7,236.11,4.13,-0.39
5160,50.947674,-3.277858,199,25.9,13.0,237.1,Nov-21,516139,2019-08-17 07:29:05:506,-0.1954,-0.2298,9.4563,-0.0083,0.0013,9.8066,0.0127,-0.0308,0.0053,-12.42,21.97,-16.22,239.34,4.17,-0.47
5161,50.947674,-3.277858,199,25.9,13.0,237.1,Nov-21,516240,2019-08-17 07:29:05:607,-0.143,0.2453,10.0288,-0.0154,-0.0136,9.8066,0.018,0.0182,0.0181,-12.42,21.97,-16.22,239.34,4.17,-0.47
5162,50.947674,-3.277858,199,25.9,13.0,237.1,Nov-21,516339,2019-08-17 07:29:05:706,-0.0318,0.0511,9.6112,0.0027,0.0013,9.8067,0.0191,-0.0297,0.0021,-12.87,21.8,-16.1,237.51,4.06,-0.43
5163,50.947674,-3.277858,199,25.9,13.0,237.1,Nov-21,516440,2019-08-17 07:29:05:807,-0.3271,0.0268,9.2099,0.01,0.0178,9.8066,-0.0267,-0.0233,0.0191,-12.57,21.67,-16.51,237.51,4.06,-0.43
