,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
27664,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2770628,2019-09-07 09:59:35:907,0.4286,-0.1355,9.0699,0.0185,0.0173,9.8066,-0.0027,0.0088,-0.0401,-2.06,-34.75,25.94,27.33,-83.98,-152.11
27665,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2770728,2019-09-07 09:59:36:007,0.6908,-0.658,9.6748,-0.0083,0.0117,9.8066,-0.0633,0.066,-0.0781,-2.37,-34.69,25.44,27.8,-84.1,-151.59
27666,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2770827,2019-09-07 09:59:36:106,0.3213,-1.0389,10.6193,-0.0026,-0.0416,9.8065,0.0732,-0.0428,0.0894,-1.69,-34.87,25.5,28.33,-84.31,-151.01
27667,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2770928,2019-09-07 09:59:36:207,-0.0873,-0.7395,10.7612,0.0006,-0.0275,9.8065,0.1483,-0.0092,-0.0246,-1.62,-33.69,25.25,27.16,-84.04,-152.08
27668,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2771027,2019-09-07 09:59:36:306,-0.7427,-1.503,9.3151,0.0247,-0.0334,9.8065,-0.0618,-0.0912,0.0542,-1.56,-33.87,25.75,23.4,-83.83,-155.52
27669,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2771127,2019-09-07 09:59:36:406,-1.311,0.5763,9.5071,0.0007,-0.0223,9.8065,-0.1068,-0.0611,-0.0521,-2.12,-34.87,25.31,23.39,-83.85,-155.56
27670,52.440674,-1.584513,189.71,12.84,3.0,230.37,24 / 24,2771227,2019-09-07 09:59:36:506,-0.0022,-1.196,9.3296,0.0069,0.0273,9.8066,-0.0475,0.0202,-0.0136,-1.06,-34.12,25.44,26.44,-84.05,-154.99
27671,52.440674,-1.584513,189.71,12.84,3.0,230.37,24 / 24,2771327,2019-09-07 09:59:36:606,0.4274,1.111,9.9778,-0.0023,-0.0091,9.8066,-0.04,-0.0104,0.0471,-2.06,-34.19,25.06,23.81,-84.11,-154.95
27672,52.440674,-1.584513,189.71,12.84,3.0,230.37,24 / 24,2771427,2019-09-07 09:59:36:706,-0.8777,-0.4537,9.759,0.0075,0.0099,9.8066,0.0453,0.0641,-0.0563,-1.94,-34.19,25.63,22.81,-83.99,-155.94
27673,52.440674,-1.584513,189.71,12.84,3.0,230.37,24 / 24,2771528,2019-09-07 09:59:36:807,0.662,0.9198,9.9561,0.0052,0.001,9.8066,-0.0907,-0.0123,0.007,-1.94,-34.12,25.31,20.73,-83.85,-157.76
27674,52.440674,-1.584513,189.71,12.84,3.0,230.37,24 / 24,2771627,2019-09-07 09:59:36:906,0.6271,-1.1441,10.0835,-0.0068,-0.0003,9.8066,0.1832,0.1121,-0.0517,-1.75,-33.69,26.06,20.14,-83.7,-158.4
27675,52.440674,-1.584513,189.71,12.84,3.0,230.37,24 / 24,2771728,2019-09-07 09:59:37:007,0.5955,-1.363,9.898,-0.0127,0.029,9.8066,0.2068,0.093,0.0022,-2.0,-33.81,25.63,21.22,-83.79,-157.42
27676,52.440674,-1.584513,189.71,12.84,3.0,230.37,24 / 24,2771827,2019-09-07 09:59:37:106,0.154,-1.2363,9.4036,-0.0005,-0.0508,9.8065,-0.3055,0.0232,-0.0175,-1.94,-34.44,26.13,22.04,-83.87,-156.67
27677,52.440674,-1.584513,189.71,12.84,3.0,230.37,24 / 24,2771927,2019-09-07 09:59:37:206,0.3492,0.1983,8.8957,0.0178,-0.0343,9.8065,-0.2029,0.0015,-0.0389,-1.87,-33.94,26.31,20.69,-83.73,-157.91
27678,52.440674,-1.584513,189.71,12.84,3.0,230.37,24 / 24,2772027,2019-09-07 09:59:37:306,-1.177,1.4251,10.5135,0.0098,0.0382,9.8065,0.07,0.0656,-0.0552,-1.69,-34.12,26.25,20.47,-84.05,-157.94
27679,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2772128,2019-09-07 09:59:37:407,-0.7483,-0.6655,10.602,0.0171,0.0206,9.8066,0.1578,-0.0085,-0.0348,-1.44,-33.75,26.38,19.66,-84.07,-160.84
27680,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2772227,2019-09-07 09:59:37:506,-0.4284,-1.0602,10.5205,0.0323,-0.0132,9.8066,0.0534,-0.1321,0.0187,-1.12,-33.62,26.44,16.96,-83.79,-163.3
27681,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2772327,2019-09-07 09:59:37:606,0.129,-1.5441,9.7119,0.0101,0.0082,9.8066,0.1339,-0.0315,-0.0752,-1.37,-34.06,26.06,14.06,-83.69,-165.82
27682,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2772428,2019-09-07 09:59:37:707,0.7528,-0.829,9.6163,-0.008,-0.0103,9.8066,-0.0955,-0.0185,0.0891,-1.25,-34.19,26.31,13.8,-83.63,-166.07
27683,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2772527,2019-09-07 09:59:37:806,0.6349,0.6499,9.6984,-0.0212,0.0029,9.8066,0.024,0.0114,0.0898,-1.75,-34.31,26.06,14.42,-83.59,-163.34
27684,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2772627,2019-09-07 09:59:37:906,1.5812,0.376,9.8863,-0.002,-0.0178,9.8066,-0.0502,-0.0522,0.1418,-2.0,-34.25,26.19,15.8,-83.44,-162.22
27685,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2772727,2019-09-07 09:59:38:006,0.2953,-0.781,9.6152,-0.0005,-0.0453,9.8065,-0.1343,-0.0436,-0.0521,-2.19,-34.75,26.31,17.13,-83.09,-161.31
27686,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2772827,2019-09-07 09:59:38:106,0.9239,-1.6452,9.9645,-0.0078,0.0666,9.8064,0.2188,0.1287,-0.0912,-2.0,-34.19,26.31,16.44,-82.88,-161.91
27687,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2772927,2019-09-07 09:59:38:206,0.4879,-0.6756,10.3696,0.0011,0.0607,9.8064,0.0786,0.086,-0.1058,-1.62,-33.56,26.13,17.21,-83.32,-161.08
27688,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2773027,2019-09-07 09:59:38:306,-0.4745,-1.3538,10.2954,0.0074,-0.0491,9.8065,-0.0897,0.0388,-0.0327,-1.44,-34.06,27.0,17.83,-83.52,-162.65
27689,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2773128,2019-09-07 09:59:38:407,-0.6881,-2.0021,9.4216,0.0125,-0.0507,9.8064,-0.0512,0.0148,-0.0173,-1.5,-33.87,26.38,15.47,-83.4,-164.72
27690,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2773227,2019-09-07 09:59:38:506,-0.1318,0.4409,10.0197,0.0106,0.0603,9.8064,0.1362,-0.0035,-0.0072,-1.44,-33.87,26.06,13.7,-83.89,-166.06
27691,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2773327,2019-09-07 09:59:38:606,-0.6075,-1.5163,8.9375,0.005,0.052,9.8064,0.1577,-0.0381,-0.0056,-1.12,-33.81,26.69,12.88,-83.91,-166.78
27692,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2773427,2019-09-07 09:59:38:706,-0.4627,-0.824,8.5883,-0.008,-0.0074,9.8066,-0.2696,0.0526,-0.0459,-1.19,-33.81,25.75,11.81,-83.98,-167.66
27693,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2773527,2019-09-07 09:59:38:806,0.9055,0.801,8.7079,-0.0046,-0.0003,9.8066,-0.216,0.0301,0.0073,-1.25,-34.12,25.19,13.02,-84.2,-166.53
27694,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2773627,2019-09-07 09:59:38:906,1.2083,0.4604,10.2294,-0.0314,0.0044,9.8065,0.1616,0.0891,-0.0624,-1.06,-33.69,25.38,14.76,-84.37,-164.96
27695,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2773728,2019-09-07 09:59:39:007,-0.1111,-1.1528,10.754,-0.0174,0.0196,9.8066,0.1939,0.0149,-0.0329,-1.87,-34.06,25.38,16.29,-84.26,-161.39
27696,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2773827,2019-09-07 09:59:39:106,-2.1722,-0.6906,11.2636,-0.0067,-0.054,9.8065,-0.1016,0.0657,-0.0564,-1.44,-34.25,26.13,18.21,-83.8,-162.22
27697,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2773927,2019-09-07 09:59:39:206,-0.2371,0.711,9.8339,0.0108,-0.0362,9.8065,0.003,0.028,0.062,-1.44,-34.06,26.0,15.81,-83.73,-164.31
27698,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2774027,2019-09-07 09:59:39:306,0.1066,1.5229,9.8849,0.005,0.0225,9.8066,-0.0548,0.0867,-0.1451,-1.44,-33.81,25.81,14.53,-83.69,-165.41
27699,52.440674,-1.584513,189.71,12.84,3.0,230.37,25 / 25,2774127,2019-09-07 09:59:39:406,-1.1828,0.294,9.5132,0.0347,0.0248,9.8065,-0.1344,-0.1155,-0.0057,-1.12,-34.12,26.06,11.23,-83.92,-168.17
27700,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2774227,2019-09-07 09:59:39:506,0.7957,0.2396,9.3281,0.0296,0.015,9.8065,0.0136,0.0771,-0.0848,-1.37,-34.19,25.63,8.36,-84.11,-170.6
27701,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2774327,2019-09-07 09:59:39:606,-0.7876,-0.1396,10.3254,0.0036,-0.0148,9.8066,-0.0293,0.0122,0.0161,-1.37,-34.37,25.44,6.25,-84.32,-172.33
27702,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2774427,2019-09-07 09:59:39:706,-1.3072,-0.0867,10.6954,-0.0031,-0.0204,9.8066,0.0056,0.007,0.104,-0.81,-34.25,25.94,5.73,-84.15,-172.86
27703,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2774527,2019-09-07 09:59:39:806,-0.8777,-0.0749,9.6931,-0.0117,-0.0071,9.8066,-0.041,-0.0105,-0.0516,-0.75,-33.44,25.63,8.11,-83.98,-170.81
27704,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2774627,2019-09-07 09:59:39:906,-1.7809,0.8534,12.4354,0.009,0.0672,9.8064,0.1801,-0.1643,0.0763,-0.25,-33.5,26.31,10.53,-84.37,-170.82
27705,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2774727,2019-09-07 09:59:40:006,-0.9127,4.8487,11.2461,0.0343,-0.0354,9.8064,0.8633,0.0002,-0.2004,-0.5,-34.0,24.88,11.36,-84.53,-170.16
27706,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2774828,2019-09-07 09:59:40:107,-2.1811,-2.2534,7.2899,0.0403,0.1131,9.8058,0.731,-0.2108,-0.0719,0.0,-33.81,25.19,3.64,-84.46,-176.85
27707,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2774927,2019-09-07 09:59:40:206,-1.2799,-1.8565,7.2587,0.0234,-0.0702,9.8063,-0.8613,-0.0698,0.0363,0.0,-33.44,25.31,1.37,-84.35,-178.82
27708,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2775027,2019-09-07 09:59:40:306,-2.7782,0.5546,8.6307,-0.0112,-0.1785,9.805,-0.679,-0.0444,0.1926,0.13,-34.0,24.25,0.72,-83.96,-179.39
27709,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2775128,2019-09-07 09:59:40:407,-0.1757,0.3372,8.8591,-0.0332,0.1801,9.8049,0.2125,0.0563,0.0682,-0.06,-34.25,24.38,8.7,-85.38,-172.31
27710,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2775227,2019-09-07 09:59:40:506,-2.0942,-0.8583,8.8511,-0.0128,0.1125,9.806,0.2064,-0.0347,0.089,-0.62,-34.37,24.06,8.98,-85.38,-169.68
27711,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2775327,2019-09-07 09:59:40:606,-1.0157,0.5729,9.6216,-0.0215,-0.0431,9.8065,-0.1156,-0.0083,-0.0379,-0.5,-34.37,24.38,13.82,-85.19,-167.85
27712,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2775427,2019-09-07 09:59:40:706,-3.2242,0.0186,10.2398,0.0135,-0.0312,9.8066,0.0355,-0.1399,0.0904,-0.5,-34.37,24.25,13.76,-84.99,-167.98
27713,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2775527,2019-09-07 09:59:40:806,-0.6361,0.3054,11.1958,0.0289,-0.034,9.8065,-0.0574,-0.1007,0.0222,-0.25,-34.44,24.44,11.03,-84.78,-170.43
27714,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2775627,2019-09-07 09:59:40:906,-2.0834,-0.8657,10.9174,0.0177,-0.0149,9.8066,0.0391,-0.1662,-0.0599,0.0,-34.37,24.25,9.34,-84.72,-171.91
27715,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2775728,2019-09-07 09:59:41:007,-0.1627,0.4258,10.907,0.0246,0.0036,9.8066,0.0903,-0.003,-0.1481,0.25,-34.5,24.69,7.26,-84.6,-173.7
27716,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2775828,2019-09-07 09:59:41:107,-0.1843,1.1967,9.7341,0.0215,-0.0154,9.8066,-0.0285,-0.103,0.1211,0.19,-34.12,24.31,2.75,-84.51,-177.64
27717,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2775927,2019-09-07 09:59:41:206,-0.5012,0.9889,9.5291,-0.0064,0.0399,9.8065,-0.0069,-0.0587,0.1193,-0.06,-34.44,24.0,3.64,-84.42,-176.88
27718,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2776027,2019-09-07 09:59:41:306,-0.2734,1.5048,10.4319,-0.0299,0.0354,9.8065,-0.0135,0.081,-0.021,-0.25,-34.56,24.63,7.82,-84.53,-173.26
27719,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2776129,2019-09-07 09:59:41:408,-1.3286,-0.1534,10.2165,-0.0326,-0.0506,9.8064,0.008,-0.0276,0.0521,-0.12,-34.31,24.81,11.93,-84.06,-169.8
27720,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2776227,2019-09-07 09:59:41:506,-2.8655,0.9492,10.2923,-0.0066,-0.0245,9.8065,0.1896,-0.1518,0.0904,-0.56,-33.87,25.0,11.39,-83.98,-168.0
27721,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2776327,2019-09-07 09:59:41:606,-3.5445,0.6504,10.7421,-0.0015,-0.0007,9.8066,-0.0676,0.0191,-0.1841,-0.62,-34.75,24.06,11.38,-84.0,-168.01
27722,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2776427,2019-09-07 09:59:41:706,-0.3935,1.3937,9.7889,-0.0157,-0.0153,9.8065,-0.1648,0.0849,-0.1152,-0.25,-33.94,24.56,12.32,-83.8,-169.55
27723,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2776527,2019-09-07 09:59:41:806,-1.4171,1.2729,10.5184,-0.0234,-0.0086,9.8065,-0.066,-0.0552,0.042,-0.06,-33.69,25.31,11.58,-83.76,-170.18
27724,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2776627,2019-09-07 09:59:41:906,-3.5808,-0.109,10.7763,-0.0051,0.0264,9.8066,0.0532,-0.1899,0.0927,-0.19,-33.69,24.94,14.64,-83.76,-167.58
27725,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2776728,2019-09-07 09:59:42:007,-1.9847,-1.1098,10.1553,0.0107,-0.0535,9.8065,-0.1093,-0.183,-0.0456,0.06,-34.25,25.06,13.59,-83.57,-168.54
27726,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2776828,2019-09-07 09:59:42:107,-0.7461,2.0379,10.1217,-0.0016,-0.0588,9.8064,-0.1822,0.0122,-0.1223,0.63,-34.0,24.13,15.75,-83.55,-169.2
27727,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2776927,2019-09-07 09:59:42:206,-4.2752,0.6181,10.8061,-0.0222,0.0362,9.8065,0.182,0.1136,-0.1534,-0.12,-33.62,23.88,11.33,-83.68,-170.49
27728,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2777027,2019-09-07 09:59:42:306,0.9685,-0.549,10.1627,0.0126,0.0007,9.8066,0.0192,0.0671,-0.1187,0.63,-33.94,23.94,12.31,-83.69,-172.05
27729,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2777127,2019-09-07 09:59:42:406,0.8896,-1.3239,9.9636,-0.0071,-0.0128,9.8066,0.1287,0.2164,-0.1875,0.81,-34.0,24.5,7.0,-83.61,-176.39
27730,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2777227,2019-09-07 09:59:42:506,0.2496,-1.415,9.8726,0.0299,-0.0306,9.8065,0.194,0.087,-0.1931,1.13,-33.62,24.56,3.15,-83.32,-179.66
27731,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2777327,2019-09-07 09:59:42:606,-3.1649,-0.7446,8.5525,0.0141,-0.0093,9.8066,-0.0983,-0.0702,-0.1562,1.81,-34.31,24.5,359.97,-83.1,175.4
27732,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2777427,2019-09-07 09:59:42:706,-1.2427,0.7147,8.9042,-0.0417,0.1185,9.8058,0.2102,-0.0258,-0.1361,1.19,-33.81,24.06,357.54,-83.79,175.54
27733,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2777527,2019-09-07 09:59:42:806,-0.6064,0.5985,9.7206,-0.0061,-0.0118,9.8066,-0.0556,-0.3162,0.3566,1.31,-34.06,23.69,358.99,-84.11,176.75
27734,52.439793,-1.586086,191.33,18.45,3.0,224.54,25 / 25,2777628,2019-09-07 09:59:42:907,-1.9625,0.8279,11.025,-0.0398,0.0048,9.8065,0.1367,-0.087,0.0194,0.94,-33.69,23.75,5.84,-84.0,-177.44
