,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6900,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 21,698429,2019-09-06 18:27:45:111,-0.014,1.5742,9.3967,-0.0144,0.0097,9.8066,-0.0136,0.0715,0.0197,-23.12,-29.87,30.13,353.28,-86.45,-148.9
6901,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 21,698528,2019-09-06 18:27:45:210,0.5072,1.1999,9.8016,-0.0098,-0.0096,9.8065,0.0622,-0.0493,-0.0076,-23.12,-30.37,30.75,355.19,-86.38,-147.99
6902,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 21,698629,2019-09-06 18:27:45:311,-1.2718,1.6953,10.4023,-0.0115,0.0118,9.8066,0.1081,0.0392,-0.0732,-23.25,-29.37,30.56,354.75,-86.31,-148.41
6903,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 21,698729,2019-09-06 18:27:45:411,1.9753,0.2164,12.2328,-0.0057,-0.0081,9.8066,-0.0289,-0.073,0.1018,-23.37,-29.19,31.0,354.89,-86.27,-148.27
6904,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 21,698828,2019-09-06 18:27:45:510,2.7925,-0.4541,8.2854,0.0493,-0.0643,9.8063,-0.0539,0.1083,0.0372,-23.12,-29.12,30.31,349.25,-85.97,-152.67
6905,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 21,698928,2019-09-06 18:27:45:610,4.5305,-4.5082,11.4256,0.0046,-0.0431,9.8065,0.3874,-0.0142,0.022,-23.69,-29.37,30.56,354.64,-86.11,-147.34
6906,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 21,699028,2019-09-06 18:27:45:710,-2.0732,1.3499,7.8929,0.0444,-0.0442,9.8064,-0.4597,0.0248,0.1567,-23.37,-29.25,30.38,3.56,-86.63,-139.13
6907,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 21,699129,2019-09-06 18:27:45:811,-0.3227,2.073,9.4696,0.0437,-0.0898,9.8061,-0.1775,0.1214,-0.0569,-23.31,-29.0,29.75,3.93,-86.45,-138.79
6908,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 21,699229,2019-09-06 18:27:45:911,-0.7992,0.9247,10.2525,-0.0099,0.0007,9.8066,-0.0194,0.0157,-0.0718,-24.0,-29.75,29.75,3.58,-86.52,-137.93
6909,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 21,699329,2019-09-06 18:27:46:011,-0.4007,1.0875,9.7759,0.0274,-0.0233,9.8065,0.0407,0.0566,0.0707,-23.75,-29.31,30.44,357.28,-86.23,-143.92
6910,52.37244,-1.518132,136.47,13.63,2,166.12,19 / 19,699428,2019-09-06 18:27:46:110,0.9487,1.0751,10.4254,-0.0139,-0.0001,9.8066,0.0715,0.0149,-0.0789,-24.19,-29.25,29.81,355.58,-85.94,-145.52
6911,52.37244,-1.518132,136.47,13.63,2,166.12,19 / 19,699528,2019-09-06 18:27:46:210,1.2926,0.222,10.1528,-0.022,0.0346,9.8065,0.0283,0.0349,-0.0586,-23.87,-29.87,30.0,355.93,-86.04,-145.18
6912,52.37244,-1.518132,136.47,13.63,2,166.12,19 / 19,699628,2019-09-06 18:27:46:310,-0.7689,2.2217,9.5849,-0.0055,0.0007,9.8066,-0.0432,0.0343,-0.0068,-24.06,-29.5,29.69,356.4,-86.36,-144.76
6913,52.37244,-1.518132,136.47,13.63,2,166.12,19 / 19,699729,2019-09-06 18:27:46:411,-0.1069,2.276,10.5085,-0.0015,0.0101,9.8066,0.0021,0.0805,-0.054,-24.12,-29.37,29.56,358.54,-86.43,-142.73
6914,52.37244,-1.518132,136.47,13.63,2,166.12,19 / 19,699828,2019-09-06 18:27:46:510,1.1035,1.0257,9.7852,0.017,-0.0272,9.8065,-0.0437,0.0832,-0.1043,-24.12,-29.94,29.06,354.61,-86.42,-145.5
6915,52.37244,-1.518132,136.47,13.63,2,166.12,19 / 19,699929,2019-09-06 18:27:46:611,-0.9658,0.6759,9.5551,0.0368,-0.0096,9.8065,-0.0703,-0.0389,0.0538,-23.81,-29.56,29.63,352.04,-86.4,-148.89
6916,52.37244,-1.518132,136.47,13.63,2,166.12,19 / 19,700029,2019-09-06 18:27:46:711,0.0228,1.8361,9.6852,-0.0321,0.0172,9.8066,0.0501,0.1669,-0.1244,-24.25,-29.62,29.19,355.89,-86.6,-144.3
6917,52.37244,-1.518132,136.47,13.63,2,166.12,19 / 19,700129,2019-09-06 18:27:46:811,0.8621,0.5176,9.6233,-0.0108,0.0394,9.8065,0.0207,-0.0298,0.0298,-24.37,-30.25,29.81,354.68,-86.84,-146.42
6918,52.37244,-1.518132,136.47,13.63,2,166.12,19 / 19,700228,2019-09-06 18:27:46:910,-0.0013,0.2849,9.7336,0.0205,-0.0118,9.8066,-0.1106,0.0182,0.0021,-24.37,-30.0,29.5,355.91,-86.97,-145.26
6919,52.37244,-1.518132,136.47,13.63,2,166.12,19 / 19,700329,2019-09-06 18:27:47:011,0.2232,0.9401,9.9982,0.0216,-0.0267,9.8066,-0.1122,0.0209,-0.0122,-24.19,-29.75,29.38,353.01,-86.94,-147.07
6920,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 20,700428,2019-09-06 18:27:47:110,-0.3434,0.6104,9.8684,-0.0159,0.0228,9.8066,0.1388,-0.022,0.0477,-23.44,-28.75,29.94,356.26,-87.07,-146.11
6921,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 20,700529,2019-09-06 18:27:47:211,0.0692,1.6103,10.7928,-0.0085,0.007,9.8066,0.1206,0.0432,-0.029,-24.19,-29.06,29.5,353.93,-86.88,-147.15
6922,52.37244,-1.518132,136.47,13.63,2,166.12,20 / 20,700628,2019-09-06 18:27:47:310,-0.8743,-0.0152,10.0182,0.0238,-0.024,9.8065,-0.0019,0.0887,-0.0668,-23.69,-28.94,29.88,347.93,-86.57,-152.85
