,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
76392,51.03523,-3.041935,75,15.55,10,219.1,16 / 21,7639573,2019-08-16 14:56:33:353,0.4924,-0.3212,9.4519,-0.001,-0.0179,9.8066,-0.0437,-0.0143,0.0133,-12.74,25.92,-8.11,241.62,8.06,0.39
76393,51.03523,-3.041935,75,15.55,10,219.1,16 / 21,7639673,2019-08-16 14:56:33:453,-0.0986,0.0835,9.3621,0.0263,-0.0036,9.8066,0.0096,0.0315,0.008,-13.43,25.6,-8.01,241.65,7.97,0.35
76394,51.035126,-3.042078,74,15.65,10,218.9,16 / 21,7639772,2019-08-16 14:56:33:552,0.1503,0.2106,9.9051,0.0251,-0.0069,9.8066,0.0341,0.0293,-0.0027,-12.81,26.03,-7.64,241.65,7.97,0.35
76395,51.035126,-3.042078,74,15.65,10,218.9,16 / 21,7639873,2019-08-16 14:56:33:653,0.2577,-0.2902,9.9538,0.014,-0.0038,9.8066,-0.0043,-0.0325,-0.0048,-12.34,25.93,-8.68,243.13,7.99,0.26
76396,51.035126,-3.042078,74,15.65,10,218.9,16 / 21,7639973,2019-08-16 14:56:33:753,-0.1021,-0.3433,9.4315,-0.006,0.0006,9.8066,-0.0043,-0.0325,-0.0048,-12.34,25.93,-8.68,243.13,7.99,0.26
76397,51.035126,-3.042078,74,15.65,10,218.9,16 / 21,7640073,2019-08-16 14:56:33:853,0.4883,0.1351,10.2957,-0.0114,-0.0068,9.8066,-0.0053,0.024,0.0186,-12.54,26.34,-7.0,241.9,7.98,0.3
76398,51.035126,-3.042078,74,15.65,10,218.9,16 / 21,7640173,2019-08-16 14:56:33:953,-0.0648,0.4141,9.7383,-0.0031,-0.0143,9.8066,0.0256,0.0123,0.0059,-12.82,26.06,-7.52,241.66,7.91,0.34
76399,51.035126,-3.042078,74,15.65,10,218.9,16 / 21,7640273,2019-08-16 14:56:34:053,-0.3133,0.0609,9.8788,-0.0207,0.002,9.8066,0.0053,0.0432,-0.0016,-11.65,26.22,-8.77,243.16,7.83,0.31
76400,51.035126,-3.042078,74,15.65,10,218.9,16 / 21,7640373,2019-08-16 14:56:34:153,0.3896,0.0643,9.4151,-0.0138,-0.0024,9.8066,-0.0383,-0.0175,0.0016,-11.65,26.22,-8.77,243.16,7.83,0.31
76401,51.035126,-3.042078,74,15.65,10,218.9,16 / 21,7640473,2019-08-16 14:56:34:253,-0.1013,-0.1444,10.4739,0.0021,-0.0149,9.8066,-0.0053,-0.0314,0.0016,-13.66,25.33,-8.48,239.02,7.78,0.38
76402,51.035126,-3.042078,74,15.65,10,218.9,16 / 21,7640573,2019-08-16 14:56:34:353,-0.346,0.2383,9.7877,0.01,-0.0197,9.8066,0.0224,0.0272,0.0005,-13.44,25.64,-7.88,239.02,7.78,0.38
76403,51.035126,-3.042078,74,15.65,10,218.9,16 / 21,7640673,2019-08-16 14:56:34:453,0.0056,0.201,10.4404,0.0203,0.0003,9.8066,0.0224,0.0272,0.0005,-14.41,25.22,-7.51,239.06,7.71,0.27
76404,51.03502,-3.042226,73,15.73,10,219.0,16 / 21,7640772,2019-08-16 14:56:34:552,-0.3388,-0.2859,9.2429,0.0123,0.0046,9.8066,0.0149,-0.0346,-0.0101,-13.87,25.71,-6.83,240.27,7.77,0.22
76405,51.03502,-3.042226,73,15.73,10,219.0,16 / 21,7640873,2019-08-16 14:56:34:653,-0.2131,0.0109,10.2334,-0.0019,-0.0169,9.8066,-0.0309,-0.0623,-0.0091,-13.87,25.71,-6.83,240.27,7.77,0.22
76406,51.03502,-3.042226,73,15.73,10,219.0,16 / 21,7640972,2019-08-16 14:56:34:752,-0.0505,-0.2597,9.4161,-0.0038,-0.0086,9.8066,0.0416,-0.0122,0.0016,-12.63,26.53,-6.07,243.1,7.73,0.06
76407,51.03502,-3.042226,73,15.73,10,219.0,16 / 21,7641073,2019-08-16 14:56:34:853,0.0963,0.2016,9.0197,-0.0073,-0.0073,9.8066,0.0277,-0.058,0.0005,-13.75,25.37,-8.21,239.12,7.67,0.05
76408,51.03502,-3.042226,73,15.73,10,219.0,16 / 21,7641173,2019-08-16 14:56:34:953,-0.6793,-0.4101,10.7399,-0.0099,-0.0107,9.8066,-0.0341,-0.0058,0.0186,-13.28,26.13,-6.38,242.24,7.59,0.07
76409,51.03502,-3.042226,73,15.73,10,219.0,16 / 21,7641273,2019-08-16 14:56:35:053,0.0718,-0.4822,9.2127,0.0009,0.0013,9.8067,-0.0202,0.0879,-0.0027,-12.05,26.26,-8.07,243.5,7.6,0.07
76410,51.03502,-3.042226,73,15.73,10,219.0,16 / 21,7641373,2019-08-16 14:56:35:153,-0.2216,-0.5164,8.8185,-0.002,-0.0049,9.8066,0.0373,-0.0591,-0.0005,-12.05,26.26,-8.07,243.5,7.6,0.07
76411,51.03502,-3.042226,73,15.73,10,219.0,16 / 21,7641473,2019-08-16 14:56:35:253,-0.0136,0.344,10.4073,-0.0113,0.0055,9.8066,-0.0117,-0.0005,0.0069,-12.23,26.66,-6.3,244.82,7.57,0.07
76412,51.03502,-3.042226,73,15.73,10,219.0,16 / 21,7641573,2019-08-16 14:56:35:353,0.1009,0.3037,9.2238,-0.0245,-0.0001,9.8066,-0.0117,-0.0005,0.0069,-11.11,26.93,-7.16,244.82,7.57,0.07
