,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5288,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 26,342410,2019-09-08 12:12:41:649,-0.8776,-0.4957,10.3479,0.0141,-0.0165,9.8066,-0.0573,-0.0934,0.0444,-32.0,-35.37,31.81,310.61,-80.16,-178.16
5289,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 26,342510,2019-09-08 12:12:41:749,-1.0354,-0.0008,9.1932,0.0188,-0.0258,9.8066,-0.0934,-0.0719,0.0369,-31.62,-34.81,32.06,311.2,-80.01,-177.52
5290,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 26,342610,2019-09-08 12:12:41:849,-1.6428,-0.6078,9.5097,-0.0253,0.0182,9.8065,0.0829,-0.1055,0.031,-31.31,-34.44,32.69,313.85,-79.95,-177.04
5291,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 27,342710,2019-09-08 12:12:41:949,-1.23,-0.7054,9.2531,-0.0242,0.0238,9.8065,0.0568,-0.1144,0.0327,-31.5,-34.81,33.19,313.77,-80.15,-177.08
5292,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 27,342809,2019-09-08 12:12:42:048,-1.3578,-0.8376,10.0679,0.015,-0.0161,9.8065,0.0461,-0.1196,0.0208,-31.12,-34.5,32.81,314.06,-80.03,-176.89
5293,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 27,342910,2019-09-08 12:12:42:149,-0.8969,0.1673,9.8538,0.0048,-0.0042,9.8066,0.0264,-0.0728,-0.0254,-30.94,-34.25,32.25,313.3,-80.09,-176.65
5294,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 27,343010,2019-09-08 12:12:42:249,-0.9591,-1.0802,10.0554,0.0057,-0.0184,9.8066,-0.0541,-0.1067,0.0349,-31.31,-35.12,33.13,314.83,-80.09,-176.07
5295,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 27,343109,2019-09-08 12:12:42:348,-1.8431,-0.9223,9.5679,0.013,-0.008,9.8066,-0.0475,-0.1288,0.0653,-31.25,-34.62,33.75,316.26,-80.01,-175.67
5296,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 27,343210,2019-09-08 12:12:42:449,-0.33,-0.7919,10.045,-0.017,0.0057,9.8065,0.0837,-0.0853,0.049,-31.06,-33.75,34.19,316.35,-80.11,-175.8
5297,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 27,343310,2019-09-08 12:12:42:549,-1.3833,-0.5894,10.2865,-0.0112,-0.0012,9.8066,0.0535,-0.1208,0.0217,-30.56,-34.12,33.5,317.56,-80.24,-174.79
5298,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 27,343410,2019-09-08 12:12:42:649,-1.5811,-1.4217,10.2449,0.0123,-0.0171,9.8066,-0.0994,-0.0858,-0.0165,-30.69,-34.19,33.0,316.51,-80.21,-174.78
5299,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 27,343510,2019-09-08 12:12:42:749,-0.65,-0.0252,9.3882,0.0162,-0.0122,9.8065,-0.029,-0.0997,-0.0085,-30.56,-33.94,33.69,317.12,-80.25,-175.18
5300,52.401157,-1.580674,167.72,7.8,4,142.62,26 / 27,343610,2019-09-08 12:12:42:849,-0.7104,-0.8503,10.0238,0.0137,0.0017,9.8066,-0.0748,-0.1347,0.0299,-30.0,-33.81,33.75,318.11,-80.27,-175.17
5301,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,343710,2019-09-08 12:12:42:949,-1.7172,-0.2529,9.6585,0.0265,-0.0259,9.8065,-0.1872,-0.1251,0.0326,-30.31,-34.56,33.81,317.31,-80.23,-175.72
5302,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,343810,2019-09-08 12:12:43:049,-1.0603,0.088,10.2382,-0.0391,0.0446,9.8064,0.1674,-0.1079,0.0273,-29.94,-34.06,33.31,316.26,-80.24,-175.89
5303,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,343910,2019-09-08 12:12:43:149,-1.0295,-1.1419,10.5427,-0.0207,0.0278,9.8066,0.1742,-0.1071,0.0274,-30.06,-35.19,33.25,316.03,-80.47,-176.08
5304,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,344010,2019-09-08 12:12:43:249,-1.3602,-0.2288,10.0291,0.0324,-0.0308,9.8065,0.015,-0.0804,0.0457,-30.0,-35.81,34.19,315.83,-80.09,-176.82
5305,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,344110,2019-09-08 12:12:43:349,-2.1017,-0.1581,9.2084,0.0154,-0.0262,9.8065,-0.0666,-0.0696,-0.0109,-29.56,-35.81,34.13,315.96,-80.01,-176.64
5306,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,344210,2019-09-08 12:12:43:449,-0.8964,-0.2024,9.7595,-0.0258,0.0314,9.8065,0.0247,-0.0933,-0.0335,-29.31,-35.12,34.13,316.41,-80.1,-177.33
5307,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,344310,2019-09-08 12:12:43:549,-1.255,0.0218,10.4844,-0.0182,0.0318,9.8065,0.0742,-0.0908,-0.0238,-29.19,-35.44,33.69,315.86,-80.48,-178.07
5308,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,344410,2019-09-08 12:12:43:649,-0.9818,-0.3793,9.4669,0.0283,-0.0077,9.8066,-0.1009,-0.0633,0.0121,-29.19,-35.12,34.75,316.83,-80.61,-178.18
5309,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,344510,2019-09-08 12:12:43:749,-1.283,-0.6805,9.4507,0.0294,-0.0292,9.8065,-0.0779,-0.0994,0.0225,-28.62,-35.62,34.13,314.57,-80.4,-179.03
5310,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,344610,2019-09-08 12:12:43:849,-0.954,-0.4156,9.5011,-0.0286,0.0286,9.8065,0.0022,-0.1096,-0.0187,-29.44,-35.75,34.5,315.41,-80.63,-179.33
5311,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,344709,2019-09-08 12:12:43:948,-0.411,-0.2342,9.9999,-0.0243,0.0416,9.8064,0.0341,-0.0649,-0.0121,-28.81,-36.06,33.88,313.75,-80.69,-179.97
5312,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,344810,2019-09-08 12:12:44:049,-0.4834,-0.9888,9.8163,0.0052,-0.0048,9.8066,0.0261,-0.0671,-0.005,-28.81,-35.69,34.31,313.71,-80.64,-179.97
5313,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,344910,2019-09-08 12:12:44:149,-0.8213,-0.9579,9.8069,0.004,-0.0013,9.8066,0.0309,-0.0654,-0.0253,-29.19,-36.19,34.75,314.48,-80.69,179.79
5314,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,345010,2019-09-08 12:12:44:249,-1.0398,0.3836,9.803,-0.0152,0.0175,9.8065,-0.031,-0.0962,0.0131,-29.0,-36.37,33.94,312.8,-80.85,179.06
5315,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,345110,2019-09-08 12:12:44:349,-0.782,0.0601,10.4054,-0.0205,0.0263,9.8065,0.0049,-0.0304,-0.0606,-28.25,-37.19,34.19,313.41,-81.09,178.69
5316,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,345210,2019-09-08 12:12:44:449,0.4572,-0.5315,9.8905,0.0226,-0.029,9.8066,0.0071,-0.0319,-0.0395,-28.06,-36.25,34.88,313.68,-80.82,178.07
5317,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,345310,2019-09-08 12:12:44:549,-0.7103,-0.8502,9.964,0.0262,-0.0191,9.8065,-0.0081,-0.1091,0.0429,-28.37,-36.62,34.88,313.62,-80.73,178.22
5318,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,345410,2019-09-08 12:12:44:649,-0.839,-0.3123,9.7352,-0.0181,0.0257,9.8066,0.0283,-0.0372,0.0321,-27.5,-35.56,35.25,315.37,-80.77,178.68
5319,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,345510,2019-09-08 12:12:44:749,-0.7196,-0.424,10.3545,-0.0273,0.0172,9.8065,0.0421,-0.0099,-0.0152,-27.44,-36.81,35.0,315.48,-81.05,178.75
5320,52.401157,-1.580674,167.72,7.8,4,142.62,27 / 27,345610,2019-09-08 12:12:44:849,-0.9131,-0.2261,10.2668,0.0113,-0.0186,9.8065,-0.0367,-0.008,0.0088,-27.37,-36.06,34.81,314.91,-81.09,178.06
5321,52.400578,-1.580014,166.86,8.94,4,156.74,28 / 29,345710,2019-09-08 12:12:44:949,-0.3845,-0.136,9.8837,0.0201,-0.0206,9.8066,-0.0102,-0.0273,0.0417,-27.37,-36.62,35.13,314.86,-80.95,178.25
5322,52.400578,-1.580014,166.86,8.94,4,156.74,28 / 29,345810,2019-09-08 12:12:45:049,-0.5727,-0.7112,9.7358,-0.002,-0.0063,9.8066,-0.0162,-0.0207,-0.02,-27.44,-35.87,36.13,316.65,-80.97,178.85
5323,52.400578,-1.580014,166.86,8.94,4,156.74,28 / 29,345910,2019-09-08 12:12:45:149,-0.8686,-0.1438,10.1156,-0.0099,-0.0044,9.8066,-0.0105,-0.0501,-0.0043,-28.12,-35.75,35.06,314.92,-81.01,179.06
5324,52.400578,-1.580014,166.86,8.94,4,156.74,28 / 29,346010,2019-09-08 12:12:45:249,-0.0644,-0.8608,9.9981,0.0037,-0.0113,9.8066,-0.1046,-0.034,0.0055,-27.06,-34.81,35.56,317.13,-81.11,179.06
5325,52.400578,-1.580014,166.86,8.94,4,156.74,28 / 29,346110,2019-09-08 12:12:45:349,0.1856,0.4207,9.584,0.0097,-0.0179,9.8066,-0.119,-0.0308,0.0604,-26.75,-34.62,35.56,317.71,-81.03,179.64
5326,52.400578,-1.580014,166.86,8.94,4,156.74,28 / 29,346210,2019-09-08 12:12:45:449,-0.8246,-0.1434,9.3592,-0.0016,0.009,9.8066,-0.0132,-0.0471,0.0241,-26.31,-33.75,35.44,318.62,-81.01,-179.78
5327,52.400578,-1.580014,166.86,8.94,4,156.74,28 / 29,346310,2019-09-08 12:12:45:549,-0.2845,-0.3168,9.6141,-0.0052,0.0048,9.8066,0.0186,-0.0808,-0.0083,-26.62,-33.37,35.19,317.56,-81.06,-179.93
5328,52.400578,-1.580014,166.86,8.94,4,156.74,28 / 29,346410,2019-09-08 12:12:45:649,-0.6505,0.0617,10.0931,0.0047,0.0073,9.8066,-0.0216,-0.0532,0.0163,-25.94,-33.44,34.38,317.37,-81.08,179.8
