,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
515,52.128704,-1.93276,89,27.34,32,226.0,Jul-22,257521,2020-03-21 11:15:25:598,0.3554,-0.1293,9.359,-0.0029,0.0042,9.8067,0.0277,-0.0064,0.0288,11.21,-18.83,-41.94,46.79,-14.53,4.35
516,52.128704,-1.93276,89,27.34,32,226.0,Jul-22,258021,2020-03-21 11:15:26:098,-0.4716,0.4432,9.5223,-0.004,0.0052,9.8066,0.0085,-0.0032,0.0139,11.21,-19.2,-41.94,46.54,-14.46,4.06
517,52.128704,-1.93276,89,27.34,32,226.0,Jul-22,258521,2020-03-21 11:15:26:598,0.4352,-0.4821,9.5655,0.0041,0.0023,9.8066,0.0426,-0.0117,0.016,11.59,-19.2,-41.5,45.27,-14.51,4.13
518,52.128704,-1.93276,89,27.34,32,226.0,Jul-22,259021,2020-03-21 11:15:27:098,-0.0401,-0.5396,9.467,-0.0001,0.0044,9.8067,0.0085,-0.0352,0.0128,11.96,-19.2,-41.07,45.35,-14.52,3.99
519,52.128704,-1.93276,89,27.34,32,226.0,Jul-22,259520,2020-03-21 11:15:27:597,-0.064,-0.2304,8.9623,0.0148,0.0103,9.8066,-0.0362,0.0575,0.0032,11.59,-18.08,-41.94,43.83,-14.59,4.12
520,52.128704,-1.93276,89,27.34,32,226.0,Jul-22,260021,2020-03-21 11:15:28:098,0.7358,-0.5653,10.5656,0.0075,0.0008,9.8066,0.0426,-0.016,0.0277,12.34,-17.7,-41.5,44.21,-14.54,4.42
521,52.128704,-1.93276,89,27.34,32,226.0,Jul-22,260521,2020-03-21 11:15:28:598,0.1828,-0.2859,9.9389,-0.0039,-0.0119,9.8066,-0.0096,-0.0341,0.0288,11.96,-18.08,-41.07,44.69,-14.55,4.67
522,52.128704,-1.93276,89,27.34,32,226.0,Jul-22,261020,2020-03-21 11:15:29:097,0.1764,0.5501,10.0234,0.0024,-0.0006,9.8066,-0.0053,-0.0021,0.0139,11.59,-17.7,-42.38,44.32,-14.56,4.54
523,52.128704,-1.93276,89,27.34,32,226.0,0 / 22,261520,2020-03-21 11:15:29:597,-0.2504,-0.3414,9.7301,-0.0005,0.0016,9.8067,0.0128,-0.0288,0.017,11.96,-17.7,-41.94,44.58,-14.54,4.77
524,52.128704,-1.93276,89,27.34,32,226.0,0 / 22,262020,2020-03-21 11:15:30:097,-0.2947,0.4117,9.7828,-0.0006,-0.0088,9.8066,-0.0256,0.017,-0.0053,11.59,-17.7,-41.94,44.58,-14.49,4.73
525,52.128704,-1.93276,89,27.34,32,226.0,Apr-22,262521,2020-03-21 11:15:30:598,0.9789,-0.113,10.0722,0.0092,0.0067,9.8066,0.0597,-0.0096,0.0202,11.96,-17.33,-41.94,43.23,-14.45,4.74
526,52.128704,-1.93276,89,27.34,32,226.0,Apr-22,263020,2020-03-21 11:15:31:097,-0.1359,-0.2356,9.7823,-0.0008,-0.0001,9.8067,-0.0032,0.0138,0.0139,12.51,-16.81,-41.63,41.77,-14.52,4.6
527,52.128704,-1.93276,89,27.34,32,226.0,May-22,263521,2020-03-21 11:15:31:598,0.1925,0.192,9.6228,-0.0044,-0.0042,9.8066,0.0447,-0.0426,0.0266,12.51,-17.18,-41.63,41.9,-14.46,4.67
528,52.128704,-1.93276,89,27.34,32,226.0,May-22,264021,2020-03-21 11:15:32:098,0.1495,0.1139,9.7875,0.0015,0.0052,9.8066,0.0043,-0.0128,0.0298,12.88,-17.18,-41.63,42.11,-14.47,4.88
529,52.128704,-1.93276,89,27.34,32,226.0,May-22,264520,2020-03-21 11:15:32:597,-0.2183,0.3565,9.5582,-0.0078,-0.0011,9.8066,-0.0107,-0.0181,0.0202,12.51,-17.18,-42.06,41.89,-14.58,4.74
530,52.128704,-1.93276,89,27.34,32,226.0,0 / 22,265020,2020-03-21 11:15:33:097,0.1245,-0.0266,9.8513,0.003,-0.0027,9.8067,0.0064,-0.016,0.0096,13.26,-16.81,-41.63,42.06,-14.6,4.92
531,52.1268,-1.934917,90,28.03,14,216.0,Aug-22,265520,2020-03-21 11:15:33:597,0.4904,-0.1487,10.0622,0.0099,-0.0077,9.8066,0.033,-0.0053,0.0139,13.26,-16.81,-42.5,41.52,-14.61,4.61
532,52.1268,-1.934917,90,28.03,14,216.0,Aug-22,266021,2020-03-21 11:15:34:098,-0.2206,-0.0098,10.0715,-0.0102,0.004,9.8066,-0.0011,-0.0234,0.0256,13.63,-16.43,-41.63,39.27,-14.64,4.79
533,52.1268,-1.934917,90,28.03,14,216.0,Aug-22,266521,2020-03-21 11:15:34:598,-0.5054,0.3848,9.8226,-0.0023,-0.0013,9.8066,-0.0138,-0.0011,-0.0021,13.63,-16.12,-41.63,38.97,-14.68,4.54
534,52.1268,-1.934917,90,28.03,14,216.0,Aug-22,267021,2020-03-21 11:15:35:098,-0.0878,-0.0195,9.5961,-0.0167,0.0077,9.8066,-0.0011,-0.0522,0.0288,13.63,-16.12,-41.19,39.42,-14.63,4.75
535,52.1268,-1.934917,90,28.03,14,216.0,Aug-22,267520,2020-03-21 11:15:35:597,-0.2021,-0.2233,9.7113,0.0031,0.0025,9.8066,-0.0511,0.0277,0.0053,13.26,-16.12,-41.63,40.21,-14.66,4.6
536,52.1268,-1.934917,90,28.03,14,216.0,Aug-22,268021,2020-03-21 11:15:36:098,0.331,-0.1964,10.0448,0.0059,-0.0053,9.8066,0.0447,-0.0064,0.0085,13.26,-16.43,-41.19,40.37,-14.61,4.53
537,52.1268,-1.934917,90,28.03,14,216.0,Aug-22,268521,2020-03-21 11:15:36:598,-0.4719,0.3128,9.5346,-0.0041,0.003,9.8066,0.0288,-0.0234,0.0149,13.63,-16.43,-41.63,39.13,-14.57,4.62
538,52.1268,-1.934917,90,28.03,14,216.0,Aug-22,269020,2020-03-21 11:15:37:097,0.4621,-0.2019,10.0988,0.0008,-0.0003,9.8067,0.0309,-0.0085,0.0202,13.26,-15.75,-42.5,39.95,-14.64,4.52
