,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
34056,52.412266,-1.601527,183.71,3.24,2,242.84,27 / 27,3408521,2019-09-08 11:04:35:145,-0.1981,-0.2338,9.6746,-0.0123,0.0085,9.8066,-0.0036,0.0488,0.028,5.31,-31.62,13.75,66.01,-79.07,-156.28
34057,52.412266,-1.601527,183.71,3.24,2,242.84,27 / 27,3408621,2019-09-08 11:04:35:245,-0.2065,-0.2832,9.5182,0.0016,0.0087,9.8066,-0.0362,0.0253,0.0135,5.88,-31.94,13.69,70.77,-79.0,-155.4
34058,52.412266,-1.601527,183.71,3.24,2,242.84,27 / 27,3408721,2019-09-08 11:04:35:345,0.0029,0.1001,9.8593,0.0051,0.0053,9.8066,0.0675,0.0342,-0.0214,4.88,-32.19,14.31,67.43,-78.96,-155.36
34059,52.412266,-1.601527,183.71,3.24,2,242.84,27 / 28,3408821,2019-09-08 11:04:35:445,0.0537,-0.2148,10.6272,-0.0079,-0.0256,9.8066,0.0882,0.0202,-0.0119,4.25,-32.37,13.56,62.78,-78.91,-156.04
34060,52.412266,-1.601527,183.71,3.24,2,242.84,27 / 28,3408922,2019-09-08 11:04:35:546,0.0668,-0.6747,10.1201,-0.0084,-0.0256,9.8066,-0.0429,0.035,-0.011,5.69,-31.37,14.19,68.18,-78.71,-157.51
34061,52.412266,-1.601527,183.71,3.24,2,242.84,27 / 28,3409021,2019-09-08 11:04:35:645,0.1686,-0.707,9.7311,0.0111,0.0166,9.8066,-0.0984,0.0305,0.0048,5.38,-31.94,14.44,65.41,-78.65,-157.73
34062,52.412266,-1.601527,183.71,3.24,2,242.84,27 / 28,3409121,2019-09-08 11:04:35:745,0.0115,-0.139,9.934,0.0035,0.0194,9.8066,0.0594,0.0489,0.0099,4.5,-31.62,13.75,66.33,-78.77,-156.7
34063,52.412266,-1.601527,183.71,3.24,2,242.84,27 / 28,3409221,2019-09-08 11:04:35:845,-0.1859,-0.2617,10.0086,-0.0179,-0.0063,9.8065,0.0768,0.0358,0.021,5.25,-32.12,14.38,67.28,-78.69,-156.1
34064,52.412266,-1.601527,183.71,3.24,2,242.84,27 / 28,3409321,2019-09-08 11:04:35:945,-0.0593,-0.0337,10.3072,-0.0181,-0.0147,9.8065,-0.0179,0.024,-0.0132,4.69,-31.75,14.31,67.68,-78.57,-156.04
34065,52.412266,-1.601527,183.71,3.24,2,242.84,27 / 28,3409421,2019-09-08 11:04:36:045,-0.0405,-0.244,10.1055,0.0067,0.0055,9.8066,-0.0029,0.0244,-0.0136,5.06,-31.62,14.81,64.28,-78.53,-156.24
