,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
32347,46.950626,-1.354031,80.51,32.57,16.08,347.0,0 / 22,1644060,2019-08-12 13:47:09:496,-1.4489,-0.1513,9.9777,-1.7073,-0.1138,9.6562,0.0027,0.0099,-0.0138
32348,46.950626,-1.354031,80.51,32.57,16.08,347.0,0 / 22,1644161,2019-08-12 13:47:09:597,-1.4489,-0.1513,9.9777,-1.7073,-0.1138,9.6562,0.0027,0.0099,-0.0138
32349,46.950626,-1.354031,80.51,32.57,16.08,347.0,0 / 22,1644260,2019-08-12 13:47:09:696,-1.7505,-0.1669,9.5048,-1.7299,-0.0736,9.6526,-0.0112,0.0035,-0.001
32350,46.950626,-1.354031,80.51,32.57,16.08,347.0,0 / 22,1644360,2019-08-12 13:47:09:796,-2.0151,-0.2124,9.5587,-1.7347,-0.0718,9.6517,0.0048,-0.004,0.0043
32351,46.950626,-1.354031,80.51,32.57,16.08,347.0,0 / 22,1644461,2019-08-12 13:47:09:897,-1.887,0.0869,9.3276,-1.7393,-0.0665,9.6509,-0.0005,0.0024,0.0054
32352,46.950626,-1.354031,80.51,32.57,16.08,347.0,0 / 22,1644808,2019-08-12 13:47:10:244,-1.7134,0.1575,9.4318,-1.7409,-0.0667,9.6507,-0.0069,0.0003,0.0054
32353,46.950626,-1.354031,80.51,32.57,16.08,347.0,0 / 22,1644808,2019-08-12 13:47:10:244,-1.7134,0.1575,9.4318,-1.7409,-0.0667,9.6507,-0.0069,0.0003,0.0054
32354,46.950626,-1.354031,80.51,32.57,16.08,347.0,0 / 22,1644809,2019-08-12 13:47:10:245,-1.7134,0.1575,9.4318,-1.7409,-0.0667,9.6507,-0.0069,0.0003,0.0054
32355,46.950626,-1.354031,80.51,32.57,16.08,347.0,0 / 22,1644809,2019-08-12 13:47:10:245,-1.7134,0.1575,9.4318,-1.7409,-0.0667,9.6507,-0.0069,0.0003,0.0054
32356,46.950626,-1.354031,80.51,32.57,16.08,347.0,0 / 22,1644810,2019-08-12 13:47:10:246,-1.7134,0.1575,9.4318,-1.7409,-0.0667,9.6507,-0.0069,0.0003,0.0054
32357,46.953278,-1.354929,77.04,34.9,22.512,347.0,0 / 22,1644845,2019-08-12 13:47:10:281,-1.7134,0.1575,9.4318,-1.7409,-0.0667,9.6507,-0.0069,0.0003,0.0054
32358,46.953278,-1.354929,77.04,34.9,22.512,347.0,0 / 22,1644945,2019-08-12 13:47:10:381,-1.7134,0.1575,9.4318,-1.7409,-0.0667,9.6507,-0.0069,0.0003,0.0054
32359,46.953278,-1.354929,77.04,34.9,22.512,347.0,0 / 22,1645260,2019-08-12 13:47:10:696,-1.7134,0.1575,9.4318,-1.7409,-0.0667,9.6507,-0.0069,0.0003,0.0054
32360,46.953278,-1.354929,77.04,34.9,22.512,347.0,0 / 22,1645261,2019-08-12 13:47:10:697,-1.7134,0.1575,9.4318,-1.7409,-0.0667,9.6507,-0.0069,0.0003,0.0054
32361,46.953278,-1.354929,77.04,34.9,22.512,347.0,0 / 22,1645262,2019-08-12 13:47:10:698,-1.7134,0.1575,9.4318,-1.7409,-0.0667,9.6507,-0.0069,0.0003,0.0054
