,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21576,53.094166,-1.309639,200.27,28.68,4,322.34,25 / 25,2157640,2019-11-08 10:33:15:251,-0.8634,1.1679,9.3995,0.0062,-0.0095,9.8066,-0.0893,-0.0022,-0.0295,-0.81,-48.06,36.88,9.56,-80.69,-171.01
21577,53.094166,-1.309639,200.27,28.68,4,322.34,25 / 25,2157739,2019-11-08 10:33:15:350,0.0296,-1.2901,10.1609,0.015,-0.0265,9.8065,-0.126,0.0849,0.0387,-0.62,-47.37,36.13,9.46,-80.75,-171.05
21578,53.094166,-1.309639,200.27,28.68,4,322.34,25 / 25,2157839,2019-11-08 10:33:15:450,-1.4118,-1.0747,10.1127,-0.016,0.0244,9.8066,-0.0286,-0.1075,0.0669,-0.31,-47.06,35.19,10.37,-80.69,-172.01
21579,53.094166,-1.309639,200.27,28.68,4,322.34,25 / 25,2157939,2019-11-08 10:33:15:550,-0.1288,1.1878,10.7987,0.0184,0.0079,9.8066,0.1428,-0.0875,0.0239,-0.25,-45.44,35.94,10.36,-80.83,-171.83
21580,53.094166,-1.309639,200.27,28.68,4,322.34,25 / 25,2158038,2019-11-08 10:33:15:649,-0.7842,0.7324,10.1817,0.0135,-0.0226,9.8065,0.2095,-0.1412,-0.0293,-0.25,-45.75,36.06,8.29,-80.7,-173.52
21581,53.094166,-1.309639,200.27,28.68,4,322.34,25 / 25,2158138,2019-11-08 10:33:15:749,0.7825,2.1721,8.906,0.0135,-0.0218,9.8066,0.0938,-0.0309,-0.0339,-0.25,-45.37,35.94,8.98,-80.81,-172.92
21582,53.094166,-1.309639,200.27,28.68,4,322.34,25 / 25,2158238,2019-11-08 10:33:15:849,0.4071,0.172,8.65,0.0123,-0.0261,9.8066,0.0232,0.0372,0.0058,0.13,-45.62,36.13,8.68,-80.65,-173.23
21583,53.094166,-1.309639,200.27,28.68,4,322.34,25 / 25,2158339,2019-11-08 10:33:15:950,1.5568,-1.5828,11.7394,0.0143,-0.0428,9.8065,-0.0603,-0.1025,0.0385,-0.37,-45.62,35.81,9.7,-80.87,-172.38
21584,53.094166,-1.309639,200.27,28.68,4,322.34,25 / 25,2158438,2019-11-08 10:33:16:049,-0.7121,0.4826,8.7635,-0.0029,0.0045,9.8066,-0.1531,-0.0449,0.1248,0.63,-44.62,36.38,11.47,-80.72,-172.57
21585,53.094166,-1.309639,200.27,28.68,4,322.34,24 / 24,2158538,2019-11-08 10:33:16:149,-1.0315,1.551,8.8445,0.0085,0.0022,9.8066,-0.1461,-0.1202,0.1389,0.06,-45.56,36.31,9.46,-80.83,-172.58
