,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
30385,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 23,3038528,2019-11-06 15:48:15:645,-0.9447,0.1282,10.4916,-0.0232,-0.0235,9.8066,-0.008,-0.1325,0.1366,-19.44,-34.87,31.56,320.62,-86.07,173.73
30386,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 23,3038628,2019-11-06 15:48:15:745,-1.8576,0.6393,9.8709,-0.0384,-0.0072,9.8065,-0.0368,-0.1872,0.1364,-19.75,-34.19,46.0,334.88,-86.15,179.54
30387,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 23,3038728,2019-11-06 15:48:15:845,-2.7321,-0.4415,8.9548,-0.032,-0.0197,9.8065,-0.0552,-0.295,0.0783,-35.87,-39.19,32.19,309.48,-86.35,-179.82
30388,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 23,3038828,2019-11-06 15:48:15:945,0.0113,2.5303,8.7771,-0.0242,-0.0183,9.8066,-0.0482,-0.0187,0.0896,-25.25,-38.06,25.69,314.26,-86.48,-179.15
30389,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 23,3038928,2019-11-06 15:48:16:045,0.0524,0.2793,8.4754,-0.0125,0.0009,9.8065,-0.0351,-0.0254,-0.032,-23.19,-37.0,25.31,312.42,-86.68,177.75
30390,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 23,3039028,2019-11-06 15:48:16:145,-1.2548,0.9828,9.1322,-0.0206,0.0093,9.8066,-0.0518,-0.0864,0.0227,-22.94,-37.62,25.69,318.18,-86.92,-178.04
30391,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 23,3039128,2019-11-06 15:48:16:245,-1.6475,1.2682,9.9414,-0.0244,-0.0159,9.8065,-0.0265,-0.0281,0.0123,-24.56,-37.06,25.0,319.69,-87.23,-173.4
30392,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 23,3039228,2019-11-06 15:48:16:345,-1.6818,0.0975,9.677,-0.0154,-0.0014,9.8065,-0.0234,-0.1476,0.1165,-31.94,-38.75,27.56,320.01,-87.2,-169.49
30393,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 20,3039329,2019-11-06 15:48:16:446,-0.4305,1.3931,9.8202,-0.0371,0.0102,9.8066,-0.094,0.0391,0.0473,-33.25,-39.06,55.19,342.1,-86.92,-166.34
30394,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 20,3039429,2019-11-06 15:48:16:546,1.4172,1.5595,10.8856,0.0009,-0.0325,9.8065,-0.0729,-0.242,0.2869,-21.19,-35.06,33.44,344.62,-86.85,-162.14
30395,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 20,3039528,2019-11-06 15:48:16:645,-0.7958,1.2533,11.4949,-0.024,-0.047,9.8064,0.0811,-0.1968,0.0327,-21.69,-35.75,29.13,341.26,-86.92,-160.55
30396,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 20,3039628,2019-11-06 15:48:16:745,-0.3042,0.3344,10.208,-0.0044,0.002,9.8066,0.0805,-0.2566,0.1794,-22.25,-35.81,27.56,343.86,-86.72,-157.03
30397,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 20,3039729,2019-11-06 15:48:16:846,-4.5208,0.1399,9.7977,-0.0484,0.0042,9.8065,-0.2175,0.1606,-0.0314,-21.81,-36.81,26.81,342.05,-86.71,-157.68
30398,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 20,3039828,2019-11-06 15:48:16:945,-2.424,-1.0651,9.5017,0.0033,0.0369,9.8065,-0.0379,-0.555,0.2878,-21.5,-36.12,27.31,340.01,-87.08,-161.04
30399,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 20,3039929,2019-11-06 15:48:17:046,-1.2062,-1.3586,9.3409,-0.0521,-0.0303,9.8064,0.0002,-0.2254,0.0939,-20.69,-36.06,28.75,337.55,-87.4,-165.52
30400,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 20,3040028,2019-11-06 15:48:17:145,2.4004,2.8505,9.598,-0.0081,0.0113,9.8066,0.0056,-0.406,0.1242,-20.31,-34.37,38.56,349.34,-87.71,-163.18
30401,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 20,3040128,2019-11-06 15:48:17:245,0.7134,1.5418,10.4645,-0.0257,-0.0245,9.8066,0.0522,-0.1821,0.1482,-39.44,-40.56,49.88,331.34,-87.84,-170.02
30402,53.206818,-1.668528,184.03,13.46,3,143.35,19 / 20,3040228,2019-11-06 15:48:17:345,0.9825,0.7741,9.6533,0.0093,-0.0046,9.8066,0.086,-0.2647,0.0946,-28.62,-38.06,26.38,316.86,-87.8,-173.53
30403,53.20585,-1.667194,182.6,16.12,4,136.18,19 / 20,3040328,2019-11-06 15:48:17:445,-2.6951,-1.2491,10.0838,0.0211,0.0284,9.8065,-0.1428,0.2423,0.008,-23.44,-37.12,25.81,319.72,-87.78,-177.24
30404,53.20585,-1.667194,182.6,16.12,4,136.18,19 / 20,3040428,2019-11-06 15:48:17:545,1.4261,2.5919,9.1754,-0.0443,-0.0122,9.8065,0.0284,0.4475,-0.3816,-22.81,-37.56,25.56,319.52,-88.07,-177.59
30405,53.20585,-1.667194,182.6,16.12,4,136.18,19 / 20,3040528,2019-11-06 15:48:17:645,-2.5517,-0.9119,11.0461,0.0082,0.0421,9.8065,0.2173,-0.4429,0.1042,-23.75,-37.56,25.56,308.3,-87.94,172.76
30406,53.20585,-1.667194,182.6,16.12,4,136.18,19 / 20,3040628,2019-11-06 15:48:17:745,-1.7033,-0.661,8.6759,0.0183,0.018,9.8065,-0.0478,-0.2235,-0.0563,-28.0,-38.62,25.31,293.35,-87.8,163.71
30407,53.20585,-1.667194,182.6,16.12,4,136.18,19 / 20,3040728,2019-11-06 15:48:17:845,0.874,-0.1474,11.4329,0.0326,0.0058,9.8065,-0.1693,-0.2105,0.0271,-37.31,-40.87,52.13,292.69,-87.68,149.52
30408,53.20585,-1.667194,182.6,16.12,4,136.18,19 / 20,3040828,2019-11-06 15:48:17:945,6.257,0.6355,12.3506,-0.0157,0.0034,9.8065,0.2482,-0.272,0.2242,-19.75,-34.37,39.81,301.46,-87.5,149.67
30409,53.20585,-1.667194,182.6,16.12,4,136.18,19 / 20,3040928,2019-11-06 15:48:18:045,2.8441,6.9573,8.3579,0.0722,0.0619,9.8062,0.204,-0.9565,0.4332,-19.62,-35.81,29.81,293.13,-87.26,149.36
30410,53.20585,-1.667194,182.6,16.12,4,136.18,19 / 20,3041028,2019-11-06 15:48:18:145,-4.3171,-5.3647,11.6102,0.0334,0.0514,9.8064,0.1897,-0.8434,0.4232,-19.81,-36.25,27.88,299.27,-87.17,157.42
30411,53.20585,-1.667194,182.6,16.12,4,136.18,19 / 20,3041128,2019-11-06 15:48:18:245,3.406,0.8211,10.4132,0.0436,0.0927,9.8061,0.097,-0.4281,0.2362,-20.06,-36.62,26.69,304.96,-87.32,163.93
