,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
13962,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,364717,2019-08-12 16:38:45:159,-0.0949,-0.3285,9.7299,-0.1618,-0.2543,9.802,0.0095,0.0119,-0.0116
13963,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,364818,2019-08-12 16:38:45:260,-0.2506,-0.3033,9.822,-0.1564,-0.242,9.8024,0.018,-0.02,-0.0116
13964,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,364918,2019-08-12 16:38:45:360,-0.3272,-0.1729,8.929,-0.1819,-0.2411,9.802,0.002,0.0343,-0.0084
13965,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,365019,2019-08-12 16:38:45:461,-0.1524,-0.2171,10.1596,-0.182,-0.2327,9.8022,0.0137,-0.0126,-0.0106
13966,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,365118,2019-08-12 16:38:45:560,-0.5319,-0.2483,10.0627,-0.1798,-0.2093,9.8028,0.019,-0.0051,-0.0106
13967,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,365219,2019-08-12 16:38:45:661,-0.2554,-0.2171,10.101,-0.1828,-0.1978,9.803,0.0137,-0.003,-0.0095
13968,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,365317,2019-08-12 16:38:45:759,-0.2554,-0.1525,10.1237,-0.2177,-0.1552,9.803,0.0084,0.0034,-0.0052
13969,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,365418,2019-08-12 16:38:45:860,-0.2075,-0.1106,10.0555,-0.2218,-0.1407,9.8031,0.0126,-0.0008,-0.0031
13970,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,365518,2019-08-12 16:38:45:960,-0.3056,-0.1633,9.9944,-0.2403,-0.1123,9.8031,0.0073,0.0066,-0.0042
13971,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,365618,2019-08-12 16:38:46:060,-0.3619,-0.0986,9.8807,-0.2602,-0.0856,9.8028,0.002,0.0087,-0.0063
13972,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,365718,2019-08-12 16:38:46:160,-0.4696,0.1121,9.1193,-0.2795,-0.0684,9.8024,0.0009,0.0109,-0.0063
13973,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,365819,2019-08-12 16:38:46:261,-0.3715,0.0307,9.2079,-0.2907,-0.0652,9.8021,-0.0023,0.013,-0.0052
13974,47.367817,-1.650292,100.16,28.75,16.08,42.8,0 / 23,365918,2019-08-12 16:38:46:360,-0.2003,0.0211,9.4378,-0.3041,-0.0568,9.8018,-0.0065,0.0013,-0.0042
