,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
89283,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 25,8741909,2019-09-08 14:32:41:148,-0.2735,-0.8985,9.3946,0.049,0.053,9.8063,-0.2438,-0.0335,0.0405,-15.06,-37.37,-6.69,221.71,-79.75,171.73
89284,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 25,8742010,2019-09-08 14:32:41:249,-0.2701,-0.7456,9.7652,-0.0308,-0.043,9.8065,0.1115,0.017,-0.0093,-14.81,-38.37,-7.75,220.24,-80.23,172.17
89285,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 25,8742110,2019-09-08 14:32:41:349,-0.5378,-0.399,10.2042,-0.0045,-0.0219,9.8065,0.0646,0.0322,0.0414,-14.75,-37.75,-6.69,222.51,-79.99,172.85
89286,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 25,8742210,2019-09-08 14:32:41:449,0.196,-0.6572,9.9206,-0.0101,-0.0077,9.8066,0.0729,-0.0403,0.0578,-15.5,-38.0,-6.94,222.98,-79.74,173.85
89287,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 25,8742310,2019-09-08 14:32:41:549,-0.0201,0.6485,8.8063,-0.0124,-0.0304,9.8065,0.0141,0.0379,-0.0627,-15.06,-37.87,-6.0,225.59,-79.93,174.18
89288,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 25,8742410,2019-09-08 14:32:41:649,0.4763,-1.8041,9.0015,-0.0226,-0.0229,9.8066,-0.0956,-0.0113,-0.0454,-15.0,-37.19,-7.06,223.9,-80.27,173.79
89289,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 25,8742510,2019-09-08 14:32:41:749,-0.0932,-1.0571,9.7411,-0.0252,-0.0236,9.8065,0.0397,0.0187,-0.0834,-14.69,-37.19,-7.62,221.86,-80.73,173.16
89290,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 25,8742610,2019-09-08 14:32:41:849,-0.7058,-0.0215,9.9268,0.0237,0.0425,9.8065,-0.0383,0.0809,-0.1021,-14.37,-37.94,-7.25,220.44,-80.38,171.95
89291,52.531895,-1.42582,145.72,18.14,3,32.51,27 / 27,8742710,2019-09-08 14:32:41:949,0.6551,-0.3764,9.7051,0.0446,0.0645,9.8063,-0.082,-0.0151,0.0202,-14.87,-38.0,-7.19,221.09,-80.0,170.98
89292,52.531895,-1.42582,145.72,18.14,3,32.51,27 / 27,8742810,2019-09-08 14:32:42:049,-0.1404,-1.4028,8.9251,-0.0718,-0.0756,9.806,0.2711,0.1,-0.0701,-14.75,-38.31,-6.87,220.58,-79.66,170.79
89293,52.531895,-1.42582,145.72,18.14,3,32.51,27 / 27,8742909,2019-09-08 14:32:42:148,0.3404,-0.5133,10.9359,-0.0588,-0.0724,9.8062,0.2161,-0.0249,-0.0458,-14.19,-37.81,-7.0,219.72,-80.21,171.26
89294,52.531895,-1.42582,145.72,18.14,3,32.51,27 / 27,8743010,2019-09-08 14:32:42:249,1.3153,0.3348,10.4105,0.0371,0.0299,9.8065,-0.0434,-0.035,0.006,-13.87,-37.87,-6.87,219.77,-80.18,171.38
89295,52.531895,-1.42582,145.72,18.14,3,32.51,27 / 27,8743110,2019-09-08 14:32:42:349,0.6789,0.638,10.44,0.0421,0.0287,9.8064,-0.0199,0.0383,-0.1013,-14.44,-38.0,-7.25,220.05,-79.89,172.18
89296,52.531895,-1.42582,145.72,18.14,3,32.51,27 / 27,8743210,2019-09-08 14:32:42:449,-1.4941,-2.4087,8.7611,-0.0522,-0.0532,9.8063,-0.154,0.0396,0.0145,-14.25,-37.81,-7.62,218.26,-80.25,171.99
89297,52.531895,-1.42582,145.72,18.14,3,32.51,27 / 27,8743310,2019-09-08 14:32:42:549,2.8772,-0.7626,9.9868,-0.038,-0.0676,9.8063,-0.0884,-0.0967,0.0182,-14.5,-37.44,-6.69,221.17,-80.28,172.64
89298,52.531895,-1.42582,145.72,18.14,3,32.51,27 / 27,8743410,2019-09-08 14:32:42:649,-0.76,0.7492,10.2848,0.0473,0.0298,9.8064,-0.0258,0.0925,0.0172,-13.87,-37.37,-7.25,221.03,-80.37,172.33
89299,52.531895,-1.42582,145.72,18.14,3,32.51,27 / 27,8743509,2019-09-08 14:32:42:748,-3.4672,-1.8871,11.5995,-0.0741,-0.0124,9.8064,0.8411,-0.1904,0.3976,-14.62,-38.0,-7.0,222.74,-80.62,172.17
89300,52.531895,-1.42582,145.72,18.14,3,32.51,27 / 27,8743610,2019-09-08 14:32:42:849,-4.6366,-0.9745,9.4418,0.1408,0.1239,9.8048,-0.7203,-0.0647,0.1756,-14.75,-37.62,-7.06,224.09,-80.71,173.76
89301,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8743711,2019-09-08 14:32:42:950,0.3846,-2.7847,8.3904,-0.0909,-0.1235,9.8054,-0.6233,-0.1611,0.1458,-15.31,-37.25,-6.25,225.77,-79.51,174.63
89302,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8743810,2019-09-08 14:32:43:049,1.8035,-0.1969,10.4357,-0.0851,-0.0894,9.8058,0.49,-0.0635,0.0122,-15.37,-37.0,-6.31,227.42,-80.23,175.58
89303,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8743910,2019-09-08 14:32:43:149,0.4324,1.3196,11.0634,0.0376,0.0146,9.8065,0.2733,0.0804,-0.0368,-15.25,-36.69,-6.81,226.26,-80.19,176.95
89304,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8744010,2019-09-08 14:32:43:249,1.1333,-0.7175,10.6069,-0.018,0.0093,9.8066,-0.0905,0.026,-0.0057,-14.37,-37.12,-7.0,224.82,-80.17,177.61
89305,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8744110,2019-09-08 14:32:43:349,-1.4382,-1.7727,9.5326,-0.0121,0.0173,9.8065,-0.1384,0.012,-0.0153,-14.75,-37.75,-7.12,226.22,-80.2,177.33
89306,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8744210,2019-09-08 14:32:43:449,-1.2452,-2.8161,10.3144,-0.0302,-0.0058,9.8065,0.351,0.0091,-0.0386,-15.12,-37.94,-6.44,228.03,-80.29,176.72
89307,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8744310,2019-09-08 14:32:43:549,-0.0918,-0.0012,10.2722,-0.0005,0.0556,9.8064,0.1994,0.1246,-0.1963,-14.37,-38.25,-6.69,223.2,-80.15,175.98
89308,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8744410,2019-09-08 14:32:43:649,0.0688,0.3584,10.0559,-0.0196,0.0375,9.8065,-0.0668,0.0157,-0.0964,-14.37,-37.87,-6.56,220.37,-79.93,172.56
89309,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8744510,2019-09-08 14:32:43:749,-1.4774,0.1778,8.7257,-0.0204,0.0055,9.8065,-0.165,0.0752,-0.0762,-14.19,-38.12,-6.37,221.96,-80.09,171.53
89310,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8744610,2019-09-08 14:32:43:849,0.6282,-1.0555,9.296,0.01,-0.0085,9.8066,-0.0345,0.0883,-0.0205,-14.31,-36.69,-6.56,220.47,-80.26,171.77
89311,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8744710,2019-09-08 14:32:43:949,0.6825,-1.1726,10.2818,0.0092,-0.0279,9.8065,-0.0088,0.0064,0.1172,-14.31,-36.81,-8.0,220.91,-80.56,174.62
89312,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8744810,2019-09-08 14:32:44:049,0.4464,-1.2267,10.6253,-0.0061,-0.0225,9.8066,0.0644,-0.001,0.0102,-14.75,-38.06,-6.81,225.43,-80.55,175.74
89313,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8744910,2019-09-08 14:32:44:149,0.7604,-0.5355,11.1862,0.0392,0.0344,9.8065,0.1811,-0.0369,-0.0285,-14.81,-37.75,-7.31,225.95,-80.35,176.73
89314,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8745009,2019-09-08 14:32:44:248,-0.4899,-1.1981,9.9307,0.0361,0.0426,9.8064,-0.1987,0.0124,-0.0295,-15.0,-37.62,-7.06,225.29,-79.92,176.59
89315,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8745109,2019-09-08 14:32:44:348,-0.0961,-1.1801,9.2278,-0.0488,-0.0262,9.8064,-0.1293,-0.0185,0.0245,-14.56,-37.56,-5.5,228.92,-79.93,175.54
89316,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8745209,2019-09-08 14:32:44:448,-0.4685,-0.7593,9.0607,-0.066,-0.0401,9.8063,0.1377,-0.025,-0.0105,-15.0,-37.5,-5.81,226.81,-80.51,174.32
89317,52.531895,-1.42582,145.72,18.14,3,32.51,25 / 26,8745310,2019-09-08 14:32:44:549,-0.776,0.024,9.5335,0.0577,0.0343,9.8064,0.1748,-0.0027,0.0082,-14.75,-36.19,-7.69,223.27,-80.45,174.98
