,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
50139,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5013910,2019-08-09 21:37:42:648,0.3282,-0.3177,9.5753,-0.6418,-0.135,9.7847,0.0004,-0.0045,0.0004
50140,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5014010,2019-08-09 21:37:42:748,0.0361,0.142,9.4825,-0.6376,-0.1307,9.785,0.0104,-0.0121,-0.0329
50141,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5014111,2019-08-09 21:37:42:849,0.0989,-0.1729,9.5418,-0.6488,-0.1264,9.7844,0.0054,0.0215,-0.0062
50142,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5014211,2019-08-09 21:37:42:949,-1.1078,-0.0597,10.2672,-0.6506,-0.1328,9.7841,-0.0119,0.0288,-0.0039
50143,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5014310,2019-08-09 21:37:43:048,-1.179,-0.4159,9.5382,-0.6643,-0.1361,9.7832,0.001,-0.0362,0.0057
50144,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5014410,2019-08-09 21:37:43:148,-0.3428,0.121,9.6651,-0.644,-0.128,9.7846,0.0097,0.0102,-0.0186
50145,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5014510,2019-08-09 21:37:43:248,-0.365,-0.1956,9.5316,-0.6466,-0.1202,9.7846,0.0062,-0.0286,0.01
50146,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5014610,2019-08-09 21:37:43:348,0.7765,0.0809,10.0487,-0.6311,-0.1152,9.7856,-0.0108,-0.0088,-0.0115
50147,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5014710,2019-08-09 21:37:43:448,0.4245,-0.4967,9.8159,-0.6419,-0.1265,9.7848,-0.0133,-0.0103,0.0221
50148,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5014810,2019-08-09 21:37:43:548,-0.6523,0.0761,9.8279,-0.6391,-0.1215,9.785,0.009,-0.0013,-0.0059
50149,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5014910,2019-08-09 21:37:43:648,0.1767,-0.0023,10.0607,-0.6448,-0.1196,9.7847,-0.0007,0.0131,-0.0105
50150,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5015010,2019-08-09 21:37:43:748,-1.4376,-0.2896,9.3933,-0.6389,-0.1182,9.7851,0.0092,-0.0265,0.0056
50151,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5015110,2019-08-09 21:37:43:848,0.2701,0.0917,9.3861,-0.6394,-0.1142,9.7851,0.0047,-0.0164,-0.0051
50152,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5015210,2019-08-09 21:37:43:948,-0.3338,0.4532,9.1425,-0.606,-0.1101,9.7873,-0.0109,-0.0894,0.0027
50153,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5015310,2019-08-09 21:37:44:048,-0.3757,-0.4213,8.4674,-0.6285,-0.1119,9.7858,0.0085,-0.0338,0.0136
50154,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5015410,2019-08-09 21:37:44:148,-1.267,-0.0352,10.1307,-0.5766,-0.1079,9.7891,-0.0015,0.0079,-0.0264
50155,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 21,5015510,2019-08-09 21:37:44:248,-1.3113,0.461,10.1355,-0.6126,-0.1182,9.7868,-0.016,0.0411,-0.0149
50156,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 20,5015611,2019-08-09 21:37:44:349,-1.1688,-0.6116,9.8889,-0.6122,-0.1297,9.7867,-0.0048,0.0351,0.0078
50157,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 20,5015710,2019-08-09 21:37:44:448,-0.6337,-0.052,9.7423,-0.6264,-0.1361,9.7857,0.0082,0.0062,0.0039
50158,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 20,5015810,2019-08-09 21:37:44:548,-0.1962,-0.2626,9.5358,-0.6365,-0.1315,9.7851,-0.0113,-0.0128,-0.0061
50159,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 20,5015910,2019-08-09 21:37:44:648,-0.0226,-0.3195,9.68,-0.6201,-0.1425,9.786,0.0096,-0.0242,0.01
50160,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 20,5016010,2019-08-09 21:37:44:748,-0.5325,-0.3716,9.5663,-0.6219,-0.1381,9.7859,-0.0047,-0.0541,0.0298
50161,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 20,5016110,2019-08-09 21:37:44:848,-1.1802,-0.7289,9.3574,-0.6231,-0.1448,9.7858,0.0032,0.0366,0.0043
50162,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 20,5016210,2019-08-09 21:37:44:948,-1.4214,0.282,10.1301,-0.6305,-0.1444,9.7853,0.0075,-0.0049,-0.007
50163,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 20,5016311,2019-08-09 21:37:45:049,-0.0789,0.1552,10.4378,-0.612,-0.1355,9.7866,-0.0041,0.0177,-0.0078
50164,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 20,5016410,2019-08-09 21:37:45:148,-2.1355,-0.5146,9.7955,-0.6407,-0.1432,9.7846,-0.0097,0.0405,0.0045
50165,46.824467,-1.220381,143.72,32.19,3.216,153.1,16 / 20,5016510,2019-08-09 21:37:45:248,-1.0401,-0.0819,10.4761,-0.6234,-0.1528,9.7856,0.0145,-0.0666,0.04
50166,46.824467,-1.220381,143.72,32.19,3.216,153.1,15 / 20,5016611,2019-08-09 21:37:45:349,-0.0531,-0.544,9.4789,-0.6663,-0.155,9.7828,0.0013,-0.0224,0.026
50167,46.824467,-1.220381,143.72,32.19,3.216,153.1,15 / 20,5016710,2019-08-09 21:37:45:448,0.8226,-0.3866,9.5543,-0.6619,-0.1598,9.783,-0.0098,0.0197,-0.0219
50168,46.824467,-1.220381,143.72,32.19,3.216,153.1,15 / 20,5016811,2019-08-09 21:37:45:549,0.4575,-0.2884,9.838,-0.6443,-0.1632,9.7841,0.0021,0.0276,0.0024
50169,46.824467,-1.220381,143.72,32.19,3.216,153.1,15 / 20,5016910,2019-08-09 21:37:45:648,-0.7157,-0.3542,9.6483,-0.6603,-0.1639,9.783,0.0008,-0.0038,0.0117
50170,46.824467,-1.220381,143.72,32.19,3.216,153.1,15 / 20,5017011,2019-08-09 21:37:45:749,-0.581,-0.298,9.783,-0.6499,-0.1662,9.7837,-0.0022,0.0079,-0.0151
50171,46.824467,-1.220381,143.72,32.19,3.216,153.1,15 / 20,5017110,2019-08-09 21:37:45:848,-1.319,-0.2561,10.0146,-0.6678,-0.1736,9.7823,-0.0039,0.0157,-0.0073
50172,46.824467,-1.220381,143.72,32.19,3.216,153.1,15 / 20,5017211,2019-08-09 21:37:45:949,-1.3651,-0.4608,9.3376,-0.6637,-0.1759,9.7826,0.0086,-0.06,0.0029
50173,46.824467,-1.220381,143.72,32.19,3.216,153.1,15 / 20,5017311,2019-08-09 21:37:46:049,-1.5273,-0.1262,9.7632,-0.6587,-0.161,9.7832,0.0172,0.0563,-0.018
50174,46.824467,-1.220381,143.72,32.19,3.216,153.1,15 / 20,5017411,2019-08-09 21:37:46:149,-0.3494,-0.2387,9.5573,-0.6561,-0.1568,9.7834,-0.0044,-0.0082,-0.0002
50175,46.824467,-1.220381,143.72,32.19,3.216,153.1,15 / 20,5017511,2019-08-09 21:37:46:249,0.005,0.1043,9.7644,-0.6599,-0.1508,9.7833,0.0094,0.0018,-0.0287
50176,46.82213,-1.218689,145.86,32.19,3.216,154.0,14 / 19,5017610,2019-08-09 21:37:46:348,0.0492,0.0977,9.6734,-0.6482,-0.1401,9.7842,0.0066,-0.0034,0.0005
50177,46.82213,-1.218689,145.86,32.19,3.216,154.0,14 / 19,5017710,2019-08-09 21:37:46:448,-0.8995,-0.046,9.6872,-0.6601,-0.1351,9.7835,0.0028,0.0073,-0.0083
50178,46.82213,-1.218689,145.86,32.19,3.216,154.0,14 / 19,5017810,2019-08-09 21:37:46:548,-1.0455,-0.0376,10.0541,-0.6522,-0.1349,9.784,0.0045,-0.0093,-0.0011
50179,46.82213,-1.218689,145.86,32.19,3.216,154.0,14 / 19,5017910,2019-08-09 21:37:46:648,-0.4446,-0.1765,9.9075,-0.6713,-0.1233,9.7829,-0.0002,0.004,0.0079
50180,46.82213,-1.218689,145.86,32.19,3.216,154.0,14 / 19,5018010,2019-08-09 21:37:46:748,-1.4382,-0.1854,9.5256,-0.6729,-0.1243,9.7827,-0.0046,-0.0295,-0.0066
50181,46.82213,-1.218689,145.86,32.19,3.216,154.0,14 / 19,5018110,2019-08-09 21:37:46:848,-1.7997,0.0414,9.7297,-0.67,-0.1188,9.783,0.0026,-0.0126,-0.0101
50182,46.82213,-1.218689,145.86,32.19,3.216,154.0,14 / 19,5018210,2019-08-09 21:37:46:948,-0.7169,0.0384,9.9236,-0.6637,-0.1155,9.7835,0.0035,-0.0021,-0.0025
50183,46.82213,-1.218689,145.86,32.19,3.216,154.0,14 / 19,5018310,2019-08-09 21:37:47:048,-0.3602,-0.1872,9.5759,-0.6711,-0.111,9.783,0.0031,-0.0137,0.0045
50184,46.82213,-1.218689,145.86,32.19,3.216,154.0,14 / 19,5018411,2019-08-09 21:37:47:149,-0.8294,-0.1028,9.4214,-0.6646,-0.1072,9.7835,0.0093,-0.0159,-0.0011
50185,46.82213,-1.218689,145.86,32.19,3.216,154.0,14 / 19,5018510,2019-08-09 21:37:47:248,0.1498,0.3197,9.9967,-0.6702,-0.0899,9.7833,0.0056,0.0168,0.0063
50186,46.82213,-1.218689,145.86,32.19,3.216,154.0,16 / 20,5018611,2019-08-09 21:37:47:349,-0.016,0.1402,9.7967,-0.6759,-0.0873,9.7829,-0.0065,-0.0075,-0.0162
50187,46.82213,-1.218689,145.86,32.19,3.216,154.0,16 / 20,5018711,2019-08-09 21:37:47:449,-1.1634,0.0564,9.4879,-0.6629,-0.0874,9.7838,0.006,-0.0076,0.0057
50188,46.82213,-1.218689,145.86,32.19,3.216,154.0,16 / 20,5018810,2019-08-09 21:37:47:548,0.6274,0.2138,9.78,-0.6725,-0.0836,9.7832,-0.0019,-0.0195,-0.0228
50189,46.82213,-1.218689,145.86,32.19,3.216,154.0,16 / 20,5018910,2019-08-09 21:37:47:648,-0.4859,0.2892,9.8338,-0.6604,-0.0817,9.784,-0.0018,0.0201,0.0208
50190,46.82213,-1.218689,145.86,32.19,3.216,154.0,16 / 20,5019011,2019-08-09 21:37:47:749,-1.015,0.1186,9.4867,-0.6715,-0.0855,9.7833,0.001,-0.0194,-0.0014
50191,46.82213,-1.218689,145.86,32.19,3.216,154.0,16 / 20,5019110,2019-08-09 21:37:47:848,-1.3987,0.2503,9.4214,-0.6646,-0.083,9.7838,0.0026,0.0024,-0.0187
50192,46.82213,-1.218689,145.86,32.19,3.216,154.0,16 / 20,5019211,2019-08-09 21:37:47:949,-0.1148,0.2982,10.3498,-0.6802,-0.0711,9.7828,-0.0005,-0.0499,-0.0078
50193,46.82213,-1.218689,145.86,32.19,3.216,154.0,16 / 20,5019310,2019-08-09 21:37:48:048,-0.4739,0.1575,10.0499,-0.6479,-0.0624,9.785,0.0057,0.0388,-0.0143
