,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1758,51.016457,-3.78965,147,24.75,23.0,283.2,Aug-21,879062,2020-03-21 14:43:36:374,0.1211,0.0835,10.0084,0.0203,-0.0042,9.8066,-0.0373,-0.0431,-0.0171,-12.07,-18.12,-27.63,108.73,-10.79,4.49
1759,51.016457,-3.78965,147,24.75,23.0,283.2,Aug-21,879562,2020-03-21 14:43:36:874,0.2689,-0.5805,9.7274,0.0006,0.008,9.8066,-0.0607,0.0251,-0.0085,-12.82,-18.43,-27.63,111.02,-10.87,4.77
1760,51.016457,-3.78965,147,24.75,23.0,283.2,Aug-21,880062,2020-03-21 14:43:37:374,0.9805,0.9171,10.7721,0.0149,0.0017,9.8066,0.0426,0.0028,-0.0309,-12.45,-18.43,-27.63,108.3,-10.99,5.33
1761,51.016457,-3.78965,147,24.75,23.0,283.2,Aug-21,880562,2020-03-21 14:43:37:874,0.4604,-0.0009,8.7413,0.0049,0.0184,9.8066,0.0479,0.0187,-0.0309,-12.45,-17.74,-27.63,108.07,-11.1,5.72
1762,51.016457,-3.78965,147,24.75,23.0,283.2,Aug-21,881062,2020-03-21 14:43:38:374,0.4041,-0.2879,9.9537,0.0151,0.0086,9.8066,-0.0181,0.0028,-0.0384,-13.2,-18.12,-27.19,110.7,-11.31,6.24
1763,51.016457,-3.78965,147,24.75,23.0,283.2,Aug-21,881562,2020-03-21 14:43:38:874,0.4596,0.1176,8.5377,0.0182,0.0201,9.8066,0.0575,-0.0015,-0.0511,-13.2,-18.12,-27.63,110.38,-10.93,7.07
1764,51.016457,-3.78965,147,24.75,23.0,283.2,Aug-21,882062,2020-03-21 14:43:39:374,-1.0141,0.8758,10.4649,-0.0159,0.002,9.8066,-0.0447,0.0251,-0.0149,-12.82,-18.06,-28.07,110.16,-11.0,7.69
1765,51.016457,-3.78965,147,24.75,23.0,283.2,Aug-21,882562,2020-03-21 14:43:39:874,-0.3883,0.3106,10.0832,0.0076,0.0012,9.8066,-0.0043,-0.0175,-0.033,-13.2,-18.12,-27.19,110.72,-11.03,7.58
1766,51.016457,-3.78965,147,24.75,23.0,283.2,Aug-21,883062,2020-03-21 14:43:40:374,-0.4562,-0.1488,9.4889,-0.0011,-0.001,9.8067,-0.0011,0.0038,-0.032,-13.95,-17.74,-27.19,113.05,-10.92,7.78
1767,51.016457,-3.78965,147,24.75,23.0,283.2,Aug-21,883562,2020-03-21 14:43:40:874,-0.0325,0.3913,10.2932,-0.0051,0.0106,9.8066,0.0799,0.0017,-0.0394,-14.32,-16.99,-27.63,113.73,-10.55,8.05
