,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
66880,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2266675,2019-09-07 11:04:59:829,0.305,-0.4045,10.2829,0.0176,-0.0184,9.8065,0.0417,-0.0176,0.0047,-45.44,-24.06,13.63,330.75,-80.47,-133.83
66881,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2266775,2019-09-07 11:04:59:929,-0.5434,0.1408,10.6653,0.0134,-0.0025,9.8065,0.0179,-0.0065,-0.0289,-45.62,-24.19,14.06,329.71,-80.26,-134.4
66882,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2266876,2019-09-07 11:05:00:030,0.7379,0.2823,9.4036,0.01,-0.0106,9.8066,0.0166,-0.0081,0.0128,-45.31,-23.94,15.0,330.27,-80.12,-135.32
66883,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2266975,2019-09-07 11:05:00:129,0.2509,0.4452,9.361,-0.0028,0.0064,9.8066,-0.0539,-0.0441,-0.0797,-46.25,-23.75,15.19,329.87,-80.1,-135.36
66884,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2267075,2019-09-07 11:05:00:229,0.2204,-0.1761,9.9511,-0.0138,0.0089,9.8066,-0.0634,-0.028,-0.0394,-46.0,-24.06,14.69,330.22,-80.36,-135.11
66885,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2267175,2019-09-07 11:05:00:329,-0.8388,-0.2893,10.5337,-0.0176,-0.0009,9.8065,-0.0503,-0.0489,-0.0472,-46.12,-24.06,13.81,330.59,-80.6,-133.71
66886,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2267276,2019-09-07 11:05:00:430,-0.8066,0.3817,9.5661,0.0157,0.0061,9.8066,0.0606,-0.0202,-0.0272,-45.37,-23.87,14.56,331.52,-80.63,-134.33
66887,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2267375,2019-09-07 11:05:00:529,0.4155,-0.0216,9.3704,0.016,0.001,9.8065,0.0225,-0.0054,-0.0161,-45.81,-23.37,14.75,329.96,-80.47,-135.49
66888,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2267475,2019-09-07 11:05:00:629,0.0662,0.3286,9.9241,0.0027,0.0055,9.8066,-0.0142,0.011,-0.0034,-45.37,-23.12,15.06,329.16,-80.44,-136.55
66889,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2267575,2019-09-07 11:05:00:729,-0.5186,0.193,9.8259,-0.0096,0.0066,9.8066,-0.0318,-0.0155,-0.0243,-45.75,-23.5,15.13,329.15,-80.54,-136.26
66890,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2267675,2019-09-07 11:05:00:829,0.0194,-0.0623,9.6622,-0.006,0.0055,9.8066,-0.0122,-0.0271,-0.0263,-45.56,-22.75,14.44,328.43,-80.7,-135.83
66891,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2267775,2019-09-07 11:05:00:929,-0.0743,-0.1738,10.033,-0.0009,0.0064,9.8066,-0.016,-0.0043,-0.0305,-45.81,-23.62,14.0,328.11,-80.81,-136.06
66892,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2267875,2019-09-07 11:05:01:029,-0.2537,0.324,10.4441,-0.0001,0.0142,9.8066,-0.021,-0.0032,-0.0516,-45.75,-24.37,14.81,328.94,-80.95,-136.49
66893,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2267975,2019-09-07 11:05:01:129,-0.2683,0.1537,10.105,-0.0006,0.0148,9.8066,0.0143,0.0271,-0.0297,-45.5,-24.31,15.13,328.74,-81.14,-137.06
66894,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2268075,2019-09-07 11:05:01:229,0.1064,0.7758,10.4093,0.0072,0.0119,9.8066,0.0334,0.0406,0.0082,-44.5,-23.62,15.0,327.78,-81.28,-138.35
66895,52.406864,-1.505337,146.7,9.29,4.0,94.36,22 / 25,2268175,2019-09-07 11:05:01:329,0.3891,0.1029,9.3417,0.0073,0.0076,9.8066,0.0019,-0.0099,-0.0325,-45.12,-23.5,14.94,326.79,-81.24,-139.01
66896,52.406864,-1.505337,146.7,9.29,4.0,94.36,24 / 25,2268276,2019-09-07 11:05:01:430,0.1984,0.2629,9.5821,0.0035,0.0113,9.8066,-0.0053,-0.0222,-0.041,-45.06,-23.87,14.56,325.46,-81.34,-140.19
66897,52.406864,-1.505337,146.7,9.29,4.0,94.36,24 / 25,2268375,2019-09-07 11:05:01:529,-0.3917,0.3507,8.6435,-0.006,0.0081,9.8066,-0.0394,-0.0495,-0.0618,-45.19,-23.56,14.81,324.88,-81.52,-140.79
66898,52.406864,-1.505337,146.7,9.29,4.0,94.36,24 / 25,2268476,2019-09-07 11:05:01:630,-0.2579,0.3672,10.8328,-0.0007,0.0099,9.8066,-0.0098,-0.0324,-0.0433,-45.56,-24.19,14.56,324.29,-81.62,-141.06
66899,52.406864,-1.505337,146.7,9.29,4.0,94.36,24 / 25,2268575,2019-09-07 11:05:01:729,-0.065,0.0268,10.2056,0.007,-0.005,9.8066,0.0066,-0.0129,-0.0169,-45.44,-24.81,14.56,324.0,-81.64,-141.55
66900,52.406864,-1.505337,146.7,9.29,4.0,94.36,24 / 25,2268675,2019-09-07 11:05:01:829,0.2825,0.1791,9.8273,0.0054,0.0017,9.8065,0.0234,0.0065,-0.004,-45.69,-24.31,14.94,323.08,-81.56,-142.16
66901,52.406864,-1.505337,146.7,9.29,4.0,94.36,24 / 25,2268776,2019-09-07 11:05:01:930,0.0304,0.1665,10.0075,0.0017,-0.0017,9.8066,0.0079,0.0142,0.0061,-46.25,-24.25,14.88,322.67,-81.51,-142.53
