,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1859,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 17,3018598,2019-11-06 12:36:12:479,0.3054,-1.0728,10.3977,0.0017,-0.023,9.8066,0.0221,0.083,0.0231,0.19,-40.0,24.31,296.72,-85.37,123.72
1860,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 17,3018696,2019-11-06 12:36:12:577,0.598,-1.6207,10.0025,-0.0013,-0.0229,9.8066,0.0173,0.2283,-0.0976,-0.37,-40.12,24.75,300.47,-85.16,127.26
1861,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 17,3018796,2019-11-06 12:36:12:677,0.4288,-0.6786,9.9435,0.0101,-0.0151,9.8066,0.0241,0.0479,-0.0082,-1.0,-40.44,24.81,297.59,-84.87,127.28
1862,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 17,3018896,2019-11-06 12:36:12:777,-0.4512,-0.5751,9.4732,0.0003,-0.012,9.8066,0.0169,0.2465,-0.0587,-0.94,-40.31,24.81,298.03,-84.69,127.96
1863,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 17,3018996,2019-11-06 12:36:12:877,-0.587,-0.7103,9.13,-0.0139,0.0019,9.8066,-0.0086,-0.1159,0.154,-0.75,-40.5,25.19,299.4,-84.61,129.34
1864,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 17,3019096,2019-11-06 12:36:12:977,-4.0326,-0.4799,11.4743,-0.0107,0.0128,9.8066,-0.0114,0.2179,-0.1106,-1.06,-39.81,24.88,300.46,-84.93,129.86
1865,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 17,3019196,2019-11-06 12:36:13:077,0.9545,1.2757,10.4528,0.0685,0.017,9.8063,0.0827,-0.1973,0.026,-0.75,-40.56,25.13,296.72,-84.6,127.06
1866,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 17,3019298,2019-11-06 12:36:13:179,-1.8388,0.5166,9.7801,0.0587,0.0005,9.8065,0.0058,-0.1299,0.158,-0.75,-40.75,24.75,292.77,-83.98,124.33
1867,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 17,3019397,2019-11-06 12:36:13:278,1.722,0.5796,8.9596,0.0253,0.0037,9.8066,0.0689,0.1274,-0.0141,-0.75,-40.69,24.63,292.94,-83.95,124.54
1868,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 18,3019497,2019-11-06 12:36:13:378,0.9176,0.354,9.5075,0.0235,-0.03,9.8065,0.0448,-0.0302,0.1467,-1.06,-40.75,25.13,293.37,-83.86,125.09
1869,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 18,3019596,2019-11-06 12:36:13:477,1.8669,-0.3574,9.8032,0.028,-0.0106,9.8066,0.052,0.2016,-0.0835,-1.37,-40.0,25.25,298.17,-83.42,129.96
1870,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 18,3019697,2019-11-06 12:36:13:578,0.9467,0.7406,10.0934,0.0503,0.009,9.8065,-0.0748,0.0519,-0.0227,-1.5,-40.56,25.88,296.71,-82.94,129.12
1871,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 18,3019797,2019-11-06 12:36:13:678,-1.3303,-0.6785,9.8261,-0.0174,0.0266,9.8065,-0.0827,0.4666,-0.1929,-1.69,-40.19,24.94,290.33,-82.84,125.86
1872,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 18,3019896,2019-11-06 12:36:13:777,1.9403,0.6585,10.2426,0.0022,0.0123,9.8066,-0.0004,0.2217,-0.0483,-2.06,-40.25,24.5,288.12,-82.99,123.56
1873,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 18,3019996,2019-11-06 12:36:13:877,-1.1575,-0.0413,9.9355,-0.0393,-0.0419,9.8064,-0.0284,0.4067,-0.0132,-3.06,-39.75,24.38,286.82,-83.06,125.17
1874,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 18,3020096,2019-11-06 12:36:13:977,0.47,0.2818,9.4828,-0.0444,-0.0277,9.8065,0.0399,0.3653,-0.12,-2.25,-40.31,25.06,294.18,-83.22,128.85
1875,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 18,3020197,2019-11-06 12:36:14:078,0.1434,-0.9337,9.5635,-0.008,-0.0283,9.8065,-0.0468,0.2621,-0.1533,-3.31,-39.94,24.38,295.14,-83.23,132.64
1876,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 18,3020296,2019-11-06 12:36:14:177,0.7727,0.4775,9.4761,0.0345,-0.0097,9.8065,-0.018,0.2769,0.0195,-3.75,-39.75,25.13,294.33,-82.88,133.94
1877,53.054855,-1.799324,196.58,2.77,3,224.85,17 / 18,3020396,2019-11-06 12:36:14:277,1.2512,1.7375,9.8434,-0.0112,0.0087,9.8066,-0.0053,0.265,-0.0369,-4.12,-40.0,24.38,293.24,-82.89,133.72
1878,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3020496,2019-11-06 12:36:14:377,1.4182,-0.6171,9.7279,-0.028,-0.0095,9.8066,-0.0355,0.1846,0.0448,-4.25,-39.94,23.81,294.09,-83.1,134.16
1879,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3020597,2019-11-06 12:36:14:478,2.0955,-0.5806,10.2402,0.0018,-0.0205,9.8066,0.0721,0.2125,-0.0842,-5.5,-39.87,24.0,294.61,-83.32,136.52
1880,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3020696,2019-11-06 12:36:14:577,0.3252,-2.3309,9.7417,-0.0083,-0.0139,9.8066,0.0409,0.313,-0.0981,-5.87,-39.94,24.06,295.16,-83.36,139.15
1881,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3020796,2019-11-06 12:36:14:677,0.5114,0.4746,9.3639,0.0365,-0.0091,9.8065,0.0103,0.2649,-0.0438,-5.81,-40.37,23.06,295.45,-83.34,140.43
1882,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3020896,2019-11-06 12:36:14:777,-0.7908,0.6991,10.4197,0.0135,0.0149,9.8066,-0.0701,0.4423,-0.1239,-6.12,-39.81,23.13,293.55,-83.0,139.22
1883,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3020996,2019-11-06 12:36:14:877,1.6028,0.8252,9.8448,0.0431,0.0106,9.8065,-0.0281,0.3936,-0.1684,-6.19,-40.5,23.25,293.68,-82.98,139.38
1884,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3021096,2019-11-06 12:36:14:977,-0.437,0.0594,10.0632,-0.0009,0.0049,9.8066,0.0177,0.3272,-0.035,-6.62,-40.44,23.0,290.06,-82.76,138.58
1885,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3021196,2019-11-06 12:36:15:077,1.0582,2.1088,9.4727,0.0123,0.02,9.8065,-0.1127,0.5479,-0.2013,-6.75,-40.06,22.56,291.06,-82.72,139.57
1886,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3021296,2019-11-06 12:36:15:177,1.4355,0.6809,9.9454,0.0483,0.0105,9.8064,-0.0622,0.0735,-0.0492,-6.69,-39.69,22.38,288.51,-82.52,138.76
1887,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3021397,2019-11-06 12:36:15:278,0.929,1.8386,9.7941,0.0223,0.0272,9.8065,-0.0685,0.4516,-0.2631,-7.0,-40.25,21.75,285.67,-82.34,136.4
1888,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3021496,2019-11-06 12:36:15:377,3.6344,1.2506,10.4849,0.046,0.0519,9.8063,-0.0664,-0.1548,0.1622,-7.25,-40.37,21.75,279.22,-81.81,131.2
1889,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3021596,2019-11-06 12:36:15:477,-0.8054,-2.6737,10.0556,-0.0528,0.0107,9.8064,-0.1734,0.3717,-0.0658,-7.31,-41.19,20.75,274.72,-81.81,128.61
1890,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3021696,2019-11-06 12:36:15:577,-0.0032,1.2964,9.4782,0.0377,0.0049,9.8065,0.035,-0.2167,0.2232,-6.94,-40.87,20.25,273.01,-82.1,127.89
1891,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3021796,2019-11-06 12:36:15:677,-1.1608,-3.3333,9.9628,-0.0198,-0.0643,9.8064,0.1874,0.0457,0.039,-8.19,-41.0,21.56,274.71,-81.54,129.78
1892,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3021896,2019-11-06 12:36:15:777,2.3815,1.1965,9.8104,0.0084,-0.0292,9.8066,0.0786,-0.1519,0.1549,-8.12,-40.69,20.5,276.35,-81.37,133.26
1893,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3021996,2019-11-06 12:36:15:877,0.2317,-2.5703,10.4703,-0.0305,-0.0235,9.8065,0.0488,-0.1846,0.1874,-7.87,-40.75,20.31,274.78,-81.32,133.47
1894,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3022096,2019-11-06 12:36:15:977,0.8792,2.8204,10.4309,-0.0469,-0.0506,9.8064,0.0436,0.1473,0.1227,-8.87,-40.87,20.63,278.03,-81.72,136.3
1895,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3022196,2019-11-06 12:36:16:077,3.0763,0.144,10.1232,-0.0033,-0.0434,9.8065,0.0953,-0.0318,0.1883,-9.12,-40.69,20.25,280.97,-82.03,140.18
1896,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3022297,2019-11-06 12:36:16:178,1.9675,-0.2779,8.8582,0.0162,-0.0474,9.8065,0.0224,0.3061,-0.0994,-9.56,-39.87,20.38,282.69,-81.94,143.67
1897,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3022396,2019-11-06 12:36:16:277,-0.3795,1.7229,10.2948,0.0055,-0.0237,9.8065,0.1116,0.1461,0.0293,-9.81,-40.31,20.81,288.0,-81.57,147.65
1898,53.05464,-1.799417,196.4,4.96,3,161.72,18 / 19,3022496,2019-11-06 12:36:16:377,2.2897,-1.3245,9.6252,-0.0202,-0.0041,9.8066,-0.0533,0.1567,0.0446,-9.81,-40.37,20.06,288.27,-81.79,149.19
1899,53.05464,-1.799417,196.4,4.96,3,161.72,18 / 19,3022596,2019-11-06 12:36:16:477,-0.7457,1.3472,10.1342,-0.0164,-0.0118,9.8066,-0.0259,0.2005,-0.0473,-10.56,-40.0,19.63,287.9,-82.33,149.83
1900,53.05464,-1.799417,196.4,4.96,3,161.72,18 / 19,3022696,2019-11-06 12:36:16:577,1.552,2.0503,9.665,-0.0148,0.0,9.8066,0.1212,-0.0402,0.0957,-11.87,-40.31,19.38,286.2,-82.54,151.53
1901,53.05464,-1.799417,196.4,4.96,3,161.72,18 / 19,3022796,2019-11-06 12:36:16:677,-0.1392,-0.6057,10.2393,0.0009,-0.0173,9.8066,0.0154,0.1051,0.0697,-12.19,-40.0,19.13,286.44,-82.26,152.27
1902,53.05464,-1.799417,196.4,4.96,3,161.72,18 / 19,3022896,2019-11-06 12:36:16:777,-0.0367,0.8395,9.6158,0.0055,-0.0216,9.8066,0.1145,0.0405,0.1084,-11.62,-40.06,18.88,286.23,-82.11,152.34
1903,53.05464,-1.799417,196.4,4.96,3,161.72,18 / 19,3022996,2019-11-06 12:36:16:877,0.324,-0.2594,10.6581,0.0519,-0.0117,9.8065,0.1272,0.243,-0.2403,-12.5,-39.44,20.13,290.65,-81.9,154.67
1904,53.05464,-1.799417,196.4,4.96,3,161.72,18 / 19,3023096,2019-11-06 12:36:16:977,-1.7861,0.7549,10.5752,0.0438,-0.0196,9.8064,0.0138,0.2499,-0.1338,-12.56,-39.0,19.5,287.94,-81.26,154.97
1905,53.05464,-1.799417,196.4,4.96,3,161.72,18 / 19,3023197,2019-11-06 12:36:17:078,0.1774,0.7198,10.1521,-0.0082,-0.022,9.8066,0.0131,0.1751,0.0773,-12.44,-40.5,19.31,288.74,-81.08,156.55
1906,53.05464,-1.799417,196.4,4.96,3,161.72,18 / 19,3023296,2019-11-06 12:36:17:177,-2.4238,0.253,10.0334,-0.0063,0.0048,9.8065,-0.0809,0.085,0.0261,-13.0,-40.31,19.06,288.38,-81.14,157.83
1907,53.05464,-1.799417,196.4,4.96,3,161.72,18 / 19,3023396,2019-11-06 12:36:17:277,-0.392,0.6392,9.4735,-0.0218,0.0092,9.8065,-0.0429,0.1145,-0.0038,-13.06,-39.75,18.19,286.36,-81.31,157.69
1908,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3023496,2019-11-06 12:36:17:377,-1.3096,1.782,8.9895,-0.0219,-0.0078,9.8065,-0.0177,0.1207,-0.0193,-12.87,-40.25,17.69,287.13,-81.59,157.88
1909,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3023596,2019-11-06 12:36:17:477,-0.7556,0.3439,9.4165,-0.0093,-0.0114,9.8066,0.0138,-0.0484,0.0526,-12.69,-39.94,18.13,288.54,-81.8,158.78
1910,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3023696,2019-11-06 12:36:17:577,-2.8321,-1.486,8.9717,-0.0136,-0.0036,9.8066,-0.0764,0.2971,-0.1554,-12.87,-40.25,17.38,288.35,-81.99,160.37
1911,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3023797,2019-11-06 12:36:17:678,1.1248,2.0898,8.6957,-0.0162,0.0523,9.8064,-0.1559,0.3089,-0.1499,-12.44,-40.56,17.5,292.3,-82.32,159.83
1912,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3023897,2019-11-06 12:36:17:778,-1.4481,-1.2659,9.1962,-0.0309,0.06,9.8063,-0.184,0.1212,-0.0626,-12.56,-40.5,16.06,283.49,-83.12,155.83
1913,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3023997,2019-11-06 12:36:17:878,-1.1836,1.4005,9.8149,-0.0299,0.0395,9.8065,-0.121,0.2684,-0.1583,-12.62,-41.5,16.0,283.15,-83.75,154.56
1914,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3024096,2019-11-06 12:36:17:977,-1.3671,1.0922,9.2304,-0.0061,0.0435,9.8065,-0.0352,0.0699,-0.0522,-12.37,-41.62,15.25,281.51,-84.27,152.63
1915,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3024196,2019-11-06 12:36:18:077,0.7498,2.2936,8.975,-0.0109,0.0213,9.8066,-0.1089,0.241,-0.123,-12.5,-41.56,15.19,277.93,-84.53,148.59
1916,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3024297,2019-11-06 12:36:18:178,-0.8538,-0.4146,9.4442,0.0116,0.0201,9.8065,-0.0069,0.0229,0.0311,-12.69,-41.87,15.13,275.56,-84.68,147.8
1917,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3024396,2019-11-06 12:36:18:277,-1.3459,-1.3133,9.8359,0.0047,0.0089,9.8066,-0.0252,0.2161,-0.1814,-12.81,-42.06,14.75,276.59,-84.81,148.54
1918,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3024496,2019-11-06 12:36:18:377,-2.724,-1.503,9.58,0.0269,0.0446,9.8064,-0.0189,0.0224,-0.0532,-11.94,-41.25,14.56,275.85,-84.79,145.69
1919,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3024596,2019-11-06 12:36:18:477,-0.3749,0.811,9.5497,0.0014,0.0253,9.8065,-0.052,0.2505,-0.1942,-11.81,-41.56,14.5,273.07,-84.81,143.18
1920,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3024696,2019-11-06 12:36:18:577,0.975,1.7766,9.2974,0.0113,0.046,9.8065,-0.0502,-0.0997,0.057,-11.81,-42.37,14.44,268.87,-84.94,141.1
1921,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3024796,2019-11-06 12:36:18:677,0.1825,0.8474,9.1164,-0.0202,0.0216,9.8066,-0.0951,0.1627,-0.1246,-12.0,-41.94,14.06,263.94,-85.04,135.85
1922,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3024896,2019-11-06 12:36:18:777,-0.5725,-0.0237,9.1265,-0.0075,0.0564,9.8064,-0.1405,-0.0944,0.038,-12.0,-42.44,14.06,257.37,-85.29,128.47
1923,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3024996,2019-11-06 12:36:18:877,-1.4627,-1.6095,9.5329,-0.0381,0.0277,9.8065,-0.136,0.1174,-0.0957,-11.62,-42.44,12.56,248.81,-85.54,121.39
1924,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3025096,2019-11-06 12:36:18:977,-0.9847,0.9407,9.493,-0.0186,0.0332,9.8065,-0.0272,-0.2434,0.165,-11.0,-42.94,12.88,242.31,-85.79,111.95
1925,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3025196,2019-11-06 12:36:19:077,-1.8698,-1.9448,9.473,-0.0397,-0.0136,9.8065,-0.0531,-0.0655,0.0268,-10.94,-42.62,12.13,235.81,-86.0,107.05
1926,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3025296,2019-11-06 12:36:19:177,-0.2143,0.6628,9.3515,-0.0129,0.0162,9.8066,-0.0346,-0.2112,0.1116,-11.25,-43.12,12.25,232.38,-86.2,102.82
1927,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3025396,2019-11-06 12:36:19:277,-1.3571,-1.5497,9.609,-0.0247,0.0048,9.8066,-0.0605,-0.2173,0.0623,-11.31,-42.94,11.56,228.02,-85.93,98.49
1928,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3025496,2019-11-06 12:36:19:377,0.7215,0.9215,9.7433,-0.0298,-0.01,9.8065,-0.0327,-0.0591,0.0116,-10.75,-43.37,11.81,223.56,-85.93,93.43
1929,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3025596,2019-11-06 12:36:19:477,0.1963,-0.2588,10.3486,-0.0218,-0.0039,9.8066,-0.0464,-0.2662,0.1239,-11.25,-43.37,11.0,218.16,-85.76,90.34
1930,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3025696,2019-11-06 12:36:19:577,0.2334,0.3635,9.9314,-0.0165,-0.0189,9.8066,0.0208,-0.0017,-0.0677,-10.5,-43.0,11.81,220.67,-85.85,87.88
1931,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3025796,2019-11-06 12:36:19:677,0.2968,-0.369,9.531,0.022,0.0245,9.8065,-0.047,-0.0837,0.0291,-10.62,-43.37,11.63,217.46,-85.71,86.8
1932,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3025896,2019-11-06 12:36:19:777,-0.3487,-1.3291,8.9962,-0.0214,0.0025,9.8066,-0.036,-0.0418,-0.0543,-11.25,-42.75,11.19,214.13,-85.38,86.23
1933,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3025996,2019-11-06 12:36:19:877,-1.8366,-1.0927,9.6099,-0.025,0.0204,9.8065,-0.1117,-0.1317,0.0629,-10.0,-43.06,11.5,215.1,-85.26,82.34
1934,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3026096,2019-11-06 12:36:19:977,-0.9971,-1.4518,10.0344,-0.0181,0.0087,9.8066,-0.0289,-0.1723,0.0313,-10.19,-43.62,11.19,208.5,-85.11,77.6
1935,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3026196,2019-11-06 12:36:20:077,-1.7792,-1.535,10.0141,0.0041,0.0097,9.8065,-0.0138,-0.1367,-0.0377,-10.06,-43.56,11.13,206.43,-85.03,75.18
1936,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3026296,2019-11-06 12:36:20:177,-1.9737,-2.6754,9.2935,-0.0054,0.0053,9.8066,0.0234,-0.2383,0.0039,-10.0,-43.44,11.38,205.76,-84.97,74.28
1937,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 17,3026396,2019-11-06 12:36:20:277,-2.2757,-1.6916,9.6188,0.007,0.0175,9.8065,-0.0391,-0.1717,-0.0915,-9.06,-44.19,11.69,210.13,-85.06,74.2
1938,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3026497,2019-11-06 12:36:20:378,-2.7435,-1.4129,10.9872,0.0066,0.0134,9.8066,-0.0385,-0.2688,-0.0117,-9.0,-43.75,13.25,211.83,-84.9,73.92
1939,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3026597,2019-11-06 12:36:20:478,-2.0977,-1.3562,9.7352,0.0086,0.0159,9.8066,-0.0018,-0.2838,-0.0658,-8.87,-43.94,13.69,213.79,-84.76,74.13
1940,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3026696,2019-11-06 12:36:20:577,-5.2705,-3.5253,9.2728,0.0114,0.007,9.8066,0.0864,-0.3087,-0.0692,-8.56,-44.0,14.69,216.65,-84.66,75.54
1941,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3026796,2019-11-06 12:36:20:677,-1.9589,-1.6554,9.568,0.0392,0.0065,9.8065,0.0732,-0.1433,-0.2445,-7.62,-42.81,15.25,220.19,-84.64,76.92
1942,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3026896,2019-11-06 12:36:20:777,-1.838,-1.4783,9.182,0.0329,0.0377,9.8064,0.0296,-0.5458,-0.0612,-6.81,-43.69,15.13,222.73,-84.58,77.45
1943,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3026996,2019-11-06 12:36:20:877,-2.9718,0.0329,9.645,-0.0136,0.026,9.8065,-0.0766,-0.3264,-0.0443,-6.75,-43.06,15.63,222.33,-83.99,75.83
1944,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3027096,2019-11-06 12:36:20:977,-1.8958,-0.7263,10.6922,-0.0141,0.001,9.8066,0.052,-0.5293,0.1387,-6.31,-43.5,16.88,224.18,-83.84,73.76
1945,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3027196,2019-11-06 12:36:21:077,-3.2553,-1.7143,8.836,-0.0258,-0.0284,9.8065,0.1421,-0.6107,0.002,-6.19,-43.25,17.06,224.05,-84.07,73.22
1946,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3027296,2019-11-06 12:36:21:177,-3.8496,-2.7466,9.3866,-0.0064,-0.0207,9.8065,0.0255,-0.4393,0.0241,-5.44,-42.44,17.63,230.0,-84.65,74.67
1947,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 18,3027396,2019-11-06 12:36:21:277,-3.6356,-3.3615,10.0214,-0.0323,-0.012,9.8065,0.0341,-0.5426,0.0714,-5.31,-43.19,18.69,231.7,-84.91,75.13
1948,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 19,3027496,2019-11-06 12:36:21:377,-4.2424,-1.8403,10.1494,-0.0303,0.023,9.8065,-0.071,-0.5005,0.0532,-4.44,-42.62,18.69,232.27,-85.19,72.52
1949,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 19,3027596,2019-11-06 12:36:21:477,-3.1585,1.0369,9.1749,-0.037,0.0338,9.8065,-0.0981,-0.3187,-0.0389,-3.87,-42.06,18.88,225.53,-85.3,64.6
1950,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 19,3027696,2019-11-06 12:36:21:577,-2.3023,-2.6632,9.8093,-0.0066,0.0233,9.8066,-0.0117,-0.6673,0.1288,-3.0,-42.44,18.69,221.82,-85.41,57.41
1951,53.05464,-1.799417,196.4,4.96,3,161.72,17 / 19,3027796,2019-11-06 12:36:21:677,-4.9598,-1.9076,9.4082,-0.0409,0.0017,9.8065,-0.0013,-0.5648,0.0617,-2.81,-42.56,18.44,219.7,-85.64,55.66
