,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4528,51.77651,-2.309303,66,21.43,16,197.8,14 / 24,452823,2019-08-16 12:56:46:603,0.1867,0.187,10.0904,-0.0202,0.0314,9.8066,0.0287,-0.0096,0.0053,-18.16,6.27,-37.35,194.74,6.18,0.72
4529,51.77651,-2.309303,66,21.43,16,197.8,14 / 24,452923,2019-08-16 12:56:46:703,-0.194,-0.0645,10.1994,-0.0013,-0.007,9.8066,-0.0011,0.0064,0.0096,-18.54,9.21,-37.79,200.07,6.12,0.92
4530,51.77651,-2.309303,66,21.43,16,197.8,14 / 24,453023,2019-08-16 12:56:46:803,-0.008,-0.2219,10.3608,-0.0072,0.0015,9.8066,0.0138,0.0064,-0.0181,-17.41,10.34,-36.97,204.33,6.1,0.89
4531,51.77651,-2.309303,66,21.43,16,197.8,14 / 24,453123,2019-08-16 12:56:46:903,0.3592,0.2249,9.42,-0.0173,-0.0255,9.8066,-0.0054,0.0341,0.0053,-15.97,10.71,-35.66,207.85,6.06,0.91
4532,51.77651,-2.309303,66,21.43,16,197.8,14 / 24,453223,2019-08-16 12:56:47:003,-0.3062,-0.1667,10.679,-0.0109,-0.0307,9.8066,-0.0054,0.0341,0.0053,-15.97,10.71,-35.66,207.85,6.06,0.91
4533,51.77651,-2.309303,66,21.43,16,197.8,14 / 24,453323,2019-08-16 12:56:47:103,0.6435,0.2593,9.1743,0.0101,0.0164,9.8066,0.0074,-0.0149,0.016,-15.6,8.84,-36.97,203.28,5.92,0.78
4534,51.77651,-2.309303,66,21.43,16,197.8,14 / 24,453423,2019-08-16 12:56:47:203,0.2675,0.1416,9.6805,0.014,0.0255,9.8066,0.0202,-0.016,0.0011,-15.6,8.46,-36.97,200.53,6.06,0.89
4535,51.77651,-2.309303,66,21.43,16,197.8,14 / 24,453524,2019-08-16 12:56:47:304,0.1764,0.0935,10.6231,-0.0033,-0.0049,9.8066,-0.0075,-0.0234,-0.0107,-15.6,8.46,-36.97,200.53,6.06,0.89
4536,51.77651,-2.309303,66,21.43,16,197.8,14 / 24,453623,2019-08-16 12:56:47:403,0.1292,-0.2453,9.7913,0.008,-0.0152,9.8066,-0.031,-0.0202,0.0096,-15.6,7.34,-37.04,198.01,6.03,0.87
4537,51.77651,-2.309303,66,21.43,16,197.8,14 / 24,453724,2019-08-16 12:56:47:504,0.4065,-0.2516,9.919,0.0131,-0.0216,9.8066,-0.0054,0.0245,0.0117,-16.66,7.34,-37.04,197.42,6.06,0.72
