,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2927,50.96729,-3.208009,125,22.63,10.0,232.7,Oct-21,292839,2019-08-17 07:25:22:206,-0.0876,-0.0796,10.4898,-0.1042,-0.0699,9.8058,-0.0044,0.0577,-0.0106,-21.85,20.26,-3.53,222.4,-0.36,-0.96
2928,50.96729,-3.208009,125,22.63,10.0,232.7,Oct-21,292940,2019-08-17 07:25:22:307,-0.0026,-0.0586,9.5143,-0.0287,-0.0394,9.8065,0.019,0.0204,-0.0064,-21.85,20.26,-3.53,222.4,-0.36,-0.96
2929,50.96729,-3.208009,125,22.63,10.0,232.7,Oct-21,293039,2019-08-17 07:25:22:406,-0.1911,0.2325,9.6688,0.003,0.0167,9.8066,0.0265,-0.0616,0.0107,-22.14,19.94,-3.47,222.39,-0.64,-1.02
2930,50.96729,-3.208009,125,22.63,10.0,232.7,Oct-21,293140,2019-08-17 07:25:22:507,-0.1181,0.417,9.5201,0.0334,0.0665,9.8064,-0.0342,-0.1127,0.0256,-22.03,19.78,-4.85,222.4,-0.23,-0.86
2931,50.96729,-3.208009,125,22.63,10.0,232.7,Oct-21,293239,2019-08-17 07:25:22:606,0.2211,0.2285,8.7545,0.0705,0.0531,9.8063,-0.0363,-0.0328,-0.001,-22.03,19.78,-4.85,222.4,-0.23,-0.86
2932,50.96729,-3.208009,125,22.63,10.0,232.7,Oct-21,293340,2019-08-17 07:25:22:707,0.0144,-0.0997,9.1659,0.0095,-0.0225,9.8066,0.0095,0.0172,0.0117,-21.39,20.4,-5.12,223.68,0.47,-1.06
2933,50.96729,-3.208009,125,22.63,10.0,232.7,Oct-21,293439,2019-08-17 07:25:22:806,0.2091,-0.0578,9.2622,0.0044,-0.0307,9.8066,0.0095,0.0172,0.0117,-21.48,20.49,-4.36,223.68,0.47,-1.06
2934,50.96729,-3.208009,125,22.63,10.0,232.7,Oct-21,293539,2019-08-17 07:25:22:906,0.0815,-0.0509,9.1443,-0.0263,0.0111,9.8066,0.0244,0.0204,-0.0096,-21.87,20.23,-3.53,222.36,0.36,-1.21
2935,50.96717,-3.208256,126,22.95,10.0,232.8,Oct-21,293639,2019-08-17 07:25:23:006,-0.255,-0.1706,9.6315,-0.059,0.0031,9.8065,0.0286,0.0204,-0.0096,-22.02,19.77,-4.96,222.36,0.36,-1.21
2936,50.96717,-3.208256,126,22.95,10.0,232.8,Oct-21,293740,2019-08-17 07:25:23:107,0.0845,-0.3884,9.5141,-0.0639,-0.0215,9.8064,-0.0172,0.0386,-0.0096,-22.02,19.77,-4.96,222.36,0.36,-1.21
