,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
57945,52.42197,-1.568854,152.41,10.91,4,242.53,18 / 21,2275910,2019-09-06 19:58:01:653,-0.3857,-0.2548,9.228,-0.0109,-0.0019,9.8066,-0.0466,0.2023,-0.0161,6.81,-33.94,25.81,347.8,-81.75,155.05
57946,52.42197,-1.568854,152.41,10.91,4,242.53,18 / 21,2276010,2019-09-06 19:58:01:753,0.7656,-0.5647,9.9883,0.0005,0.0099,9.8066,-0.0285,0.1129,0.0006,6.81,-33.69,25.81,346.62,-81.83,154.07
57947,52.42197,-1.568854,152.41,10.91,4,242.53,18 / 21,2276109,2019-09-06 19:58:01:852,0.9428,-1.135,9.4158,0.0147,0.0182,9.8065,-0.0673,0.0401,0.0382,6.75,-33.5,25.88,346.0,-81.95,153.45
57948,52.42197,-1.568854,152.41,10.91,4,242.53,18 / 21,2276210,2019-09-06 19:58:01:953,0.5393,-0.3216,10.3496,0.009,0.0183,9.8066,-0.0242,0.1537,-0.0872,6.38,-34.06,25.94,342.2,-82.0,152.48
57949,52.42197,-1.568854,152.41,10.91,4,242.53,18 / 21,2276309,2019-09-06 19:58:02:052,0.4888,-0.7029,10.3782,0.0183,0.0164,9.8066,0.0283,0.0425,0.0086,6.81,-33.62,25.5,342.46,-81.99,150.59
57950,52.42197,-1.568854,152.41,10.91,4,242.53,18 / 20,2276410,2019-09-06 19:58:02:153,-1.2633,-1.5138,10.4919,-0.0006,-0.0354,9.8065,0.0318,0.0353,-0.021,6.63,-33.37,26.25,342.08,-81.8,150.27
57951,52.42197,-1.568854,152.41,10.91,4,242.53,18 / 20,2276510,2019-09-06 19:58:02:253,-0.7555,0.2391,9.8979,0.0214,-0.0208,9.8066,-0.0093,0.1287,-0.1833,6.56,-33.69,25.63,341.37,-81.61,149.87
57952,52.42197,-1.568854,152.41,10.91,4,242.53,18 / 20,2276609,2019-09-06 19:58:02:352,-0.8716,-0.8984,9.5862,0.0187,0.0071,9.8066,0.014,-0.0212,0.0684,7.31,-33.31,26.0,338.09,-81.45,147.15
57953,52.42197,-1.568854,152.41,10.91,4,242.53,18 / 20,2276710,2019-09-06 19:58:02:453,0.0007,-0.3749,9.8065,0.0336,0.0104,9.8065,-0.0345,0.0895,-0.1034,6.13,-34.0,26.19,331.9,-81.46,144.29
57954,52.42197,-1.568854,152.41,10.91,4,242.53,18 / 20,2276810,2019-09-06 19:58:02:553,-1.7104,-0.8014,10.2054,0.027,0.0082,9.8065,0.0519,-0.0452,0.0036,7.0,-34.0,25.56,331.71,-81.4,142.05
