,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
64507,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 22,6451897,2019-08-18 17:01:14:434,-0.972,-0.3669,9.7919,-0.7421,-0.3669,9.7716,-0.0048,0.0003,0.0014
64508,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 22,6451998,2019-08-18 17:01:14:535,-0.6811,-0.4573,10.2337,-0.7466,-0.3684,9.7712,0.0008,0.0027,0.0022
64509,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-22,6452097,2019-08-18 17:01:14:634,-0.7523,-0.4591,10.026,-0.7559,-0.3641,9.7707,0.0122,0.008,0.0033
64510,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-22,6452197,2019-08-18 17:01:14:734,-1.0312,-0.6608,10.2576,-0.7643,-0.3591,9.7702,0.0072,0.0041,0.0015
64511,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-22,6452298,2019-08-18 17:01:14:835,-0.9145,-0.2861,9.3975,-0.7729,-0.3548,9.7697,0.0008,-0.0009,0.001
64512,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-22,6452398,2019-08-18 17:01:14:935,-0.6344,-0.3214,10.1104,-0.7751,-0.3597,9.7694,-0.0083,-0.0048,0.002
64513,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-22,6452497,2019-08-18 17:01:15:034,-0.6045,-0.2478,9.3574,-0.7798,-0.3633,9.7688,-0.0011,0.0044,0.0026
64514,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-22,6452597,2019-08-18 17:01:15:134,-1.1575,-0.4262,10.2307,-0.7906,-0.3671,9.7678,0.001,-0.0007,0.0033
64515,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-22,6452697,2019-08-18 17:01:15:234,-1.0253,-0.2382,9.9122,-0.7886,-0.3626,9.7682,0.0122,-0.0063,0.0033
64516,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-22,6452797,2019-08-18 17:01:15:334,-0.8565,-0.4459,10.0331,-0.7921,-0.3529,9.7682,-0.0041,0.0076,0.0028
64517,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-22,6452897,2019-08-18 17:01:15:434,-1.039,-0.5465,9.7399,-0.8009,-0.3585,9.7673,-0.0071,0.006,-0.0013
64518,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-22,6452997,2019-08-18 17:01:15:534,-1.0372,-0.6249,9.7261,-0.8116,-0.3645,9.7662,0.0031,-0.0054,0.0007
64519,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 21,6453097,2019-08-18 17:01:15:634,-1.0312,-0.164,9.6525,-0.8106,-0.3632,9.7663,-0.003,-0.0062,0.0001
64520,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 21,6453197,2019-08-18 17:01:15:734,-0.7188,-0.3136,10.1888,-0.8097,-0.3645,9.7664,0.0008,0.0054,0.0019
64521,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 21,6453297,2019-08-18 17:01:15:834,-0.9349,-0.4453,10.0733,-0.8123,-0.3652,9.7661,0.0071,0.0083,0.0027
64522,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 21,6453397,2019-08-18 17:01:15:934,-0.7595,-0.5357,9.9553,-0.8222,-0.3574,9.7656,0.0017,-0.0056,0.002
64523,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 21,6453497,2019-08-18 17:01:16:034,-0.975,-0.2544,9.5136,-0.8209,-0.3554,9.7658,0.0049,-0.0012,0.0011
64524,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 21,6453598,2019-08-18 17:01:16:135,-0.8337,-0.5513,10.5587,-0.824,-0.3581,9.7654,-0.0018,0.0046,-0.0003
64525,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 21,6453697,2019-08-18 17:01:16:234,-0.9032,-0.4333,9.6884,-0.8262,-0.3568,9.7653,0.0054,-0.0154,0.001
64526,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 21,6453797,2019-08-18 17:01:16:334,-0.814,-0.246,10.0966,-0.8122,-0.3554,9.7665,-0.0033,-0.0032,0.0009
64527,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 21,6453897,2019-08-18 17:01:16:434,-1.0953,-0.1796,9.3652,-0.8166,-0.3565,9.7661,-0.0038,0.0066,-0.0007
64528,47.513203,-1.639935,103.08,29.28,3.216,175.8,13 / 21,6453997,2019-08-18 17:01:16:534,-0.9068,-0.5483,9.4759,-0.8272,-0.3606,9.765,0.0007,0.0043,-0.0014
64529,47.513203,-1.639935,103.08,29.28,3.216,175.8,Dec-20,6454097,2019-08-18 17:01:16:634,-0.9846,-0.5267,9.6327,-0.8325,-0.3619,9.7645,-0.0018,0.0033,-0.0013
64530,47.510784,-1.639676,97.86,29.86,3.216,175.6,Dec-20,6454197,2019-08-18 17:01:16:734,-1.3688,-0.7308,9.6597,-0.8443,-0.3719,9.7632,-0.0019,0.0107,-0.0024
64531,47.510784,-1.639676,97.86,29.86,3.216,175.6,Dec-20,6454297,2019-08-18 17:01:16:834,-1.4335,-1.0068,9.7794,-0.8544,-0.3807,9.7619,0.0019,0.0086,-0.0003
64532,47.510784,-1.639676,97.86,29.86,3.216,175.6,Dec-20,6454397,2019-08-18 17:01:16:934,-0.9091,-0.7284,9.9039,-0.8673,-0.3821,9.7607,0.007,-0.007,-0.0007
64533,47.510784,-1.639676,97.86,29.86,3.216,175.6,Dec-20,6454498,2019-08-18 17:01:17:035,-0.8918,-0.5794,10.3384,-0.8576,-0.3797,9.7617,0.0059,-0.0181,-0.0002
64534,47.510784,-1.639676,97.86,29.86,3.216,175.6,Dec-20,6454597,2019-08-18 17:01:17:134,-0.7888,-0.2616,9.6908,-0.8601,-0.3835,9.7613,-0.0029,0.0067,-0.0007
64535,47.510784,-1.639676,97.86,29.86,3.216,175.6,Dec-20,6454697,2019-08-18 17:01:17:234,-0.7589,-0.4339,10.1056,-0.8652,-0.382,9.7609,0.0048,-0.0038,-0.0023
64536,47.510784,-1.639676,97.86,29.86,3.216,175.6,Dec-20,6454797,2019-08-18 17:01:17:334,-1.0247,-0.6411,9.6692,-0.8625,-0.3805,9.7612,0.0022,-0.0086,-0.0026
64537,47.510784,-1.639676,97.86,29.86,3.216,175.6,Dec-20,6454897,2019-08-18 17:01:17:434,-1.0983,-0.2562,9.6902,-0.8606,-0.3876,9.7611,-0.0065,-0.0036,-0.0025
64538,47.510784,-1.639676,97.86,29.86,3.216,175.6,Dec-20,6454997,2019-08-18 17:01:17:534,-1.1061,-0.5483,10.0846,-0.8617,-0.3972,9.7606,-0.003,-0.0085,-0.0013
64539,47.510784,-1.639676,97.86,29.86,3.216,175.6,13 / 22,6455097,2019-08-18 17:01:17:634,-1.0755,-0.7632,9.5471,-0.8499,-0.4039,9.7614,-0.0077,-0.0095,-0.0012
64540,47.510784,-1.639676,97.86,29.86,3.216,175.6,13 / 22,6455197,2019-08-18 17:01:17:734,-0.6488,-0.4549,9.6112,-0.8516,-0.4158,9.7608,-0.0083,0.008,-0.0012
64541,47.510784,-1.639676,97.86,29.86,3.216,175.6,13 / 22,6455297,2019-08-18 17:01:17:834,-0.899,-0.2592,9.7865,-0.8545,-0.4225,9.7602,-0.0089,0.0044,-0.0024
64542,47.510784,-1.639676,97.86,29.86,3.216,175.6,13 / 22,6455397,2019-08-18 17:01:17:934,-0.8792,-0.1969,9.6674,-0.8566,-0.4241,9.76,0.0028,-0.0072,-0.003
