,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
41664,47.951782,-1.679445,154.72,28.03,4.288,160.8,14 / 22,4167144,2019-08-18 16:23:09:681,-0.3064,-0.5459,9.9619,-0.1459,-1.0472,9.7495,0.0116,-0.0059,-0.0135
41665,47.951782,-1.679445,154.72,28.03,4.288,160.8,14 / 22,4167244,2019-08-18 16:23:09:781,-0.1442,-0.7003,9.6004,-0.1517,-1.0326,9.751,0.0024,0.0046,-0.0107
41666,47.951782,-1.679445,154.72,28.03,4.288,160.8,14 / 22,4167343,2019-08-18 16:23:09:880,-0.2244,-0.3956,9.7411,-0.1602,-1.0247,9.7517,-0.0112,0.0013,-0.0107
41667,47.951782,-1.679445,154.72,28.03,4.288,160.8,14 / 22,4167443,2019-08-18 16:23:09:980,-0.2902,-0.6662,9.8542,-0.1613,-1.0209,9.752,-0.0046,-0.0103,-0.0127
41668,47.951782,-1.679445,154.72,28.03,4.288,160.8,14 / 22,4167544,2019-08-18 16:23:10:081,-0.146,-0.4501,9.9547,-0.14,-1.0035,9.7542,0.0076,-0.0099,-0.0114
41669,47.951782,-1.679445,154.72,28.03,4.288,160.8,14 / 22,4167643,2019-08-18 16:23:10:180,-0.4734,-0.5124,10.1989,-0.1356,-0.9942,9.7552,-0.0056,0.0002,-0.0072
41670,47.951782,-1.679445,154.72,28.03,4.288,160.8,14 / 22,4167744,2019-08-18 16:23:10:281,-0.3136,-0.7494,10.3779,-0.1422,-0.9803,9.7565,-0.0078,-0.0022,-0.0071
41671,47.951782,-1.679445,154.72,28.03,4.288,160.8,14 / 22,4167843,2019-08-18 16:23:10:380,-0.3549,-0.4962,10.2367,-0.1439,-0.9754,9.757,-0.0092,-0.0074,-0.0065
41672,47.951782,-1.679445,154.72,28.03,4.288,160.8,14 / 22,4167944,2019-08-18 16:23:10:481,-0.5518,-0.4776,9.3969,-0.1526,-0.9602,9.7583,-0.0002,0.0024,-0.0049
41673,47.951782,-1.679445,154.72,28.03,4.288,160.8,14 / 22,4168043,2019-08-18 16:23:10:580,-0.5548,-0.3083,9.5741,-0.1616,-0.9565,9.7586,-0.0052,0.0104,-0.0048
41674,47.951782,-1.679445,154.72,28.03,4.288,160.8,13 / 21,4168143,2019-08-18 16:23:10:680,-0.5512,-0.7566,10.1074,-0.1892,-0.9429,9.7594,0.004,0.0126,-0.0074
41675,47.951782,-1.679445,154.72,28.03,4.288,160.8,13 / 21,4168243,2019-08-18 16:23:10:780,-0.6751,-0.4878,10.0098,-0.1955,-0.9382,9.7597,0.0007,0.0025,-0.0054
41676,47.951782,-1.679445,154.72,28.03,4.288,160.8,13 / 21,4168343,2019-08-18 16:23:10:880,-0.9726,-0.4585,10.2079,-0.2161,-0.927,9.7603,-0.0046,-0.0019,-0.0071
41677,47.951782,-1.679445,154.72,28.03,4.288,160.8,13 / 21,4168444,2019-08-18 16:23:10:981,-0.7631,-0.492,9.5154,-0.223,-0.9169,9.7611,0.0,-0.0089,-0.0055
41678,47.951782,-1.679445,154.72,28.03,4.288,160.8,13 / 21,4168543,2019-08-18 16:23:11:080,-0.9265,-0.4782,10.1906,-0.23,-0.9083,9.7618,-0.0089,-0.0099,-0.0058
41679,47.951782,-1.679445,154.72,28.03,4.288,160.8,13 / 21,4168643,2019-08-18 16:23:11:180,-0.4153,-0.6105,10.114,-0.2337,-0.9061,9.7619,-0.004,-0.0002,-0.0058
41680,47.951782,-1.679445,154.72,28.03,4.288,160.8,13 / 21,4168743,2019-08-18 16:23:11:280,-0.79,-0.4411,10.2983,-0.2353,-0.9017,9.7623,-0.0044,-0.0084,-0.0068
41681,47.951782,-1.679445,154.72,28.03,4.288,160.8,13 / 21,4168843,2019-08-18 16:23:11:380,-0.4716,-0.7488,9.5788,-0.239,-0.8946,9.7628,0.0007,-0.0062,-0.006
41682,47.951782,-1.679445,154.72,28.03,4.288,160.8,13 / 21,4168944,2019-08-18 16:23:11:481,-0.7793,-0.2556,9.2293,-0.2543,-0.8856,9.7633,-0.0108,0.0006,-0.0048
41683,47.951782,-1.679445,154.72,28.03,4.288,160.8,13 / 21,4169043,2019-08-18 16:23:11:580,-0.4483,-0.4339,9.9218,-0.2594,-0.8843,9.7633,0.0012,-0.0118,-0.0031
41684,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4169144,2019-08-18 16:23:11:681,-0.5883,-0.5118,10.1762,-0.2543,-0.8577,9.7658,0.0072,-0.0099,0.0027
41685,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4169244,2019-08-18 16:23:11:781,-0.6542,-0.4423,9.7931,-0.2574,-0.8458,9.7667,-0.0025,0.0027,0.0024
41686,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4169343,2019-08-18 16:23:11:880,-0.4315,-0.2454,9.3358,-0.2789,-0.8327,9.7673,-0.0034,0.0106,0.0032
41687,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4169443,2019-08-18 16:23:11:980,-0.7056,-0.0144,9.5782,-0.2865,-0.823,9.7679,-0.0004,0.0042,0.0027
41688,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4169543,2019-08-18 16:23:12:080,-0.7056,-0.1664,9.8045,-0.2991,-0.8018,9.7692,0.0046,-0.005,0.0021
41689,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4169643,2019-08-18 16:23:12:180,-0.538,-0.0982,10.1343,-0.2995,-0.7894,9.7702,-0.0052,-0.0082,0.0018
41690,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4169743,2019-08-18 16:23:12:280,-0.8475,-0.2059,10.6964,-0.3058,-0.7852,9.7704,-0.0134,-0.0068,0.0007
41691,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4169843,2019-08-18 16:23:12:380,-0.5949,-0.0796,9.9308,-0.3034,-0.7817,9.7707,-0.0085,-0.0076,0.0039
41692,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4169943,2019-08-18 16:23:12:480,-0.5734,-0.021,9.8165,-0.3062,-0.7783,9.7709,-0.0092,-0.0024,0.0051
41693,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4170043,2019-08-18 16:23:12:580,-0.7014,-0.1436,10.0739,-0.3212,-0.7697,9.7711,0.0005,-0.0046,0.0047
41694,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4170143,2019-08-18 16:23:12:680,-0.7445,-0.1921,10.2666,-0.3233,-0.763,9.7716,0.0005,-0.0046,0.0047
41695,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4170243,2019-08-18 16:23:12:780,-0.647,-0.5273,9.6411,-0.3228,-0.722,9.7747,0.0149,-0.0066,0.0031
41696,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4170343,2019-08-18 16:23:12:880,-0.7655,-0.1784,9.7069,-0.3197,-0.7127,9.7755,-0.0103,-0.0076,-0.0001
41697,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4170444,2019-08-18 16:23:12:981,-0.538,-0.2867,9.4579,-0.3214,-0.7076,9.7758,-0.0101,-0.0021,0.0037
41698,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4170544,2019-08-18 16:23:13:081,-0.6224,-0.5399,9.7249,-0.3296,-0.7055,9.7757,-0.0011,0.0095,0.0045
41699,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4170644,2019-08-18 16:23:13:181,-0.8864,-0.0862,9.7111,-0.3585,-0.6929,9.7756,0.0003,0.0088,0.0059
41700,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4170743,2019-08-18 16:23:13:280,-0.8265,-0.5872,9.935,-0.3752,-0.6864,9.7754,-0.0006,0.0038,0.0061
41701,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4170843,2019-08-18 16:23:13:380,-0.8613,-0.2987,9.1898,-0.3956,-0.671,9.7757,0.0,0.0121,0.0035
41702,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4170944,2019-08-18 16:23:13:481,-0.9037,-0.5052,9.6393,-0.4181,-0.6649,9.7751,-0.0137,0.0078,0.0038
41703,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4171043,2019-08-18 16:23:13:580,-1.1659,-0.0126,10.111,-0.4371,-0.6785,9.7734,-0.0116,-0.0022,0.0005
41704,47.951782,-1.679445,154.72,28.03,4.288,160.8,Nov-21,4171143,2019-08-18 16:23:13:680,-1.2707,-0.905,10.6778,-0.4419,-0.68,9.7731,-0.0065,-0.0053,0.002
