,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
14604,52.479668,-1.286837,178.74,20.49,6,146.01,22 / 22,1460411,2020-01-08 10:40:07:085,-2.0353,-1.2427,9.5453,0.041,0.0753,9.8062,-0.221,0.3586,-0.2357,-22.44,-31.25,31.13,13.01,-84.91,-132.61
14605,52.479668,-1.286837,178.74,20.49,6,146.01,22 / 22,1460511,2020-01-08 10:40:07:185,-2.2945,-2.8964,11.5314,0.0189,-0.0084,9.8066,-0.2447,0.6427,-0.3917,-22.75,-30.94,30.63,11.83,-84.75,-132.51
14606,52.479668,-1.286837,178.74,20.49,6,146.01,22 / 22,1460611,2020-01-08 10:40:07:285,-4.7305,-2.7458,10.2285,0.0505,0.1021,9.8059,-0.2411,0.6726,-0.4845,-22.19,-31.25,31.31,13.46,-85.1,-132.15
14607,52.479668,-1.286837,178.74,20.49,6,146.01,22 / 22,1460711,2020-01-08 10:40:07:385,3.7472,0.9689,7.6456,0.0283,-0.024,9.8065,-0.207,0.5834,-0.3399,-21.94,-31.31,31.0,16.04,-84.93,-129.8
14608,52.479668,-1.286837,178.74,20.49,6,146.01,22 / 22,1460810,2020-01-08 10:40:07:484,0.8771,2.5131,6.625,0.0021,0.0474,9.8065,-0.3082,0.4056,-0.1445,-22.19,-30.87,30.81,15.85,-84.92,-129.97
14609,52.479668,-1.286837,178.74,20.49,6,146.01,22 / 22,1460910,2020-01-08 10:40:07:584,-0.1421,-3.8733,14.6062,0.0693,-0.147,9.8053,0.1302,0.0511,0.0053,-22.12,-31.19,30.94,11.39,-84.36,-134.21
14610,52.479668,-1.286837,178.74,20.49,6,146.01,22 / 22,1461011,2020-01-08 10:40:07:685,0.7325,-0.0558,9.0242,0.0526,-0.0827,9.8061,0.2689,-0.2787,0.0095,-22.06,-31.06,31.31,11.92,-84.54,-133.69
14611,52.479668,-1.286837,178.74,20.49,6,146.01,22 / 22,1461111,2020-01-08 10:40:07:785,-0.6346,-2.3536,11.8286,0.0183,-0.0141,9.8065,0.2412,-0.2548,0.1057,-22.62,-31.37,31.44,12.26,-84.69,-132.13
14612,52.479668,-1.286837,178.74,20.49,6,146.01,22 / 22,1461210,2020-01-08 10:40:07:884,1.4834,0.6704,8.4091,-0.0024,-0.0421,9.8065,0.067,-0.2822,0.0422,-22.19,-30.62,31.0,13.19,-84.69,-132.49
14613,52.478313,-1.285295,181.11,19.44,6,142.54,20 / 22,1461310,2020-01-08 10:40:07:984,1.1942,-0.722,9.6038,0.0404,0.0331,9.8064,0.0424,-0.0854,-0.0165,-22.81,-31.31,31.44,13.46,-84.85,-130.98
14614,52.478313,-1.285295,181.11,19.44,6,142.54,20 / 22,1461411,2020-01-08 10:40:08:085,-1.3082,-0.2503,8.6358,-0.0074,-0.0194,9.8066,0.0644,0.0003,0.0415,-22.19,-31.37,30.63,16.0,-85.05,-129.81
14615,52.478313,-1.285295,181.11,19.44,6,142.54,20 / 22,1461510,2020-01-08 10:40:08:184,0.3332,0.487,8.8746,0.0188,-0.0282,9.8066,0.0554,0.1029,0.0142,-22.31,-31.69,31.06,14.96,-85.07,-130.8
14616,52.478313,-1.285295,181.11,19.44,6,142.54,20 / 22,1461611,2020-01-08 10:40:08:285,-0.4867,-2.3685,11.1247,0.0023,0.019,9.8066,-0.0523,0.2054,-0.1108,-22.19,-30.94,31.56,16.99,-85.11,-129.7
14617,52.478313,-1.285295,181.11,19.44,6,142.54,20 / 22,1461710,2020-01-08 10:40:08:384,1.6403,-0.3907,10.6772,0.0241,-0.0157,9.8066,-0.0161,0.2059,-0.1013,-22.56,-31.19,30.31,13.27,-84.92,-130.26
