,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,53.040535,-1.817358,341.45,4.95,4.0,47.15,22 / 24,310314,2019-11-06 12:47:32:022,-0.8319,2.3525,10.0381,0.0585,-0.0519,9.8063,-0.0331,0.3962,-0.2659,-11.94,-41.37,-14.56,74.46,-86.38,28.29
1,53.040535,-1.817358,341.45,4.95,4.0,47.15,22 / 24,310414,2019-11-06 12:47:32:122,3.0268,-1.966,9.2447,0.0327,-0.033,9.8065,0.0194,-0.0713,-0.0235,-12.06,-40.94,-15.75,75.01,-86.31,30.76
2,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,310514,2019-11-06 12:47:32:222,3.9356,-1.9798,8.5346,0.0451,-0.0574,9.8063,-0.1412,0.5313,-0.1859,-11.94,-40.94,-15.06,77.67,-86.25,31.14
3,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,310614,2019-11-06 12:47:32:322,3.399,-3.5633,8.5055,-0.0892,0.0501,9.806,-0.0091,-0.5568,0.2693,-12.81,-40.94,-15.75,78.78,-85.83,31.48
4,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,310714,2019-11-06 12:47:32:422,4.0924,-3.6456,9.1598,0.0422,-0.0651,9.8063,-0.1342,0.8637,-0.4285,-11.25,-41.19,-15.75,73.02,-85.71,29.75
5,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,310814,2019-11-06 12:47:32:522,2.9794,-2.66,10.8263,0.003,0.0008,9.8066,-0.1025,0.2234,-0.2083,-12.5,-41.0,-15.56,70.81,-85.55,25.22
6,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,310914,2019-11-06 12:47:32:622,1.0648,-3.0766,9.0622,0.0783,-0.0505,9.8061,-0.0229,0.3707,-0.3459,-11.37,-40.81,-15.87,72.47,-85.22,28.23
7,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,311014,2019-11-06 12:47:32:722,-1.5492,2.2126,10.3308,-0.0254,-0.0068,9.8065,-0.0237,-0.0479,-0.0137,-12.25,-41.25,-16.12,74.69,-85.27,28.36
8,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,311114,2019-11-06 12:47:32:822,-2.1347,2.7922,9.4834,0.0563,-0.0521,9.8063,-0.1396,0.7314,-0.3485,-11.31,-41.12,-16.06,68.06,-85.24,24.1
9,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,311214,2019-11-06 12:47:32:922,-2.5529,4.7272,9.6012,0.0477,-0.0235,9.8065,-0.0542,0.49,-0.3671,-11.69,-41.5,-16.25,72.32,-85.13,25.81
10,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,311314,2019-11-06 12:47:33:022,3.3288,-2.6707,9.2796,0.0708,-0.0776,9.806,0.1298,0.3076,-0.2469,-11.75,-41.19,-15.75,76.02,-85.05,29.17
11,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,311414,2019-11-06 12:47:33:122,-0.6989,2.9744,9.2933,0.0635,-0.0387,9.8063,-0.0825,0.5445,-0.222,-11.75,-40.81,-16.37,69.98,-85.45,24.23
12,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 21,311514,2019-11-06 12:47:33:222,3.0764,-4.2691,9.9489,0.0273,-0.0116,9.8066,-0.0264,0.0853,-0.0509,-12.25,-41.62,-15.31,72.94,-85.35,24.44
13,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 21,311614,2019-11-06 12:47:33:322,-0.6224,1.8286,9.6721,0.058,-0.0599,9.8062,-0.0431,0.4985,-0.2453,-11.12,-40.94,-16.06,66.98,-85.42,23.46
14,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 21,311714,2019-11-06 12:47:33:422,2.5772,-4.2083,9.8874,-0.0199,0.0088,9.8065,-0.015,-0.1195,0.2224,-11.94,-41.12,-15.56,71.15,-85.31,25.07
15,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 21,311814,2019-11-06 12:47:33:522,-1.0904,2.5107,10.9595,0.0553,-0.0826,9.8061,0.1043,0.1935,-0.3426,-11.44,-41.25,-16.25,64.34,-85.38,20.92
16,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 21,311914,2019-11-06 12:47:33:622,-1.7859,2.2315,11.2806,-0.0176,0.0376,9.8065,-0.0985,-0.3445,0.281,-11.25,-40.87,-15.94,69.0,-85.34,25.19
17,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 21,312014,2019-11-06 12:47:33:722,-2.642,3.0124,9.9588,0.0159,0.0296,9.8065,0.0125,0.0005,0.0881,-11.44,-41.25,-16.19,70.08,-85.42,26.35
18,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 21,312114,2019-11-06 12:47:33:822,-2.7664,0.28,10.7534,-0.039,0.0392,9.8064,0.2027,-0.5338,0.2704,-11.06,-41.25,-15.81,67.0,-85.79,24.21
19,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 21,312214,2019-11-06 12:47:33:922,4.7966,-1.3309,11.1052,0.0044,0.0304,9.8065,0.1433,-0.3973,0.2334,-12.12,-41.5,-15.19,72.57,-86.2,26.1
20,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 21,312315,2019-11-06 12:47:34:023,-2.1816,2.1665,10.18,-0.0272,0.0064,9.8066,0.1399,-0.154,0.0064,-11.37,-41.44,-14.87,68.89,-86.49,25.35
21,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 21,312415,2019-11-06 12:47:34:123,3.6364,-1.3662,11.0778,-0.0532,0.0444,9.8063,0.1194,-0.4535,0.253,-11.81,-41.0,-15.19,73.47,-86.78,28.19
22,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,312515,2019-11-06 12:47:34:223,1.6158,-0.1477,12.1936,0.0544,0.0378,9.8064,-0.0401,0.2301,-0.0606,-11.75,-41.62,-14.94,72.88,-87.14,28.2
23,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,312615,2019-11-06 12:47:34:323,1.8398,0.707,10.4765,0.0,0.032,9.8065,-0.0665,-0.0687,0.1729,-12.25,-41.31,-14.37,79.24,-87.61,33.41
24,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,312715,2019-11-06 12:47:34:423,0.3013,0.4759,9.8502,-0.0043,0.0496,9.8065,-0.0739,-0.1806,0.2356,-12.44,-41.0,-14.37,75.51,-87.74,30.03
25,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,312815,2019-11-06 12:47:34:523,0.7237,-2.4803,10.121,0.0227,-0.0005,9.8065,-0.0338,0.1426,-0.0016,-11.81,-41.5,-15.12,75.58,-87.99,32.74
26,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,312915,2019-11-06 12:47:34:623,2.6272,-1.4589,11.4252,0.0008,0.0178,9.8066,0.1408,-0.2204,0.1376,-12.19,-41.56,-13.81,79.8,-88.14,35.01
27,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,313014,2019-11-06 12:47:34:722,-0.0958,0.5717,11.6098,0.0367,-0.0253,9.8065,0.1492,0.0328,-0.0882,-11.75,-41.44,-14.25,78.44,-88.46,34.49
28,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,313115,2019-11-06 12:47:34:823,0.5574,-0.4307,10.3558,0.0217,-0.0026,9.8066,0.0639,0.0674,-0.0209,-12.62,-41.56,-14.19,90.73,-88.72,45.04
29,53.041153,-1.816181,348.03,16.77,4.0,49.9,20 / 22,313215,2019-11-06 12:47:34:923,-1.2681,1.8578,9.6621,0.0315,-0.0164,9.8065,0.0535,-0.1127,0.003,-12.94,-42.06,-14.0,91.53,-89.07,46.61
