,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
14154,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1414794,2019-11-06 13:50:55:587,1.4407,0.7794,9.0305,0.0305,0.0229,9.8065,-0.0133,0.3629,0.1642,-19.37,-35.56,-4.0,252.04,-87.52,178.3
14155,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1414893,2019-11-06 13:50:55:686,1.0974,-4.1121,11.364,0.0119,-0.0126,9.8066,-0.057,0.2426,-0.1708,-19.5,-35.06,0.94,271.14,-87.38,-177.04
14156,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1414994,2019-11-06 13:50:55:787,0.2858,1.1752,8.7495,0.0388,-0.0313,9.8065,-0.1559,0.5442,-0.1323,-26.44,-37.5,20.81,303.95,-87.25,177.58
14157,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1415094,2019-11-06 13:50:55:887,0.8078,-4.2051,6.75,0.0233,0.037,9.8065,-0.2118,-0.0922,0.1822,-26.81,-37.75,-6.31,245.66,-87.18,171.69
14158,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1415194,2019-11-06 13:50:55:987,0.1415,2.8122,10.6185,-0.0263,-0.0656,9.8063,0.203,0.4436,-0.2592,-22.37,-37.56,-7.0,239.98,-87.4,171.31
14159,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1415293,2019-11-06 13:50:56:086,0.0488,-0.2089,9.6379,-0.0185,-0.0419,9.8065,0.064,-0.0341,-0.0684,-22.06,-37.5,-7.19,235.24,-87.13,166.64
14160,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1415394,2019-11-06 13:50:56:187,-4.1594,1.5273,8.6147,0.0102,-0.0245,9.8066,-0.2453,0.444,-0.0253,-21.44,-37.37,-7.25,236.35,-87.35,168.44
14161,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1415493,2019-11-06 13:50:56:286,-0.1984,-2.0976,11.0066,0.0252,0.0196,9.8065,-0.1821,0.1952,0.2127,-25.87,-37.5,-6.37,245.58,-87.29,171.97
14162,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1415593,2019-11-06 13:50:56:386,-0.6699,-0.3198,10.2851,-0.0126,-0.0487,9.8065,0.1119,0.0809,-0.0727,-38.19,-40.5,7.19,276.45,-87.46,178.63
14163,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1415694,2019-11-06 13:50:56:487,-0.8226,1.161,10.346,-0.0059,0.0176,9.8066,0.0022,0.1609,-0.1505,-20.06,-34.81,6.31,278.71,-87.27,176.55
14164,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1415793,2019-11-06 13:50:56:586,-0.7288,-0.2435,9.1644,0.0114,0.0121,9.8066,-0.064,0.0345,0.0412,-19.75,-35.56,-2.75,249.02,-87.17,172.25
14165,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1415893,2019-11-06 13:50:56:686,0.4934,-0.7128,9.1789,0.0084,-0.0057,9.8066,-0.1015,0.1524,0.0451,-20.12,-35.87,-4.37,249.63,-87.21,175.54
14166,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1415993,2019-11-06 13:50:56:786,1.0423,1.2574,8.9267,-0.0057,-0.0397,9.8066,0.0041,0.1314,-0.0588,-21.06,-36.25,-5.25,252.56,-87.38,-179.9
14167,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1416093,2019-11-06 13:50:56:886,-0.4688,-0.3188,8.1948,-0.0465,-0.0197,9.8065,0.1317,0.1336,-0.0817,-20.31,-36.44,-4.0,255.61,-87.61,-179.0
14168,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1416194,2019-11-06 13:50:56:987,0.5143,-0.3196,9.9254,0.0256,-0.0063,9.8066,-0.1395,0.1675,0.0088,-19.94,-35.94,-3.5,255.45,-87.27,178.67
14169,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1416293,2019-11-06 13:50:57:086,-1.9015,0.9412,10.8098,-0.0214,-0.0027,9.8066,-0.0083,0.0028,-0.0531,-20.37,-34.75,1.25,267.86,-87.44,179.48
14170,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1416393,2019-11-06 13:50:57:186,0.5862,0.5761,9.2591,0.0146,0.0045,9.8066,-0.097,0.0586,0.0658,-35.81,-40.0,19.88,297.32,-87.61,-179.65
14171,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1416494,2019-11-06 13:50:57:287,0.1228,1.3631,9.585,-0.0001,0.0168,9.8066,-0.0247,0.0673,0.0855,-28.0,-38.06,-5.81,259.91,-87.46,-174.69
14172,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1416594,2019-11-06 13:50:57:387,0.2958,-1.601,9.6628,0.0107,-0.0417,9.8065,-0.0789,0.0763,-0.0454,-23.31,-37.0,-5.94,263.06,-87.53,-168.51
14173,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1416694,2019-11-06 13:50:57:487,-0.4078,-0.7515,8.4077,-0.012,-0.0021,9.8066,0.0033,0.0882,-0.0005,-22.19,-37.31,-6.62,254.94,-87.77,-173.97
14174,53.107807,-1.906976,410.53,19.56,3,35.73,23 / 23,1416795,2019-11-06 13:50:57:588,-0.0644,1.4151,10.0587,0.0011,0.006,9.8066,0.0454,0.1984,-0.1758,-22.75,-37.06,-6.56,253.98,-87.71,-175.72
