,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1214,50.98208,-3.204068,104,7.57,13.0,85.4,Oct-21,121539,2019-08-17 07:22:30:906,0.102,-0.9491,10.5537,-0.0565,0.0215,9.8065,-0.0087,0.0162,-0.3568,0.41,-21.33,-47.92,94.73,0.46,-18.07
1215,50.98208,-3.204068,104,7.57,13.0,85.4,Oct-21,121640,2019-08-17 07:22:31:007,0.1848,-0.4025,10.8434,-0.1003,0.0444,9.806,0.0147,-0.0147,-0.3685,-1.03,-21.7,-48.3,101.71,0.15,-18.64
1216,50.98208,-3.204068,104,7.57,13.0,85.4,Oct-21,121739,2019-08-17 07:22:31:106,0.154,-0.9449,9.9204,-0.1365,0.0603,9.8055,0.0318,-0.0136,-0.36,-2.86,-20.28,-41.17,117.23,-0.35,-19.35
1217,50.98208,-3.204068,104,7.57,13.0,85.4,Oct-21,121839,2019-08-17 07:22:31:206,0.7888,-0.776,10.1092,-0.0076,0.0024,9.8066,0.0318,-0.0136,-0.36,-2.86,-20.28,-41.17,117.23,-0.35,-19.35
1218,50.98208,-3.204068,104,7.57,13.0,85.4,Oct-21,121943,2019-08-17 07:22:31:310,0.9187,-0.5314,10.4425,-0.0355,-0.0021,9.8066,-0.0183,0.0023,-0.3525,-4.3,-19.96,-41.17,125.08,-0.39,-19.38
1219,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,122039,2019-08-17 07:22:31:406,0.9517,-0.5458,10.0421,-0.0496,-0.0146,9.8065,-0.0109,-0.0179,-0.3355,-5.43,-20.28,-41.11,132.53,-0.48,-19.67
1220,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,122139,2019-08-17 07:22:31:506,1.0641,-0.2033,10.2677,-0.0176,0.0003,9.8066,0.0073,-0.0211,-0.3653,-5.43,-20.28,-41.11,132.53,-0.48,-19.67
1221,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,122239,2019-08-17 07:22:31:606,1.3614,-0.1932,10.2982,-0.0175,-0.0014,9.8066,0.0211,0.0258,-0.3621,-5.43,-19.59,-40.67,132.51,-0.55,-19.74
1222,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,122341,2019-08-17 07:22:31:708,1.0708,-0.6674,10.1985,-0.0187,0.009,9.8066,0.0168,0.0386,-0.345,-5.43,-18.96,-35.67,128.52,-0.67,-19.79
1223,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,122439,2019-08-17 07:22:31:806,0.8583,0.0585,10.7616,0.0031,0.0193,9.8066,-0.0226,-0.019,-0.3408,-5.43,-18.96,-35.67,128.52,-0.67,-19.79
1224,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,122539,2019-08-17 07:22:31:906,0.6928,-0.4576,9.9489,-0.04,0.0352,9.8065,-0.0226,-0.019,-0.3408,-7.61,-18.58,-36.04,142.43,-0.74,-19.7
1225,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,122640,2019-08-17 07:22:32:007,1.1413,-0.1564,10.7503,-0.0179,0.0097,9.8066,-0.0087,0.0141,-0.3418,-8.36,-18.58,-37.67,144.81,-1.05,-19.68
1226,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,122739,2019-08-17 07:22:32:106,0.8901,0.5532,10.9173,-0.0324,0.0379,9.8065,-0.0311,0.0173,-0.3227,-9.05,-17.46,-37.23,156.59,-1.17,-19.69
1227,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,122839,2019-08-17 07:22:32:206,0.3217,-0.1617,10.2212,-0.049,0.0699,9.8063,0.0328,-0.0435,-0.3727,-9.05,-17.46,-37.23,156.59,-1.17,-19.69
1228,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,122939,2019-08-17 07:22:32:306,1.057,0.504,10.442,-0.0178,0.0245,9.8066,0.0456,-0.0179,-0.3301,-10.93,-16.77,-37.23,159.33,-1.6,-19.43
1229,50.982086,-3.20396,103,7.91,13.0,104.7,Oct-21,123040,2019-08-17 07:22:32:407,0.7597,0.2608,10.4415,0.0085,0.0446,9.8065,0.0445,-0.02,-0.3195,-11.66,-16.59,-33.39,154.81,-1.74,-19.34
1230,50.982048,-3.203841,103,8.13,13.0,124.9,Oct-21,123139,2019-08-17 07:22:32:506,0.6432,0.0701,9.5317,0.0204,0.0835,9.8063,0.0445,-0.02,-0.3195,-12.41,-15.09,-32.14,154.81,-1.74,-19.34
1231,50.982048,-3.203841,103,8.13,13.0,124.9,Oct-21,123239,2019-08-17 07:22:32:606,0.6432,0.0701,9.5317,0.0204,0.0835,9.8063,0.0445,-0.02,-0.3195,-12.41,-15.09,-32.14,154.81,-1.74,-19.34
1232,50.982048,-3.203841,103,8.13,13.0,124.9,Oct-21,123339,2019-08-17 07:22:32:706,0.6432,0.0701,9.5317,0.0204,0.0835,9.8063,0.0445,-0.02,-0.3195,-12.41,-15.09,-32.14,154.81,-1.74,-19.34
