,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
54975,52.478928,-1.37329,166.35,28.6,6,25.97,24 / 24,5311110,2019-09-08 13:35:30:349,-0.0816,-0.5056,9.6181,0.0014,-0.0108,9.8066,-0.0927,0.0222,0.0033,-16.69,-36.69,-8.31,242.54,-81.52,-167.46
54976,52.478928,-1.37329,166.35,28.6,6,25.97,24 / 24,5311210,2019-09-08 13:35:30:449,-0.0186,-0.4719,9.7168,-0.0079,0.0008,9.8065,0.1392,0.0503,-0.0644,-16.0,-36.75,-7.37,242.4,-81.41,-167.81
54977,52.478928,-1.37329,166.35,28.6,6,25.97,24 / 24,5311310,2019-09-08 13:35:30:549,-0.2838,0.2941,10.1878,-0.0113,0.0003,9.8066,0.1997,-0.0422,0.0198,-15.75,-36.44,-8.06,239.96,-81.42,-168.56
54978,52.478928,-1.37329,166.35,28.6,6,25.97,24 / 24,5311410,2019-09-08 13:35:30:649,-0.535,-0.6787,9.5111,0.0161,0.0149,9.8065,-0.2531,0.0044,0.0087,-15.75,-36.62,-7.94,239.53,-81.46,-168.7
54979,52.478928,-1.37329,166.35,28.6,6,25.97,24 / 24,5311510,2019-09-08 13:35:30:749,-1.4129,-0.0732,7.8704,-0.0157,-0.0002,9.8066,-0.2727,0.0161,-0.0025,-16.06,-36.37,-7.87,239.57,-81.52,-169.18
54980,52.478928,-1.37329,166.35,28.6,6,25.97,24 / 24,5311610,2019-09-08 13:35:30:849,2.248,0.729,10.5598,0.0011,-0.0198,9.8066,0.4538,-0.0394,0.017,-15.81,-37.19,-6.75,241.93,-81.72,-168.94
54981,52.478928,-1.37329,166.35,28.6,6,25.97,25 / 25,5311711,2019-09-08 13:35:30:950,2.5186,1.2828,10.5687,-0.0435,-0.0544,9.8064,0.6434,-0.0726,0.0293,-15.75,-37.06,-7.56,240.86,-82.05,-168.23
54982,52.478928,-1.37329,166.35,28.6,6,25.97,25 / 25,5311810,2019-09-08 13:35:31:049,0.7288,-0.244,11.3089,0.0647,0.0557,9.8063,-0.3445,-0.0136,-0.0164,-15.81,-37.31,-7.37,242.91,-81.91,-168.17
54983,52.478928,-1.37329,166.35,28.6,6,25.97,25 / 25,5311910,2019-09-08 13:35:31:149,-0.9434,-1.2995,10.0144,0.0263,0.0545,9.8064,-0.1235,-0.0578,0.0378,-15.5,-36.94,-8.06,236.11,-81.36,-170.23
54984,52.478928,-1.37329,166.35,28.6,6,25.97,25 / 25,5312010,2019-09-08 13:35:31:249,-1.6473,-0.5242,9.515,-0.0415,-0.0451,9.8064,0.1692,0.0273,0.0008,-15.94,-36.87,-7.25,239.03,-81.25,-171.46
54985,52.478928,-1.37329,166.35,28.6,6,25.97,25 / 25,5312110,2019-09-08 13:35:31:349,-0.8811,-0.1446,8.2057,-0.0459,-0.0673,9.8063,-0.0199,0.0035,0.0338,-15.5,-37.0,-7.69,237.43,-81.73,-169.35
54986,52.478928,-1.37329,166.35,28.6,6,25.97,25 / 25,5312210,2019-09-08 13:35:31:449,1.4233,0.4812,9.5921,0.0253,0.0078,9.8066,0.0892,-0.0612,-0.0346,-15.81,-36.87,-8.56,239.96,-81.77,-166.36
54987,52.478928,-1.37329,166.35,28.6,6,25.97,25 / 25,5312310,2019-09-08 13:35:31:549,1.1042,-0.2426,9.7521,0.0348,0.0516,9.8064,0.0766,-0.1163,-0.049,-15.81,-37.0,-7.12,243.25,-81.68,-167.34
54988,52.478928,-1.37329,166.35,28.6,6,25.97,25 / 25,5312410,2019-09-08 13:35:31:649,1.1132,-1.4015,9.2112,-0.011,-0.0006,9.8066,-0.2676,0.0896,-0.1824,-15.94,-36.94,-7.75,239.78,-81.49,-168.47
