,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
31512,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3154122,2019-09-08 11:00:20:746,-1.0251,1.7992,10.1454,0.0004,-0.0048,9.8066,0.0131,-0.0074,-0.0099,-21.19,-23.69,39.44,9.08,-80.78,-143.52
31513,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3154221,2019-09-08 11:00:20:845,-1.0408,1.5495,9.9879,0.0061,-0.0106,9.8066,-0.0143,-0.0316,0.0157,-20.75,-23.31,39.06,8.88,-80.72,-143.67
31514,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3154322,2019-09-08 11:00:20:946,-0.7551,1.667,9.9217,0.0051,0.0055,9.8066,0.0315,-0.0157,-0.0381,-20.56,-23.69,39.69,9.19,-80.75,-144.01
31515,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3154421,2019-09-08 11:00:21:045,-0.7669,1.3845,9.9165,0.0069,0.0043,9.8066,0.0131,-0.0377,-0.0036,-21.12,-23.56,38.94,7.87,-80.78,-144.61
31516,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3154522,2019-09-08 11:00:21:146,-0.7814,1.4771,9.976,0.0104,-0.0028,9.8066,0.0038,-0.0558,0.0035,-20.94,-23.31,39.31,7.48,-80.82,-144.94
31517,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3154621,2019-09-08 11:00:21:245,-0.6988,1.6344,9.6017,0.0095,-0.0105,9.8066,-0.0466,-0.0305,-0.0109,-21.69,-23.31,39.63,5.95,-80.8,-145.8
31518,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3154721,2019-09-08 11:00:21:345,-0.8009,1.1487,9.649,-0.0035,0.0047,9.8066,0.0683,-0.0419,-0.0199,-21.56,-23.25,39.75,5.81,-80.8,-145.92
31519,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3154821,2019-09-08 11:00:21:445,-0.4261,1.4782,9.9066,-0.0015,0.007,9.8066,0.0444,-0.0712,0.0162,-21.56,-24.0,40.31,6.01,-80.86,-145.76
31520,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3154921,2019-09-08 11:00:21:545,-1.0839,1.9507,9.9671,-0.0013,0.0061,9.8066,-0.0339,-0.0574,-0.0093,-20.69,-24.0,40.25,7.75,-80.93,-145.29
31521,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3155021,2019-09-08 11:00:21:645,-0.9178,2.0103,9.6959,0.0,0.0098,9.8066,-0.0046,-0.056,-0.0118,-21.12,-23.31,40.13,7.65,-81.0,-145.35
31522,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3155122,2019-09-08 11:00:21:746,-0.5428,1.7527,9.6256,0.0055,-0.0016,9.8066,-0.02,-0.0371,-0.01,-21.37,-23.31,39.44,6.73,-81.04,-145.59
31523,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3155221,2019-09-08 11:00:21:845,-0.4265,1.7346,9.8671,0.006,0.0004,9.8066,-0.0123,-0.0331,0.0026,-21.12,-23.37,39.5,6.9,-81.1,-146.03
31524,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3155322,2019-09-08 11:00:21:946,-0.3811,1.4696,9.8071,-0.0019,0.0063,9.8065,0.0116,-0.0371,0.0122,-20.81,-23.37,39.75,6.8,-81.15,-146.12
31525,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3155421,2019-09-08 11:00:22:045,-0.3726,1.6378,9.8859,-0.0025,0.0064,9.8066,0.0109,-0.0274,0.0087,-20.06,-23.44,39.75,8.28,-81.21,-145.9
31526,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3155521,2019-09-08 11:00:22:145,-0.3539,1.059,9.8898,-0.0011,0.0,9.8065,-0.0204,-0.0098,-0.0042,-20.19,-24.0,40.0,8.6,-81.23,-145.64
31527,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3155622,2019-09-08 11:00:22:246,-0.2013,0.8904,9.847,-0.0015,0.004,9.8066,0.0058,-0.0079,0.0048,-19.87,-23.81,39.5,8.81,-81.29,-145.44
31528,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3155722,2019-09-08 11:00:22:346,-0.155,0.6935,9.9784,-0.0018,0.0013,9.8066,0.0119,-0.0166,0.0071,-20.62,-23.62,39.19,7.07,-81.34,-145.29
31529,52.408737,-1.601904,187.16,6.38,3,177.38,28 / 28,3155822,2019-09-08 11:00:22:446,-0.0121,0.6926,9.9708,-0.0004,0.0013,9.8066,-0.0067,0.0051,-0.0061,-20.12,-23.81,40.0,9.12,-81.34,-145.15
31530,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3155921,2019-09-08 11:00:22:545,0.034,0.3226,9.6948,0.0012,0.0008,9.8066,-0.0146,-0.0005,0.0034,-20.37,-23.94,39.63,9.25,-81.36,-145.03
31531,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3156022,2019-09-08 11:00:22:646,0.2909,0.1139,10.1245,-0.0037,0.0028,9.8065,0.0047,-0.0081,-0.0017,-20.19,-24.0,39.63,9.48,-81.41,-144.82
31532,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3156121,2019-09-08 11:00:22:745,0.2566,-0.2608,9.8671,-0.0016,0.0035,9.8066,0.036,-0.0153,0.0018,-20.56,-23.56,39.56,8.56,-81.45,-144.51
31533,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3156221,2019-09-08 11:00:22:845,0.3823,-0.3056,9.6723,-0.0023,0.0044,9.8066,0.0338,-0.0129,-0.0076,-20.87,-23.25,40.06,8.51,-81.44,-144.53
31534,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3156321,2019-09-08 11:00:22:945,0.1821,0.1178,9.9748,0.0,0.0042,9.8066,-0.0259,0.0009,0.0039,-20.37,-23.75,40.31,9.86,-81.46,-144.46
31535,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3156421,2019-09-08 11:00:23:045,0.1759,-0.1125,9.8359,-0.0018,0.0044,9.8066,-0.0172,0.0027,-0.0009,-19.87,-23.37,40.19,10.1,-81.54,-144.2
31536,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3156521,2019-09-08 11:00:23:145,0.3156,-0.025,9.8661,-0.0014,0.0053,9.8066,0.0188,-0.0097,0.0105,-20.37,-23.37,39.81,10.27,-81.61,-144.04
31537,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3156621,2019-09-08 11:00:23:245,0.2569,-0.0382,9.8521,-0.0028,0.0039,9.8066,0.0114,-0.0102,0.001,-20.56,-23.75,40.25,9.44,-81.69,-143.68
31538,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3156721,2019-09-08 11:00:23:345,0.1553,-0.2759,9.7588,-0.0006,0.0026,9.8066,-0.0143,0.0017,0.0029,-20.25,-23.0,39.44,10.3,-81.73,-143.43
31539,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3156832,2019-09-08 11:00:23:456,0.2323,-0.3238,9.6942,-0.0013,0.0032,9.8066,-0.0115,0.0045,0.0015,-20.25,-23.37,39.38,10.44,-81.77,-143.29
31540,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3156921,2019-09-08 11:00:23:545,0.2145,-0.1877,9.7287,-0.0025,0.0045,9.8066,0.0181,-0.0096,-0.0052,-20.44,-23.62,39.75,11.31,-81.81,-143.1
31541,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3157022,2019-09-08 11:00:23:646,0.246,-0.1338,9.9763,-0.0014,0.004,9.8066,0.0154,-0.0106,0.006,-20.44,-23.56,40.13,11.62,-81.88,-142.8
31542,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3157121,2019-09-08 11:00:23:745,0.147,-0.2594,9.6993,-0.0019,0.0054,9.8066,-0.0109,0.0112,-0.0039,-20.37,-23.62,39.63,11.61,-81.88,-142.81
31543,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3157221,2019-09-08 11:00:23:845,0.1807,0.0171,10.0325,-0.0034,0.0082,9.8066,0.0195,-0.0117,0.002,-20.69,-23.44,39.94,10.77,-81.98,-142.4
31544,52.408737,-1.601904,187.16,6.38,3,177.38,26 / 27,3157321,2019-09-08 11:00:23:945,0.2492,-0.1233,9.7933,-0.0014,0.0038,9.8066,0.0023,-0.0102,-0.0001,-19.69,-23.69,40.19,12.28,-82.05,-142.17
