,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
39893,47.998676,-1.693355,100.96,30.76,11.792,7.7,0 / 22,1185035,2019-08-12 16:52:25:477,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
39894,47.998676,-1.693355,100.96,30.76,11.792,7.7,0 / 22,1185035,2019-08-12 16:52:25:477,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
39895,47.998676,-1.693355,100.96,30.76,11.792,7.7,0 / 22,1185036,2019-08-12 16:52:25:478,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
39896,47.998676,-1.693355,100.96,30.76,11.792,7.7,0 / 22,1185036,2019-08-12 16:52:25:478,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
39897,47.998676,-1.693355,100.96,30.76,11.792,7.7,0 / 22,1185037,2019-08-12 16:52:25:479,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
39898,47.998676,-1.693355,100.96,30.76,11.792,7.7,0 / 22,1185037,2019-08-12 16:52:25:479,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
39899,48.001133,-1.692968,92.27,30.58,11.792,5.7,0 / 22,1185109,2019-08-12 16:52:25:551,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
39900,48.001133,-1.692968,92.27,30.58,11.792,5.7,0 / 22,1185476,2019-08-12 16:52:25:918,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
39901,48.001133,-1.692968,92.27,30.58,11.792,5.7,0 / 22,1185477,2019-08-12 16:52:25:919,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
39902,48.001133,-1.692968,92.27,30.58,11.792,5.7,0 / 22,1185477,2019-08-12 16:52:25:919,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
39903,48.001133,-1.692968,92.27,30.58,11.792,5.7,0 / 22,1185478,2019-08-12 16:52:25:920,-0.0782,-0.0328,9.7095,-0.2078,0.1004,9.8039,0.0026,0.0096,-0.0009
