,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9806,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,980614,2019-11-06 13:43:41:407,-0.3726,-1.4576,11.2771,-0.0699,0.0129,9.8063,-0.0691,0.1732,0.0027,1.63,-37.87,0.31,156.09,-83.51,-174.41
9807,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,980715,2019-11-06 13:43:41:508,-0.6009,-1.8486,10.1671,-0.02,0.0137,9.8066,-0.0642,0.2411,0.0078,1.88,-37.94,0.13,156.25,-83.21,-178.44
9808,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,980815,2019-11-06 13:43:41:608,-0.3828,-1.7697,8.4108,-0.0218,0.0121,9.8065,-0.1429,0.3989,-0.3044,2.31,-37.5,0.88,150.3,-83.01,177.86
9809,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,980915,2019-11-06 13:43:41:708,-0.5501,-1.4128,9.9136,-0.0034,-0.0434,9.8065,-0.0411,0.2273,-0.0162,3.13,-37.5,1.5,126.77,-83.21,173.0
9810,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,981015,2019-11-06 13:43:41:808,2.1092,0.3181,10.3686,0.0152,0.0244,9.8065,-0.0799,0.3012,-0.0631,3.69,-37.62,1.13,128.34,-83.24,173.81
9811,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,981115,2019-11-06 13:43:41:908,-1.3179,-3.5583,10.2423,-0.0015,-0.0032,9.8066,0.0263,0.4986,-0.2389,3.75,-37.37,0.44,133.32,-83.35,172.07
9812,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,981214,2019-11-06 13:43:42:007,0.6996,-0.9416,10.1068,-0.0006,0.0007,9.8066,0.1611,0.1504,-0.0388,4.0,-37.56,1.44,126.88,-83.17,169.41
9813,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,981315,2019-11-06 13:43:42:108,-3.136,-2.8454,9.9594,0.016,0.0478,9.8065,0.07,-0.2111,0.1595,4.31,-37.62,2.06,121.17,-82.75,170.65
9814,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,981415,2019-11-06 13:43:42:208,-1.8689,-0.1674,9.6718,-0.0071,0.0269,9.8065,-0.0244,0.3911,-0.0868,4.19,-37.75,1.94,122.63,-82.54,170.18
9815,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,981515,2019-11-06 13:43:42:308,-2.2173,-2.8062,9.4832,0.0608,-0.0056,9.8064,-0.1177,0.4762,-0.2149,4.44,-37.62,1.88,120.83,-82.84,171.41
9816,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,981615,2019-11-06 13:43:42:408,3.2369,2.4398,9.3512,0.0142,-0.0244,9.8065,0.0822,0.2893,-0.1666,4.31,-37.12,1.81,116.13,-83.16,169.96
9817,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,981715,2019-11-06 13:43:42:508,-1.0537,0.4692,11.325,0.0212,0.0561,9.8064,-0.0427,0.4105,-0.0166,4.19,-37.44,2.06,116.24,-83.2,170.85
9818,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,981815,2019-11-06 13:43:42:608,-0.2063,6.1337,11.8721,-0.0039,0.0613,9.8064,0.0349,-0.1839,0.1126,3.81,-37.81,2.81,110.47,-83.09,177.97
9819,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,981915,2019-11-06 13:43:42:708,0.4736,0.4156,9.3208,-0.0105,0.0096,9.8066,-0.1057,0.2345,-0.1994,3.94,-38.06,3.38,109.29,-83.1,176.12
9820,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,982015,2019-11-06 13:43:42:808,-0.5706,-3.7482,10.2942,0.048,0.0077,9.8065,-0.1162,-0.4796,0.2029,4.63,-38.25,2.63,100.38,-83.44,173.9
9821,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,982115,2019-11-06 13:43:42:908,4.2755,3.7852,9.4673,0.0334,-0.0263,9.8065,0.0929,0.2558,-0.1463,4.69,-37.37,2.44,105.92,-83.82,172.14
9822,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,982214,2019-11-06 13:43:43:007,-2.5482,-5.9106,8.6029,0.0061,0.0521,9.8065,0.2325,-0.7633,0.1807,4.56,-37.62,1.56,107.18,-83.57,169.65
9823,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,982314,2019-11-06 13:43:43:107,1.6634,3.9322,10.216,-0.0323,-0.0298,9.8065,0.0578,-0.4424,0.2357,4.56,-37.06,2.94,94.9,-83.28,167.78
9824,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,982415,2019-11-06 13:43:43:208,-1.3637,-5.1109,9.9755,-0.0089,0.0263,9.8066,0.0461,-0.3813,0.2526,5.69,-37.19,2.94,93.6,-82.98,167.48
9825,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,982514,2019-11-06 13:43:43:307,-2.9746,-2.0731,9.4614,-0.0158,-0.0715,9.8063,0.0851,-0.8,0.1661,4.63,-37.62,2.13,107.66,-82.96,163.49
9826,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,982616,2019-11-06 13:43:43:409,-3.1003,-5.203,9.0725,0.0507,-0.0034,9.8065,-0.0097,0.5765,-0.3129,4.69,-37.19,1.69,105.16,-82.95,161.98
9827,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,982714,2019-11-06 13:43:43:507,-1.8689,-4.566,10.4831,-0.0224,-0.0376,9.8065,0.1436,-0.3246,0.1885,5.06,-37.37,2.25,103.8,-83.08,161.7
9828,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,982814,2019-11-06 13:43:43:607,1.5063,7.3092,9.8163,-0.0485,-0.0235,9.8065,0.1237,-0.9,0.6518,4.69,-37.44,3.0,98.08,-82.74,165.91
9829,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,982914,2019-11-06 13:43:43:707,0.4931,0.9784,8.3283,0.0178,-0.0007,9.8065,-0.1211,0.0091,0.0892,4.44,-37.31,3.31,110.15,-82.63,173.33
9830,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,983014,2019-11-06 13:43:43:807,3.7575,6.2092,7.5669,0.0353,-0.0875,9.8062,-0.185,0.9519,-0.3645,3.44,-37.19,1.56,126.68,-83.27,174.84
9831,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,983114,2019-11-06 13:43:43:907,-2.1316,-3.5324,9.2074,0.0471,-0.0035,9.8065,-0.1799,0.3989,-0.3736,3.88,-37.56,1.25,125.7,-84.17,-179.83
9832,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,983214,2019-11-06 13:43:44:007,0.7037,5.0512,10.394,-0.0267,-0.1274,9.8057,-0.0115,0.7347,-0.5097,2.69,-37.19,1.56,112.9,-84.59,173.11
9833,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,983314,2019-11-06 13:43:44:107,-1.234,-5.5897,9.7794,-0.0502,0.0339,9.8064,0.0399,0.7222,-0.4612,4.63,-36.81,2.19,103.46,-84.0,170.73
9834,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,983414,2019-11-06 13:43:44:207,1.2508,2.8433,9.5851,-0.0495,-0.0356,9.8064,0.0342,0.1288,-0.2509,4.5,-37.5,1.69,102.69,-83.56,165.46
9835,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,983514,2019-11-06 13:43:44:307,-0.1686,0.7766,10.5432,0.0143,0.0347,9.8065,-0.1307,0.4289,-0.1657,4.75,-37.44,1.75,103.12,-83.55,165.89
9836,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,983614,2019-11-06 13:43:44:407,0.9964,2.2743,8.3638,0.024,-0.0153,9.8065,-0.0823,-0.0804,0.0767,3.75,-37.06,0.81,118.68,-83.99,166.93
9837,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,983715,2019-11-06 13:43:44:508,1.0755,0.5641,8.8967,0.0587,0.0087,9.8064,-0.0695,0.1561,-0.0239,3.69,-37.69,0.63,118.32,-84.62,172.71
9838,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,983816,2019-11-06 13:43:44:609,1.0633,-0.2113,9.7056,0.0241,0.0357,9.8065,0.0534,-0.3417,0.1068,4.63,-37.69,0.75,112.42,-84.78,174.83
9839,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,983916,2019-11-06 13:43:44:709,-2.0164,-3.4357,9.942,-0.0389,0.0045,9.8065,-0.0315,0.3299,-0.2847,4.31,-36.87,1.13,117.28,-84.62,172.79
9840,53.103382,-1.875262,348.17,13.46,3,323.37,24 / 24,984014,2019-11-06 13:43:44:807,-1.8695,-4.4312,10.4714,-0.1037,0.013,9.806,0.0612,-0.576,0.2825,4.13,-36.94,0.69,120.25,-83.97,169.64
9841,53.103382,-1.875262,348.17,13.46,3,323.37,23 / 24,984114,2019-11-06 13:43:44:907,2.4847,5.0839,9.9523,0.0198,0.0025,9.8065,0.0552,-0.0961,0.0483,4.81,-37.25,0.88,112.73,-83.68,166.37
9842,53.103382,-1.875262,348.17,13.46,3,323.37,23 / 24,984214,2019-11-06 13:43:45:007,-0.1878,-1.0501,7.3994,0.0653,0.0189,9.8063,-0.0354,-0.6428,0.3173,4.13,-37.37,1.19,118.47,-83.97,166.31
9843,53.103382,-1.875262,348.17,13.46,3,323.37,23 / 24,984315,2019-11-06 13:43:45:108,2.4232,5.2064,10.2153,0.0786,-0.0349,9.8062,0.1342,-0.3365,0.142,4.38,-37.5,1.56,99.58,-84.65,166.32
9844,53.103382,-1.875262,348.17,13.46,3,323.37,23 / 24,984415,2019-11-06 13:43:45:208,0.0327,-3.5479,8.4157,-0.0298,0.033,9.8065,0.2575,-0.5608,0.2114,4.5,-37.19,1.44,108.1,-84.44,167.36
9845,53.103382,-1.875262,348.17,13.46,3,323.37,23 / 24,984514,2019-11-06 13:43:45:307,2.1522,1.5489,7.9368,-0.073,-0.0224,9.8063,-0.1065,-0.2667,0.1896,4.19,-37.75,1.38,119.38,-84.03,166.53
9846,53.103382,-1.875262,348.17,13.46,3,323.37,23 / 24,984614,2019-11-06 13:43:45:407,0.1487,-2.4435,11.0385,-0.0446,0.0176,9.8064,-0.0222,-0.2642,0.0795,4.31,-37.37,1.63,107.63,-83.91,167.05
9847,53.103382,-1.875262,348.17,13.46,3,323.37,23 / 24,984715,2019-11-06 13:43:45:508,-2.2963,-3.6798,8.5151,-0.0195,-0.0634,9.8064,-0.0856,-0.3084,0.2497,4.94,-37.12,1.56,100.63,-84.08,168.01
9848,53.103382,-1.875262,348.17,13.46,3,323.37,23 / 24,984815,2019-11-06 13:43:45:608,-0.2335,-0.5031,11.2012,0.0008,0.012,9.8066,-0.2252,0.4356,-0.3176,4.0,-37.44,1.81,105.92,-84.12,167.6
9849,53.103382,-1.875262,348.17,13.46,3,323.37,23 / 24,984915,2019-11-06 13:43:45:708,2.2712,-3.5603,7.8918,-0.0008,-0.0675,9.8064,-0.0611,-0.2974,0.2463,4.5,-37.62,1.69,95.0,-84.33,162.59
9850,53.103382,-1.875262,348.17,13.46,3,323.37,23 / 24,985015,2019-11-06 13:43:45:808,2.8966,3.3055,10.9352,0.0096,-0.0677,9.8064,-0.2417,0.4241,-0.1453,4.0,-36.5,1.13,111.09,-84.54,164.17
9851,53.10406,-1.876442,350.68,13.23,3,302.31,22 / 22,985115,2019-11-06 13:43:45:908,-1.5613,-4.4189,8.762,0.0294,-0.0544,9.8064,0.0684,-0.0283,0.0026,4.38,-37.56,2.06,97.82,-84.56,161.2
9852,53.10406,-1.876442,350.68,13.23,3,302.31,22 / 22,985215,2019-11-06 13:43:46:008,1.7254,0.1943,9.2607,0.015,-0.0499,9.8065,-0.0375,0.1152,-0.0839,4.63,-37.31,1.31,101.27,-84.64,160.74
9853,53.10406,-1.876442,350.68,13.23,3,302.31,22 / 22,985315,2019-11-06 13:43:46:108,-1.4978,-0.2519,10.3291,0.0199,-0.0129,9.8065,-0.0002,0.1676,-0.0815,5.13,-37.69,1.13,101.08,-84.88,161.53
9854,53.10406,-1.876442,350.68,13.23,3,302.31,22 / 22,985414,2019-11-06 13:43:46:207,2.2611,-2.1171,9.4363,-0.0001,-0.0164,9.8065,-0.0215,0.0375,-0.0365,4.5,-37.25,0.88,96.59,-85.02,158.99
9855,53.10406,-1.876442,350.68,13.23,3,302.31,22 / 22,985514,2019-11-06 13:43:46:307,0.5754,-3.3981,9.394,0.0251,0.0244,9.8065,0.0175,0.3758,-0.2295,4.88,-37.37,1.31,93.64,-85.12,156.73
