,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
92682,52.557674,-1.479738,141.14,20.71,3,115.88,26 / 26,9081810,2019-09-08 14:38:21:049,0.1493,0.4087,10.2371,-0.0416,-0.0021,9.8065,0.1067,0.0242,-0.0398,-21.44,-34.25,17.06,310.81,-76.64,-164.48
92683,52.557674,-1.479738,141.14,20.71,3,115.88,26 / 26,9081910,2019-09-08 14:38:21:149,-0.5378,-1.3649,11.3167,0.0441,-0.0254,9.8065,0.0264,0.0162,-0.0665,-20.5,-33.5,17.19,312.41,-76.62,-164.58
92684,52.557674,-1.479738,141.14,20.71,3,115.88,26 / 26,9082010,2019-09-08 14:38:21:249,-1.7843,0.9326,9.2616,0.0488,-0.036,9.8064,0.0357,0.0527,-0.0352,-21.19,-33.81,17.5,312.39,-76.46,-164.94
92685,52.557674,-1.479738,141.14,20.71,3,115.88,26 / 26,9082111,2019-09-08 14:38:21:350,-1.6904,1.5983,9.3099,-0.0237,0.0163,9.8065,-0.0626,-0.0752,0.0117,-21.06,-34.56,17.5,312.33,-76.59,-164.76
92686,52.557674,-1.479738,141.14,20.71,3,115.88,26 / 26,9082210,2019-09-08 14:38:21:449,-2.3608,1.318,8.5522,-0.0046,0.01,9.8066,-0.1207,-0.0095,-0.0196,-21.19,-34.0,16.88,310.43,-76.72,-164.88
92687,52.557674,-1.479738,141.14,20.71,3,115.88,26 / 26,9082310,2019-09-08 14:38:21:549,0.7296,-1.1976,9.8516,-0.0242,0.0244,9.8065,0.2626,-0.0919,0.0418,-21.0,-34.37,16.88,310.2,-76.88,-165.24
92688,52.557674,-1.479738,141.14,20.71,3,115.88,26 / 26,9082410,2019-09-08 14:38:21:649,1.5116,-0.7125,10.1647,-0.0082,-0.0101,9.8065,0.0997,0.0516,-0.0719,-20.75,-33.81,17.63,312.38,-76.78,-165.29
92689,52.557674,-1.479738,141.14,20.71,3,115.88,26 / 26,9082510,2019-09-08 14:38:21:749,-0.9029,-0.0956,10.9071,0.0014,-0.023,9.8065,0.0811,-0.0101,-0.0316,-21.31,-34.12,17.31,309.94,-76.85,-165.42
92690,52.557674,-1.479738,141.14,20.71,3,115.88,26 / 26,9082610,2019-09-08 14:38:21:849,-0.51,0.4517,10.2678,0.0182,-0.0106,9.8065,0.0682,-0.0493,0.0004,-21.56,-33.87,16.88,309.72,-76.83,-164.64
92691,52.557674,-1.479738,141.14,20.71,3,115.88,26 / 26,9082710,2019-09-08 14:38:21:949,0.2404,-0.5508,10.48,0.0151,-0.0057,9.8066,0.0767,0.0228,0.0157,-21.25,-33.81,17.19,311.21,-76.99,-164.56
